time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
138.18,29.946041724807507,42.34852479851698,29.94260429226092,29.941221268640835,42.34132235027953,29.9396639213348
138.20000000000002,29.94628579415619,42.34830603958149,29.94242937174636,29.9412085136072,42.34154274343427,29.93960980991867
138.22,29.946553213325643,42.348064332809116,29.94222253652597,29.94120290374791,42.341763959397674,29.939525835287686
138.24,29.946840850620053,42.34779924406917,29.941963979024063,29.94119955030557,42.34196598014649,29.93941090439152
138.26,29.947144218651836,42.34752551901195,29.941674425423813,29.94121112032051,42.342153904218335,29.939264178303187
138.28,29.94745136107209,42.34724677894967,29.941349313200075,29.94124693594074,42.34231814356506,29.939084417302183
138.3,29.947765701509475,42.34698415438935,29.94100127624067,29.941306604802154,42.34246076091517,29.93888875720954
138.32,29.948092583931086,42.34673565098472,29.94062321770635,29.941378477232174,42.34258097567114,29.938686674958817
138.34,29.94844145788582,42.34650048228223,29.940234040607454,29.941457546372902,42.342697979185,29.938480853262963
138.36,29.94881390917517,42.346266589475405,29.939842141395598,29.941529693725318,42.34281875377403,29.938268248601837
138.38,29.949185833310985,42.34603981451574,29.939459031778764,29.941591719786235,42.34292419379562,29.938045894747958
138.4,29.94955270923205,42.34582308708621,29.93908799896851,29.941653393642426,42.34301387882484,29.937808806450576
138.42000000000002,29.949918160709977,42.34562016446836,29.938738286493457,29.94169612998775,42.34309842964032,29.937583026748417
138.44,29.950252958977437,42.34541718278857,29.93840749311376,29.9417218813374,42.343163042984415,29.93735768896532
138.46,29.950536059131444,42.3452278848728,29.938088537759235,29.941743567554205,42.34319629551557,29.937151271783137
138.48,29.950761214724128,42.34506038152077,29.93781543308785,29.94175702792403,42.34319837924998,29.936951911820778
138.5,29.950923730909857,42.34490896534414,29.937607776812758,29.941757147040047,42.343193792778806,29.936776386914055
138.52,29.9510156266969,42.344770649047575,29.937448213775845,29.94174092528666,42.343158334487626,29.93661458184554
138.54,29.951042720337675,42.34463921142062,29.93732086447016,29.94171258556333,42.3430977319574,29.93647163507524
138.56,29.950983718310468,42.34449998866755,29.937203151599945,29.941677011245332,42.34300472394341,29.936355520770505
138.58,29.950861974407125,42.34437960484144,29.93708249727115,29.941653647755107,42.34288312628564,29.93627906914823
138.6,29.950697000691367,42.34429146881701,29.936954871511297,29.941639952510094,42.342727761300324,29.936240985521383
138.62,29.950478074227085,42.34421317093143,29.93682483879679,29.941621254718964,42.34253398258897,29.936223837713364
138.64000000000001,29.950198715768067,42.34413173294894,29.936670351801006,29.94160700950554,42.342311407249234,29.93624194042781
138.66,29.94985623507501,42.344030561584994,29.936474972764138,29.94160109223231,42.34206678740271,29.93629662989057
138.68,29.949466722162057,42.34389411390623,29.936237593902323,29.941607562722282,42.34182145288413,29.93637705534719
138.70000000000002,29.949027288256758,42.34372427466173,29.935970669871434,29.941635866258448,42.34158786753043,29.936484499816903
138.72,29.948540494372775,42.34352474762602,29.935697387160797,29.941700304110988,42.34139011292791,29.936618213001946
138.74,29.94802408424183,42.34329144345312,29.935423560225203,29.941781785931664,42.3412366785102,29.936779950398574
138.76,29.947482945483955,42.343033829136736,29.93515266232443,29.94187321582528,42.34111906753923,29.93696982137114
138.78,29.946940315347824,42.342766462675456,29.934892161956245,29.94198322245951,42.341045585767326,29.93718083340438
138.8,29.946422863707273,42.342517286127816,29.934638954709158,29.942108042196114,42.3409987409147,29.937407968514954
138.82,29.945918748147697,42.342273002793426,29.934396225259228,29.942238519963055,42.34096594953655,29.93763244018415
138.84,29.945448730780075,42.34203443810102,29.934170733157927,29.942361785034386,42.340944165724785,29.937836458402888
138.86,29.94501349551642,42.341826930076095,29.933975750179275,29.942471074353545,42.34092963748578,29.938043349583445
138.88,29.94458605830165,42.341634017707385,29.933807391072598,29.942572317301394,42.340919680437935,29.938250976437335
138.9,29.944159346044863,42.341463134542835,29.933664285361942,29.942663769515832,42.34088742952886,29.938442048128373
138.92000000000002,29.943740910600802,42.34132586269477,29.933558341108927,29.942757313080087,42.34085022947692,29.93862613008908
138.94,29.943319178218715,42.34120190706266,29.933463058898283,29.942841861214713,42.3407894843109,29.938797381758036
138.96,29.942919227162797,42.34110934470682,29.933391931690867,29.94291569646822,42.340700810609526,29.93893831514477
138.98,29.942540296244587,42.341072772857444,29.933336163005464,29.94298019106627,42.340558886512056,29.93905609006541
139.0,29.942183250104403,42.34105629157134,29.93328836180212,29.943022339110453,42.34037722715432,29.939138579974603
139.02,29.941844558814882,42.34105213877487,29.93323891766468,29.94305067467568,42.340168704193964,29.939197617898678
139.04,29.941536400112668,42.34104672011974,29.93318669280858,29.94308761255119,42.33996481365203,29.939225069957352
139.06,29.94125869984182,42.34103913753076,29.933131941009425,29.94314032125268,42.3397738461452,29.939224042556535
139.08,29.94102926330829,42.34104034049922,29.933065947314333,29.943200477895488,42.33959143851476,29.9392030810618
139.1,29.940830815980636,42.341034480325604,29.93298960783568,29.943276193890327,42.339422573766555,29.93915508710548
139.12,29.940663057990488,42.34102837593456,29.93292091872062,29.94334914217249,42.33926342859407,29.939084921199104
139.14000000000001,29.940544519246043,42.34103521535074,29.93286225428534,29.943413908501512,42.33911580473787,29.938998290281365
139.16,29.940464262442543,42.34105581576336,29.932817219568737,29.94348288652175,42.338979759595155,29.938891371975476
139.18,29.94039040764598,42.34108278495034,29.93279256900811,29.943556639177814,42.33884970837922,29.938770375169334
139.20000000000002,29.940296922655136,42.34111274396306,29.932781289176162,29.943656764735707,42.33871607495965,29.93862843164686
139.22,29.94016826071586,42.34113434656812,29.93277630441906,29.943771391207893,42.33856279589346,29.93846127115892
139.24,29.939975546994354,42.34114478890476,29.932778806901997,29.943907425340043,42.33837475207111,29.938264323501777
139.26,29.939721863777944,42.34115226680507,29.932784779782697,29.944072674773555,42.338154070433646,29.938045315239343
139.28,29.93943228895246,42.341173872824385,29.932796523391136,29.944257168044206,42.33790592326292,29.937818324127274
139.3,29.939106408845223,42.341216223887145,29.932817695579413,29.944461172760857,42.337632909153314,29.937592869978698
139.32,29.938735160342453,42.34124225030822,29.9328301503131,29.9446642543658,42.337346029694814,29.937379726827487
139.34,29.938321990301365,42.34124115695702,29.932834808476496,29.944831993956313,42.33704441961824,29.937192448500518
139.36,29.93787566185093,42.3412301245689,29.93284623073427,29.94497756314639,42.33673888026571,29.937034112993427
139.38,29.937406270322846,42.34121314203432,29.932869799386605,29.945103270262102,42.336452265068495,29.936924894424333
139.4,29.936914550552288,42.341191853158534,29.93292344718236,29.94523511016245,42.33620506479131,29.936851432814368
139.42000000000002,29.936395442230133,42.3411587074652,29.933006917397385,29.945352769638802,42.335977826199525,29.93680116655784
139.44,29.935859583218257,42.341131866909535,29.933115918919608,29.94547744582891,42.33575692430658,29.936752974686534
139.46,29.935314714613128,42.34112292715155,29.933261810054333,29.94563169397536,42.335554458981406,29.936698712501773
139.48,29.93477723432098,42.34112557754007,29.933439387070745,29.945794275643756,42.33537801344498,29.936650220963784
139.5,29.934234680023252,42.341133575956846,29.933645328728904,29.945969776772856,42.33521514235533,29.936592268867592
139.52,29.933693530535553,42.34113361407758,29.93384776287067,29.946142989812415,42.33504358410104,29.93651515925138
139.54,29.93314729893653,42.34113539783871,29.934039489224006,29.946321256387638,42.334855950348015,29.936428520417536
139.56,29.932609718561558,42.34112731227456,29.934230078462303,29.946495886228117,42.33468396786908,29.936346175057427
139.58,29.9320916647429,42.3410912740239,29.93441942388481,29.946656078703004,42.33453798775675,29.936257214555923
139.6,29.931599568098292,42.341035876513715,29.934586243351625,29.946807963883007,42.3344067361496,29.936166580195678
139.62,29.931150850903645,42.34095240182573,29.93472178924627,29.946933280270514,42.33428486310797,29.936063963932327
139.64000000000001,29.930744043514963,42.34086008746432,29.934832417158404,29.947035890739787,42.33417750178052,29.935975088243225
139.66,29.930385344682207,42.340764222348774,29.93491228238899,29.947119565071986,42.334092626426575,29.935914593081332
139.68,29.93006909817304,42.34066915395437,29.934964498121165,29.94718531667821,42.33403367220252,29.935895017763897
139.70000000000002,29.929801023119623,42.340590744223746,29.935007485356696,29.947217259085384,42.33398980793652,29.935915220221226
139.72,29.92957435251647,42.34052829082745,29.935047192924785,29.947211429450988,42.333950030452854,29.935963424053924
139.74,29.929388919116143,42.340477212102904,29.935076009806387,29.947176710789947,42.33393383472455,29.93605962113
139.76,29.929232895905745,42.340430462488385,29.93510726334515,29.947100304092054,42.33393715322208,29.936199387238233
139.78,29.9291068428982,42.34038257733763,29.935133269807153,29.946987562736766,42.333954204559504,29.93636858810179
139.8,29.929004621762992,42.340319293116735,29.93514335556666,29.946858894301617,42.33399437274491,29.936556726740164
139.82,29.92890898030781,42.34023296816536,29.935157994887394,29.946715189207918,42.334076428405545,29.93677542277839
139.84,29.928828971421634,42.34013860550854,29.935182430415587,29.946561776264723,42.334198508264656,29.937023635027398
139.86,29.92876436911586,42.340026934173125,29.935223409505937,29.946395073427784,42.33436215067234,29.937287482033675
139.88,29.92872304010837,42.33991767114646,29.935291528622848,29.94620881428151,42.33456360193119,29.93757734458663
139.9,29.928692145491603,42.3398055473733,29.9353779753028,29.946013765973465,42.33480226450145,29.937895815045874
139.92000000000002,29.928692806845927,42.33970058247262,29.935480578469033,29.945814231813774,42.3350709918988,29.93822369992212
139.94,29.92872072786539,42.33958609357193,29.935593012101155,29.945594352004115,42.335357469281256,29.93854646925413
139.96,29.92874859517825,42.33945132301268,29.93571283302957,29.94535487056333,42.33563417582761,29.938838998062
139.98,29.9287830710824,42.33930759489246,29.935860231385526,29.94510069067871,42.335907451953055,29.9390945054769
140.0,29.92882856770936,42.33916510357792,29.936032902263786,29.944840929795316,42.336196062166415,29.939342730372474
140.02,29.92885176426615,42.339019853540925,29.93622775792054,29.94458633562436,42.3364938259149,29.93959495030368
140.04,29.928844074575387,42.338862750416126,29.93643079287502,29.94432775418754,42.3367848208454,29.939847536147067
140.06,29.928821036588577,42.338715516336656,29.936657769451223,29.944073176867366,42.33708278265612,29.94011134088465
140.08,29.928775451857067,42.338566267613125,29.936909453936895,29.943829398216533,42.33740109869262,29.94038813031257
140.1,29.92869543095249,42.33840496272786,29.93717512746587,29.943596385193107,42.33772639176385,29.940667428766357
140.12,29.928584216762125,42.33822876563775,29.937445016926954,29.94337353363825,42.338061857771166,29.94095688479658
