time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
200.48000000000002,14.963496773345732,21.180579828722934,14.971535098432067,14.963072913025377,21.15831341557353,14.978144912511343
200.5,14.963277588440658,21.180538472343002,14.971568471949931,14.96302610491595,21.158298223523076,14.978297754615479
200.52,14.963068239539957,21.180475713067615,14.971580064266915,14.962963142313486,21.15828104845298,14.97844559992256
200.54,14.96286744176317,21.180384624539037,14.971559384447882,14.96287615879657,21.158259917695215,14.978595502215974
200.56,14.962684271940144,21.18026962903327,14.971534798686987,14.96277086994048,21.158250050701184,14.978732070553294
200.58,14.962513955552161,21.180139565067815,14.971518483393163,14.962653544104834,21.15825995658976,14.978866179361937
200.6,14.962360347714498,21.179990593069135,14.97150390127022,14.962538051810204,21.158287771454006,14.978978556862355
200.62,14.962232944082341,21.17982527941828,14.971487234784645,14.962414739079813,21.1583294340022,14.979071063621927
200.64000000000001,14.962138934049015,21.17965881212406,14.971464064053798,14.962302280659243,21.158388274213927,14.979148443580085
200.66,14.962082255851508,21.1794825373009,14.971414330355959,14.962218920704856,21.158475062475627,14.979211537493498
200.68,14.962060410540742,21.17929557593106,14.971337909729366,14.96216125343941,21.158587787681373,14.979262290805163
200.70000000000002,14.962066429395579,21.179108476676486,14.971239638458941,14.962136953348121,21.15872660231673,14.979310312925707
200.72,14.96211089509913,21.178946164927826,14.971134358865095,14.962136156043195,21.158897140932268,14.979383288208545
200.74,14.962184216997544,21.17879595977287,14.971038959831034,14.962144367950007,21.159100723216444,14.979472348288622
200.76,14.962279953507302,21.17865764096225,14.970960473012747,14.962153113702295,21.159321750488004,14.979563020217538
200.78,14.962372434541352,21.178506547745886,14.970893885882752,14.96216640362223,21.15954529223105,14.979625982944555
200.8,14.962460742488068,21.178335053543204,14.97082337578193,14.962188815031139,21.15975428124282,14.979638467509734
200.82,14.962561757669375,21.178148251184414,14.970727244589845,14.962215564804126,21.15995524573586,14.979626499453474
200.84,14.962666731748602,21.177947450614678,14.970613132295076,14.962238202505544,21.16015463090029,14.979610622028103
200.86,14.96277108205707,21.177729165693737,14.970466330686834,14.96223830719594,21.160317734222073,14.979574551360987
200.88,14.962885928762441,21.17750825306045,14.970273533813428,14.962200609834026,21.160433728017328,14.979541450881383
200.9,14.963003727446724,21.177285452959623,14.970027190963629,14.96214273413735,21.160500173285563,14.979506387271575
200.92000000000002,14.963116011730625,21.177050665932608,14.969730848027819,14.962068419808656,21.160530733658874,14.979475576257665
200.94,14.963218696976325,21.176823157587304,14.969397465064025,14.961993288729309,21.160544806474473,14.979479215033216
200.96,14.963303419892302,21.176603694316917,14.969022032050253,14.961917673953486,21.160530570428513,14.979514718022953
200.98000000000002,14.963371380633706,21.17638341488482,14.968623737433468,14.961832280948748,21.160502965710005,14.979579580888204
201.0,14.96344302502313,21.176156532227264,14.968216231936246,14.961719418682243,21.160481531264875,14.979676822985029
201.02,14.963517703459408,21.175940422138634,14.967825123894894,14.96157371110288,21.16046078799702,14.979803706038572
201.04,14.963596911261082,21.175735297340267,14.967434536157427,14.961409183942328,21.16043385857796,14.979951151079597
201.06,14.963666473405153,21.175524832123937,14.967044792243003,14.961218807082648,21.160385336251572,14.98009516464804
201.08,14.963722664472707,21.175319919648885,14.96665876387413,14.961035878627296,21.160315772884314,14.980219494603293
201.1,14.963754276270956,21.17512403689018,14.966272003217185,14.960873446072183,21.160218113705728,14.980321704263206
201.12,14.963750460941014,21.174926717848958,14.965905343497226,14.960728015179255,21.160099036953966,14.980389955082106
201.14000000000001,14.96370310096049,21.17471469997257,14.965565478782375,14.960620212123166,21.159988697640546,14.980428929404978
201.16,14.963608788889939,21.17449178723865,14.965253470567891,14.960561584807524,21.159900903570797,14.980454340045053
201.18,14.963491292931135,21.174269170483246,14.964956540463799,14.96054257395185,21.159837238927608,14.9804828073214
201.20000000000002,14.963357751007678,21.174045839827105,14.964663219394847,14.960556493213177,21.159770671162722,14.980485685333646
201.22,14.963224375683359,21.173833256207644,14.964372606500744,14.960602801274833,21.159709759538416,14.980476507884534
201.24,14.963106220883843,21.173636657285538,14.964099590011783,14.960675149562256,21.159656552565288,14.980441976225553
201.26,14.963006604381292,21.17345518500178,14.963828847942375,14.960768876575194,21.159608585533782,14.98039405053022
201.28,14.962940474169196,21.1732780317747,14.963544650973848,14.960877288868259,21.159578015679102,14.980342085405324
201.3,14.962908037616392,21.173123252209088,14.963255511589999,14.961008864141132,21.159562667202064,14.980291356233604
201.32,14.96289882661012,21.172978226539517,14.962978878699477,14.961168544023666,21.15957758490141,14.980233373823552
201.34,14.962935284981983,21.172846408273976,14.96271610002985,14.961337420168073,21.15962622107716,14.980172999022143
201.36,14.96300241074468,21.172722603290033,14.962461402275244,14.961501889404618,21.159691843901914,14.980113616188524
201.38,14.96309323713601,21.172607778637627,14.962220174878622,14.961660777201079,21.159781371424266,14.980069136803179
201.4,14.963212385414327,21.17248183532549,14.961982107898976,14.961795605780493,21.159882264945463,14.980017548334132
201.42000000000002,14.963342521560802,21.172350171907553,14.96174903766739,14.961911770828964,21.159990872707162,14.979971447160574
201.44,14.96350199177182,21.17221163860194,14.961495882529999,14.96200254453886,21.16009049198262,14.979919025863007
201.46,14.963677832783642,21.172066735779303,14.961228862942393,14.962070337331527,21.160172266759574,14.979852816174436
201.48000000000002,14.963838105231819,21.171914758482565,14.96095082555712,14.96212364916971,21.160236536927147,14.979792929581976
201.5,14.963989099668883,21.171747423734843,14.960673645565237,14.962158845078443,21.16029993135322,14.979736623681918
201.52,14.964140170470223,21.17157585285949,14.960388060793324,14.962178318477385,21.160360980646217,14.979695058640026
201.54,14.964310216431992,21.171406941188835,14.960099548753009,14.962195005542542,21.16044253829544,14.97967297746881
201.56,14.964488290235733,21.171228131976477,14.95982690193787,14.962194523420065,21.16056498569092,14.979687982354916
201.58,14.96468774766482,21.171036744437593,14.959576308499262,14.962174015334005,21.160737822002233,14.979733011501017
201.6,14.964894695256111,21.17085381849397,14.959357303692595,14.962153081149768,21.16094946609581,14.979806235019337
201.62,14.965116939038856,21.17068201337161,14.9591862925535,14.96211137419913,21.161196286539973,14.979902403144644
201.64000000000001,14.96534195153294,21.170510677436585,14.95905463141295,14.96205859023315,21.161466425687276,14.980001170171503
201.66,14.965550048227668,21.170326569118664,14.958951880074345,14.962013426805848,21.161745981838997,14.980075600323975
201.68,14.965740401853651,21.170142320959375,14.958878795129742,14.961991362073007,21.162044422337097,14.980141553664426
201.70000000000002,14.965890599319666,21.169950308739708,14.958806148756768,14.961985379501815,21.162328432012483,14.98019980653618
201.72,14.966012589908853,21.169748533218552,14.958731407527535,14.962023573285386,21.162630300221643,14.98025568155179
201.74,14.966107255739146,21.169536418999815,14.958659327165073,14.962098549944038,21.162957789912056,14.980321097006781
201.76,14.966179896681542,21.16932733302346,14.95860096151879,14.962195783584665,21.16328330662661,14.980374105018505
201.78,14.966232095975132,21.169112660445343,14.958547308897314,14.962312883243502,21.16361679997134,14.980426394378384
201.8,14.966280939725644,21.168890046087697,14.958492500591793,14.962476301435562,21.16397565609485,14.980461546999386
201.82,14.96633944489148,21.168683790269462,14.958434368132844,14.962690307362026,21.16435488268448,14.980491748579167
201.84,14.966412211110438,21.16848107767727,14.958381005465105,14.962949944216954,21.16477877837053,14.980525494791666
201.86,14.96648871214313,21.168301282201845,14.95832945771556,14.963263838818019,21.165221025566282,14.980557841987569
201.88,14.9665786622198,21.168152711655743,14.958291192134592,14.96362112943647,21.165671848622146,14.980576384375093
201.9,14.966641131994354,21.168015927218804,14.958281219516358,14.964023986370833,21.16612716604745,14.980571646232168
201.92000000000002,14.966696081175927,21.16791522147498,14.958274522928075,14.964475009585144,21.166579644401473,14.9805700487816
201.94,14.966740372645503,21.167826860740057,14.958263855224002,14.964954928689574,21.167034804254154,14.980575476998704
201.96,14.966769566270166,21.167730347027025,14.958240130931912,14.965444841419915,21.167482092128413,14.980576435310017
201.98000000000002,14.96680666154467,21.167634766209165,14.958198261702272,14.965923898491852,21.167917761406397,14.980583380486582
202.0,14.966853573927962,21.167531632929258,14.958123416534832,14.96639534591963,21.168329210810057,14.98057615891258
202.02,14.966918366121522,21.16739835230805,14.958000870695377,14.966842471522119,21.168715778873363,14.980545237719255
202.04,14.967005583799414,21.167222006539976,14.957844462010142,14.967248417798245,21.169087152271764,14.980484510776185
202.06,14.96710007033737,21.167015091480597,14.957670662776543,14.967609881878436,21.16943933268282,14.98040799560251
202.08,14.967199787350845,21.16679488195148,14.957520585086298,14.96792744003371,21.169786064229044,14.980319912502283
202.1,14.967322449621031,21.166570284306903,14.957390587771291,14.968180226864112,21.170116579624786,14.980224387787297
202.12,14.967447480105161,21.166337289998665,14.957303009040457,14.968351992899503,21.170432227147035,14.980132150154592
202.14000000000001,14.967571341908688,21.166094499589725,14.957270138414984,14.96842926203253,21.170721672969027,14.980029902552712
202.16,14.967701205850608,21.165862729647646,14.957288966867651,14.968444936997695,21.170989070537974,14.979915906901454
202.18,14.96782515384488,21.165627493444738,14.9573531040408,14.968404585900442,21.171238574710237,14.97978830754199
202.20000000000002,14.967955459803303,21.165383833603556,14.95747182010549,14.968300092334822,21.17148530437998,14.979648036857537
202.22,14.968108428964518,21.165151832604483,14.957629385189069,14.968160310859702,21.171729051784407,14.97949377926458
202.24,14.968268202846232,21.16492933496624,14.95782109028468,14.967979994493398,21.171961515752024,14.979336570375755
202.26,14.968419559014595,21.1647125278645,14.958047347352332,14.96775813616239,21.172177374307257,14.97917932127585
202.28,14.968568433340476,21.16450669739416,14.958286755264183,14.967507253570995,21.17237426098129,14.979029111535139
202.3,14.96872743194572,21.164323080182935,14.958547498797603,14.967233904872046,21.172560504541053,14.97888625753284
202.32,14.968876579363592,21.164159010399732,14.95884253423122,14.966958046353037,21.172751740676734,14.978756198360358
202.34,14.969040324824784,21.164020029237996,14.959144464415063,14.966676180908157,21.172936207468176,14.978636555480938
202.36,14.969191519582582,21.163895600453998,14.959469703845992,14.966380151495336,21.17310617217168,14.978520400697528
202.38,14.969325118103617,21.163759975956186,14.95981263571062,14.966058115862857,21.173281953997385,14.978422571477426
202.4,14.969398560244805,21.163603929297988,14.960177475240025,14.965713293386694,21.173446607734963,14.978341212002741
202.42000000000002,14.969412640599854,21.163411643158955,14.960542526506838,14.965353794352145,21.173608155354973,14.978278098565692
202.44,14.969393695054459,21.163149267137833,14.960890774282811,14.964957569779457,21.173771939237216,14.978205628182367
202.46,14.969352303337175,21.162836303696984,14.961210636347094,14.964541770829088,21.17392513413331,14.97811708640279
202.48000000000002,14.969292512723378,21.16249967419281,14.961522727480226,14.964110565086814,21.174059085070468,14.978009468705352
202.5,14.969220234115179,21.16213788998945,14.961825953455598,14.963672944508676,21.174191685573927,14.977892173980209
202.52,14.969139678697267,21.161746723467793,14.96211088516343,14.963238650332375,21.17432802819938,14.977761905343081
202.54,14.96906451466722,21.161363412310344,14.962370649141102,14.962819243386697,21.174456767732824,14.977636895430994
202.56,14.9689984318135,21.160989331611034,14.962614012481996,14.962435605228416,21.1746009793296,14.977518398164241
202.58,14.968938039090919,21.16062256967945,14.962843380504765,14.962099491968665,21.17475444793607,14.977384153898731
202.6,14.968886942324154,21.160254916384382,14.963033361298494,14.961793101536148,21.174904024446533,14.977243519774339
