time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.14487066820320976,0.34522678244088806,0.409066999793291,0.26570847727465235,0.2567924119021995,0.3381283798928135,0.24988578427200958,0.13402973024919357,0.1892399037356733,0.17111732949314054
2.96,0.1424985052821255,0.3428336942450436,0.40537289405664884,0.26363522456425875,0.25572372339329164,0.3355595327581544,0.247395835988488,0.1321952228309162,0.18822079523519217,0.1690784514390068
2.98,0.13932941466713986,0.33985525203066924,0.4015624678944753,0.2613900941131393,0.2550869412392184,0.33291898850762924,0.24467355661945797,0.12993927691936089,0.18800487191555,0.166620737248584
3.0,0.13658854249755217,0.33727064526086387,0.397934061113417,0.2597156406912085,0.25467222505077297,0.32988450480309806,0.2424978885401363,0.12704912704270424,0.18786134727333212,0.16498641412446285
3.02,0.13394065111054645,0.33492416040750234,0.394326113636548,0.2580802403880915,0.25350904101794103,0.32740322745209155,0.2397065824474095,0.12445173334418143,0.1868011437772502,0.16397603643384046
3.04,0.13194589666035933,0.3326050758847222,0.3907493444696594,0.25603272448131364,0.2528571261945715,0.3244359908555799,0.23663781403896791,0.12273178881062975,0.18537844049316288,0.16308648817851334
3.06,0.1297358526571174,0.33047108890555255,0.38698143518828293,0.25423202997474315,0.2524582259417197,0.32126397912268884,0.2333435894178801,0.12095317795790869,0.18371097965853053,0.16177596329713728
3.08,0.12714283621010575,0.3279419154089611,0.38332459493555365,0.25185340609559304,0.2509108980455503,0.3179964415507258,0.2299283492100966,0.1193103600181834,0.1814700616948729,0.16022823718362678
3.1,0.12457059444806515,0.32581308507856205,0.37947683625403755,0.24974431136583256,0.2492846415014914,0.31483988539279606,0.22650496415872373,0.11771502266651145,0.17911599637945613,0.15862284640911167
3.12,0.12195729272041941,0.3238402929524454,0.37614648792618394,0.247601976312834,0.24796433146790192,0.31181004185119776,0.22340326888268316,0.11601879646802304,0.1767829411091748,0.15651893920455467
3.14,0.11992072571936636,0.32230844349029814,0.3738246792716549,0.24602432419774117,0.24678043816911868,0.3090946478649259,0.22038017765398685,0.11361297609834577,0.1742435576689004,0.15416025679334625
3.16,0.11863756497254685,0.3207676138854478,0.3712607761407186,0.2445813013109529,0.24601752113308967,0.3068050079702361,0.218132767886614,0.11151358094430476,0.17080409370954114,0.15155118680180835
3.18,0.1168013301278439,0.31909344723594874,0.3682219040108776,0.24305370854325883,0.24544027155022097,0.3047749998228296,0.2160516093929926,0.10899352819323754,0.16776117300660076,0.1486896794411264
3.2,0.11534557662986135,0.3169963263326518,0.36502865453911243,0.24108229326016578,0.24419869165928218,0.30289705505276826,0.2142401160201366,0.10689188345496775,0.16476522293994453,0.14543564601689088
3.22,0.11321771544923462,0.31474025832384034,0.36158693326041663,0.23866996327997192,0.24283592258080786,0.30053498839608345,0.21201705201115087,0.10525892284426754,0.1616604801049309,0.14253267005833636
3.24,0.11154041224031065,0.3125127738489742,0.35863358993231703,0.23667381369102639,0.24154684410947044,0.2978155061018313,0.20935663303305901,0.1037884612102999,0.15846620903287703,0.13969235768075547
3.2600000000000002,0.11097588646394041,0.3111908709273855,0.3561162576603221,0.2352446660044636,0.2397690028920486,0.2948255699531806,0.20690540488637757,0.10191291530566032,0.15519006088050438,0.13729506714699183
3.2800000000000002,0.11074599757502637,0.3103017060799399,0.3544001090926611,0.23408917360274953,0.2382414622780945,0.29209581613666796,0.20465039043507113,0.1002842553631351,0.15201879648333158,0.13478914609901807
3.3000000000000003,0.11141417639897212,0.3094209581296391,0.3529580853523229,0.2343263000991158,0.2370821431343283,0.28925195080143007,0.20244441286252418,0.09885403509280019,0.14896419863778895,0.13199143250178055
3.3200000000000003,0.1122393797090453,0.308749240203372,0.3515667897335092,0.23468008986869196,0.2361403971202846,0.2861274074719573,0.2004966289374368,0.09731583944260265,0.1459822000356214,0.12930686176798042
3.34,0.1133188718365509,0.30764525392714454,0.3498890137321244,0.23459515126608058,0.23475113165734102,0.28314857767303636,0.1983865294436142,0.0959008148090476,0.14286146410951658,0.1262625873463988
3.36,0.11345327753808493,0.30588417601296014,0.3478479530572467,0.23402970436371226,0.23336692281990654,0.2800463813056095,0.19672592644093095,0.09492538720504749,0.13961543710581442,0.12349813851212146
3.38,0.11363725777952703,0.30369234723080013,0.34523249285367075,0.23368488310286917,0.23163064868915503,0.2773920285939195,0.19512834702162832,0.09370549103014304,0.1361301910830115,0.12106764887052182
3.4,0.11395503115060265,0.30167266237117285,0.342669963474902,0.232894937022103,0.23030348458015892,0.2753389446212395,0.19386306725969624,0.09274086468121921,0.13271288919050064,0.11908097047460697
3.42,0.11420097940264552,0.2996182435649944,0.34045286311477246,0.23210269672022202,0.22959480519998735,0.27429781904221373,0.19282469360125398,0.09223077770778249,0.12927375157567797,0.11749187222196857
3.44,0.11419490490471355,0.2977189570710957,0.33858838458992074,0.23139595053652814,0.22880410068907864,0.2736659940663496,0.1924915890541627,0.09187237298278386,0.12649174969303462,0.1158134620410259
3.46,0.1135749367493814,0.29606120444358625,0.3369405210468408,0.2299826395964968,0.22798953171314068,0.27332033482914864,0.19191526942293266,0.09176405820334271,0.1242145710276007,0.11432097625034357
3.48,0.11287695036451532,0.29388829269661826,0.33512193287448766,0.22913350189925774,0.22707966357377518,0.27284162002478046,0.19122563676173904,0.09170405577284821,0.12260909652703751,0.113077701854188
3.5,0.11236602814549625,0.291688103675484,0.33344708919929733,0.2279192695645279,0.2259893157348563,0.27159448967663385,0.1900619450018172,0.09132343958501143,0.12103508504921676,0.11156396549552937
3.52,0.11207116749660118,0.2903777653488747,0.33156160044380995,0.22745722210246497,0.22444667320978548,0.2704053647309282,0.18879593385510382,0.09165882915881075,0.11928432886692805,0.1102732042576949
3.54,0.11172553317675868,0.2889331349094328,0.33029619759499756,0.22699311027655958,0.22321977771843876,0.26891693152793195,0.1878640799199142,0.09173634010560112,0.11720997797747551,0.10936019246102278
3.56,0.11108308345297147,0.28775702210499604,0.32885581736618685,0.22594046257615333,0.22178936493044496,0.2672230538087225,0.18628043619615728,0.09153408299695656,0.11484539219645533,0.10827069867542083
3.58,0.11066848746326458,0.28625367274421765,0.3276142526583351,0.22556948800906887,0.2205726861076226,0.26594817536083604,0.1842646395441659,0.09116542075861357,0.1129310415461898,0.10794032364664384
3.6,0.10977405897554904,0.2850359679171746,0.3263360892359554,0.22458717598424302,0.21940823921772,0.26499503467288277,0.18279541312066697,0.09042577436710113,0.11179594754511657,0.10775914440723132
3.62,0.10894707397305017,0.28319335924713007,0.32526509367605616,0.2233332212613958,0.21816567257211633,0.2645744340347247,0.18142303157317094,0.08972346874416233,0.11088061074545934,0.10715602026677323
3.64,0.10774107179372584,0.2811402420862809,0.32434211256385603,0.22160652942733883,0.21760954069226668,0.2638781451748215,0.1803078713856692,0.08878059441542231,0.10975824672876729,0.10646787958133254
3.66,0.10644325729613163,0.2791134357717623,0.32263796353816465,0.21992210517027552,0.21679193768825625,0.2635614847063699,0.1787242464044178,0.08752232797062715,0.10864326119264696,0.1057399195745628
3.68,0.10476926056655783,0.27706146633659434,0.32008029808666133,0.21775742414987073,0.2163749974628597,0.2631685990862491,0.17716496057414433,0.08679241786196994,0.1071992857894507,0.10511231083428163
3.7,0.10272019146690418,0.2744924958611066,0.3179026857524606,0.21538429475767099,0.21584738644186138,0.26266697942288786,0.17600672478403978,0.0860499065256711,0.10590973829090893,0.10506622761364541
3.72,0.10124507038531158,0.27218646547769676,0.31547997912674075,0.21344228882487562,0.21498420093878995,0.2621728200246248,0.1751805422848632,0.0853275500666074,0.10453926656777682,0.1043101605916335
3.74,0.09963452907536366,0.2702076663865762,0.3135348558949624,0.211879213526667,0.21419228766549542,0.2617455656955695,0.17478369686162432,0.08469578059274584,0.102932963678199,0.103620779704063
3.7600000000000002,0.09855043865721957,0.2684776261128237,0.3119510183810409,0.21005781141739477,0.21361162780427342,0.2615607424803583,0.17378797584658512,0.08393889478195546,0.10140879915498356,0.10265376519562003
3.7800000000000002,0.09704049849799345,0.26717618456687003,0.3103867588326969,0.20872205954470183,0.2131885264576762,0.26132487049364517,0.17254089207002732,0.08237318184628557,0.0997547329369328,0.10163245317021606
3.8000000000000003,0.09561987081892338,0.2659289382593074,0.30887358292579575,0.20715790476717547,0.21288658334431645,0.26079709681901336,0.17166078630244777,0.08096077795737829,0.0981284524234245,0.09994491086975235
3.8200000000000003,0.09477039957078894,0.26469693772853353,0.3076673693064759,0.20565174048592733,0.21247800525998803,0.26015798138830315,0.17098786214448272,0.0799028097676684,0.09578517119732212,0.09838660554724656
3.84,0.09418788703645778,0.2639753098816383,0.30720258338240786,0.20492159386118103,0.21201880466688433,0.2594649402284692,0.17097136795489215,0.07887996784554502,0.09360927686099374,0.09719742969546047
3.86,0.09430733173930972,0.26412114506580503,0.30658079156405355,0.20491600795582973,0.2123296632823907,0.2592142822178684,0.17071805252086278,0.07759088700563577,0.09194368415120113,0.0964332800734201
3.88,0.09446447741933235,0.2637327336788909,0.3056979794138422,0.20465905053616498,0.21283426804179165,0.2591004326819804,0.17125376512794865,0.0760217077997034,0.09062194723657525,0.09613297621275865
3.9,0.09431789620492476,0.26300167589205525,0.3049171726145259,0.20378575142858474,0.21370808423123136,0.2588859431545355,0.17091600180538913,0.075049376687597,0.08947000696029148,0.09545257793648332
3.92,0.09386232610598877,0.2626947192318399,0.30405008351181895,0.20267961748321625,0.21368182083246615,0.2584181904557994,0.17080643728438044,0.07439457994011697,0.08850741342240803,0.09507057009317597
3.94,0.09285285356248583,0.26197783798892704,0.30212809863022405,0.20160229654925207,0.21344249593557543,0.257947509017863,0.17013170228512722,0.07376285319666205,0.08787225362682816,0.09443256316073252
3.96,0.09097918176955806,0.2601547517701169,0.29995026494430943,0.19964656891713056,0.21347448534300956,0.25689471390494323,0.1694574682834292,0.07294598945212556,0.08738879726416826,0.09320117270870143
3.98,0.08889799745844858,0.258294513287776,0.2977788334207758,0.19756776393249798,0.21313744694873252,0.2552946171308785,0.16892304727050284,0.07157314926501424,0.08704729124961164,0.09187050275568252
4.0,0.08689908687176544,0.2564304407204515,0.2952810247155033,0.19559357503439737,0.21192618034705824,0.2541886698440237,0.16782211869868768,0.07038460226737807,0.0865137257469094,0.09063932119402808
4.0200000000000005,0.08488468639683965,0.25435892983527425,0.29270802461788,0.19358382845559638,0.21091536911205527,0.2524634360812303,0.16690264969841273,0.06908412383398942,0.08539162605202538,0.08952508242007318
4.04,0.08317740487555758,0.25218872731322506,0.29048606967096746,0.1921937588932406,0.21009112860866294,0.25077139840826274,0.16596663901078132,0.06782260673798579,0.08468076224604347,0.08846169166884632
4.0600000000000005,0.08182266675251287,0.25104928534817983,0.2882174360733618,0.19120677788637375,0.20926307825795942,0.24887012729424085,0.16514083788459213,0.06705561303526224,0.08394786160355473,0.08723549453719837
4.08,0.08090234557340595,0.24953115309135718,0.28669874839309584,0.1905744604385369,0.20844584272695083,0.247300269704995,0.16387227175988317,0.06634133785254541,0.0823375459659942,0.08634300698761405
4.1,0.08008171814698578,0.24837067565988638,0.28548867689993274,0.1901636766963348,0.20780162420689988,0.24572620520039362,0.16270695271673313,0.0657527008990631,0.08070953720861013,0.08549200139805448
4.12,0.07957255850259895,0.2476640434648794,0.28447487068874366,0.1898203729745631,0.2065787117377186,0.24497007585578223,0.1619262272254973,0.06426889084760094,0.07892253518131838,0.08498933782902209
4.14,0.07893929207450341,0.24700720999668022,0.2832029328140884,0.18930127850814343,0.20599431682546507,0.2441068509572245,0.16125794532890877,0.06359916610824694,0.07709854727969025,0.08502041261988279
4.16,0.07791874708496693,0.24569105225320623,0.2820680223114338,0.18847612364349262,0.20532679220184444,0.24343997306250661,0.16064649442140227,0.06304393413266367,0.07544416886547833,0.08535808238407588
4.18,0.07735737698382579,0.24490137706142703,0.2811833710521304,0.1880317620147951,0.2054067280802277,0.24261549487061534,0.16010413937985774,0.0626593460029785,0.07400619383795395,0.0856818624013965
4.2,0.07757440629271742,0.2450431532712486,0.28108358091231245,0.18813544134161753,0.20507755462544916,0.2421717376761233,0.15975054401645464,0.06251875955049936,0.07255654495597548,0.08566572769795189
4.22,0.07858670683261841,0.24570859864789935,0.28126654606168194,0.18866321145309617,0.20489173173629513,0.24197727607689284,0.15971037835142826,0.06227865530116283,0.07160729525380154,0.08454502154238319
4.24,0.07974579234448045,0.2468606800552749,0.28135532955957204,0.18900908770261593,0.20581965797331692,0.24182268566401813,0.15989501729744499,0.06186631604968516,0.07117530292414193,0.08339190662460508
4.26,0.08104239745892723,0.24789276732408497,0.2819958273285669,0.18904641967070857,0.20695282782323227,0.24171063237109225,0.16023545616109994,0.06204655432901696,0.07018890846493646,0.08217997528859702
4.28,0.08195673457670857,0.24917025579857136,0.2820082200421543,0.18952570252814335,0.20827685172438218,0.24155419452587037,0.16034772176732862,0.06186590980926916,0.06963533207248267,0.08057738343306985
4.3,0.08262942870397083,0.24992377136465113,0.28177854379876077,0.18987797610189974,0.20989874109396742,0.24148996412932486,0.1603925412693992,0.06198362268332675,0.06944247945181596,0.07888963982150989
4.32,0.08267258122514062,0.2507930910760474,0.28138114332454545,0.18956300535397194,0.21113388733866853,0.24169563260393187,0.16065955204812618,0.061772662851379855,0.06920305491756044,0.0772832334505493
4.34,0.08247474567686926,0.25143813834235157,0.2809025622997901,0.18928055358135118,0.21210590105549468,0.24184840057943763,0.16111384562069445,0.061722341574121355,0.0690118556620125,0.07622358995166255
4.36,0.08241850590154727,0.2514633883197766,0.2801506919460833,0.18881247829023617,0.212969139931098,0.24162688641919114,0.16134948824635326,0.06152281741284736,0.0687729676398503,0.0758506096345547
4.38,0.08227126438090436,0.2514659764414834,0.27912238612036117,0.1883292528909762,0.2139391636016364,0.24156316181729584,0.16188003874438428,0.061736428026989844,0.06853023453107308,0.07530712534454062
4.4,0.08176256327501022,0.2516678160816013,0.27875711266331976,0.1875659274371584,0.21456286002344538,0.24208465984871927,0.16240182060689498,0.061793446694766684,0.0676945267122368,0.07427559828672141
4.42,0.08180951711106181,0.25186281768294594,0.2781879915707969,0.18721536233331526,0.2155459101464263,0.24252840638226184,0.16292631029457136,0.062080849572743145,0.06684811196734204,0.07344023041587586
4.44,0.08137182617098895,0.2516251516501437,0.27713599033936925,0.1863390422518602,0.2164336524497641,0.24299424145207746,0.16323869552147088,0.0625719250132196,0.06550502972366952,0.07295325669179668
4.46,0.08001542377374217,0.2508524487705861,0.2754793551412922,0.1849097298343711,0.21668931929938054,0.24322754546941647,0.16323512915778823,0.06310061188313103,0.0643889336900844,0.07208520752162868
4.48,0.07892671116685238,0.24927870025491994,0.2736953840453823,0.1840328061724247,0.21654833401203175,0.24302944689072123,0.16302385238202682,0.06370749660422861,0.06335069340076388,0.07112209540839946
