time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
14.700000000000001,0.06657806807053121,0.04010621368783,0.04221559557819267,0.22723172943139044,0.1081666025729847,0.07989176804610246,0.2473193942656721,0.08685370350408103,0.267046560893613,0.2033399386391923
14.72,0.06609341950317416,0.04002767272647738,0.04207106382721204,0.22656326321584722,0.10767177312213032,0.07989165175032485,0.24633921900933617,0.08669564002517648,0.2666012912759101,0.2025320966806496
14.74,0.06532947235567582,0.03946806190036338,0.042399497724473455,0.2258779907142964,0.10719513973152969,0.08032009820794721,0.2456856047977595,0.08661834197680783,0.26627679636825297,0.2020532956389962
14.76,0.06522268771893168,0.039349488841199425,0.04261692676000979,0.22562053803183782,0.10675921313386097,0.08033374215631214,0.24546707297024034,0.08609860542000893,0.2654592394748042,0.2010807711316594
14.780000000000001,0.06492922727048969,0.03939156322263868,0.04289347098274293,0.2253372623919425,0.10684236063581269,0.0805888386800353,0.24512469327695666,0.08595261191562906,0.2654550923747294,0.20037972998077294
14.8,0.06460306628180902,0.039292411111047774,0.04306921287440107,0.22527913297661706,0.10665446806309199,0.08079262107632046,0.24543518999994185,0.08583223266880959,0.26557882929146454,0.19985395574534098
14.82,0.06386429215039553,0.038963935570716014,0.042692862687968736,0.22535074597757965,0.1068025866177272,0.08055742116473281,0.2455676180027902,0.08618000323289404,0.2659276063898949,0.19960350822458436
14.84,0.06325250785520484,0.039221441712391635,0.043090249275747616,0.22513168605035377,0.10677071925606127,0.08025966939197625,0.24542050293501577,0.0863462011625597,0.2657920669805139,0.19934549744466307
14.86,0.06278592195986091,0.03931460079448044,0.04333987705038222,0.225019356145866,0.10705886388504406,0.08028507017096174,0.24576872671508918,0.08638440367376651,0.26603011270795185,0.1987061998523459
14.88,0.06216087617002002,0.03957283802970453,0.04406876608992534,0.22538420794190941,0.10736931886061632,0.0807386856680443,0.24559602444604828,0.08685210457012796,0.265757592564459,0.19856693644555395
14.9,0.06224650795444004,0.04034560741529791,0.04456921790920485,0.2258669696372648,0.10789895738820171,0.0813209974259253,0.24603635783489,0.08707447229643496,0.265925220694221,0.19798386225007905
14.92,0.0623347546583113,0.04082501762592285,0.04446824106634869,0.22584584004709932,0.10843417976586915,0.08207221392704371,0.24683811358054167,0.08719724824786258,0.2660588622582448,0.197158581415762
14.94,0.06222515801521517,0.04169529739734554,0.04464529400851599,0.22570047080681535,0.10896426613709066,0.08286067436067864,0.24706305576590867,0.08750738056611986,0.2663555090300355,0.1964022744089201
14.96,0.06226178204563048,0.04244060071146532,0.04431934320769611,0.22569840975488448,0.10969530614865665,0.0838317902047192,0.24771031477240074,0.08793709382546173,0.26677741956424633,0.19632392492752146
14.98,0.0622003712340453,0.0433042733891172,0.04439030298896536,0.22581924626953506,0.11007964516947565,0.08484576737202192,0.2486395130769492,0.08830683947499582,0.2669635304204862,0.19628676430832037
15.0,0.061927182801788445,0.04406121726445165,0.04453272032876052,0.22598404025693555,0.11001387170020303,0.0853736643364604,0.24930476148186936,0.08893525016217413,0.26730070428606695,0.1968203755686606
15.02,0.06186369231643892,0.044606467547331885,0.04493297829620742,0.22622121845915333,0.11038296558671486,0.08562441232421576,0.2500525485494224,0.08925766709311514,0.26756400070406644,0.19694373799816503
15.040000000000001,0.06139728368593902,0.04506244888804394,0.04519372254794937,0.22635702587686446,0.11061737233274702,0.08584120595161057,0.2507742021666852,0.08970078575596119,0.2678522418417367,0.19756900838473174
15.06,0.06052614644032799,0.045452058372595125,0.04547220281574719,0.2269161236662854,0.11046351526490379,0.08616252101147533,0.2513451235557172,0.09022874507106667,0.2682515639333814,0.19830778574871186
15.08,0.0593282344488979,0.0455963584564084,0.045607291391668255,0.22789522006552215,0.10988831248237242,0.08684420283047382,0.2518547397080187,0.091072935080368,0.26828230473401493,0.1985466638793266
15.1,0.058167390806401105,0.04622429856397985,0.046001362406842314,0.22835386484762013,0.10909283464197721,0.08674173543415716,0.2525276147164337,0.09170324595318197,0.268531715704894,0.19869151902611928
15.120000000000001,0.05757105109556234,0.04655245314574489,0.04617021064087848,0.22890641465967998,0.10799761505102419,0.08696569292847804,0.2531670082956727,0.09156890364073295,0.26836549491785405,0.19918294337984807
15.14,0.056528978096519626,0.04641796435751515,0.04626305039552023,0.22907570582016443,0.10731207082397713,0.08686352706285194,0.25370296908830686,0.09163459789244452,0.26901907206285497,0.19923712913389305
15.16,0.05629072734364396,0.046051144489439415,0.04630397118284973,0.22898811520996126,0.10636376577884593,0.08621088161835824,0.25425684073372373,0.0917776746641751,0.2695337826543898,0.19982695549389737
15.18,0.055799101050466045,0.045760058311352964,0.046763732240578254,0.2291895922071966,0.10580128124305978,0.08549696013943574,0.25494464806382255,0.09206793970015309,0.26977910898164975,0.20002632680396995
15.200000000000001,0.05525144754965668,0.04600946920120517,0.047020122844227616,0.2289392214240759,0.10523632783007064,0.08496546320050152,0.255263409278698,0.09260023211223743,0.270239934681107,0.20006860502209117
15.22,0.05494788070302096,0.046196067253144804,0.047270970382371616,0.22930305722931715,0.10466560586663706,0.08472193957128628,0.25527358711941434,0.09360317234263353,0.2709846695238173,0.200536049163889
15.24,0.05448824024897038,0.04652579555984495,0.04737080447621218,0.22985819882154235,0.10418043456593934,0.08470989118221268,0.25578068523684255,0.09477595941832463,0.27149624865054267,0.2005072391743691
15.26,0.05393252613619517,0.046984143670604814,0.047919199615225824,0.23043911629934122,0.10372273511607237,0.08427211074060029,0.256136319691842,0.0959511817559955,0.2726355498621708,0.2010299186176985
15.280000000000001,0.05375972742968715,0.04726870432094747,0.04810377997986311,0.23103125351333137,0.10350322317541899,0.08426527253010108,0.2564104015605707,0.09701927148306376,0.2735033869904598,0.20195744375787233
15.3,0.05416445778385022,0.047632357559426956,0.0483744882603305,0.23167883630376798,0.10374451945971311,0.08415969591351,0.2575201677672716,0.09756090583426555,0.27429510021889625,0.202781917855026
15.32,0.054129807530038224,0.048175416095532046,0.04869082820482927,0.23269056575160857,0.10407507581224161,0.0843004534977648,0.2583209181902565,0.09804291087443105,0.27595688379945943,0.20323009112557758
15.34,0.053989114005537714,0.04868894693322479,0.04873157607692009,0.2332057322815426,0.10383868004654105,0.08487227648684706,0.25943415371529005,0.09855279395513016,0.2770340750931035,0.20430505862775572
15.36,0.05393509105142387,0.048774820943919175,0.048545299986207234,0.2336721013992787,0.10424313872787423,0.08550911064197808,0.2603083103856138,0.09912001878407202,0.2782342752479168,0.20504478473861334
15.38,0.05374315968411298,0.049349204224722526,0.048318067809069366,0.23430856119085117,0.10453330867875439,0.08579864961888585,0.2612056526925442,0.10002921898353306,0.27925875877772455,0.20572092330365815
15.4,0.053454688428615185,0.05041190920628235,0.0484079018748354,0.23471594775444563,0.10446834526042417,0.08623733760598586,0.2617412858722692,0.10098681620548973,0.28010252458588847,0.20587937417421845
15.42,0.05287000360868352,0.050886768522598304,0.04809349580953756,0.23481893528260758,0.10459295344028698,0.08623158793201532,0.2619835167308297,0.10132569801854266,0.2810030715443404,0.2060212138478151
15.44,0.05241625366671621,0.0511088418553199,0.048096509662369516,0.23480583548402031,0.10530943666002777,0.08592292900543871,0.2620392691789094,0.10159048674161748,0.2814119600709299,0.20635439702994965
15.46,0.05158450347655195,0.051521143548708036,0.047924352345268366,0.23426080347146155,0.10520149853842238,0.0861001730320112,0.26209746354123453,0.10173017201668652,0.2813124644802296,0.20652501262358344
15.48,0.051139163029196154,0.0526909807735355,0.048081359639232824,0.23373041602756411,0.10529990504802414,0.08674023131675257,0.2613771119134984,0.10188831033702007,0.28123626477962504,0.2059706544722298
15.5,0.05062029131380873,0.053725228005149624,0.048397155203293796,0.23314467073514855,0.10590558349478095,0.08709659921855556,0.2612500525008407,0.10212522917461143,0.28129686977929796,0.20581127188459794
15.52,0.05000013641283345,0.05423964858110946,0.04837124314825342,0.23267415516906773,0.10643611357736106,0.08788459037834977,0.2611590468615341,0.10211867901911297,0.2810513855353795,0.20552072635688914
15.540000000000001,0.049348129708091916,0.05502057963747731,0.04822878981255198,0.23245262523089089,0.10740927377637133,0.08831064888772834,0.2613152909696942,0.10200701303962104,0.28060310866120924,0.20589060475703178
15.56,0.04857623966398215,0.055813987847684654,0.04816309760771486,0.23237009183783047,0.10827258394027056,0.0883514549688832,0.26117677648582266,0.10178356612522024,0.2805910409737487,0.2061532280489412
15.58,0.04803216051796622,0.05643930725745095,0.04776721617438616,0.23205877190030216,0.10915507477325227,0.08786070624814907,0.2613005351968314,0.10138967723080551,0.28057983341085824,0.20667798987720748
15.6,0.04764997518040662,0.05697070186932768,0.046969453741872016,0.23216734754890037,0.10964216963360525,0.08748102288954353,0.261398111334379,0.10088988659629868,0.2807833617510418,0.2073141156613197
15.620000000000001,0.04755816647419944,0.05759428440311497,0.04597324911497856,0.2319472768363052,0.11026211024940764,0.08688328711218282,0.2616383890180224,0.10084947137589903,0.28030681729146084,0.20809435254079195
15.64,0.04762894736643962,0.057924399455609545,0.045509094277109356,0.23165414476111776,0.1100917158810347,0.08616575272494122,0.26125037611602103,0.100215602498363,0.280382396732714,0.20873759593347907
15.66,0.04767352293765621,0.05770463265878277,0.044778593275487735,0.23137931048162327,0.11009610859156621,0.08551853760909855,0.26086349793239516,0.09968405842587628,0.28047517733168564,0.20872360990302244
15.68,0.047386415202836984,0.05716829148340137,0.044485710204745725,0.2308094317613782,0.11015125697511527,0.08514332489765232,0.26039287038922393,0.10001424371564735,0.28027056770593806,0.20898594375059337
15.700000000000001,0.04734033434394868,0.05652089290103712,0.04449282400220393,0.2303357586869651,0.11034950188512013,0.08416440163083523,0.25966657834853935,0.10021499814807332,0.27975994887537464,0.20967947414699284
15.72,0.04770795034736158,0.05669523398460214,0.04459448868851768,0.22999790572325526,0.11026176882234145,0.08382982852365527,0.2586899829617465,0.10048045247159512,0.27964936332152013,0.21023875886797214
15.74,0.047509667333348826,0.056401320103457435,0.04392309598822578,0.22973375910910698,0.1097306916060886,0.08394213935106942,0.25882037607644737,0.10062516012638278,0.2796475059573311,0.21080938514853653
15.76,0.04678398010843347,0.05617103926909423,0.043597275750633435,0.22955331744543264,0.10956040437025798,0.08350168081075035,0.2590753504980767,0.10067048582909348,0.27984684891060574,0.21119555526318207
15.780000000000001,0.04643597209644002,0.056207940562069444,0.043502117514152214,0.22937952573393536,0.1093994975863236,0.08282539911709184,0.2591721281501104,0.10042413171907792,0.2797078049335584,0.21182574446244756
15.8,0.045819426714475045,0.05599085412857165,0.04312445326252376,0.22987354606349267,0.10882469763930212,0.08239146205243869,0.2590587562197449,0.1003627614413813,0.27988761526736416,0.2123128351174213
15.82,0.04565755450281479,0.0557186384551375,0.04310442599608016,0.23041260050799017,0.10829440987695711,0.08229876263367739,0.2592543193218909,0.10009413820256727,0.2798842661758561,0.2131400239698373
15.84,0.04570670006384147,0.05512834124985295,0.043340143006459324,0.23071164601133554,0.10785988142708205,0.08229278744250426,0.2594436373851547,0.10005525090400612,0.2796077728407975,0.21406164609997463
15.860000000000001,0.04597750861981413,0.05439932279752021,0.043506462223857394,0.23129936206360208,0.10752114098618086,0.08233611246328384,0.259844810117299,0.09976351195563016,0.2791600085717354,0.214901660833927
15.88,0.04601946613545472,0.05381079266046994,0.043607623121110585,0.2318253188602555,0.10772829186057524,0.08140854270292962,0.2604650285611321,0.09928529500181442,0.2794679521544504,0.21545167802081538
15.9,0.046619103754549265,0.05344156767424211,0.043524418987098606,0.23247368898723753,0.10756052871968798,0.0803740321194834,0.2609841284953141,0.0992746457862791,0.2795259026144958,0.21580728920337536
15.92,0.04692603690775872,0.0532808938971989,0.04335001630977134,0.23270245160848474,0.10727664923415405,0.0799457349196866,0.2617045305351157,0.09924160675006138,0.279466588145006,0.21621619295947317
15.94,0.047410398435036395,0.05275751858598426,0.04308480680767463,0.2329151224995929,0.10660935300591277,0.07980130226834288,0.26182071519951733,0.09940170600630865,0.2796501627097661,0.21657559590487924
15.96,0.04753402216368987,0.05238904708343122,0.042799380658825166,0.2330367424697096,0.10620887846526535,0.07916486429980675,0.26199577641605004,0.09948172909598606,0.2799732314701414,0.21738065737569878
15.98,0.047617289514775056,0.0522404820532684,0.042849158225159945,0.23396617844240916,0.10584513303838465,0.07883440666712205,0.26241156782433317,0.09966038358139753,0.2799972850670654,0.21803340154000667
16.0,0.04792559073469812,0.05244328480266373,0.043342241267732035,0.2345414950833786,0.10562026714586074,0.07854183970539148,0.26290040186960895,0.0999983703625,0.2806218805926261,0.2189546668420706
16.02,0.04836048970172667,0.05273160399613998,0.04367232198674656,0.23507802183496418,0.10547221961245774,0.07814284236653637,0.2633324200100634,0.10021565228080219,0.2811322558628637,0.21904404615892198
16.04,0.04820898267688595,0.05283749966871692,0.0441168430138499,0.23551667555204828,0.10501066383719751,0.07732544619757196,0.26409128740126414,0.10062445467518859,0.2818274949414458,0.21928225111971927
16.06,0.04831221038129676,0.052677612939395914,0.044198782688725874,0.2366572578096957,0.10444033125430022,0.07664041667049555,0.26406682193799685,0.10086171640205885,0.28218369275483374,0.2198021485524035
16.080000000000002,0.04810088315753408,0.05269455188146119,0.044412324161341936,0.23736088699759805,0.10402708808840289,0.0761402769922433,0.2642247910365248,0.10106267451946829,0.2823728272604485,0.22038470702284932
16.1,0.0479195935955931,0.053156153560201716,0.044788662971056034,0.23725545705644815,0.1037410038949152,0.07594659327525032,0.2643391484651066,0.1019645844373622,0.2835880803622384,0.2208600410214442
