time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.92,0.19553133054819252,0.33946618577607796,0.10617382701193728,0.216844662872665,0.1346185212595849,0.17483297615789636,0.15591241320784874,0.3015564299861568,0.23694454602275936,0.1109248896905005
2.94,0.19495439645912527,0.3370872583268656,0.10390209080768925,0.21445202297230623,0.1335110410272131,0.17452640482526752,0.1552268204369277,0.2997221101166684,0.23521962300754912,0.1110463004025866
2.96,0.19422304996346595,0.33490315764366846,0.10173978329260913,0.21216080523950437,0.1319873234856687,0.174240604256644,0.15476748519883748,0.29863080120662217,0.23403067837560143,0.11081002926435829
2.98,0.19388072128189332,0.3325731790804376,0.10028084438705029,0.21079809012766956,0.1304728228499696,0.17414452335758424,0.15406831028940335,0.29738543936678924,0.2328063242758213,0.11046361405298356
3.0,0.19333149292761717,0.3303956497792608,0.09886654094261517,0.20929697133257033,0.12901217445703844,0.17436335505099665,0.1535212727405899,0.29654467006001667,0.23193417792793192,0.10987623786704277
3.02,0.19306439595503033,0.32827531014804007,0.09807516251618333,0.20814898818866512,0.12854431356465076,0.17443843900863512,0.1535261602737106,0.2966346851806604,0.23152417641945602,0.10860827599958953
3.04,0.1926229655586182,0.32689062645593225,0.09788507435097711,0.20779052202637044,0.12845048065677686,0.17403917057504498,0.15326627226680334,0.29644272478688793,0.23113791103685366,0.10827337851092789
3.06,0.19247884007451518,0.3255845028670309,0.09788970131002675,0.20700954027198049,0.12887184505903349,0.17406522342961142,0.1535914976333491,0.2959739671032473,0.2308951634827913,0.10773918054252118
3.08,0.19214441448493033,0.3239275460106332,0.09775152720386332,0.20637593622869024,0.12908019830287915,0.1733735289118075,0.15342564177562762,0.2950136998955252,0.23033221502588103,0.10738852728399145
3.1,0.1916483556759231,0.3225885341194357,0.09737408750991489,0.20563857827203508,0.1291439504683376,0.17304250117574857,0.1534410743343815,0.29352896247562343,0.2298637805947927,0.10741889543881003
3.12,0.19115844788826653,0.3212899797678416,0.0976742226184262,0.20486843802472066,0.129011596247852,0.17242023089846,0.15333186370014146,0.29199290037213776,0.22892234302007586,0.10747131315119078
3.14,0.19048287604301015,0.3198544986771988,0.09708347116242305,0.20392630518132426,0.1288782363221463,0.1718903900384014,0.15335877764281505,0.2900029038512328,0.22766342283058402,0.10751823265598699
3.16,0.1898542172587692,0.31803358340878174,0.0970231660477823,0.20297388099751085,0.12843867107204582,0.17113851940246097,0.15290042032991083,0.28811509601721097,0.22590369123480572,0.10760742653064069
3.18,0.18935895337195852,0.31610958847376985,0.09662424280134792,0.20182150766303383,0.1283643024928325,0.17020923669349444,0.15287028449639103,0.28613515807538764,0.22424016404995295,0.10844881682104168
3.2,0.18832323433612583,0.31433138283231776,0.09624647332722511,0.20074161007250452,0.128128199137126,0.16864627715368388,0.15250657131126455,0.28434015912288274,0.22270642168700322,0.10866971057790234
3.22,0.18707099729044827,0.3123762868038047,0.09509048719831993,0.19949098390249492,0.12812634077852736,0.16706051833633068,0.15169241700887448,0.28258832456700034,0.22163450009310445,0.10901793435675308
3.24,0.18614923955366403,0.3107149248836745,0.09376479552708475,0.19858877854896562,0.12834572991132978,0.16520387009837817,0.15084526217815022,0.28119986825054905,0.22092658870084927,0.10924210195080644
3.2600000000000002,0.1847499204750462,0.3089996250713644,0.09303683044814613,0.19778343886894156,0.1287227241775862,0.1634673274793352,0.1501324720730372,0.28017307044193324,0.2204423266372175,0.1089544561261577
3.2800000000000002,0.1832709221648319,0.3076923376732257,0.09195789125688568,0.19656720456770796,0.1288340921428966,0.16211826901646886,0.14905134630219852,0.27879389973271895,0.21951006241229215,0.10827492736609443
3.3000000000000003,0.18189447376543397,0.30605357944336103,0.09058562778827482,0.19486454023835706,0.12877526172906498,0.1613066273518307,0.14858130539498238,0.27791510647926754,0.21890356438711647,0.10731939649758575
3.3200000000000003,0.18079652484524286,0.3042400351082445,0.08944194588645915,0.1930993145349929,0.12900593515207134,0.16032801697270055,0.14844964698397847,0.27776425618797024,0.21838137490118967,0.10636671531304867
3.34,0.17919875760739964,0.30253153485905665,0.0876517637834756,0.19098148877691704,0.12900678909926847,0.15958173459772895,0.14779648455182928,0.2769320706369835,0.21786323364776206,0.1059295905619089
3.36,0.17715498533862095,0.3007698574879675,0.08583686913068388,0.1887070240166367,0.12896850268484028,0.15885860484168784,0.1470953698374763,0.2766247311711096,0.21754472643184036,0.10604360225500407
3.38,0.17510100801808431,0.29917283328954775,0.08393970071181597,0.18646415060217406,0.12884829352798605,0.15823900523902934,0.1467317173139282,0.27707284626358764,0.21692041064371195,0.1058602530520159
3.4,0.17300614160544855,0.29807103359188636,0.08253745261322001,0.18473752070271793,0.1292020280676579,0.15812397640646858,0.1461541697723692,0.27659187894693077,0.2164376435356714,0.10554229654883941
3.42,0.1712002359237473,0.2969774441680228,0.08122522439168443,0.18367244232630192,0.12958115762961436,0.15775221787395025,0.1453900816425425,0.27609907077751206,0.2155983228820237,0.10548859308154189
3.44,0.16960220033592346,0.295541510008152,0.08030596576266016,0.18303958549882343,0.13037199032304275,0.15716658101970427,0.14488824652383311,0.27540746801630417,0.21476193432598756,0.1057043326536825
3.46,0.16820621714063833,0.29416208184979703,0.07880933667991452,0.18227762248979595,0.13122944830302266,0.15631126413182783,0.14488317887275406,0.2744241772307646,0.21406113323518133,0.10580104309973254
3.48,0.16660034339600516,0.293060263988276,0.07754569071231085,0.18175189375657347,0.132028056221924,0.15547534075749733,0.14459337363192867,0.2740119298589422,0.21327510500324112,0.1060765399071395
3.5,0.16490326789509105,0.2921161530260403,0.07664274712312286,0.1812066645150833,0.13274916371593884,0.15426214193537074,0.14481827306688091,0.27378424203046553,0.21243029507862962,0.10663297207511024
3.52,0.16366781664860441,0.29132559564640814,0.07561491750826581,0.18079409266561858,0.13339036305727653,0.15370197700947658,0.14457417236631068,0.27338151447404935,0.2120874934887809,0.1067158216912862
3.54,0.16253196139423257,0.29040785813740566,0.0747331934236807,0.18000548565645383,0.13369263771371007,0.15274164694499132,0.14380733104379326,0.2726177618255875,0.2115860843007786,0.1066621969080794
3.56,0.16135239340692603,0.2891880124565389,0.0730908120114064,0.17885477605288796,0.13445645961027422,0.15229269519174468,0.1426924757585014,0.27252015755094805,0.21122049754308486,0.10726999388309301
3.58,0.1601064607717482,0.2876061902752284,0.07172624900946406,0.17676459756451735,0.13504289096489624,0.15180455916818467,0.14190176591804537,0.2731863660638769,0.21118661470657432,0.10752157651781387
3.6,0.15859720599494537,0.28577584854115146,0.06982461481839228,0.1743369477669435,0.13486000004686524,0.15141765005263727,0.14153369175052768,0.2732868489982398,0.21008356719344923,0.10766605691864042
3.62,0.1570186843125662,0.28369249365855137,0.06775121809157308,0.1714804102984405,0.1344337662802093,0.1515097695204308,0.14055980855025016,0.27313654900157375,0.20958214933588856,0.1076583754238626
3.64,0.15480071163383477,0.28166445948234015,0.06586665736026598,0.16883820362536836,0.13367401475353077,0.15158281817572933,0.14009985239220513,0.272608141230601,0.2091225223124904,0.10722790496607762
3.66,0.15312507363388392,0.2796945403001705,0.06430810579679751,0.1659129759965457,0.13245762810282294,0.15170648490864228,0.13965746728894413,0.2728118278147295,0.20876627424059835,0.1063173830396537
3.68,0.15212040338735577,0.2776910807107075,0.06274538824444892,0.16252933153083599,0.13147216705213127,0.15245982945624928,0.13911396412652177,0.27305720752384055,0.20831464800746363,0.10583637755092834
3.7,0.150852281387021,0.2756188817577326,0.060816423721808635,0.16032577862608607,0.13032586477627162,0.1532582955080484,0.13860763410542823,0.27352823768163353,0.20799894831129115,0.10560226246073948
3.72,0.1500852051660534,0.2740539146822304,0.05923194344412412,0.1588061883314239,0.12907353037233502,0.15450471257817847,0.13847861157486732,0.2737413889549576,0.20789177957857588,0.1056890955009739
3.74,0.14962249464148092,0.2730294554011851,0.05823541544724404,0.15769511130291305,0.1280081052428514,0.1556666384140094,0.13811783207428474,0.27391933404254126,0.20795615626799482,0.10545919831851217
3.7600000000000002,0.14957718345957371,0.2726092565550831,0.05805027044407282,0.15687602850895838,0.12713912165611344,0.1567112647666342,0.13878792495162479,0.2739489035113548,0.20764710645084844,0.10506242620580582
3.7800000000000002,0.15021267868391686,0.27231298680585836,0.05834304004640649,0.1566449149441677,0.12623169845799417,0.15744738769987726,0.13924128460609014,0.2734829060638427,0.2077990482170998,0.10509905253398676
3.8000000000000003,0.15116708234985862,0.2724363209311682,0.05883682948535472,0.15720831973010607,0.1258106803870104,0.1583739703779958,0.14023900536754846,0.2726240967854031,0.20796866772513942,0.10561690571370216
3.8200000000000003,0.15227291580490318,0.2726112886244764,0.0596850519860727,0.1579141621297456,0.12514049427901058,0.15904166462568894,0.14217122238289706,0.2717861683021069,0.20822062741323047,0.10542011392614892
3.84,0.15368719158855762,0.27245825469615065,0.06052428971016794,0.15869292686519484,0.12449108442118018,0.15968814169614898,0.14366382428831875,0.2709717648924331,0.20875638322851764,0.10609847992717936
3.86,0.1553517116400104,0.2724224599810934,0.06133854400251897,0.16031744481403562,0.12424924794681172,0.1594766071567839,0.14572781684680186,0.2697486856030012,0.20884440594742734,0.10717405891295835
3.88,0.15623685838003948,0.2725359144185478,0.0625183941278297,0.162534287978417,0.1237423016035853,0.15954869189069296,0.147539322346993,0.268502774602006,0.2091714274142126,0.10809983123897056
3.9,0.15753765083600804,0.27271205613438404,0.06378110888720029,0.1645464228154945,0.12337327485084604,0.16006428186207247,0.1490664368568216,0.26707030657282693,0.20916711797526508,0.1095048260064394
3.92,0.15845920362309981,0.27220279589515145,0.06487058432986052,0.16647702577867834,0.12315339274073571,0.15986501365263905,0.15031805160919962,0.26486265457808167,0.2087707829058249,0.11125846381143172
3.94,0.15902218285200287,0.2718659148012622,0.06684560275427956,0.16779749983776016,0.1229580145403137,0.1599259148632554,0.1509421718145613,0.26288156272357843,0.2087452182490829,0.11318120177280476
3.96,0.15995156591798543,0.2714960675203191,0.06861227634043615,0.16885776523995405,0.12312816697449966,0.15973213811059778,0.15204561802490957,0.2618478335539936,0.2086024503454254,0.11488065811144882
3.98,0.160364369802989,0.2709516079732831,0.06928175510327823,0.1695647246953574,0.12325293199722012,0.15962137444164973,0.15236974473139842,0.2605647665666843,0.20837026291855706,0.11635094762034495
4.0,0.1608427736020203,0.2702417521662856,0.06958168547024571,0.17058685667474377,0.12305992560489395,0.15953730359818272,0.15269970813195655,0.25968039973396667,0.20798763031584447,0.11767288111307303
4.0200000000000005,0.1612924023246695,0.2698631318014627,0.0704812360558464,0.17131109661603913,0.12302171467995154,0.1594306973539166,0.15287228885215623,0.2590314896505733,0.20796866958232996,0.11903149005197208
4.04,0.16147673214183164,0.26967606669460215,0.07123174033100518,0.1720768448016331,0.12305615748448129,0.1596062399148366,0.15288781586698047,0.2590240744114951,0.20755766953793167,0.11965667763879277
4.0600000000000005,0.1619923055287491,0.2698955838996168,0.0716932883971785,0.17241792827938376,0.12361461245046675,0.16007606284043666,0.15333956925660389,0.2590963132055589,0.20766997316973498,0.12120600670044078
4.08,0.16251266522852695,0.26997770947459543,0.07226161179248733,0.1725951497712015,0.12425928095341872,0.16000496735752856,0.15382339072652187,0.25913894363759277,0.20764492823104316,0.12269636155584748
4.1,0.1627128248846749,0.27027258949127986,0.07321493510463503,0.17294628643436036,0.12492968814501285,0.15977756209612226,0.15474103953373136,0.2586485033465589,0.20778873649043872,0.12433677073130023
4.12,0.1628076387731233,0.27039443023897475,0.07407600907181723,0.1735868481286973,0.12585591813072156,0.1599920760288102,0.15539565026615687,0.2580054305763542,0.20785853833253365,0.12586765572989525
4.14,0.16277066255680922,0.2705068635717162,0.0747540986087618,0.1740404284977439,0.1266201528844072,0.16021299468609687,0.1560787957583501,0.2575003097426243,0.20841394555271955,0.12738725534616846
4.16,0.16338528826339296,0.27025711349376474,0.07486741686162884,0.17425263507811667,0.1271977704848463,0.16039186675121392,0.15696635355782332,0.25649506006623285,0.20882581858379587,0.1292743096635869
4.18,0.16374539856738518,0.27030619529936123,0.07469167692379663,0.17400489307565079,0.12770877171516964,0.1604349785443072,0.15785810494456454,0.2555982565757687,0.2092225996563092,0.13067256332137328
4.2,0.16405422353330712,0.2706106063237708,0.07500498442221908,0.17362366057851386,0.12781009875599922,0.16029661960211333,0.15901294239285174,0.25488573988344837,0.20976775353252441,0.1321294102625006
4.22,0.16434831057867977,0.2708895020189895,0.07563859507134597,0.17349114241587046,0.1280945203485989,0.16000871951636247,0.16004125486362872,0.2542079421087232,0.20987961422711365,0.13311820301650243
4.24,0.16471442245195356,0.2706673311644429,0.07585579523019564,0.17353965098147214,0.1282665479304652,0.15982814873206044,0.16101655570260529,0.25365851985144283,0.21006081171367652,0.13397224088337253
4.26,0.16531826725094456,0.27042096906676516,0.07522241092773216,0.1731260185773614,0.12802444761780613,0.1602885259643524,0.16131292596524183,0.25248096952057864,0.21031115741541798,0.13452327206554043
4.28,0.16574061567926526,0.26963268569526444,0.07430140900241476,0.1727426995232402,0.12753399482493635,0.16080508830179438,0.16120834009859222,0.25118684026915405,0.21012361108896516,0.13491188334959656
4.3,0.16585841090727999,0.26886550055557884,0.07340058096944771,0.17197820907742947,0.12697873711373536,0.16099102714500982,0.16092906070959176,0.250377960597172,0.2098556902318354,0.1345728261751722
4.32,0.16631157080612288,0.26816754880147997,0.07246541040982787,0.17108873758596554,0.12640343096436546,0.161067110782771,0.16065672920535637,0.249908436439227,0.2095245621360446,0.13442201329534856
4.34,0.1666655077581063,0.26698703836425264,0.07201917795472278,0.17047068636602822,0.12623857662161633,0.16104206792154077,0.16038503660158868,0.2495117342685916,0.20985192419826548,0.13410103478205734
4.36,0.16680897451764537,0.2661164942699218,0.07167758418080852,0.16991652573648441,0.1256312485259473,0.16124018031700613,0.16066445040410016,0.24888767555095184,0.20996666299337877,0.13401478902360664
4.38,0.1667505022301582,0.26575952989826457,0.07177782637768154,0.16974129846526956,0.125058292906484,0.16131520803582383,0.16117094012743355,0.2491181266891522,0.2101723705135058,0.13408386282741128
4.4,0.16686809303197864,0.2653061656341329,0.07280022708931312,0.16963549344322415,0.12449700178567691,0.16137329760174549,0.16135642520567423,0.24943867821481747,0.21055558744323657,0.13454840762886303
4.42,0.1665177929868141,0.2645442818325247,0.0733128395853902,0.16896534037175645,0.12433847680233635,0.1617263713025741,0.1614707356539016,0.2495528169353039,0.21151151285790645,0.13464373933938614
