time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.17659411919316234,0.22412675969865176,0.2269370991046211,0.07852771441923317,0.11779266388981544,0.2881003745449578,0.21902400468368427,0.22795181632509026,0.279283514971097,0.22916719662628574
2.96,0.17490019439762777,0.22265287685274143,0.22320886657518607,0.07660945856603604,0.11700020783721436,0.2852486216669426,0.21700420824680464,0.22742439948102833,0.27845623846893747,0.22684198959516702
2.98,0.17284123566044005,0.22133002991280476,0.21918288527567542,0.07506964591221539,0.11605081429162131,0.28265036229666535,0.2153124325858753,0.22697010465285522,0.27775950577045844,0.22486764540230897
3.0,0.1705144055135662,0.21976808295253678,0.2154676514616994,0.07347089691321035,0.11481943622437711,0.27994544358785495,0.2135454004912036,0.2269356917104706,0.2768827061870649,0.2238629195328493
3.02,0.16813454702190328,0.217981463003601,0.21191636921999568,0.07195854501144154,0.11331303944529136,0.2769847404269212,0.2115985547375861,0.22659060851910826,0.2761897045694788,0.2231984778256959
3.04,0.1661903107644493,0.21570324996478604,0.208014257983366,0.07072716389161392,0.11193509171865837,0.2735824955923318,0.21015811528520034,0.2266485426473142,0.2753936647506692,0.22281023396782196
3.06,0.16408568562695056,0.2132595359827776,0.20407508244585448,0.06963019068084164,0.11020141157681332,0.2699600595267364,0.20861661634285333,0.2268349187978178,0.27466714415206933,0.22234481203448014
3.08,0.16160174544153588,0.21035755987008492,0.19974238824129514,0.06879396314519043,0.10772423919872877,0.2663946465889962,0.20668137061892933,0.2275851169681221,0.273911603699195,0.22180102729110343
3.1,0.1597421239134131,0.2073703854684867,0.19499990808312392,0.06839906832608002,0.1048796792898857,0.2629061718389615,0.20527452443324934,0.22745157572431982,0.27292249811029035,0.22061076192119677
3.12,0.15770373552095965,0.20417527847040154,0.19097371294130897,0.06818456085612457,0.10150210342442707,0.25955452727293976,0.2043809579609387,0.22678698622758972,0.27222273143233294,0.21854116871734466
3.14,0.155294211040692,0.2007325221573384,0.18718674557267315,0.0683663492621417,0.09807531154589916,0.25624032222188786,0.20363936952837272,0.22679552303743752,0.2714479634271861,0.21640956601735106
3.16,0.15244995891301646,0.197291004908494,0.18354327435816883,0.06840734191887961,0.09427777562207544,0.25373126238549015,0.20266645314288992,0.2267240608918688,0.2708228846156218,0.21429393515894193
3.18,0.1503316368012732,0.19409777639658804,0.17981749683245252,0.06869796300302455,0.09117762590811913,0.25153278894355063,0.20195311250145614,0.22623889260084012,0.2703987053822543,0.21256320317338462
3.2,0.14851731193858128,0.1910431439005553,0.17634500475193335,0.06849032127683703,0.08862173164242194,0.24917413665636343,0.201450512335142,0.22595654594661171,0.2696824359871268,0.21109535497431878
3.22,0.14717120005136164,0.1886161304002684,0.17260672945411673,0.06816515150823482,0.08629865558830695,0.245969545425388,0.20076399317047067,0.22527785383693624,0.26892180805133037,0.2101173565696626
3.24,0.1461600437281032,0.1869239806267585,0.16890090233359017,0.06708999293223951,0.08356293206773636,0.24233524319107094,0.19944917725814942,0.22375820300426078,0.2681355115879041,0.2087493634121953
3.2600000000000002,0.14519008116219032,0.18550369082984627,0.16568107114550681,0.06603568453994671,0.08096640838011437,0.23842714838155535,0.19847134014958523,0.2226336086899743,0.2669461747606916,0.20755082541072148
3.2800000000000002,0.1435910719969722,0.1841339290573311,0.16253971736840056,0.06516088812577125,0.07762055663527141,0.2349633536801038,0.19713423776614736,0.22103922692900205,0.2660811253217268,0.20652746490801244
3.3000000000000003,0.14224394468737384,0.18260741653400958,0.15944351005511828,0.06400621496507683,0.07413341544334635,0.23130318685653659,0.19620375889141706,0.21929469579511443,0.2656133517909274,0.20559344314107922
3.3200000000000003,0.14086704391323465,0.18076137775321288,0.15625875865458452,0.06304104275747817,0.07078262828127381,0.22777596662665459,0.1956961368505286,0.21768772330723235,0.26466253198059675,0.20480776264902742
3.34,0.14013093890785983,0.17846510452187678,0.1526770771639899,0.06255179908859372,0.06713677130399562,0.22481134070581194,0.19530554711574508,0.21620718346896525,0.26331359278044,0.2048048263259294
3.36,0.13947483237042493,0.17585819338404488,0.1488964056689206,0.06192499719152164,0.06308685161957506,0.22169928861153476,0.1955340669249026,0.21499565740555251,0.26221501752969595,0.20389113944782644
3.38,0.13896567189472536,0.17385917800966566,0.14494756559627536,0.061495088531797255,0.05903805046244257,0.21883609347839847,0.19573522640719487,0.213770896656226,0.2611076888832003,0.20317628395941975
3.4,0.1386776090986668,0.17193180630668217,0.14087565298747634,0.06162015020892702,0.05536709441331041,0.21569581403244578,0.19559686180314903,0.2124038711198417,0.2596014992055801,0.20255122281922075
3.42,0.13858095710456747,0.17038549492043292,0.13650361532610625,0.061599318629104824,0.05202866698312814,0.21278203059600626,0.19502480649550707,0.2107834664115972,0.2579168296056179,0.20155828639145143
3.44,0.13944167178763084,0.16871673494390413,0.13206805080403836,0.06109119565496943,0.049324006788060176,0.21026631585675024,0.19423635174726314,0.20887824402634975,0.2559224272045813,0.2000441049330161
3.46,0.1400796828183215,0.16777173052803573,0.12707611930894225,0.06115897695861023,0.047041750793783636,0.2076054993824656,0.19350031108167248,0.2068848192502573,0.2538343561468517,0.19791171515873546
3.48,0.14094310702531937,0.1662492328970176,0.12230580552721532,0.06071852928707233,0.04487433645122209,0.20477420418518472,0.19266106996095173,0.20487664201625114,0.25141137373539224,0.19495893421680408
3.5,0.14118507828888874,0.16454119680013685,0.11780307607277692,0.06050176568927803,0.04284988061045372,0.20207333379246611,0.1914600114347534,0.20258472923210835,0.24919485507245664,0.19171935233665613
3.52,0.1409632001185522,0.16323502101169626,0.11366253923019931,0.0604739315707491,0.041021702604022985,0.19943670596835533,0.19016668892228722,0.20005125584196923,0.2469239132189985,0.18853022542648987
3.54,0.13978236269833774,0.16198414734004396,0.10999584798955771,0.06022303465724131,0.03917096499854823,0.19673638335456323,0.1885791119791806,0.19744376526616725,0.2450557544590783,0.18520005643611212
3.56,0.1386023701061759,0.16035709814457091,0.1062978314611471,0.05977537844531841,0.037800251247202404,0.1931831432742896,0.18679272742621306,0.19507990318690516,0.2431318397339375,0.18233519535714673
3.58,0.1373535194000409,0.15875914503659483,0.10274286729522489,0.05935574755842027,0.036755128820821416,0.18966754847186448,0.18463056599013364,0.1932007908127815,0.24144709519730406,0.17953114922034236
3.6,0.13599567454501063,0.15695496644318524,0.09889028430179246,0.05937378268364189,0.035849628568429645,0.18638598812250773,0.1827772323299441,0.19114896578320828,0.24000679989520787,0.1773612972066996
3.62,0.13486421293103287,0.15429390215989408,0.09542053537006245,0.05945612838393052,0.035498984181932584,0.1839197527160872,0.1814053617667631,0.18944404251697233,0.23804832482655092,0.17549392973776515
3.64,0.13312031541309605,0.1518129371048714,0.09220137129943601,0.06007509730816289,0.03467942872711709,0.18195077610052687,0.17998807123947,0.18840586505086562,0.23596855523377014,0.17405739874186033
3.66,0.13125793292484556,0.14933718873996812,0.08919350556085581,0.05957341888294474,0.033520515515420436,0.1803743815629008,0.17883411977607147,0.18761319904125012,0.23432661574999417,0.17301235268104248
3.68,0.13005762726183695,0.14722771121798608,0.08644168605626289,0.05983077537579353,0.03221246748601096,0.1795103818833057,0.17783732247655518,0.18648756110149026,0.23255037233869852,0.17159733014359066
3.7,0.12915078275966865,0.14504514599290738,0.08375686757946661,0.0597128320958048,0.030132647433982012,0.1787079984470061,0.17719839481015046,0.18531571412835066,0.23047703302229103,0.16999316147067658
3.72,0.12811577222082543,0.1429689797221682,0.08136495048182467,0.05941667923418523,0.028401072885472046,0.17751113378013417,0.17678559619581716,0.18401455251261012,0.22872435471518981,0.16790155458126949
3.74,0.12748024428789118,0.14091264987606303,0.07965967029582671,0.059036914870907675,0.02614745397152982,0.17651538582083776,0.17594006844048604,0.18319593113334467,0.2269839410863042,0.16590256069016346
3.7600000000000002,0.1263584441527251,0.13854621131061745,0.07788146159626494,0.058264567380541706,0.024308096465491348,0.175736734991653,0.17512810590017763,0.18214565885248632,0.22508002021566545,0.16378566961595117
3.7800000000000002,0.12544193125773262,0.13628683243487857,0.0761803264854155,0.05758135924284473,0.02216854096591803,0.17478054532248313,0.17479001181189396,0.18157003625769974,0.22272935777441483,0.1612880153188775
3.8000000000000003,0.12425311701383362,0.13453453544592503,0.07472079062697416,0.05682330319931235,0.020265728614389623,0.17389611289580637,0.17395187904424528,0.1807044586422786,0.22055108086140626,0.15801961125468258
3.8200000000000003,0.12280199616919306,0.1327193278425307,0.07280089066984538,0.05601397593677906,0.01836420869812158,0.1731066962882098,0.1732913957897254,0.17995129186591535,0.2182685749894681,0.15458985736687444
3.84,0.12227718733752295,0.13083729778277864,0.07027456305876809,0.055659400259919084,0.016524266084123457,0.17203399876401626,0.17297167396512955,0.1791967310820708,0.21625220239617568,0.151153445263236
3.86,0.12167072084784619,0.12964974560161324,0.06800168496992332,0.05492815010122897,0.014857270142956657,0.17108552496766607,0.17294545382031568,0.178306509387218,0.21527088994057353,0.14859536527470638
3.88,0.12072402654017296,0.1282888248606902,0.06561009157122852,0.05419480341014684,0.013341653803940132,0.16993240109965074,0.17323718809103109,0.1779141189142318,0.21429139708320702,0.14571674994295794
3.9,0.11965399821296374,0.12725129120859044,0.06334888141012722,0.05382827649563807,0.012625206309161134,0.1680751753575261,0.17309471969863882,0.17711681207953864,0.2136989156326874,0.14370655909314276
3.92,0.11900811298202389,0.12550175469354802,0.06117873322556551,0.053779323575799134,0.011438364579541636,0.16582205976882278,0.17278043914429783,0.17590393411255134,0.21332235755350198,0.14249628235914855
3.94,0.11853927834780223,0.12351371745761965,0.058876666932982574,0.053858103702742494,0.010465504501327999,0.1634020156206692,0.17268251086602548,0.17475923390821632,0.2132338370748927,0.1414218691177645
3.96,0.11827720764701154,0.12255650136263357,0.056943486885481794,0.05391960702624595,0.009165949015799426,0.16158715246399588,0.17262772536903961,0.1742423967629576,0.2134022466382522,0.14061294580745692
3.98,0.11741684277078056,0.12216210705274932,0.05529843000248329,0.05449161341294753,0.00793480370597565,0.15974794307443155,0.17276464906024985,0.17376076999763268,0.21354170942476533,0.14000091173918178
4.0,0.11622822973393658,0.12186234819806911,0.0538782138171746,0.05482173050020982,0.006647643823251848,0.15850304786389366,0.1728103524755031,0.17389455498632725,0.21382143019028238,0.1396242906222164
4.0200000000000005,0.11546371443616074,0.12117174781364766,0.052393411074803775,0.05537831644419109,0.005869510181689376,0.15826812873081353,0.17322605663415166,0.1743170437392617,0.21457480817823066,0.1396104424545616
4.04,0.11520723906127639,0.12033747048554354,0.05164750923853174,0.05572604450623296,0.006319355685638812,0.15841507024349863,0.17409244427212747,0.1749088115877915,0.21524873885727583,0.1394533596266512
4.0600000000000005,0.11434736255603044,0.11913906830458929,0.051817881891179716,0.05555984023367472,0.007423196803513828,0.15892776354101465,0.17481309975804593,0.17603806777069803,0.2159789465967788,0.13936906694229267
4.08,0.11302246990008048,0.11752104619775582,0.051781125014644235,0.05576640779340415,0.008202046563277835,0.15966547121550198,0.17565608776094094,0.17702841014897658,0.21699113664926065,0.13882026780192677
4.1,0.11122781811039933,0.11651596619523195,0.051944602869385854,0.056387722322754026,0.009252424702560609,0.1607486005128747,0.17619756318771135,0.17820345132388443,0.2177668692965948,0.13861358882895009
4.12,0.10986253270159765,0.1149425614611449,0.05178450966968935,0.05743279948597925,0.01035886391806816,0.16182514794475816,0.1769504994743213,0.17926496239047846,0.21841964183696608,0.13830526764292947
4.14,0.10877243477131045,0.11300181491416454,0.052477213448461804,0.058354294713189286,0.011709636663494439,0.16283322079977922,0.17787743605573086,0.18002844196346388,0.21889796734765643,0.1376359488797461
4.16,0.10722253756764742,0.11141058634212776,0.05345232840011657,0.059347514695907176,0.012889136902025429,0.16366703618541695,0.1787191892494084,0.181333914481327,0.21893950351309707,0.13713808299481584
4.18,0.10525057272472249,0.10983759612885148,0.05427003107602711,0.05993207497359043,0.013559210591293024,0.16434092584439747,0.1792083577920923,0.18218387517493995,0.21943547579852032,0.136432954595831
4.2,0.10383416570572891,0.10866643817111477,0.05483899992682105,0.060722761989644235,0.013910766462757762,0.16488845205222655,0.17966231576342248,0.183140510898215,0.21971445993678246,0.13566447547181834
4.22,0.10243191851310203,0.10782738770208695,0.055299762816815076,0.061369733977583815,0.015102851097529672,0.16547939642837528,0.18010166360405988,0.1843099283154578,0.21979876915990257,0.1349929513229787
4.24,0.10155620755272587,0.10717397139338079,0.05586825211879894,0.06151924441446562,0.015659044511008097,0.16619526647747979,0.18019881087599343,0.18510984486136073,0.21974666393103184,0.13384685644134478
4.26,0.10006428747352372,0.10628298235382909,0.05708452937520405,0.06164283544518007,0.01639262617155976,0.16665859828971502,0.18015059777912737,0.1858999857321947,0.2191744769489201,0.13259652295600968
4.28,0.09881033982915431,0.10513605207495472,0.05790897124810394,0.06187430783816163,0.016797205895501138,0.16734569012002515,0.17954474161212705,0.18629248334709322,0.21852524153850275,0.13221645062225248
4.3,0.09743015773290961,0.10411085292210795,0.0591443176298725,0.061767135957230636,0.01766587353420748,0.16739310651669895,0.17878390212999273,0.1863307150834587,0.2172317578307046,0.13206659772573998
4.32,0.09598812100599112,0.10316497554510076,0.06051863044783421,0.06170242956385192,0.01785549244380947,0.16706025725801593,0.17747524893078923,0.18633164306287864,0.21571698338200235,0.13181243573813944
4.34,0.09478795644996846,0.10197652028056542,0.06195493520685383,0.06169639030622086,0.017971166471976923,0.1656713011309381,0.1763444717892876,0.18561513589216452,0.21421266143931147,0.13117232834336545
4.36,0.09274744061455516,0.10055486624483213,0.06311684844358104,0.06133917075013741,0.017229925904951617,0.16470823153172198,0.1749221238249009,0.1853377775369776,0.21239857729855502,0.13021641137788378
4.38,0.09110574234000496,0.09945041069333241,0.06439533341668038,0.06062970706340013,0.016528319473069996,0.1640921834931606,0.17312804918658314,0.18506356084347084,0.21053581565069798,0.12887057314208084
4.4,0.08928061365111929,0.09809971079292062,0.0657634798757513,0.059409213864502326,0.016132108517279642,0.16378113166670966,0.17125379505556984,0.18429773669441266,0.2082431069007069,0.1273564581667818
4.42,0.08777800884341806,0.0971034039841858,0.0666961076927826,0.05873496722403378,0.015799238986661322,0.16334234375970721,0.16962217084457193,0.18337081442102784,0.20549081538233752,0.12550459426609104
4.44,0.08662534097802073,0.09603376347787819,0.06716631647419924,0.058452579848179274,0.015401218522884105,0.1627271887020518,0.16822972078303652,0.18199715071078,0.20332878452957068,0.1238063079047422
4.46,0.08555457066094677,0.09496679955785223,0.06774542493047982,0.05798426862539063,0.014826141910542809,0.16155228391419008,0.16698673453052423,0.1806881425023883,0.2011215140518296,0.12258907727038101
