time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
116.02,0.33810309982301745,0.37692202090709154,0.13263542529123565,0.15782349715144717,0.2626299189524958,0.2657713929895351,0.1549952299018042,0.21541617641279495,0.27169061059268385,0.15994699585172123
116.04,0.3383789670561343,0.37762927729968804,0.13381368880683633,0.15753974883977237,0.26291047908060433,0.26564024196458275,0.1548504599598755,0.21544375583449535,0.27219797189800254,0.15957134766445402
116.06,0.3382376999283981,0.3779345180882297,0.1351975256817154,0.15774524132108714,0.26301716234703404,0.2655985074850341,0.15489486962297125,0.21528754359205426,0.2727845491759683,0.15920645830530117
116.08,0.338672630312213,0.3784416698755097,0.13599231421086413,0.15824878447033716,0.262895732993824,0.2655843580106784,0.15504505009122546,0.2150101885678036,0.273135073989354,0.159371172967472
116.10000000000001,0.33885286141627685,0.37906676086940827,0.13719896988808283,0.1583181564337245,0.26285981995823887,0.26570961269223875,0.15496195477638208,0.21448053006247506,0.2733657842279741,0.15962015791248516
116.12,0.33944718612244174,0.38008822732669584,0.13856534311009383,0.15848467808670247,0.2635207706067084,0.26609164678700664,0.1546454583075716,0.21405720892076696,0.273455552574849,0.15958823922870077
116.14,0.33998642942749935,0.3805230519027712,0.13963136107257895,0.15851381198990042,0.2643808381921983,0.26627670118782876,0.1552990331427,0.21367283005094917,0.27329022255794927,0.16018747316057383
116.16,0.34026797532550024,0.3807144541386391,0.14031808578847793,0.15872041891802924,0.26483151117801074,0.26660232889788665,0.15530428067901528,0.21313618681181443,0.27326929912711584,0.16002580957847298
116.18,0.3404294951242669,0.3808262929283407,0.1408116278781775,0.1590488982384292,0.26498070074248276,0.26705227172602075,0.15550803715006042,0.21272986788319756,0.27339779333255876,0.16000582413052472
116.2,0.3404187443713408,0.38055982249392906,0.14143908245080197,0.15887357993081708,0.2649348060885131,0.267162364664518,0.1554753769966867,0.2127444323182697,0.2733801724856453,0.16076146831222582
116.22,0.34030645129320136,0.38023012567264913,0.1419598823756729,0.1592412711716859,0.2646076669608876,0.2668699240751648,0.15575612191366223,0.2128042467806953,0.27350420221713356,0.16102484698742353
116.24000000000001,0.34053019630310394,0.3800940302284254,0.14177674655536446,0.15960294000738434,0.2643221691135831,0.2668676813370964,0.1560030342802686,0.21263147910678293,0.27381473088083974,0.16120070945065232
116.26,0.34027016457357695,0.3795764953177836,0.14160238101713252,0.1598965095749182,0.2638447575865715,0.26666899998897553,0.15626065990872415,0.21334638918150475,0.2742741018655695,0.16120980972222476
116.28,0.3400880667534468,0.3788385538159174,0.1412207921649913,0.16045967581616458,0.2632613464498424,0.26667484014191684,0.15610713548344596,0.21409423119473958,0.2750352749223751,0.1609741843847886
116.3,0.3397480154042066,0.37867206574176654,0.14074880169624135,0.16059634211495524,0.2627550229561391,0.26648697185347775,0.15573885571503066,0.214244097786463,0.2760832878429669,0.16127148138471004
116.32000000000001,0.3396194752178571,0.3780343987278879,0.1399567653757322,0.16108612609353176,0.26298168055812954,0.2661580351484187,0.15584442394671633,0.21431663843004872,0.2765510662208911,0.161533903127949
116.34,0.3397401643555444,0.37734508310450726,0.13956565960877734,0.16173679200528468,0.2628215731935759,0.2662013184905372,0.1559771301399985,0.2144655378991333,0.2764877058071195,0.1624819830406409
116.36,0.3395156558835579,0.37672492652437894,0.13872399186666204,0.1621272547829569,0.26274030874320403,0.2659419519267527,0.15586180105324596,0.21473143709840384,0.27696139506711687,0.16331347259153994
116.38,0.3399509733588581,0.37565508223427424,0.13811747010455264,0.16276269985713956,0.2620886814282191,0.26605312889797605,0.15586849014139656,0.21501114159107204,0.27773148633706796,0.16380616048442712
116.4,0.34004664470800977,0.3747410427601086,0.1372400198502205,0.16338871489817822,0.2614651915504576,0.26652030096971174,0.15582032534547757,0.21552481843613527,0.27843905493532245,0.16452883836481963
116.42,0.3399021262446053,0.3740822694476844,0.136533159407671,0.1639313923767774,0.26168766087779577,0.2669364812586586,0.15599736401160866,0.21630989813431883,0.2787822064999594,0.16510060799587314
116.44,0.33968658133263563,0.37374564006624117,0.1356018555773564,0.1644258827851129,0.26173443146160014,0.2672772930610435,0.15596330877556489,0.2170140872412887,0.27929863484250783,0.16592756313599671
116.46000000000001,0.3399978642546984,0.37357859523555753,0.13487371494576259,0.1651150492079437,0.2615155903753015,0.2676089337427872,0.15640272831959792,0.21717774395539585,0.2799889910631789,0.16606498405855688
116.48,0.3399967457655698,0.3732792179969614,0.13417238200346532,0.16543307599986762,0.2614452912863016,0.268143374130392,0.15642891051789504,0.2167657435876238,0.2803030228981684,0.16622714581231648
116.5,0.340285515161241,0.3726518659044346,0.13325031051789715,0.1654716174074998,0.26124446872924506,0.2686804409309533,0.1566832541571713,0.21654796137566507,0.2802675243521033,0.16585652146859473
116.52,0.34047555619747666,0.3718485208733888,0.13302159584009032,0.16554707743918778,0.261486822317118,0.2689933877409122,0.15678672390763296,0.21683319372633048,0.2801779452409723,0.16583370259896152
116.54,0.340849625922513,0.37113395010471284,0.13290874083743956,0.16547322191012026,0.26171983563566553,0.2696537545561896,0.15736553722246796,0.21641597576516275,0.2804500202592941,0.1657257726619743
116.56,0.3410146819980708,0.3706728334166402,0.13282892555931416,0.16551840892626968,0.2622938534770423,0.27058773506397327,0.15804688417156237,0.2161802255004665,0.28029842440540365,0.16518841541098814
116.58,0.34138907955163117,0.3704731400692968,0.13366340227278703,0.16558450285212303,0.26262329197104345,0.27098623648988285,0.15891036491454233,0.2157479021834756,0.27984100744551504,0.16469814158717738
116.60000000000001,0.34150028084636497,0.36999990308350567,0.1342298527462523,0.16529247769322084,0.26325812472994325,0.27155869595764787,0.15919938184828722,0.21549580311553665,0.27968469617941205,0.16418503943617405
116.62,0.3420450172376314,0.36941724635179196,0.13416602442942266,0.16522024892542442,0.2635108636101332,0.2719939020292003,0.1594924884355632,0.2146992004047662,0.2788350014841416,0.16339023542933434
116.64,0.34191058281542586,0.36871171754042015,0.13415169792274814,0.16446744329717014,0.2636198837622467,0.27273235629113945,0.15997154094479352,0.21414814126890078,0.2780675750998182,0.16251542916622094
116.66,0.34119994415618865,0.36798013429514764,0.133756974484087,0.16387994236608097,0.26355118125294064,0.27360443066734996,0.16015854350407688,0.214358685848065,0.2770367149227078,0.1620044775091867
116.68,0.3408206443933097,0.3670021309989468,0.13364385356841924,0.16361529892464147,0.26387587484499725,0.27421866001392564,0.16009862287518606,0.21413334190119535,0.276856583092383,0.1616905775513512
116.7,0.3400579332800409,0.3663846822785179,0.1334373209023928,0.16307304212830484,0.2640775118347051,0.2748210201598574,0.1603820574321639,0.21439233651348052,0.2763870545292741,0.1613423578266749
116.72,0.3399621817431298,0.3657336167933608,0.13309823442386023,0.1624981145182045,0.2644953196935768,0.27521049077938714,0.16080116666388666,0.21462708671315336,0.27645222597908076,0.16117234791372118
116.74000000000001,0.3396612292725659,0.36514820765258404,0.13251778311645543,0.16144688188967476,0.2647380170354754,0.27534366743666433,0.16096469010689524,0.21464529054598647,0.27645902384207316,0.16143370716689892
116.76,0.33929946721866705,0.3646475818690477,0.1319909275876749,0.1608407262865839,0.26506516797393,0.2752641740774497,0.16150750112005471,0.21471334507616155,0.2766314840566063,0.1613032677570793
116.78,0.3390547072964296,0.3644291130262528,0.13156753193723456,0.15993008424726352,0.2650182790807151,0.27614128737669424,0.16203080067443837,0.21513271536516487,0.27628247939434325,0.16082560981085642
116.8,0.3382870989902281,0.36482821824552825,0.13139104277257696,0.1593229491892799,0.2652345676188974,0.2762897057758665,0.1622346155047604,0.21517341217862415,0.27593759782446864,0.16003193391101764
116.82000000000001,0.3377507137232629,0.36552678299022906,0.13186526086144737,0.15877916535420875,0.26528656609697204,0.2766057283748979,0.16249069005139993,0.21520637735830975,0.27555224274951723,0.1593272178593656
116.84,0.33711795238037273,0.36568984603322524,0.13275153591080074,0.15835389171671288,0.26528923165041457,0.2772247934778464,0.16314218239279304,0.2153713322952943,0.2755889008360912,0.1589606729411655
116.86,0.33609032193372407,0.3662200254500412,0.13313226273860745,0.1580243679241082,0.26530477238029637,0.2779070210065528,0.16367416691858774,0.21540072602339258,0.2758080932298513,0.15819057931592376
116.88,0.3351785483673538,0.3664640449811383,0.13410452185966487,0.15745296344994616,0.2652075682959909,0.2784445322181145,0.16433933793296732,0.21531362804012277,0.2756158463723628,0.1576219794316262
116.9,0.3344771576596854,0.36657158287946934,0.13430077272240729,0.15684552301162832,0.26501599024921046,0.2787329042656587,0.16457196746448763,0.2152279211514252,0.2753426632414124,0.15724656851441643
116.92,0.3333263423697429,0.36640797786825474,0.13475374536006288,0.15664330096338028,0.2646453646175528,0.2785805408416729,0.16473645575806709,0.21527451576319456,0.27506753098911274,0.15656661922502169
116.94,0.33266889119730636,0.3663689280989606,0.1350089055931697,0.15618896728250517,0.26394243303693615,0.27841272342597995,0.1653006263404133,0.21501607246296847,0.2751774232676506,0.15611907563841645
116.96000000000001,0.3321286203363597,0.3661452014798979,0.13520881507456234,0.15554183241462205,0.26400317434260184,0.27835811441032265,0.16570812809950794,0.215444016430306,0.27532207640903966,0.155766066647565
116.98,0.3318914029043402,0.3663058428748295,0.13540118743578677,0.15452554219101894,0.2639216210569884,0.2784726776369382,0.16663979058530165,0.21598761967831145,0.27522428038203817,0.15536654301872302
117.0,0.3321877221920209,0.3660507174886833,0.13539912278676552,0.15395964723696737,0.2637695436990054,0.2786036802707441,0.16672085507594073,0.2160938058399551,0.27496250832337216,0.15511230693704947
117.02,0.3320501916918068,0.3662040220087594,0.13527680017481478,0.1533517909301519,0.26357848346152013,0.2783888989518985,0.1666653495045902,0.21646816977597558,0.27522117973350124,0.1546856320942031
117.04,0.33190543096885183,0.3661811834954664,0.13535527457054228,0.15279213865405314,0.2630241829069939,0.2781541941273778,0.1665584394571754,0.21666678282475565,0.2752849400777729,0.15409163544059842
117.06,0.3318634060089313,0.36582438909671056,0.13554146850489487,0.15228187343536756,0.2624714362038805,0.2777299848804667,0.16675667292368498,0.21688361574088535,0.275289233089591,0.15332029701192137
117.08,0.3315184429893608,0.36570687991866296,0.13569727532285075,0.15175989539530524,0.2621982595808807,0.27745839775753484,0.16789486225184502,0.2171702830172131,0.27503350419205436,0.15252326917317666
117.10000000000001,0.3316255588818216,0.36579391394767313,0.13612435301076323,0.15124563417672884,0.261994897123423,0.27660745075025617,0.16823429778789908,0.2175406449569191,0.2745237445308856,0.15157691170672336
117.12,0.33197492456072564,0.36637550022463344,0.1361136467271818,0.15069427928040457,0.2616805085504423,0.27554830750602494,0.16856195065997798,0.21758946393755568,0.2741526838485767,0.15088450616694554
117.14,0.3321685239266494,0.36730788939284587,0.1363870682188459,0.15045195063866215,0.26118576337042293,0.2750421762111923,0.16888397653575135,0.2176987939347978,0.2737507249154141,0.15011706730291707
117.16,0.33270377992255534,0.3682506866423974,0.13654187850760996,0.15036335591622996,0.2606980292437698,0.2746010947610976,0.16895434665684184,0.21848276275526127,0.273391543729355,0.14937023996846593
117.18,0.33323711276057616,0.36918847009472244,0.1367901394085411,0.15117194941309395,0.2602394572051264,0.27431022981497427,0.1691189701349981,0.2190659463568535,0.27330599285523216,0.1487839107791036
117.2,0.3339148620457252,0.3695448267925786,0.13667831117245755,0.15132203416052856,0.2600657786223832,0.27425780481200424,0.16957815973913976,0.21982078722143913,0.272923686990696,0.1484228216655058
117.22,0.33423246669096085,0.37018868302723185,0.1360555377288958,0.15177320129965188,0.25995619956214105,0.2742038016193242,0.16975762443794806,0.22021515937698682,0.2728761524538836,0.1479885557562043
117.24000000000001,0.3344940310990316,0.37003528602028285,0.1356334076624347,0.152321834233256,0.2597159821365056,0.2741258759663826,0.17005444147161874,0.22077566971603832,0.2726704294968942,0.14768387858883394
117.26,0.3347541621663944,0.37026987502478587,0.13551896391083867,0.152691504109009,0.2591936831850144,0.27405092313984253,0.1703619067725563,0.22139131830241743,0.27275183712723694,0.14684737437261317
117.28,0.33500247607629435,0.3708641402328702,0.13544459406927611,0.15310204844290998,0.25879418277321226,0.2742077722880664,0.17030128402460806,0.22191091882385539,0.2726497278958448,0.1467888561669493
117.3,0.3355192158863792,0.3711209384248813,0.13554841731818884,0.15346622867080897,0.258697624877143,0.2746493563580588,0.1702786095465413,0.22209995186033837,0.2725042485346297,0.14700198335308698
117.32000000000001,0.33585489880262775,0.37108697598686824,0.1354566267995757,0.15384786338220782,0.2586654203955882,0.2747098556970329,0.17017781879533406,0.2225331595794246,0.27246813298048406,0.14704435755484285
117.34,0.3367976661026881,0.37126780176850527,0.13553494097130597,0.1543970545371167,0.2590481995931659,0.27489224945054075,0.16947936502502092,0.22295475800478523,0.27265624803606403,0.14760135108536107
117.36,0.33711659706838587,0.3714771061399459,0.1358525463874453,0.15539335843489724,0.2595912957040539,0.27500519020824005,0.16963781123312432,0.22343927849093,0.27272149602915263,0.14782001546931667
117.38,0.3375007001614105,0.3723017192458679,0.1363534490376744,0.1555714721671584,0.2599129430301382,0.27481001748996453,0.16950734847602217,0.2237324853563216,0.2728649700166199,0.1482934395914875
117.4,0.3378493008004978,0.37275135144723415,0.13656903603147114,0.15606260294531007,0.260532910492297,0.27514264059321636,0.1694859966955007,0.22382002093279005,0.27315054040282044,0.1481777277890097
117.42,0.3377252053897296,0.37304745748579016,0.13685401969326874,0.15661897490147866,0.261000568171748,0.27532161735953564,0.16980521188697537,0.22388122895436366,0.2732228341517404,0.14819258102311278
117.44,0.33775231396761085,0.3736517705443757,0.1375611539726267,0.15737946361830427,0.2619635823952648,0.2759148731678701,0.17000264569373616,0.2243333341946018,0.27323709700793436,0.14831217106778036
117.46000000000001,0.3376983041521938,0.37425465956797566,0.13812610698263766,0.15737780496617237,0.26275513841065645,0.27680014683511167,0.16957725110721775,0.22463134966713286,0.2737521972274332,0.14807806122154005
117.48,0.33726235337240995,0.37490001430948927,0.13853204424991264,0.15756926974707397,0.26357669268429335,0.27771113976320316,0.1700461506830727,0.2245547069662496,0.2735351133330524,0.147748287164485
