time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.20343954845199747,0.3180081368092902,0.2871662087550348,0.1058126448356397,0.19001605787478343,0.35748392034898135,0.14419750066850992,0.37130600952187864,0.20193629770378785,0.24883727718031276
2.96,0.20388263945426502,0.3165348923781529,0.28215196033831336,0.10361607652898927,0.18859377889855938,0.3538699271882803,0.14175526924163345,0.3670091717474959,0.19832648951527068,0.2484181406879909
2.98,0.2046661066190126,0.31500374470911463,0.2773324577925891,0.10210244330386409,0.18742237305238582,0.35003224129157107,0.13841322131664252,0.363272343186711,0.19514165775556583,0.2465771085893407
3.0,0.20511345098225217,0.31365104075450556,0.2716935518898102,0.10087364939933356,0.18636822215310078,0.3458771946066497,0.1351998265314928,0.36019702724745606,0.19259060848595613,0.24502574456850715
3.02,0.2052814697011005,0.3126477871688558,0.26625841584589227,0.10005202729948287,0.18596464980183194,0.3412649799890217,0.1320785359996805,0.35705966295300046,0.18990395422393885,0.243014220352513
3.04,0.20543904713074948,0.31180852453554037,0.2610464367040089,0.09918210053669281,0.18539230470876192,0.33622892432470003,0.12954057874198005,0.3534518825257301,0.18756175743545492,0.24123604667683626
3.06,0.20554168062115902,0.3110037048538226,0.25652430932945225,0.09910170794542904,0.1845627350093407,0.3310641965825103,0.12652811304152048,0.3497544710945192,0.18530534181893754,0.2391420905264946
3.08,0.2053564196875122,0.3103579925092932,0.25289376861214236,0.09979553537508797,0.18407732085182915,0.32552912090125685,0.12426690855926252,0.3463577984538785,0.18273337984909815,0.23727531761037274
3.1,0.2049070455396848,0.30962790903951154,0.24962455061054056,0.09999044079025211,0.18336785318326168,0.3205601788438616,0.12139370619629294,0.3429090986529252,0.18094261916096882,0.235490529751028
3.12,0.20430124396190577,0.3084692348452365,0.24705396539528807,0.10061259935207094,0.18266022369713866,0.3159779906872099,0.11903907161980809,0.33986256730762227,0.1797698945844839,0.23348067898496885
3.14,0.20326287211804717,0.3076479047682729,0.24551513225141433,0.10057205429487062,0.18203866687706347,0.312005026897764,0.11708762625733768,0.33698035313948244,0.17893736223522166,0.23150163242507685
3.16,0.20150813726881683,0.3065220715913805,0.24483521470702127,0.10128976273029143,0.18146098882001005,0.309038762735068,0.11592698538132189,0.33447046119149937,0.17876909148872513,0.2300821698991186
3.18,0.19912017076259594,0.305106459002398,0.2448479498015195,0.10250884623683532,0.18099765895336303,0.3064123787908338,0.11527635742883603,0.332132983131604,0.17823712265377717,0.2289221102166415
3.2,0.196973149107249,0.3039283034690506,0.24461815274942753,0.10356804885037098,0.18113926079102172,0.3041700629226628,0.11484717920066292,0.3299835265904729,0.1771772976882622,0.2279704025414595
3.22,0.19533657458500786,0.3028490760530226,0.24371835828519306,0.10424385501943333,0.18115947052725462,0.3022597011822208,0.11425745188063297,0.3276630819114671,0.1757217355171695,0.22707133565701074
3.24,0.19375413964854465,0.3020351842845828,0.24168304089890524,0.10462147474144007,0.1803634173206716,0.30019485284491765,0.11362458238064893,0.3259720087758155,0.1735375969717683,0.22577221380764986
3.2600000000000002,0.19281546302003974,0.3011627339438959,0.23962250163876947,0.10453921264911842,0.17983513939035792,0.29808466035620235,0.11311182428447376,0.32426524559452,0.17231550249983926,0.2242215693718072
3.2800000000000002,0.19121910778923146,0.3004380558355892,0.23764955124476345,0.10518130314424477,0.17942876142732894,0.29556719043974955,0.11186200643638163,0.32259275800472775,0.17103061001454856,0.2238070338212636
3.3000000000000003,0.18947870341450637,0.29952624607128686,0.23581620060623276,0.10545209692324295,0.1785756304860634,0.29292204368344005,0.11065687410018796,0.32071192919608577,0.16954592095002036,0.22270906980278923
3.3200000000000003,0.1885226375588936,0.29873975392064045,0.23361437637560928,0.10603356919677807,0.1776966636747474,0.29066674124568487,0.10933935464256002,0.3184691291003995,0.1673382930993767,0.2219693980002682
3.34,0.1879731618115459,0.29820695720668433,0.23132530132327966,0.10721410622800111,0.17693534707249284,0.2882429547145222,0.10814316082577517,0.316306645437926,0.16504320356704796,0.2211779105381554
3.36,0.18734236860620032,0.2978827757325576,0.229320311886402,0.10830433705991747,0.17685370178022056,0.28585577709477955,0.10685707099450667,0.3141213243494746,0.16261040605168178,0.21979602332968434
3.38,0.1865345317033201,0.2974901571129873,0.22787281870289644,0.10989561134038563,0.17714512158379597,0.28338059768104756,0.1057386511474839,0.31124758027322263,0.15995174449510854,0.2183432973253598
3.4,0.18634578132284693,0.29731547999351216,0.22606253288166647,0.11120309399363411,0.1769651063295737,0.2807038789094783,0.10480594960819054,0.3081810382864414,0.15652333373499913,0.21772033743088645
3.42,0.18623733308845924,0.29705579485984446,0.22448024808365563,0.11267734900004528,0.17689854644180283,0.2775593259921785,0.1034010643006304,0.3044502375063899,0.15276218727746177,0.21681936427510104
3.44,0.18650282593035086,0.2967371367554192,0.22306132158998535,0.11441299023454266,0.17649537613964192,0.27402537550058265,0.10177647550800799,0.30067343382095185,0.1480204094749688,0.21640600861347087
3.46,0.18742816290919478,0.29665996700249686,0.22170420195867108,0.11702113973879609,0.1763597005284893,0.2703442894376175,0.09961810298761162,0.2961366622574741,0.14279267643249305,0.2161273140074896
3.48,0.1887305716032124,0.2962531396465667,0.22084806904303028,0.11919943901994408,0.1764072085499983,0.26707534257548493,0.09723573824079622,0.2918211881409038,0.13768989404097767,0.21563632216387738
3.5,0.18934150450551407,0.29550457885133236,0.21992766895514854,0.12056976790025259,0.17636016267949436,0.26439238335329746,0.0957174195217425,0.28759024592716803,0.1332532670721305,0.21523823235582343
3.52,0.1892631979417491,0.294144594661207,0.2188871501900408,0.12193624295621579,0.17548000288814952,0.26210751356338763,0.09458291757739758,0.28367253127898756,0.12950814488699833,0.21470152249304675
3.54,0.18911952912614913,0.29237534516657476,0.21809299493933323,0.12335041749618389,0.17464502103272192,0.25913825980531885,0.09344210584064395,0.2801420101516674,0.1259616930790232,0.21330401363700502
3.56,0.18818870541437663,0.2904833582958239,0.2173075789654805,0.12501661834346992,0.17386464204022395,0.2554687567885307,0.09193961445306142,0.27705607301078417,0.12346463888677278,0.21178086423957257
3.58,0.1870422748554397,0.2888429603526439,0.2163039242701707,0.12622015111824741,0.17273099647863838,0.2521070407318739,0.09032345883181228,0.27426991092265923,0.12110584771076637,0.2111175615795167
3.6,0.18585471628107156,0.28669775581699664,0.21498575475498402,0.12777344951131292,0.17192006467175908,0.24858128736148732,0.08889377754547284,0.27095967226290185,0.11906237981684999,0.21079213131931207
3.62,0.18471850808528947,0.2847059007296482,0.21399726637563557,0.12885694080575297,0.17104894192160136,0.24520309312043292,0.08747679973241157,0.2674853782142425,0.11591085670364161,0.2102013163174482
3.64,0.18387940801767919,0.2825799767014976,0.21353355654805783,0.1304582844802432,0.17061855604240492,0.24222450694875766,0.08612047657127422,0.26442950376244373,0.112706586494136,0.20979188399815668
3.66,0.1828594572171662,0.2803778197479798,0.21321166917066994,0.13204093707705622,0.17066313614480536,0.23930274786751038,0.08551645527351862,0.2613719110259037,0.10973092212659867,0.21002410495514304
3.68,0.18204537549319147,0.278535180303148,0.21255003210761347,0.1332214829695141,0.17061498327604527,0.23657772512357997,0.08514128597250688,0.2585607866569363,0.10678768785188765,0.21067295501267733
3.7,0.18126129518811998,0.2774169984472048,0.21202829514841157,0.13367395180972422,0.1707035833573197,0.23431425616954718,0.08470902248874716,0.2559766614540234,0.1037336368948519,0.2111587975071635
3.72,0.18113892305539936,0.2765032614684335,0.2118076755774377,0.1349172288952534,0.1710784269639868,0.23240471436745017,0.08463600042958462,0.25371595970323635,0.10101338895609704,0.2119100105404325
3.74,0.18143802979441825,0.27615309234255986,0.21202950478571858,0.13669581444912796,0.17169603558175864,0.23074336471941792,0.08514407513270571,0.25213909490254627,0.09855718020953727,0.21290736222041381
3.7600000000000002,0.1820276234231766,0.27639219916659596,0.21225896340094497,0.13870277189019137,0.17225607155368752,0.22922513817003742,0.08582808702968381,0.25078465910295256,0.09671939996648252,0.21268736236925367
3.7800000000000002,0.18321551376247416,0.27698959103306814,0.2118021330229543,0.14046902343374443,0.17284135768065081,0.22837079535479943,0.08609940983036564,0.2489236654874382,0.09546730801637474,0.212422617573797
3.8000000000000003,0.18455759077621525,0.2781292364875055,0.21127407288842573,0.14235837115997094,0.17354061777780228,0.22739426285015366,0.08687286386929503,0.2472814484403601,0.09347189539999295,0.21235610725704057
3.8200000000000003,0.18623485258163255,0.2794813854165576,0.21059760276546877,0.1445124237241205,0.1745360339448528,0.22628877500214395,0.08767062176460239,0.2452170805621008,0.0917827551714206,0.21305806226948484
3.84,0.18860888281941043,0.2802129340527821,0.20992202898043316,0.1462416366540731,0.17606396235844876,0.2251162225306164,0.08798886626438576,0.24299261001983746,0.08943822441311068,0.2136037871144833
3.86,0.1906519096283991,0.2812607695746274,0.20830232715963556,0.14835612550938249,0.17709551199988827,0.22369389920098345,0.08883364444771195,0.2403338390930814,0.08693050301592499,0.21332795827154943
3.88,0.19295871760823213,0.2825219236576319,0.20667658560452393,0.15053049457036993,0.1779697347136741,0.2223385650705686,0.08953746841924544,0.23739825618465793,0.08445705355345329,0.21317856403359245
3.9,0.19550078849499003,0.2834440708354092,0.20576607780370443,0.15234491582773385,0.17847990386885756,0.22049703613778768,0.09063319287256398,0.23475790916896683,0.08160400598255586,0.21305884865019184
3.92,0.19788714013761916,0.28394469515805565,0.20523763952667579,0.15426842056499418,0.17894314257524416,0.21889418920586368,0.0914076613027312,0.23192561401577821,0.07938855474720936,0.21331766551615092
3.94,0.19989814667805078,0.28454033183743277,0.20544271137306258,0.15665519869222477,0.17903879288979724,0.21717932675427265,0.09229845147466556,0.22928480941806273,0.07767188667111338,0.21381661596692814
3.96,0.20221319387555678,0.2847947130587339,0.2057447334626236,0.15914244156270904,0.17933420643376258,0.21566353954874937,0.09315507363758407,0.22670134624486254,0.07624557377411192,0.21423154184486468
3.98,0.20405107101316186,0.2850176217160879,0.2060008567268679,0.16090407159078457,0.1795019794525074,0.21394721099981018,0.09372040039349525,0.2245274853960076,0.0753093236100543,0.21443715174157024
4.0,0.2056842750129632,0.2849815641920632,0.20667585114757883,0.16310897807267608,0.1795733411348701,0.21186908203918736,0.09393806231464431,0.22261810450799607,0.07394988526767385,0.214416168554711
4.0200000000000005,0.20696751615715264,0.28470660731927877,0.20678777691034053,0.16475962208280734,0.17945707989903015,0.21019905282545367,0.09433559532010892,0.22063852049234434,0.07333854066480698,0.21431545964051824
4.04,0.20816377247120338,0.2842851049947234,0.2071064366029869,0.1656874323481805,0.1792911303261213,0.20856399237214163,0.09424600953860823,0.2184269245423874,0.07264520708231374,0.21422071129133868
4.0600000000000005,0.2085280778816345,0.28325040645755795,0.20728237169310146,0.16684174829749754,0.17934586251944518,0.20674449327706237,0.0940681414711288,0.2165985976332028,0.07227092441490512,0.21394200000695748
4.08,0.20908788424716032,0.2826912878894063,0.20714036786356446,0.16727222936819364,0.1796893404817672,0.20490233916377354,0.09332926848467647,0.21496103470952774,0.07229877565158109,0.2135139519365424
4.1,0.2092387752149845,0.28200386703027,0.20680517964635264,0.1676688279305351,0.17967924454953318,0.2027477879228302,0.09263747299328004,0.21383196541014313,0.07185202556532087,0.21260330796067156
4.12,0.20840410191603315,0.2813438558453679,0.2059137105178989,0.16810170817717743,0.18010178901650137,0.20100610271567262,0.09230824513530256,0.21267446962698608,0.07174081750835161,0.21151698478200642
4.14,0.2077353056671228,0.2806042606224232,0.20464968699194258,0.16788771332601787,0.1802018310749684,0.19974878037956081,0.09296534941767298,0.21100360985827837,0.0708247827194318,0.21022236362217334
4.16,0.206501888317292,0.279183638196139,0.20363803539001163,0.16814693675806885,0.17947062040112402,0.19864552998437338,0.09290576541199094,0.2097234771471802,0.07020553801438231,0.20817256930834285
4.18,0.20520837139793738,0.27743908560699676,0.20240273571767414,0.167942621569116,0.17838802597401276,0.1979028498503898,0.09275912234144364,0.20858269858974982,0.0704017323418685,0.2067590009075774
4.2,0.20397644694281816,0.27618677929051777,0.20155065861392013,0.1674578790031939,0.17708991662329807,0.19700076893761773,0.09272101340377921,0.2080231090878123,0.07039404741232798,0.20562883519038483
4.22,0.20239677581853202,0.27457578948393835,0.20070572573972253,0.1662136727229262,0.17610375371876494,0.19627682975179184,0.09292795411315156,0.20772969849105405,0.0707110875060806,0.2047166221004687
4.24,0.20059951286081756,0.2725188586945076,0.1998012267677185,0.16511485787022767,0.17496311812703105,0.19545803305463452,0.09330057447012875,0.20769785519812423,0.07187798298279133,0.20423877354750639
4.26,0.1996942866057548,0.2702086226048405,0.19941074113189367,0.16430546611988092,0.1740389639557981,0.19449767536654894,0.0934895617522959,0.2076952645098076,0.07326864273713186,0.20379170770109709
4.28,0.19859676427152642,0.26818866948017434,0.19924587660076426,0.16385833364367586,0.1727572845163839,0.1936208753503763,0.09339356749938348,0.20803373976478648,0.0750421638334752,0.20296910871144494
4.3,0.19755819766960925,0.26632401369892794,0.19895388126011654,0.16368670526508924,0.17134316244767844,0.1931866387175562,0.09315876743756711,0.20868258668734424,0.07677313845327492,0.20231553075535505
4.32,0.19706970018031914,0.2643505755125444,0.19867200558891424,0.16344141369648374,0.16987865343502942,0.1929818680706165,0.09342923549978571,0.20959963922732736,0.07852210682001978,0.2010666614668419
4.34,0.19699833421724827,0.262799805242811,0.19897849411323967,0.1632903662221564,0.1687396683266967,0.1928585009367155,0.0938227974065741,0.2106800604275479,0.08050199646571156,0.2002311372384824
4.36,0.19662349885617925,0.26123433831432624,0.19934501820299502,0.1630591801017463,0.16704371960675457,0.1930567758786653,0.09399454261292822,0.2119100941477102,0.08218807379928075,0.19898051592942873
4.38,0.19633460439650205,0.2592600935381882,0.1994454893438362,0.16291976869672628,0.16554856251777336,0.1933365761113125,0.09449912552050974,0.21327040399605737,0.0834933006036899,0.1974841921743447
4.4,0.1953809579148419,0.2572967905731877,0.1998150015743618,0.16247133231248845,0.16417746751878773,0.19394678382587605,0.09503857849011706,0.214148123090514,0.08499843477946312,0.19650778726339865
4.42,0.19437267033686328,0.25561618252459717,0.19964996125035273,0.16131487203221528,0.16257007584237287,0.19430554620437174,0.09533448279944051,0.21480429920748603,0.08588514665987573,0.1954630628706091
4.44,0.1930043475818595,0.2539846188381468,0.19928730030520694,0.15980148787580772,0.16123059011223567,0.1946141311859477,0.09530442932943799,0.21521219145992726,0.08626666634553222,0.19488744902702404
4.46,0.191821837758012,0.25250299975814877,0.1990850857452516,0.15853970104173734,0.16026542673031283,0.19492541424100918,0.09559999807861519,0.2154039061580874,0.08601451752951031,0.19444137931733704
4.48,0.1902480335589442,0.2513090064508285,0.19885902355447102,0.15781954934160192,0.15927598962056722,0.19529992922901443,0.09499548357443648,0.2154695941728098,0.08585184605425515,0.19448095894680426
