time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
79.76,0.3480422619455415,0.30948029562613466,0.503695057175833,0.3147570851416715,0.13070868130668506,0.33031594846519535,0.1740705620435718,0.3662999648211915,0.20284361633364295,0.08358590583016745
79.78,0.34857811339594613,0.3094674932404098,0.503378699070745,0.3145647809287647,0.13072737666069772,0.33039219887016835,0.1741168981845072,0.36697257982751813,0.2026897861040978,0.08338995921137367
79.8,0.3488096094623808,0.30961980569748726,0.5036376011198799,0.31379363406366506,0.13067144934937702,0.3306851340933447,0.17393350849082692,0.36713921927676424,0.20253966615905686,0.08352340643216029
79.82000000000001,0.3488000792196217,0.3098912493783621,0.504029048956126,0.3133006675574331,0.13117649137360377,0.3308380638991838,0.173893395062163,0.3674958968175917,0.20223542299522582,0.08423625771975564
79.84,0.34893788802528686,0.3098618946967791,0.5046639011431648,0.31302241867206404,0.13161978878654731,0.3308497048308956,0.17376191036255398,0.3675699527330761,0.20197819560256902,0.08421274310787863
79.86,0.34930128729371457,0.30996878456478383,0.5051754933350876,0.31304073223631507,0.13175726264005713,0.33103469717435435,0.1735254311247081,0.36784938160687963,0.20149824053828397,0.08437683440674416
79.88,0.3497059763851839,0.3108168253802007,0.5052569349975318,0.31319307002522534,0.13153899161641405,0.3312869815856498,0.17343376053554035,0.3682139993836155,0.20110522020885932,0.08433084248791331
79.9,0.3497451437517217,0.3116799528906252,0.5051387846173473,0.3137276627260861,0.1320472311823294,0.33124286503511946,0.17362665785622985,0.3682951631620479,0.2006202400271425,0.08407602600221672
79.92,0.3497126010837949,0.3115772055701578,0.5047816656915093,0.314198612422787,0.13271729573545374,0.3310760564845585,0.17408405394589244,0.3682667453804659,0.20076831771207823,0.08377480446959096
79.94,0.34945303366787533,0.3114505984318288,0.5051339199484958,0.3139123124658137,0.13343333162345292,0.33150975670734895,0.1741580618643487,0.36819288612662426,0.20068986244498108,0.08410322192975749
79.96000000000001,0.3498014121672163,0.31198668162074406,0.5052751677767175,0.31349444937256427,0.13414786684670232,0.3312667131943442,0.17380053526431005,0.36861337306914166,0.20044843935478776,0.0839197558632999
79.98,0.3501561232603886,0.3124047700197013,0.505213358666083,0.3132131984585749,0.13462405601886243,0.331467913611692,0.1733586220167977,0.3687105434404077,0.2001396451980647,0.08371221934991072
80.0,0.3504190901954543,0.31302284771799965,0.5053240835142336,0.3132295291048552,0.1351015905852252,0.3315147171344549,0.1730169640944167,0.3685727408409072,0.19972866894154825,0.08366530350782352
80.02,0.3502282786740801,0.31350263205419054,0.5056048881703894,0.3133939612803528,0.13549658508005089,0.3316366978449781,0.17310336993876208,0.36883163739489255,0.19978696318858713,0.08320146229111046
80.04,0.35032988904635537,0.3137339585420034,0.5059851180955491,0.31394143506166156,0.13577380729141078,0.331677485958638,0.17281978034630965,0.3689233745681336,0.1994838039105547,0.08272209660582669
80.06,0.35055050994379955,0.3142669915087573,0.5061888476812767,0.314597185492113,0.13586047429788226,0.331696203526483,0.17291402280303553,0.36916536540401323,0.19969659620008168,0.08250778835373529
80.08,0.3510871467880236,0.31428573290038236,0.5069229992652411,0.31487421134371024,0.13530941702524057,0.33196618783181975,0.17282028506198863,0.3691697129001937,0.20006146149336104,0.08228982877865496
80.10000000000001,0.3514734782341144,0.3144586361367675,0.5075122961758665,0.31507424736460526,0.13486885892480924,0.3320359332411486,0.17293491827987492,0.3694385860614301,0.20074433946483836,0.08189880182206544
80.12,0.3519732700176443,0.3145039909976384,0.5082126891898244,0.315246405971693,0.13446649553594,0.3318242863958052,0.17299940267416788,0.3698563766653866,0.2012447766415384,0.08168426539984835
80.14,0.3523716058193664,0.3144229422681218,0.5093871055723084,0.3160740398926047,0.13427535119007936,0.3316336381358715,0.1732369078921656,0.3701340955088481,0.20181840166579085,0.08192799628818905
80.16,0.35301018200749734,0.3145124091839149,0.5097445998122458,0.317110862750326,0.13358172394012008,0.3315599986783313,0.1731375914731503,0.370353687651916,0.20287507379016545,0.08265044287792725
80.18,0.35377170258600954,0.314213681975905,0.5100015530028679,0.3174231943475996,0.13270337649044003,0.33144173290017365,0.17333952611659356,0.3703039012417778,0.2040253160965899,0.0829426913147386
80.2,0.35414860367534634,0.3143887771835667,0.5097059658578469,0.3180899220424215,0.13194975998187106,0.3309323997033413,0.17329021926615318,0.3699480236798129,0.20463176747908116,0.08395576977926547
80.22,0.3542829885955744,0.3141273245692636,0.5099038394360621,0.31876601046741015,0.13105955716924936,0.33028472946773213,0.1732644544807681,0.3694477587583596,0.20519463542280364,0.08467904205692088
80.24,0.35457550453731934,0.31424148774916627,0.5095996903804838,0.3194935321170595,0.13028214138736877,0.32942815272079234,0.173083209567772,0.3692257704632581,0.20530248440046267,0.08512116439410064
80.26,0.3547600103958789,0.31428933006344256,0.5095549934304896,0.32016885633539477,0.12934973378422743,0.32838015812087806,0.17275943673244254,0.36844238229338494,0.20488363890334046,0.08516956524782597
80.28,0.3550909105691839,0.3139500140914246,0.5087978191715439,0.32042625430428306,0.12884385315277724,0.3274678297497864,0.1728281786863467,0.3679650033860978,0.20501958386943392,0.08540131048387098
80.3,0.3555122020983933,0.3140499018663043,0.509034213223513,0.32052658992825916,0.12822818880926687,0.3260965132597171,0.172441704991718,0.3676825516350147,0.20508624420669724,0.08518773254228867
80.32000000000001,0.3557722732470246,0.3143654586924395,0.5088174234141242,0.3211950613190878,0.12748951437185227,0.3254052802283741,0.17174630191965218,0.3673073758180705,0.2048980200634454,0.08562116927249129
80.34,0.356031105022655,0.31455845163921703,0.5090146063162252,0.3216815887797416,0.12713204433025807,0.3250972094031273,0.17117662337360953,0.36692801905237077,0.2048752208210409,0.0855224084785546
80.36,0.35616453191969794,0.31478776183378815,0.509170842994419,0.3221129859322436,0.12642907657675206,0.3248012726510209,0.1712385835162199,0.36662669808423115,0.2045657499317517,0.08555639005289128
80.38,0.35635169479281076,0.3146496059040274,0.508769789577526,0.32277049653664713,0.12598266262818267,0.32439871878341414,0.1713014717939732,0.3664309921804248,0.2046178347136518,0.08556069146758238
80.4,0.35615656083994696,0.3146047987110193,0.5086337868016076,0.3234073450105419,0.1261902578018604,0.32399437620199373,0.17157398762675302,0.3663548478741631,0.2044245183246123,0.08570827662833055
80.42,0.3560536322300704,0.314741624733169,0.5085498608138741,0.32370575297226045,0.12670752490629267,0.324069415446519,0.17138266721285264,0.36633953880558956,0.20431970680006886,0.08572076029925171
80.44,0.35606366668764183,0.31517897217612584,0.5081934726685873,0.3236745756182372,0.1269483309525261,0.3240816933674258,0.17092458156819454,0.36633847437510825,0.20481655953181482,0.0853905891846881
80.46000000000001,0.35621258895440716,0.31553591578704415,0.5087830842286767,0.3238820976321313,0.12694287341979787,0.32391026771549475,0.1709355077681324,0.36587714442732,0.20517471113513247,0.0850898662231746
80.48,0.35668472182809535,0.31566983930514797,0.5090480695049963,0.32435844373373585,0.12689205736026907,0.3241915403674028,0.17094097000818084,0.3656438399766752,0.20492489551365015,0.08475051281061514
80.5,0.3567165890356781,0.3158641915989352,0.509531033766553,0.32456718194312884,0.1270062219296457,0.3241322465423316,0.17076694299424955,0.3654212608596974,0.2050363429814201,0.0840422244295334
80.52,0.35693974776943255,0.3162357725218873,0.5094783475128862,0.3251225651479993,0.12720342437167895,0.323655715011292,0.17071302184936468,0.3651325848644733,0.20529212720536968,0.0835442472075952
80.54,0.35699081169775426,0.31678014595995707,0.5089940587326912,0.32564850489158087,0.12710758236750852,0.3234908379691126,0.1709937538580239,0.3649787756150589,0.20552026166919,0.08284097586799599
80.56,0.3571329225027521,0.31688681764552984,0.5090562040396067,0.32632698510905506,0.12696556777048715,0.3233750722199679,0.1708506421289423,0.36527253489591277,0.20585584698409046,0.08203173224477596
80.58,0.3573229496383699,0.31699301308364364,0.5091250538481128,0.3270770468539673,0.12699852173265905,0.3232276305308671,0.1704653050235505,0.3653794819753106,0.20625459498269608,0.08105107170168864
80.60000000000001,0.357434754301866,0.31738510318524865,0.509120406979408,0.3274919304579079,0.12728742403928747,0.3233857349822345,0.17027570728289337,0.36585999236757755,0.20658957876562026,0.0805659188553875
80.62,0.35744454087168415,0.31745955584703206,0.5091017140282275,0.32791118359226357,0.1278499777913698,0.3233054275764545,0.17054959671249736,0.36580559595276285,0.20671873227279905,0.07989221091771095
80.64,0.3573998615113932,0.31776808034235005,0.5089865030289589,0.3281128731373835,0.12838369629460314,0.3231723073112496,0.17082504838688892,0.36577009732058363,0.2071585481540403,0.07934913417641591
80.66,0.35745808802218015,0.3179385098826066,0.5089718129731676,0.3285115641707267,0.12829046480479875,0.3236566756704213,0.17119774256661743,0.3659830194075251,0.2075309239669315,0.07904132694489677
80.68,0.3574000200571821,0.317707188093672,0.5091951173298516,0.3291391595360932,0.12869880220251975,0.324020600708344,0.17181875182272952,0.36650056119858515,0.20778998011013897,0.0788210503614501
80.7,0.35791995459491405,0.31762101067141246,0.5093422226764008,0.3296666332116377,0.12878338475307446,0.324823595525092,0.1722866289356689,0.3666206347491808,0.20823006045787584,0.07840833071377358
80.72,0.3577993925154127,0.317539753991807,0.5094939816981213,0.3308689723433435,0.1283502011921342,0.32536499808507036,0.17259893861248904,0.3667874908781466,0.20869108454873936,0.07782232376613517
80.74,0.3580656147006447,0.3177633533426798,0.5096921803102047,0.33139427819851136,0.12811040740585156,0.32556774608253386,0.17305706241956637,0.3669583342571567,0.20949629613283519,0.0774404132093996
80.76,0.3581516626043727,0.3175223522989026,0.5104638013030472,0.3319291168167745,0.12814279663549946,0.32568369431595867,0.17312362497721603,0.3678344700444801,0.21039787249228376,0.07761252978176326
80.78,0.3576139731495262,0.3175414190752927,0.5108113026273197,0.3327106268966017,0.1277721407812204,0.3261463324191823,0.17359121965677504,0.36863550971380415,0.2114348553919249,0.07759065532091475
80.8,0.3577899501321622,0.31728789905823834,0.5116188375888301,0.33304113837057053,0.1274254192747726,0.3265673899213592,0.17375672505379808,0.3695982872400479,0.21225891908366645,0.07755048707013655
80.82000000000001,0.35814502151989003,0.3173486420372104,0.5120579112299888,0.3332699245945667,0.12680198791373284,0.32700703998328257,0.17447732057238569,0.3705738110309236,0.21338912866044252,0.07733446963267507
80.84,0.35864328401117207,0.31717906154814496,0.5125049735352798,0.33378788905416384,0.12652368825942772,0.3266899605795351,0.17478279532183572,0.37145214363935625,0.2138668398559432,0.07724980100040839
80.86,0.3588133662362421,0.3174787997884638,0.5124476695205721,0.3336078825805164,0.12593386682321245,0.3267487215022008,0.1746401263861462,0.3718621937336392,0.2146794044589735,0.07749089356910602
80.88,0.3593142458320798,0.31720682357385555,0.5129546695626526,0.3337889288886512,0.12585727615012932,0.32692445133877074,0.1743329433347591,0.37253802417079507,0.21491300710141717,0.07761314473500319
80.9,0.3595689944068861,0.3171156394858774,0.5135546801340776,0.3341017221070031,0.12529033332563722,0.32729338669931113,0.17378871995144007,0.373484213511448,0.21485215970123198,0.07781578199860695
80.92,0.3599583509247408,0.31760067151350524,0.5141189717674678,0.33408670528944046,0.12537410508620092,0.32771096294186125,0.17282362481980992,0.37436244218183534,0.21456104245874533,0.0784235747768067
80.94,0.3605040502459259,0.31806322365447043,0.5153295492403145,0.33384076565816556,0.12526544620794383,0.32796656263102214,0.17246989984704028,0.37514994654275574,0.21416977168578652,0.07938992539810062
80.96000000000001,0.3617687633530214,0.3182375607835326,0.515882905556523,0.3342711175403451,0.1253208494030799,0.3280830322021174,0.17217463545719328,0.3757466370345005,0.21438509766093172,0.08005215192799342
80.98,0.36227166443454833,0.31836180990232515,0.5161136010939374,0.3342522677303018,0.12516295629371135,0.3280935362456549,0.17178556647526583,0.37630047510878956,0.21456865708942582,0.0802066351123079
81.0,0.36283374921516465,0.3183259985540447,0.5162016327670647,0.3343553885716125,0.12498283875211363,0.3277832615939058,0.1715152687807344,0.37646561407515516,0.21446797749015925,0.07975778163031001
81.02,0.3634801556680674,0.31829056342611867,0.5163330260432814,0.3345240949589485,0.12462443214831799,0.3272766931695491,0.17133286432806263,0.3761473161526697,0.2148040295060357,0.07998549888472682
81.04,0.3637220393783276,0.3185113793405587,0.5167072161411134,0.33437886223404534,0.12457424581581401,0.3264114288069247,0.17110087016680794,0.37590675125295553,0.21497385833915852,0.0804029520273003
81.06,0.36408785773589397,0.318781318773079,0.5166126123360588,0.33414481296122095,0.12429788204417722,0.3259124923814505,0.17102158361239433,0.37589171445589376,0.21523725602589314,0.08102243101705943
81.08,0.3641875558722707,0.3192020662558866,0.5166905465110646,0.3340314797227887,0.12403929568111087,0.3257326737393391,0.17084667378472057,0.3757327316774088,0.2151884276026924,0.08139318574189257
81.10000000000001,0.36462174103648204,0.3191867697229184,0.5170929153387595,0.333879633493644,0.12377633499408615,0.32573822035667427,0.17045994211627585,0.3755841186427243,0.2154175511790935,0.081966991080298
81.12,0.36509297488954456,0.3193415703891978,0.5178568169932807,0.3339168859333165,0.1236496805434212,0.32605790471296675,0.1703016084721346,0.3754591064203659,0.21536418748908429,0.08213679530674169
81.14,0.3652596860322291,0.31964880798338824,0.5179764329813182,0.3342973741789351,0.12387010399787135,0.32620063924972886,0.17020670457575204,0.3753918501349015,0.21522242642391862,0.08283337532077548
81.16,0.3648940402467124,0.31918268271753025,0.5183659008396417,0.3348836480597474,0.123888260847048,0.32665591435446134,0.17060689205452614,0.37530974116715565,0.21515654866365677,0.08300986297702635
81.18,0.3648684034725412,0.3188925969426402,0.5185485199357183,0.33545148087848253,0.12376606087844635,0.32748242971777636,0.1712577835149325,0.3753066082984758,0.21565246116123857,0.08349978274518646
81.2,0.36499189112287933,0.3189393096510368,0.5189525946361788,0.33580241774648495,0.1237617102231428,0.3277817964325873,0.17195803374614985,0.37531826637523563,0.21597351486836125,0.08374895357150167
81.22,0.3649284467874952,0.31869423311344763,0.5193534448752729,0.3363524397116191,0.12365604058020008,0.3281535839746065,0.17302702670879838,0.37485776220282097,0.21644709600436182,0.08431417843168214
81.24,0.3650400303253032,0.3188772713194805,0.5191206648543741,0.3364108565406271,0.12357359624403169,0.3279861854857854,0.1740739248862165,0.3746888296820741,0.2168667460582562,0.0845193680428534
81.26,0.3646492193741694,0.31885464090743715,0.5189337242254566,0.3365364692246864,0.12316483526972308,0.3282101854112748,0.17470461578850888,0.37417143830003313,0.21761011379590642,0.08508806310154415
