time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.92,0.18732676515212845,0.40386813473999983,0.17905132659758732,0.27283731954234747,0.2505252048718114,0.04271744243254701,0.16581611598872778,0.2047497177995026,0.2046752057740914,0.14685716039309715
2.94,0.18664640566520993,0.4037529646805545,0.1789119304871742,0.2724684013828476,0.2507489313783439,0.04188389251343927,0.16520328815224064,0.20413099214665256,0.20370717130412067,0.14692235073382998
2.96,0.18657728087399883,0.40368544554349667,0.1783087940970723,0.27284648033887826,0.2515085600245933,0.041056582575272726,0.16495556980969034,0.20269370398330347,0.20287961858675277,0.14746057151424127
2.98,0.1864468824605239,0.40403537412660107,0.17785665786232896,0.2728856377466091,0.2521340274261776,0.040596758504129776,0.16510730033231608,0.20152340857629006,0.2019907105819433,0.14803504859082495
3.0,0.1870043641115275,0.4042286498852598,0.17791195987633093,0.27290732312303334,0.25278940472248707,0.04032534666208426,0.16516773867082296,0.20105745899345578,0.20114001244628582,0.14909366182462377
3.02,0.18732986745001054,0.4042951104150334,0.1776824290161944,0.272884302126353,0.2533655423553489,0.040002293348210635,0.16513058067678046,0.200555659347774,0.20049077949947783,0.15044137967905732
3.04,0.18762851500160468,0.40476433056234185,0.17713485204574958,0.2730706571437366,0.25426673179551634,0.039624978771181166,0.16512328393927628,0.20034889586934498,0.19951374852214995,0.15182958427056845
3.06,0.18727333705468882,0.40461364931487287,0.1764187918636272,0.2726681600661569,0.25457572093185443,0.03931813672779469,0.16550192323037338,0.19980144677265654,0.19861932021167403,0.15336612183052928
3.08,0.18660804493594826,0.4043005962520866,0.17566225375934771,0.2727065821090037,0.2546449944540995,0.03879781472066215,0.1656770763791237,0.198618085282831,0.19785193045930877,0.15460234442468507
3.1,0.18632557828479715,0.4033003654523754,0.17489912321629156,0.2723057552136872,0.2545466809445214,0.037668424095341387,0.165817074724887,0.19794289103775897,0.1966011207205298,0.15529025562431623
3.12,0.18578025818877633,0.40284078402973095,0.17400009942146508,0.27146222355866195,0.25404539012730015,0.03698190822607244,0.16615182742708628,0.19701804906507894,0.19584850505771606,0.15555517726606102
3.14,0.18539969960942,0.4020992944832185,0.17343243096857947,0.2711113320819556,0.2532486159398683,0.03648122362881803,0.16599065475922117,0.19627636699593815,0.19488902880615303,0.15524752426629954
3.16,0.18477348948411187,0.4009056201610274,0.1728492922449632,0.2705121517698756,0.25260272217489305,0.03543800292281971,0.16564262478778397,0.1952306042902555,0.19437124950308682,0.15507729822568753
3.18,0.18434600848813645,0.39922472988420327,0.1720847337796677,0.2696222851623367,0.2521351931331319,0.03480634433949325,0.16510088778732945,0.19338117176462638,0.19316293815340155,0.15444372919866645
3.2,0.18415118608422676,0.3974757536144706,0.17070692516051705,0.2678708680942222,0.25131134060411836,0.034444298033241005,0.1646989695401507,0.1916893890277595,0.1920192813836327,0.1544289459121682
3.22,0.18327563205590622,0.3953596097657152,0.16928562463662875,0.2659923802916993,0.25029215323002324,0.03309524485680203,0.16396542735957673,0.18968423940792248,0.19140526047373377,0.154993687379497
3.24,0.1821617400691972,0.39275344619408475,0.1674026070070972,0.26334742054321064,0.24894769984338203,0.03200969275989417,0.16281894159008553,0.18869644819292036,0.19078316757867622,0.15537405291590056
3.2600000000000002,0.1813856727299524,0.39046874148526195,0.1650273491891597,0.2605125173659132,0.24756552635646722,0.030662466476754368,0.16183531926741399,0.18770062602542448,0.19059182266069485,0.15575107793993856
3.2800000000000002,0.1808024947685834,0.3882297578781986,0.16331954927534995,0.2580209378046914,0.24635188783536596,0.029674366825003896,0.16104762422252283,0.1867445972461116,0.19049526414394155,0.15541470467228372
3.3000000000000003,0.18017967385984948,0.3862843039795825,0.16172040788430594,0.2558294711972447,0.2451822461736873,0.028675779569308633,0.16024900389637345,0.18594395909044836,0.19020939960084943,0.15465686029897258
3.3200000000000003,0.17953378521425295,0.3844521262693336,0.16031378017496603,0.25373063295485937,0.24417468893071947,0.02793924072603216,0.1599880998950139,0.18550996354070717,0.18965164551628147,0.15402332147777978
3.34,0.17930351196921496,0.3827835123678639,0.15916892583074238,0.25167511688706945,0.2427281268444035,0.02757939877617035,0.1604950380648605,0.18522458786970072,0.18923333828290753,0.15287979631694892
3.36,0.17880574773551183,0.38070336934664983,0.15774412475455996,0.24974934502610577,0.24196788449010542,0.028018018313770366,0.161269846542382,0.1849210198298252,0.1893204229974331,0.15198538364516914
3.38,0.17841668118814485,0.37859264416500626,0.15580315269932363,0.2472635791108915,0.24152065932467806,0.028292316923026577,0.16139888613765532,0.18426935786422227,0.1892347422629036,0.1513551160771389
3.4,0.1776876176536626,0.37714042963247213,0.1541019599684231,0.24446401718199748,0.2404705029129421,0.02904106046301083,0.16153888559344087,0.1836633269727175,0.18933977792918275,0.15074783482379703
3.42,0.17674144458529903,0.3754570292964716,0.1529273458890164,0.24233747071965978,0.23950497632128082,0.028547417944188087,0.16128910161249244,0.18299633549847386,0.189507852368184,0.14979447283503358
3.44,0.1755344441412001,0.3737469174353377,0.15183954705213948,0.24034206725218385,0.2380797319778534,0.02762494492970805,0.16077738124054058,0.18242218554396494,0.18986968749654726,0.1494053308931632
3.46,0.17477745935612968,0.37172574660272256,0.15098394081990266,0.2380661858736952,0.23638280684821675,0.026935138683742147,0.1605199965701376,0.18178684878322807,0.18988361226445083,0.14851138250213408
3.48,0.17410568638523205,0.3697803786521139,0.14974860348525054,0.2351969965441,0.2354070975297918,0.02636602620282311,0.16001008535276104,0.18115412532432204,0.1895069546995222,0.14775268789353388
3.5,0.17310777839128003,0.3676061640846462,0.14874432578447666,0.23279843957423063,0.23468087045987926,0.026168287233842527,0.15956122201655082,0.18089974039618018,0.18931902268302972,0.1465227807355408
3.52,0.17277781599343595,0.36587680749028667,0.14745278145111543,0.23061317015313992,0.23422526405177654,0.026241495865284473,0.1585317133003445,0.18051545733265537,0.18882250863071634,0.1452576604466731
3.54,0.17223799772538276,0.3645441049280547,0.14673923589365787,0.2290221720806494,0.2338801967282657,0.02593185112518132,0.1576732806718347,0.18009782362928364,0.18829078451501532,0.14369494758558765
3.56,0.17220504729335978,0.36391618460413333,0.14604633915926687,0.22772314205605906,0.2330060286918208,0.025575120947762972,0.15723335660280027,0.17970637380836785,0.18794608257613563,0.14239043142239127
3.58,0.1724211366586841,0.3636476716072573,0.1460668254102381,0.22637807076536878,0.2323705339743036,0.02565993507073541,0.15660284575090747,0.1792164580140217,0.1872677003568563,0.14165711450732765
3.6,0.17242746394951777,0.3631318456941246,0.1464291954295086,0.2257120603391284,0.23200116020555783,0.026311070268939835,0.1563981994595731,0.17850914553382513,0.18643325581936493,0.14095009254806257
3.62,0.17306805454659518,0.36264559122490697,0.1468859802642699,0.22529334579533083,0.23156239266537781,0.027557539798931226,0.15651563237456764,0.1768909016462972,0.18531047995008398,0.14097035147991407
3.64,0.1737141611022181,0.36232010636183287,0.14706099338799622,0.2246773007402738,0.23156931184570448,0.028606397526790766,0.15670760931734626,0.1746897741341095,0.18443193071214473,0.14120741411667975
3.66,0.17374579097704315,0.362189976277736,0.14745283129049994,0.22463421993435376,0.23158314892064624,0.030161908245840252,0.1564077294745404,0.17276864246721388,0.18357064661816064,0.1414949728647169
3.68,0.17359088920223584,0.36148467666751166,0.1480953602421805,0.22418441781911197,0.23199599348809868,0.031499569946607436,0.1561492667685841,0.17003434069161924,0.1825520458421198,0.1422128803495911
3.7,0.17301733007269607,0.36063497541479816,0.14834019063185033,0.22332100437194474,0.23218275730508733,0.03267803624355719,0.15657212960426195,0.16772853188817194,0.1813008623589345,0.14264999441695755
3.72,0.1727607713975801,0.35947431335692087,0.14867514618217179,0.223029594069764,0.23298233536919,0.03342875195203479,0.15686248993279367,0.16561469680373897,0.1809188490898185,0.1432063163574665
3.74,0.17260592532157829,0.3583403669614819,0.14856316570262557,0.2219540033738411,0.23364084194804038,0.034304518323548874,0.15763616254261037,0.16280720948104715,0.1808278227675836,0.1442012770805738
3.7600000000000002,0.17277055945737624,0.3566048225841265,0.1481274667693626,0.22101780946219177,0.23400999509430304,0.03520950913465944,0.1587935550651855,0.16068726316753393,0.18048739777144096,0.1446818363425947
3.7800000000000002,0.17267099981051656,0.3545598874801821,0.14689100325859727,0.21989580501030223,0.23391203277244682,0.036556198140758646,0.16033390439160158,0.15832593763873568,0.1802138443949533,0.14533038379247998
3.8000000000000003,0.1718697185835793,0.35192977072803966,0.14618836806741287,0.21830973601326095,0.23314559887536573,0.03733014893969792,0.16159689268631344,0.15661526532617276,0.18010585095114637,0.14636923591235138
3.8200000000000003,0.1708148347847824,0.34930350574508706,0.14492632345030243,0.21752468352863666,0.23162491651803627,0.037802988395384055,0.1619602725896597,0.15484998587163848,0.18025743404605862,0.147291348246621
3.84,0.16982945851636772,0.3470404070951184,0.14437808732544577,0.21673052423854372,0.2302828399713677,0.03771561497815632,0.1624733819637483,0.15347711436760816,0.18092356481252958,0.1482289433573142
3.86,0.16916324621153503,0.3448871395720329,0.14375742831408284,0.21641196568129106,0.22886591179894777,0.03811544210647052,0.16323461203210493,0.15217240034499283,0.18143989234667998,0.14863843768726864
3.88,0.1689635103566833,0.3432744326818075,0.14359215700030703,0.21613192483134488,0.22745108311768222,0.03844108726379998,0.1638134621190132,0.15121866029214032,0.18225640268973473,0.1490408864173133
3.9,0.16794696416538182,0.3415716036053785,0.14354638138188303,0.21619835762329348,0.22640025259558033,0.03881387292359066,0.16442968703225197,0.15003937822336375,0.18356391213450604,0.14921209061322113
3.92,0.166679031912587,0.33977518261422185,0.14328669852148396,0.21573490993402608,0.22469635620983938,0.039721683056882146,0.16528636742856853,0.14927863227493687,0.18411589010374121,0.14936929290533416
3.94,0.16566864672227896,0.33831474102820536,0.14321501152296934,0.2152540973134852,0.22300804321031306,0.04059050887009925,0.1660650413669448,0.14852301392413306,0.1847257831517679,0.14969556440191567
3.96,0.16469289675291252,0.3364150167913589,0.1427872909500537,0.21501815510930342,0.22141345392358344,0.04122038976514029,0.16714970875937885,0.14810219327451063,0.1860362917728913,0.15006227063538652
3.98,0.1639229443495595,0.3348787214986559,0.14210165790196227,0.21478058873148295,0.21949346906748848,0.041698478240186854,0.16743355831882226,0.1479177066354658,0.18759106068561948,0.15025917134308941
4.0,0.16315385259482384,0.33395662763375566,0.14124461144891082,0.21437860276722767,0.2180728243802806,0.041460946905929434,0.1675864251937442,0.14797624367488296,0.18866666004071164,0.15177111931280707
4.0200000000000005,0.16304571291607275,0.33318493433485824,0.14010538840322206,0.2142162190989137,0.21711876595107837,0.041347515028401075,0.16801164612431407,0.14765143758831123,0.18995807904882112,0.15289600640981846
4.04,0.1627083790816686,0.332187669709367,0.1394563968052697,0.21429548697272405,0.21661602065662258,0.041226173760029135,0.16850580689969194,0.14730032541712224,0.19155487964412304,0.15365302622533136
4.0600000000000005,0.16260559766254043,0.33149944353525035,0.13921477718734215,0.21502020821860196,0.2158636852231764,0.04209223448873141,0.1694198205040606,0.1474956807144128,0.19295463181154163,0.15461495558703606
4.08,0.16265757656152025,0.33046516290192385,0.13928792205044416,0.21537200818025906,0.21504516882141306,0.04340340145288367,0.17027455808818862,0.1475744971381402,0.19492858866570348,0.15564249570812372
4.1,0.16226074625059697,0.32946050863806625,0.13922743857253353,0.21572613559427464,0.2148936146848885,0.045051782279360214,0.17155667838648228,0.14755391524130337,0.1967597245985623,0.1566995126436084
4.12,0.16299683940004944,0.32840770169958766,0.13917876981588242,0.2167980733497628,0.2143122242497439,0.04657873723719922,0.1731648759268492,0.14716305868025248,0.19824674817461047,0.15758487524552273
4.14,0.1633279066759595,0.3273981593591853,0.1400761745981171,0.21773706550276262,0.21381616997767042,0.047543731396457976,0.17446580273223092,0.1468353941054487,0.19956439836033296,0.1591219922771286
4.16,0.16426641500768505,0.3266748602183959,0.1407337653033282,0.21862067068535557,0.21365352594856302,0.04920278928193361,0.17537278262390538,0.14599314240433764,0.20041154249041399,0.16095752931259552
4.18,0.16535577465175513,0.326313236797298,0.14087491943397581,0.2195361464879603,0.21346888614093754,0.050847540501716214,0.17680720722239876,0.14478869844199774,0.20134484523335575,0.16309891382765485
4.2,0.1664307968642765,0.3267183879388189,0.14210013355468673,0.22067611670025403,0.21268465296233416,0.05212548770427356,0.17822246505582995,0.14363878734163993,0.2022390621342279,0.16481939307403282
4.22,0.16784251978308334,0.3272723649432411,0.14337477895934372,0.22221169488498418,0.21209873354866277,0.05304384461508472,0.17931842206962442,0.14225241283496226,0.20332463715825017,0.16655036927586958
4.24,0.16995765461927356,0.32773527996141477,0.14508528482355967,0.22431255134991473,0.21206307104418937,0.05463071586708817,0.1799655609808734,0.1410229235378673,0.20452131190228362,0.16898815768526526
4.26,0.17137319010200058,0.3283621537531246,0.14678246705008446,0.22647736052170833,0.21286954067302036,0.05589928906404546,0.18143619485808762,0.14040454847158132,0.20574218144132397,0.17129043965341234
4.28,0.17326447244903923,0.3296002383579566,0.14849360358484093,0.22861000912459642,0.2132429685221156,0.057640901747327264,0.18339881359679983,0.13970018809369456,0.2064997632165317,0.17401036174798704
4.3,0.1751594029898617,0.33105421797881956,0.15035171645551226,0.23107731982439156,0.2138688685815139,0.0597322227083683,0.18481774902080236,0.13898363011837075,0.207514194646318,0.17617203710047932
4.32,0.1773494094439817,0.33208881282951846,0.15245687304057698,0.2335091409585782,0.21469014538246914,0.061140115340458774,0.18664609102299465,0.13840201039052233,0.20870763218579105,0.1778866414704403
4.34,0.1794113779764482,0.33330304584853265,0.15464046158856487,0.23590027361815588,0.21583675484972267,0.06329732731015113,0.18837718553040173,0.1378099701585682,0.20976543585249519,0.17974922843068872
4.36,0.1816186530921372,0.3344155554709782,0.15672422490098886,0.23785214524456233,0.2171213396811533,0.06543409219732306,0.189529434959061,0.13737930377213442,0.2111946917946597,0.18162456774430566
4.38,0.1826667423733111,0.33517660869447485,0.15805419795847825,0.23906275806857336,0.21761108576047075,0.06716520703225413,0.1909539707105324,0.13694722209600757,0.21233273469831979,0.18303757770457657
4.4,0.18341430798800526,0.33551553254907635,0.15882614110666513,0.23964334244465427,0.2182356475404534,0.06856336983181924,0.19233810117983785,0.1367817381925167,0.21300472360441766,0.18443408023615948
4.42,0.18418337586392325,0.33565036663379694,0.15889648045029703,0.23993903803156108,0.21825816561048478,0.07011125432837065,0.19386912838199205,0.13708422196276657,0.21397440106378637,0.1854878935486744
