time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
177.20000000000002,0.30425836601207745,0.20657063580547738,0.3937984869669502,0.30779316854105127,0.1862430327144548,0.23641015525235887,0.18770859888089889,0.4943139535488615,0.43884664827532693,0.03969924456150587
177.22,0.30479778974740473,0.20640507715254472,0.39431420045560955,0.30833409843234993,0.18535191115813698,0.2371894771668817,0.1883272107973598,0.4947102503581655,0.43966196604873153,0.039908893832518645
177.24,0.3060007033095446,0.20644934979583338,0.3951127002851252,0.3088046388368618,0.18471770027644266,0.237996983068268,0.18881295105007526,0.4956954751714085,0.440022728386466,0.04037378181713109
177.26,0.3063675808861329,0.2069090732572732,0.3959508364893019,0.30922138587485687,0.18370752412858932,0.23862367176486182,0.18920101761848865,0.4964518569912938,0.44040254724313593,0.041071169218170264
177.28,0.3072151258981294,0.2071016110536509,0.39683225761665647,0.30945590956993196,0.1828529318716756,0.2392352741780508,0.18986743589003804,0.4976212739225996,0.44063860906553304,0.04128745435266307
177.3,0.30839225627726746,0.20769236259051696,0.3979913548101633,0.30984843826170244,0.18231058398163755,0.24003507428966986,0.19053404891397427,0.498636235556701,0.44106027779957724,0.0419832417510237
177.32,0.3099201259060929,0.20805949881335406,0.3989817091479279,0.31093424425403793,0.18124860199334675,0.24118106166798298,0.19155136361367636,0.49962686465778006,0.44159230047210024,0.04274098347444875
177.34,0.31121433083385547,0.20836412467872023,0.40025389697862934,0.3115894005937004,0.18042730565149917,0.2424694481582955,0.192813341541438,0.5010515728882088,0.44235439154944184,0.04319028500135285
177.36,0.3124301063443921,0.20846189546893304,0.40101030107410185,0.31166342956915444,0.1798595954841201,0.2434881525532199,0.19398838880480865,0.5023396589842325,0.443034407115374,0.04408169460826348
177.38,0.3132936308450789,0.20852697043533464,0.4015894723533447,0.3123446639353356,0.17895887713348305,0.244447802258281,0.19534184300949572,0.5028736646236256,0.44414110479985686,0.04483513373803313
177.4,0.31417005820185356,0.2083313924604238,0.40213275861184006,0.3131102736810365,0.17801851802997185,0.24494654130922855,0.19610444401654245,0.503590501922005,0.44508024653483164,0.04553261704685733
177.42000000000002,0.3152439641802771,0.2084453410308762,0.40258437302444605,0.31374943562983376,0.17752115352062633,0.24513561127824185,0.19695130612201628,0.5040011685686465,0.445838589339958,0.04598530729044234
177.44,0.3160660532132548,0.20927539981116883,0.4029615582565629,0.31448283403732186,0.17753427677763,0.2453750880853067,0.19726690843294747,0.504328864319105,0.4465168330391465,0.04641576963219912
177.46,0.3168920306442515,0.20976226681011187,0.40301548063210135,0.31506271441662714,0.17728889387432872,0.2455732479443882,0.1978833105171631,0.5046928401215289,0.44702766837156027,0.04680180943477682
177.48,0.31766309339743115,0.2100884434350278,0.40306558290700567,0.31549688950314675,0.17717380020026294,0.24566164458492,0.1984545728016327,0.5049459163720951,0.44762825627676267,0.0470557213080414
177.5,0.3181734840125437,0.21087395729234043,0.4027724545390699,0.31591252798725866,0.1765510037024995,0.24532066725089952,0.1986363154571239,0.5048599679808552,0.44803749074280663,0.04748840938252297
177.52,0.31858638755185587,0.21162185927864385,0.4028304971318827,0.31604966729415135,0.17629416027851458,0.24526045530159007,0.1992699578448174,0.5046164307464707,0.44854426299823297,0.04772315937043757
177.54,0.31885776323756665,0.21241781576929697,0.40285601513480307,0.31560033851689895,0.17623027974828598,0.2453018605072093,0.19995709744883533,0.5046213297448242,0.4489650712499986,0.04837066033670261
177.56,0.3189408044813499,0.212983396305249,0.4028863413032359,0.315722622285874,0.17604660151200718,0.24528544703292066,0.20060792907497912,0.5042500701295667,0.4492809385671384,0.048835294476299716
177.58,0.31962309583284254,0.21340201066544828,0.40238560997041484,0.31579862462967795,0.17572731884328918,0.24555878181763768,0.20130166668786517,0.5040208795012685,0.449336512896903,0.04972277446950897
177.6,0.31991630648037306,0.2137931539886664,0.40177192810086493,0.31574011665792545,0.17514391322318207,0.24560515320439802,0.2020757799777019,0.5035346496168237,0.4497474430267937,0.050240138577387454
177.62,0.3195094757670309,0.21436617312979264,0.40111901291211405,0.31568687601823425,0.17456229652120217,0.2454650897186363,0.2025664811746929,0.5030908292619295,0.4498149185994727,0.050587915533646895
177.64000000000001,0.3192224325479282,0.21445673016114855,0.40053003522934844,0.31548304137036853,0.17432467529653528,0.24517389533958342,0.2027980760331106,0.5030966633477408,0.45056183580854636,0.05115823235075498
177.66,0.31869272126648246,0.2147533961677381,0.4003554799381438,0.3156653030104522,0.1741543347512439,0.24506751748075786,0.20311658856197337,0.5028039930241652,0.4510964538007012,0.051505868079485824
177.68,0.31783737389429795,0.21490192920569678,0.3998912374667749,0.3159566250008636,0.17413946040664136,0.24527438347726968,0.20340323645358155,0.5030841169268451,0.45183671719399277,0.052173127635881306
177.70000000000002,0.3177265489090461,0.21490683231286667,0.3996374257187282,0.3157183370968789,0.1740640986077054,0.24496855010520688,0.2041428482281495,0.5027838396726705,0.4524283312127145,0.05272734141515931
177.72,0.3173225458159095,0.21467872114747347,0.39936391418686185,0.3155678528798804,0.17400601111478575,0.24524967325421754,0.20476430891537245,0.5027538612994462,0.4529382797578772,0.05372680398559233
177.74,0.3168995501649259,0.21419930976554177,0.3987915391395291,0.315444987388276,0.17412219896287115,0.2451276050566491,0.20546142251511973,0.5029929705812952,0.45301808219648815,0.054632423894550905
177.76,0.31641620736875825,0.21391877728973255,0.3979948666835938,0.31541717475844616,0.17378061383323223,0.24490083554524272,0.2057658681822216,0.502825629234945,0.4530893898151709,0.05516869633103712
177.78,0.31569310787334687,0.21353174731464797,0.39757044251336393,0.3150739966420237,0.17308538814463478,0.24448309728629983,0.20589504789970672,0.5026955272152038,0.45333482049738316,0.055681051662526536
177.8,0.3154688262395403,0.21312216050903723,0.3967448349364739,0.3146402802725515,0.17328296788239336,0.24422593065088455,0.20586844144680536,0.5019764265460724,0.453510194802891,0.055990766485512856
177.82,0.3146530225760477,0.2128541250710797,0.39648709781254077,0.3146110339681422,0.1736912528988264,0.24415016047273289,0.20566564037509313,0.5016852983269253,0.45348847288696753,0.056618414300681465
177.84,0.31407283947439935,0.2129175788160261,0.39570713307118155,0.31486623438885947,0.1738907772665171,0.24418825550201093,0.20502041411365712,0.5012402622159912,0.4536066878151559,0.05721250535468424
177.86,0.3137067083966074,0.2123306473657736,0.3952258438240704,0.3145498861743306,0.1742152305645815,0.24379709154810636,0.20485599412731992,0.5011753198954806,0.4540216232082565,0.057738414198689116
177.88,0.3130172201128714,0.2122457676046974,0.3946049482661579,0.3140353206912591,0.1747480112828636,0.24348074884120507,0.20479375196708324,0.5009045869584183,0.45443813321076276,0.05836941120015633
177.9,0.312380778992144,0.2125722083415102,0.394218729736415,0.31361638225761396,0.17511038659140535,0.2432196870907886,0.2040831234545945,0.5009476897673536,0.45448612800403176,0.05866596883480391
177.92000000000002,0.3118940718259092,0.21304148809419202,0.39456787485894357,0.313040389558961,0.17526243112904907,0.2426200285759006,0.20396137030286876,0.5007785332917467,0.453989392004613,0.05842193771581715
177.94,0.3114823205636132,0.21365278225067716,0.3946389176985721,0.3127867509301502,0.17582450435827884,0.24239126700522498,0.20355218440208533,0.500610843132534,0.45356587126670905,0.058186214743489985
177.96,0.3115469278994942,0.21446798543685514,0.39473822797301406,0.3126916316997684,0.17675502224043604,0.2422503634582839,0.20288181770436334,0.5000415248995916,0.4528134615836396,0.05777557503779799
177.98,0.31145899351158907,0.2152930739687918,0.39460262768421567,0.3124610173597171,0.17739567735365766,0.24234725330158158,0.20184789477801454,0.4997614138909209,0.45192547712343534,0.05717682679824577
178.0,0.3117972450052932,0.216035329366343,0.3943156510865281,0.3118259459290954,0.17747601273536695,0.2423215440187627,0.2009185347427883,0.4989243263750821,0.4508204595940845,0.056599237562014244
178.02,0.31171135659451404,0.2166065576677307,0.3942228742424875,0.3114366985068103,0.1774991212083046,0.2419703738279479,0.1996929625194596,0.49841718890597075,0.4494344398789135,0.05600495782188364
178.04,0.3118103347348347,0.21750294391921773,0.39419611845335784,0.31079947730817686,0.17819878474989878,0.24189188095962563,0.1987823552050424,0.4982756352731264,0.44842028638647496,0.05515159141224852
178.06,0.31219891714445686,0.21794831806786175,0.3943264751274804,0.3100648891168204,0.17870086419610537,0.2411583444608495,0.19778219766743252,0.49818316122831274,0.447216333464396,0.054464895797084634
178.08,0.31209506568221634,0.2185052263863469,0.3942271474454353,0.3092128350918074,0.17919008863703872,0.24098406649226034,0.19654003847296295,0.4981862124983215,0.4462928359808313,0.05326773172332092
178.1,0.31173585445021856,0.21899790630203794,0.3943938865587089,0.3087972008955109,0.17955804389712737,0.24087985674230133,0.19577670506628692,0.49789816812483284,0.44528597452602425,0.05207251028264236
178.12,0.31164650328564947,0.21951343460475925,0.39442002672004994,0.3083210387028022,0.17969565934647683,0.24054912796546743,0.19459499042725742,0.49723700127847087,0.44480565023939145,0.05142780190172839
178.14000000000001,0.3118044119676817,0.21982438739138668,0.3943444479340993,0.30819388547519416,0.17995624308515495,0.24056830996779965,0.19407321153033125,0.4968386722747964,0.44395123747349496,0.05061959638916289
178.16,0.31176970659485065,0.21969711830086402,0.3943668877131141,0.308060635250588,0.18009688308749136,0.2404092587298172,0.19386308153172838,0.49651600146262187,0.44321804366701284,0.0498196336455684
178.18,0.31132161960200844,0.2198969327706689,0.3938667261095178,0.30801969084349295,0.18022995364886266,0.2399941915574428,0.19366977434966168,0.4955491281495703,0.4422696772441194,0.04950327511177952
178.20000000000002,0.3108665437867257,0.21985608029291534,0.39343485917078913,0.3077960749636798,0.18043207242059267,0.2394930473667708,0.19345495970680746,0.49446671418354343,0.44133046595540554,0.04928137151992785
178.22,0.3104912358844668,0.21961693113832523,0.39325995116868206,0.3073081698688324,0.18066744666076245,0.23915232741197515,0.1934435783560064,0.49373891168080253,0.44074761902981974,0.048450864600563116
178.24,0.31002436763335617,0.21971378570533195,0.3930253529996436,0.3070203102057291,0.18057221390395242,0.23906428740724686,0.19353495979850235,0.49351885055171857,0.44008793108674976,0.04800080007445729
178.26,0.31002929372916505,0.2198099561858653,0.3926600354222937,0.306455143744351,0.1803107213394589,0.2390843755826062,0.19360416982987355,0.49335201556072256,0.4399181283717121,0.04745739284851394
178.28,0.3097223687035768,0.21929634033465134,0.3923754317647917,0.30602742131113564,0.1802307559390789,0.23912342988244462,0.19395354997962988,0.49302946071393694,0.4395514311163798,0.04700305076113919
178.3,0.309956263805741,0.21900612292427238,0.392324549400857,0.30598066266431795,0.17975675249871806,0.23922639818251137,0.19377624123695184,0.49298371366735455,0.4394690441756777,0.046543192698753844
178.32,0.30980397611013677,0.21860423329061315,0.3922513416315677,0.3058601211441903,0.17917593779697333,0.23926912234066808,0.193977256937352,0.49294090601843155,0.439659169853955,0.0462141155514976
178.34,0.3092476469760035,0.21826742791765782,0.3925184420564133,0.30601556362959575,0.17908499471878161,0.23944788160272143,0.1947439069893637,0.4929968603491772,0.4401237006489633,0.04598487895938186
178.36,0.30839160674851235,0.21862693831760951,0.39218961157269777,0.30640179982502463,0.1789672050408071,0.24008463548468903,0.19511355475446499,0.4935806947719853,0.4405376064137456,0.04610388389348574
178.38,0.3090048414302352,0.21869575778588102,0.39262052847680295,0.3067631038575159,0.1791375071997816,0.24066261509143094,0.1959547196063609,0.4943770234165763,0.44156536689773795,0.0460224814478173
178.4,0.30923353792144165,0.21852194715091314,0.3934262033090184,0.30727931054177576,0.17915959018211264,0.24194456445050805,0.19652857818483663,0.4949749357484103,0.4423561763584751,0.04582371106651417
178.42000000000002,0.30958453709370914,0.2184851591345909,0.3940361118204981,0.30729312633556793,0.17910051227219115,0.24284209697513617,0.19702179301043574,0.49627559124503856,0.44289886518303584,0.04595228961745517
178.44,0.30953109703828585,0.21845300131672762,0.3940735159456618,0.30691174158736934,0.1787582492033284,0.24362149586467194,0.19743929433101912,0.49765849063304957,0.4433462874354798,0.04527283144434866
178.46,0.30904626526568896,0.21842345767664645,0.394420169150578,0.3066399295578667,0.17825650183939715,0.24441936074876514,0.19709498212290164,0.49882222216848016,0.4440710017738029,0.04470702656331362
178.48,0.3090170596297163,0.21857236135628136,0.39480531157918947,0.3064066543069834,0.17823113501371846,0.24536764870615066,0.19772622796704734,0.4996643773911447,0.44476146496272817,0.04463271221654772
178.5,0.30862678519445264,0.21870646369261493,0.39573049258457615,0.3060322551749911,0.17863221950772087,0.24606764070148354,0.19848367965288036,0.5007399624519737,0.44550437390046316,0.044773898489426506
178.52,0.30866288235882844,0.21854331274497685,0.3959165608167693,0.3061544201516978,0.17901872849081565,0.24728886934556285,0.19959446107313078,0.5019121017260839,0.4459613664695352,0.04475864249677875
178.54,0.3084541864065323,0.2180729184272233,0.39610587408990805,0.30584795918802515,0.1785957228243856,0.2479350902837435,0.2000923211162191,0.5028897326716254,0.4464032958466685,0.0446620006098277
178.56,0.3084464492086757,0.21749585697009166,0.3965235446317203,0.3054461750920484,0.17819266490488414,0.248502080071618,0.2005153926604828,0.5035871859898425,0.4469801611907273,0.04431466862216924
178.58,0.30799048689259767,0.21709385071148257,0.396594254794415,0.30455024416405113,0.17827018713114104,0.2483755586873859,0.2006871734454567,0.5047729330149422,0.44701650672535703,0.04397438781744652
178.6,0.30726506499912015,0.21659299767507986,0.39660356983287126,0.30381484479031257,0.17863309888839576,0.2488674298095051,0.20054507507688657,0.5054934793054254,0.44685402398762886,0.0433949976140558
178.62,0.30708279814692735,0.21601186169549488,0.3965335435622682,0.30282125852316516,0.17842454102278346,0.24898970328010842,0.1997988294475698,0.506103565925123,0.4467130264132491,0.043625398941285275
178.64000000000001,0.3072209945635187,0.2157465103327786,0.396247903506992,0.30190281303770317,0.17905897036738247,0.24878894046086306,0.1992149983547002,0.5061491140093732,0.44703361882165416,0.04359075684355983
178.66,0.3068863118841787,0.21550187067164192,0.3963179237130835,0.3010451048329431,0.17910191408872028,0.24875754527820224,0.1983537579574775,0.5064485938646591,0.44704322747617703,0.043353859243093006
