time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.20453228500157405,0.385551864307591,0.18651066897712013,0.15373443900450645,0.21903755566729546,0.17252491283036733,0.1607055126828863,0.25486748231806616,0.2783929864760597,0.06585910500809733
2.96,0.20172222812987403,0.3797052740298149,0.180898874559101,0.14854436817791855,0.21449528421117287,0.17034764477585324,0.1596033233529359,0.2553236428022628,0.2791674829735039,0.06867056560069196
2.98,0.19890359249949324,0.3740838633503519,0.17568152417171412,0.1442042676822783,0.20968521397222276,0.16873914958772768,0.1590515718153389,0.25553278561373577,0.2796814231046372,0.07103103140990107
3.0,0.1963378637569272,0.3682814156460553,0.17056243597733614,0.13995341746422627,0.20466349839625975,0.16723855328214954,0.15830436326217115,0.2556091306682852,0.2801411452436662,0.07405813812894325
3.02,0.19404485521971748,0.3625431965871045,0.16578946282987272,0.13576621836100342,0.19957555407633998,0.1658106788230507,0.15774128472860885,0.25671896457133747,0.2809874980126729,0.07653106734220719
3.04,0.19174725255486688,0.35697503304581846,0.16139609873179692,0.13190846778591125,0.19461955466234143,0.1645718462918297,0.1583640866478391,0.25747929507842154,0.2812691943992842,0.07936447960805541
3.06,0.18917553074798865,0.35168173319273455,0.15765002013016158,0.12870726621235903,0.18974277854775412,0.16305975395536756,0.1585344104412574,0.2584843000374609,0.28170789947614344,0.08184438454164568
3.08,0.18673871032576148,0.34635673343728124,0.15399512994063946,0.1255847100525153,0.18554979007398092,0.16225898147459414,0.15875316349277077,0.26021798232359544,0.2829025017405797,0.08403387572657697
3.1,0.18444606315461057,0.34119037604591845,0.15017331676353313,0.12197608217273397,0.18176604289711398,0.16148103114408408,0.15895391815898882,0.2616978710045089,0.284614841606279,0.08588757807055805
3.12,0.182467573085655,0.3362509775978568,0.14675469940578809,0.11835387185692349,0.1786594154070244,0.16031425591930035,0.15953482780412717,0.2631892942740694,0.285835161681432,0.08802649768113238
3.14,0.18054048191264369,0.3323570475247009,0.14352811823475875,0.11516908417086132,0.17579803130551783,0.15985496162388757,0.16010328711881272,0.2650779116311215,0.2873600147506702,0.0901469791955791
3.16,0.17922091665542467,0.32936937736540706,0.14099521980129534,0.11275309742234219,0.17339994380576965,0.15923383018844953,0.16017565896562982,0.2664685145323505,0.2890380104845275,0.09191418257904502
3.18,0.17790351210599795,0.3268972592082312,0.1395555838103012,0.11136875937805978,0.1720179917256828,0.15833621451238,0.16035342559122365,0.2669910485874105,0.2897358657799752,0.09378738008837033
3.2,0.17685679563249346,0.32486981031771356,0.13777594713224572,0.11022218828471603,0.17119927185621509,0.15795393349618364,0.1604257910021141,0.26763111773610465,0.29046404774123175,0.09478094523734296
3.22,0.17571418280023587,0.3230912726368331,0.13661839321446212,0.10892457216841199,0.1701847722759553,0.15738714073375337,0.16102089801666786,0.26708714278601947,0.2903974789943764,0.09523712073792154
3.24,0.17454344199273467,0.32133417359331623,0.13535055157991932,0.10811135350834183,0.16907775098459482,0.15699708462851916,0.1615469694700883,0.26572281536768555,0.28972969620057143,0.09607279542751003
3.2600000000000002,0.17351602568563929,0.3187265315591301,0.13350401557928918,0.10688939731438707,0.16750274173602767,0.15691230884507656,0.161890334623911,0.2636568825613004,0.2882471489013618,0.09654714939049115
3.2800000000000002,0.17219375832674913,0.315975586296556,0.13162646485072926,0.10546630470864261,0.1659502939031316,0.15672761828542062,0.16218204557152197,0.26190888170738913,0.2856161806300379,0.09669629131527183
3.3000000000000003,0.17165030004146675,0.3134939197645662,0.12975555996293822,0.10401768248098577,0.16412449105134147,0.15674425037528125,0.16184220346571473,0.2595387448529698,0.2829470029631781,0.09625971946981113
3.3200000000000003,0.1709590262284454,0.3114090054369817,0.12835976001543287,0.10289548337744056,0.16172996676520277,0.15618706900869198,0.16165839338952812,0.2577265609476642,0.28063673878045553,0.09561218527788176
3.34,0.16990319718149027,0.3090616150820606,0.12678480331349437,0.10203948220998718,0.15925666226856344,0.1556710994910524,0.16123116753206032,0.2558638983503504,0.2784974109260391,0.09511884397509454
3.36,0.1688500448197211,0.3060576154398151,0.12481431968896363,0.10054276231609784,0.15664504200387241,0.15480990573688003,0.16120469486688555,0.25490539845109783,0.27700900863495004,0.09459944662503794
3.38,0.1684982713344882,0.302726860107104,0.12225976198106583,0.09914876802375854,0.1541811183948731,0.15416884691023974,0.16087887304484136,0.25415730281979404,0.27607874308734714,0.09435690903524323
3.4,0.1681882970894581,0.29954856282963815,0.11876094030591434,0.0969100084266765,0.15137189503318488,0.15344657589920183,0.1601973048199812,0.25356250164531013,0.27472411054011264,0.09423482683653865
3.42,0.16774235008485508,0.29607321169193435,0.11548527882682387,0.0947357199021053,0.14879010229432166,0.15242154224233945,0.159525535244184,0.2525030408262886,0.27357900072278046,0.09446633932118267
3.44,0.16720557942634523,0.2927120347665066,0.1126913977433469,0.09250871190988566,0.1463316169246434,0.15132720909135539,0.15871687913531213,0.25167400263524514,0.27249421661498296,0.09465599528577842
3.46,0.16706358667805024,0.28927046000411094,0.10965441881309652,0.08923617882862415,0.14381137269095304,0.1504775335467819,0.15790069027394268,0.25101991440156496,0.2711488436726982,0.09489659198262033
3.48,0.16661538041348212,0.2856992253449568,0.10627406536704079,0.08621403429070072,0.14053615386175586,0.14945927032732062,0.15694834249951123,0.2504346403401363,0.2702876247660034,0.09467178079613481
3.5,0.165988970272809,0.2820900527464062,0.10310165534796957,0.08309461176582851,0.13712773578488605,0.14841031469827004,0.156511576818235,0.25000204494040085,0.2694886085071324,0.09483353690602946
3.52,0.16553847957504395,0.27856624901569005,0.09965525276655661,0.07925692566467075,0.13384090581184,0.14762635287454415,0.15586350016122272,0.24911667146464425,0.26871447082484856,0.0954317758391437
3.54,0.1657169752568165,0.274306302219685,0.09607465010097258,0.07612466479633996,0.13070705836075797,0.14679760841886758,0.15541456171112092,0.24784178480135408,0.26747638089533265,0.09606016380902037
3.56,0.16599146272982726,0.27008155677361717,0.09218250908865087,0.07274381087927997,0.12804929857931366,0.14617061625204023,0.15508118163879436,0.24668628165874537,0.2655710904876045,0.09638794811490084
3.58,0.16577787591469711,0.26629514965565715,0.08862180298864555,0.06976800563924543,0.12544598675550145,0.14582293462705573,0.15451875498003276,0.24581238625606106,0.2638034869649638,0.09600398940029284
3.6,0.16625036377886548,0.26275357645520464,0.08518463110644137,0.06717418452834806,0.12309994180181452,0.1453842246254929,0.1541887892892963,0.2449398668166257,0.2623620728151625,0.09516435324110911
3.62,0.16672412454542743,0.26000507212337004,0.0823904427088004,0.06527884196949138,0.1205479101512363,0.14491256025235905,0.15415511328027712,0.24475085952991546,0.26109051790780574,0.09397266660854259
3.64,0.16699918547949677,0.2575340355024729,0.07995140481141108,0.06394157065271003,0.11813011479431332,0.144244715984344,0.15378535061376875,0.2440063340325206,0.2599717502141122,0.0934444400107396
3.66,0.16729740914789978,0.2546823987385234,0.0778208363368413,0.06232637997931422,0.1158584711519523,0.1437717517082336,0.15335565118893835,0.2436503112233137,0.25881332592973805,0.09300743352322091
3.68,0.1676098127963078,0.25156693388652357,0.07523296150777527,0.06029842098823372,0.11369245874135844,0.14312623416717898,0.15318305787549222,0.24343037757304908,0.25862291543398247,0.09257765830856568
3.7,0.16758853642251836,0.24891974226290567,0.07228619449779293,0.05821217444801212,0.11154526693847708,0.14228403654161556,0.15285572954892845,0.24344482323969438,0.2581660608602427,0.09263994826004225
3.72,0.16724925837047433,0.24613874291678137,0.06964125499156346,0.05603451592292391,0.10946032675612188,0.14196551076466155,0.15267028676057653,0.24335891767050302,0.2579014544473334,0.09281039722360132
3.74,0.1667681071786016,0.2434427136176872,0.06736591491465815,0.05358949293449968,0.10679854359991316,0.14132333567523114,0.15246954393120768,0.24351768144914349,0.2577528489130536,0.09321108656441712
3.7600000000000002,0.16625031917517244,0.240722657368561,0.06521207203730381,0.0512876302626515,0.10398666047143813,0.1407708797245753,0.15196243299654671,0.24356262330226536,0.2579579081753789,0.09368823594192888
3.7800000000000002,0.1657235536888644,0.23769675525632053,0.06289908207673174,0.0486133786468682,0.10100573468666411,0.1399841503362448,0.1515861272220504,0.24403594575116896,0.2587915049629439,0.09419715310833028
3.8000000000000003,0.16563271750039368,0.2355010665911492,0.0608685790345666,0.046042072260850775,0.09809513559624264,0.13943635255718323,0.15165113462055238,0.24446039030522632,0.2592342490375547,0.0948718744886204
3.8200000000000003,0.16538215835133616,0.23364348278958835,0.05930936380417988,0.044514222762766814,0.09514084877849302,0.139280982686495,0.15143562519277387,0.24500498800871015,0.2601461101000411,0.09632364895535962
3.84,0.16573521903578847,0.2315367379206189,0.05817084532588911,0.04313719615464012,0.09217072497370773,0.13907054620381756,0.15096613542634357,0.24602810632757743,0.2609168221340776,0.09804152257261493
3.86,0.1665242556337341,0.23014878304064731,0.05691750420354916,0.04162803130257105,0.0895873876195243,0.13885921928303407,0.1510456597996597,0.2468218788922846,0.2616243574913436,0.09990061592268734
3.88,0.16660772192696527,0.2294351194809229,0.05602006420713316,0.04057928635729173,0.08729920441717262,0.13901701259424498,0.151172350193132,0.2472013700413616,0.26291740602973807,0.10163070168409002
3.9,0.16702878739382443,0.22834849400743773,0.055395234495947535,0.04018302609723928,0.08498115674584523,0.1390377815632273,0.1513107963615706,0.2477448950360263,0.26396139523424983,0.1032293550067403
3.92,0.1670825569648613,0.22713643525128382,0.054518702430556336,0.03902032705783264,0.08307126836504186,0.13897647595713664,0.15111845753593675,0.2480609158544808,0.2649603881885925,0.10489757741641019
3.94,0.16746898679243338,0.2257694814834065,0.053200324604328136,0.03798714766507508,0.08076458016175467,0.13887089230404592,0.15114300787874668,0.2487592508749523,0.265741219546559,0.10608646903440799
3.96,0.16820712629054715,0.22416611443701223,0.05181345214064224,0.03697645287846301,0.07869886156812272,0.13875487285892918,0.15089112946966388,0.24955431259846325,0.2666455742707254,0.107552398553342
3.98,0.16875514527266566,0.22285650495918946,0.05071340028001584,0.03557877707668639,0.07661038703199458,0.1385946581596244,0.1509276855320499,0.24992290101268416,0.2668702058712108,0.10861079424113546
4.0,0.16883535742996988,0.22178059719759466,0.04999776181658152,0.03465607983180455,0.07467193815577162,0.13850444196291817,0.15104134615668835,0.24939706236523299,0.2666958481648569,0.10949867611750297
4.0200000000000005,0.16923178135446215,0.22050611889640143,0.04942440180551693,0.03422660132851751,0.07306900927278982,0.13834630908975482,0.15063634271589108,0.2490092892664781,0.26632341502088097,0.11057721170845057
4.04,0.17023726303595263,0.21907874388237975,0.049045334696579145,0.034285025040192346,0.07174258966756322,0.13836437431175055,0.15039301141185688,0.24773490446447538,0.26569192950849685,0.11095149130870542
4.0600000000000005,0.1714344444589093,0.21740864739687407,0.04879681908042106,0.03428973091518445,0.06986244035128845,0.13828623014537791,0.1495290757342059,0.24645420802287604,0.2648586130454513,0.1115943467068762
4.08,0.17216148824546104,0.21562804592797977,0.048848428324299684,0.034601712247623484,0.06781919696180007,0.1378385351628023,0.1494148661195844,0.24552330459862487,0.26379985729287675,0.11240292671632796
4.1,0.17286326245836622,0.21393533358798472,0.04858109591992649,0.03458270847209004,0.06607368322464494,0.13698960319357786,0.14909000225891458,0.24439098121797373,0.2623497222264659,0.11283391199610708
4.12,0.17316109528475332,0.212167637618527,0.04854325841121124,0.034947435439860605,0.06444401864535121,0.13617431114168144,0.14854741127656182,0.24327540452409885,0.2610860841164664,0.11312764036435567
4.14,0.17366547818593234,0.21050470662059706,0.04848228306564936,0.03543804316964378,0.06317195209328105,0.13528204643434588,0.14853032064273128,0.24193575629991407,0.25948225161052557,0.11286160610387985
4.16,0.1742086352675094,0.20886475549557285,0.04851281993989886,0.036003601404748675,0.06215428643244251,0.13479535555064218,0.1480107453642068,0.24117860602998842,0.25810667040019314,0.11211917189922845
4.18,0.17514878572278467,0.20748500592192817,0.04840599537735412,0.03688533547795358,0.06150723766083993,0.13455582548829415,0.14755044294839909,0.24000936438275522,0.2564260408384567,0.1116035085744311
4.2,0.17611204843339978,0.20671146760680503,0.04896518469634444,0.037263886859609796,0.060634705216061076,0.13413375105451922,0.14660914328145144,0.23818089263538209,0.2542992243074069,0.11111623696061383
4.22,0.1768620193527479,0.20664384852002265,0.04983670308517583,0.03753553442607117,0.0596222236388946,0.13325780364149406,0.1458640744639911,0.2364232477696219,0.2517372953058137,0.10984468914694749
4.24,0.17811052027870689,0.20604524774316463,0.050389767161228255,0.03789029087975854,0.05889305073719755,0.13246039150807873,0.14531613539612198,0.23445402640812638,0.24883313400671517,0.1082141887755963
4.26,0.17844098372609052,0.20572383418303872,0.05111894012161973,0.03832606537687787,0.058528862634029906,0.13154467283324742,0.14517774015298177,0.23146810731668105,0.24574093531289332,0.10626720667888846
4.28,0.17852665384920136,0.20550463529715537,0.052290051706383206,0.03856514860210446,0.05761829908842249,0.1306135642369764,0.14454776469919692,0.22827515843350943,0.2423807463773259,0.10403099335342166
4.3,0.17862597942495048,0.20518582587006853,0.05325006551269232,0.03866622252918025,0.05640960519797018,0.1299310206609446,0.14407466399195104,0.2253116571585209,0.23885569855062433,0.1015002142949693
4.32,0.17862572571510002,0.20465932662800712,0.05368060303241382,0.038867804915878795,0.0548398734372511,0.12916983596255152,0.14362693935081156,0.22201620716744902,0.23524843162456646,0.0986750724320535
4.34,0.17858805192037028,0.20427926643187078,0.05416638508532996,0.03901657594894831,0.05357386923658639,0.12801394480332443,0.14311676018640737,0.2190422926187093,0.23171706171559442,0.09558449662650552
4.36,0.17808205606819705,0.20395746167943674,0.054848702228699364,0.03934497607914986,0.05253605180497676,0.12718830337293374,0.14267801446062622,0.2160560277781648,0.22864377835717728,0.09273774565040237
4.38,0.178266135419894,0.20349425209586788,0.055394263384654176,0.03944680945407654,0.051407278339354184,0.12619441308795581,0.14216189520049854,0.21379233457001784,0.22553849636854315,0.08995537805463755
4.4,0.17772454620938072,0.20252955269029763,0.05623382186084824,0.03983198299872247,0.05013527520950322,0.12558543587736065,0.1414599642453016,0.21186821990733062,0.22308694731388287,0.08727734018078372
4.42,0.17712653920699628,0.2014467568936773,0.05676533420442113,0.03985693923381979,0.049020673246094076,0.12427594570402771,0.1405273217211121,0.21016213703309253,0.22054354077647895,0.08519177591936461
4.44,0.1761578796530303,0.2009864403167731,0.057319887083262855,0.039544406905610466,0.04757520149801231,0.12311207857268608,0.13972567173934222,0.20808773002840747,0.21784535111077735,0.08351505387944279
