time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.9,0.20026629257386397,0.18936919935950758,0.03540259722637605,0.02536729919933372,0.020840360404329565,0.17293034840266056,0.19369558379421697,0.16671693234233825,0.18592499775730034,0.023264632285801765
2.92,0.20059397707374454,0.18972007994389362,0.035207830883429776,0.025225528078494857,0.02006740483293023,0.1722389568455949,0.19293197568554737,0.16705447429917308,0.185932722510052,0.022899836432874864
2.94,0.20073043353520548,0.19012663314789682,0.035229107820696944,0.025316954752735297,0.01945450759064379,0.1717957576527232,0.19201334062455266,0.1673733141135178,0.18611018443030497,0.022731042721853424
2.96,0.2004303620904071,0.1906728328868536,0.03556312028078497,0.026089559090487744,0.018897236448157287,0.17190752799516795,0.19184901316689726,0.16713119283870825,0.18634846918140519,0.022652109349638724
2.98,0.20101727766448416,0.19133169784324017,0.03577663078172874,0.02653789978005741,0.018376920462937932,0.1715344595225736,0.19148883454552812,0.16712545541128018,0.18622448021103497,0.022372076267123828
3.0,0.2016175990718652,0.191356444100467,0.035898452626132706,0.026922997410242705,0.018209988714176385,0.1714763823849419,0.19123173290263384,0.16705377389816314,0.18595887193187738,0.021364202023500742
3.02,0.2019665847646147,0.19180294427836708,0.03620957213424924,0.027193158237570667,0.018290105100456974,0.1710800371175476,0.1909173813756272,0.16709327677717278,0.18549106167691437,0.020837343202153386
3.04,0.2021891655026789,0.19256939025143133,0.03647066435733299,0.026801083764937245,0.018352283855291685,0.17031469779608882,0.1900033550958597,0.167403817943124,0.18620563804121582,0.020643898851552586
3.06,0.2027226123479666,0.19351581063697684,0.036806047553138696,0.0272797875353827,0.018257172620175774,0.1698546316986807,0.19002948627995644,0.16786635443376005,0.18662592686711482,0.020048873094280644
3.08,0.20294105094713194,0.19443971103102622,0.036840451339347505,0.027472590098020947,0.018578409826232,0.16953868567218566,0.18971940768814985,0.1680294956462843,0.1868799774643982,0.01992706885818352
3.1,0.20297559669357537,0.19507749796354895,0.036673636035066695,0.027728566254163717,0.019357568483340894,0.16932511469105296,0.1893053060077542,0.16780719363533098,0.187123771258885,0.01939853050444099
3.12,0.2033022359166783,0.19524132317245307,0.0366698237922133,0.028000006134151767,0.020312604175927503,0.16942476746371404,0.18831402693801014,0.16869458079258332,0.18699538407049518,0.01861370645904534
3.14,0.20349453934626371,0.19559405860258763,0.03624417126392367,0.02840200294994564,0.021270979883577137,0.1689938040052011,0.18746991002800742,0.16901884295012537,0.18652086421167213,0.018221805153970906
3.16,0.20314742906134978,0.1957994249856329,0.03578457130069041,0.028901361534968313,0.022046903212400926,0.16853177035652311,0.18681564455535407,0.16895953186962678,0.18639597567316626,0.017465652038627585
3.18,0.20288021590535324,0.1960041726777464,0.035446773790146505,0.028671469102984997,0.022828724431112977,0.16785827320771118,0.1862819971992258,0.1693972502112676,0.1863143387145009,0.016653953066276476
3.2,0.20273764376636,0.19654688302487894,0.03482842422802181,0.02859059130083914,0.02375294787061002,0.16772928080788935,0.18584853402130397,0.1691251687523545,0.18614516360109432,0.015786707147560804
3.22,0.2027545117791946,0.19710165398565307,0.03504883458632027,0.028222634039006746,0.02449442508486488,0.1675915481684056,0.18523081479810696,0.16858078671315033,0.18573190413524931,0.015111313799719198
3.24,0.203154777905096,0.1975506073119711,0.03545403511627374,0.028114719301603624,0.025537649503296258,0.1668889062083002,0.1848741622002345,0.16825919858602353,0.18575721141573254,0.014229298623888326
3.2600000000000002,0.20372413829322059,0.19779528301341395,0.036050425938041926,0.028173566366075698,0.026358834476680023,0.1665657406058333,0.1846458499462863,0.1687251228044366,0.18593514190278293,0.013489913657911252
3.2800000000000002,0.20488459722612487,0.1982630495091399,0.0366090656184578,0.028318340186855428,0.02737639557560143,0.16629742916951776,0.1843571833219549,0.16905228821961157,0.18628818566553718,0.012742574834847156
3.3000000000000003,0.2056125941736616,0.1997256575544303,0.03717497393048947,0.028073980105177355,0.028148809487283825,0.16585057626927519,0.18420895648294547,0.1693829878615348,0.18681230385265576,0.011956874113321046
3.3200000000000003,0.205801305907114,0.2010988480558832,0.037068544452969525,0.02763499023997043,0.02902968427308069,0.16609841349817253,0.18413220854138262,0.1698008845936972,0.18695518197938776,0.010830838612991417
3.34,0.2063573142921984,0.203169902112882,0.036743440563567445,0.027518892207571546,0.02915488649234673,0.16629406108071654,0.18440073938530607,0.17061588630774785,0.18700009778855506,0.009764891856176117
3.36,0.20737532457762572,0.204032170129532,0.036501034883616584,0.027003875049912994,0.029464733072030902,0.16691788605034938,0.18420482308279648,0.1709168536197499,0.18707057004962005,0.009005336500128597
3.38,0.20804361499695959,0.20466501629029835,0.03646085036899842,0.026548681252743116,0.029910037371801677,0.1672281519588752,0.18426240168845504,0.1711008462551831,0.18717370709356657,0.008146668290314947
3.4,0.20905847449070208,0.20515457415853341,0.03593587718869467,0.02589377321436542,0.030106305284129452,0.16783921500985283,0.18446924816976898,0.17112594620082025,0.18716493373838275,0.007340063638979242
3.42,0.2098691167725827,0.2056482843229228,0.03594871015258416,0.025393792579838738,0.030152231880384673,0.16776635470563758,0.18501623438624082,0.17113574301241008,0.1874969771199016,0.007242133275375871
3.44,0.21063579432209625,0.20572913527536973,0.03638012279037238,0.024267251811408194,0.03034993085581691,0.16859722486353054,0.18609245505076827,0.17137195895974736,0.18819119591547318,0.00711709805172295
3.46,0.21139180879738387,0.20615696837490838,0.03641663028335592,0.02393945963966711,0.030299724357795304,0.16931125202463324,0.1868003613086703,0.17200376812492313,0.18911478436532025,0.007431086789670576
3.48,0.21179525849182823,0.20640605950214494,0.03635637568038119,0.02395335831235485,0.030007403972105783,0.17022221459462586,0.18752478650869236,0.17236541541094508,0.19011134259629467,0.007564950498371779
3.5,0.21195325208781957,0.20681308488644282,0.036181347650604066,0.02367283188037719,0.03018135204686824,0.1708257284481729,0.18860423986319588,0.1726684597056953,0.19092580184088193,0.007571850795417434
3.52,0.21251129388270323,0.20701255888483566,0.03621772835136067,0.023657335913893223,0.03033305559201905,0.1720444678910479,0.18972928768504913,0.17323638420064388,0.19154125385752394,0.00794985820033202
3.54,0.2128304241055031,0.20682928670449427,0.03603418308480799,0.02372605291364527,0.030384055007826996,0.17265990235601855,0.19050039691353046,0.1741513002246607,0.19160791257296375,0.00828107493494391
3.56,0.21309396717513618,0.20709691946072925,0.03583879814046279,0.023790746077098426,0.030875924024337097,0.1735307874995337,0.19149209567951592,0.17488343555442745,0.19203171975780242,0.008764381527982128
3.58,0.21279166342834996,0.20707649820063848,0.035480042143172394,0.024072134161610227,0.030840088432464705,0.1745851446082409,0.19213763391064312,0.17572814350058655,0.19260351124553746,0.009199274996709457
3.6,0.21283593502749776,0.20695894452844668,0.03541868914737428,0.023721637669608525,0.031004789991846287,0.1756877211323535,0.19287142380874117,0.17652245353897297,0.19295036885498698,0.009142520170926701
3.62,0.21243941620801857,0.20688077997525164,0.035154687994504864,0.02347801957263353,0.031252700081133,0.17650455838277326,0.19313650089112963,0.17728203396000247,0.193310482600318,0.008845714492721155
3.64,0.21210182658423876,0.20633685171641739,0.035200181707544936,0.023335528316036646,0.03172532482543927,0.17757066302744096,0.1928863782586216,0.17773933316330986,0.1935628860337736,0.0087986092377241
3.66,0.21173468915553847,0.20601999168467733,0.03522082655362064,0.023163554919785286,0.03264538096449293,0.17818933547356383,0.19300116167635537,0.17833137887858264,0.19309935848048002,0.008990248332914995
3.68,0.21154132948069537,0.20550436284503323,0.035900349044275415,0.02321394105837136,0.033251113285212616,0.17894987457456238,0.19297171828623502,0.17878670875921807,0.19297947762350787,0.009107558279829685
3.7,0.2112826374517068,0.20559919047000627,0.036461999030154665,0.023184422784603267,0.03410038905533748,0.17936296881019817,0.19322744944938217,0.17902852391343854,0.1929087567890715,0.009228141338363197
3.72,0.21111326632940103,0.20545541231085074,0.03654716458949895,0.023384506441651964,0.034685190621033195,0.17973780362530578,0.19321059452829958,0.17941932133573496,0.19293302019347763,0.009885693840101434
3.74,0.21128561916457675,0.20502396419417956,0.03653143683470876,0.02379518736486066,0.03434688758783525,0.18005506786940376,0.1931738451598029,0.17962078583364072,0.19316067188305192,0.010546186648062299
3.7600000000000002,0.21142702634431637,0.2048225572061815,0.03636801261720116,0.024194627617957903,0.03406985049763823,0.18057597128934996,0.19291159723761123,0.18008923183214548,0.19286785620017532,0.010837093179443202
3.7800000000000002,0.21146549346440718,0.20434082016995966,0.03691605113013208,0.024687401922202257,0.034389230721537364,0.18102315968791421,0.1932927132524263,0.18000292845692778,0.1933922569635189,0.01085589035532382
3.8000000000000003,0.2114007155798513,0.20432723870708985,0.03727497721513264,0.025161313093472793,0.034682618249808776,0.1812169607854891,0.19332336829358676,0.1811105387556365,0.19355524854004663,0.01085601269693461
3.8200000000000003,0.2115405040699759,0.20460475728080132,0.0374772586950267,0.02603985515438163,0.03449757463931315,0.18124656628402167,0.19362126279215647,0.18213692638359685,0.19386424861864568,0.010852569972689331
3.84,0.211216362741961,0.20480244326847058,0.03840623902748286,0.026666930948504634,0.03400150693168368,0.18175802220146356,0.19299138376789965,0.18282932205869537,0.19413742766949127,0.010468464779503306
3.86,0.21109218536075058,0.2053822486207299,0.03886778413546336,0.027462130231875145,0.0342140682207641,0.18216400200578392,0.1926272644343107,0.18283645470328935,0.1940493442406935,0.010382226623388509
3.88,0.2111908357796757,0.2056800944409878,0.03883787589324701,0.028587607820582357,0.03404076451657103,0.18226097482608708,0.19287040505787584,0.18322465997252252,0.19367048144935042,0.010270339358433514
3.9,0.21081753718923874,0.20558566257118877,0.038921174361521954,0.02935742432845131,0.03386986876016472,0.18209433376469703,0.19268568723917323,0.18338154630579306,0.19363506049291437,0.010150630834711667
3.92,0.21046778401607436,0.20556641774154713,0.03862242243998382,0.029660494957300935,0.03320482251530225,0.18284622460835664,0.19290668678983755,0.18358802864828683,0.19377044342150593,0.010024501965888749
3.94,0.21032627545003332,0.205317000647769,0.03862005655157121,0.029338263458362775,0.03283065222520038,0.18331093293789757,0.19351434772230713,0.18395345344780623,0.19331914632753616,0.01003851709977425
3.96,0.2099579516082185,0.20506270079117803,0.03852355467543559,0.029469590482262224,0.03219783779418237,0.18368844571325413,0.19361625285375333,0.18479968252632695,0.1935939544437631,0.010165708707942528
3.98,0.20956520425487415,0.2044852522419948,0.0384066974609215,0.029128804128112883,0.03159347653911141,0.18384867181449113,0.1932624160765565,0.18529042652196778,0.19419574108635115,0.010467222818347726
4.0,0.20870523326321422,0.20379987095917224,0.038319712192898564,0.02956138880368129,0.03138372777686372,0.18397312128199345,0.1930085564211944,0.18552472274855364,0.19424869530752487,0.01050330937243744
4.0200000000000005,0.20788890105456223,0.20343142331294187,0.03837033769313138,0.029868403018294458,0.031109548410112587,0.18406369369556694,0.19243464997821524,0.18558512020643161,0.19451240641747533,0.010738342368986627
4.04,0.2075330106490866,0.20290282444902114,0.03862778039344064,0.03054624960541938,0.030373374306094953,0.18385335062585223,0.19219247148625362,0.1856519711876562,0.1941040952199603,0.010879945715693234
4.0600000000000005,0.20694525419028223,0.2027330806696537,0.03872201992326865,0.0308637592506042,0.029639419819439274,0.18334225099791956,0.19205683144406843,0.18595199790414793,0.19364442666377205,0.010437547971864013
4.08,0.2066470883695035,0.20268545188908924,0.038708978206805,0.03131447762176277,0.02913157742059115,0.183062447377239,0.19144203348695737,0.185698798094369,0.19336214517142827,0.010407567407223485
4.1,0.20639668263497324,0.20254713655566894,0.03893046548867575,0.03225648048792729,0.028303588860411042,0.18254453279171992,0.19155504818374566,0.1850970531625159,0.19275075278398585,0.009846745504649408
4.12,0.20686983782081197,0.20250900316505283,0.03934750592601683,0.03290726715520056,0.027749178059934397,0.1819272127789765,0.1911432016760371,0.1844555948141501,0.19229075135439566,0.009259636323720209
4.14,0.2076359600375157,0.20267169231232554,0.03990719468075815,0.03361529009856552,0.027347201461548534,0.18174380033297094,0.190724265548184,0.18393787882778162,0.19135027780026925,0.008874919501622043
4.16,0.20792883509254703,0.20315641738010864,0.040861993717989695,0.03444385712845274,0.026791235729249567,0.18088530774136183,0.19028093558609316,0.18302371280610688,0.19044588904087972,0.008437676797394511
4.18,0.20855993407465262,0.20344166783235512,0.042045002672369824,0.035186595784410045,0.026099397980597596,0.1801609436421835,0.18964290577574663,0.18246636082091405,0.1894118616651245,0.007997890765566104
4.2,0.20913085387040833,0.20347353905815577,0.04275155855800155,0.036454162010752744,0.025943393100728,0.17917499368836723,0.18877506059817661,0.18197385821122827,0.18863229243294732,0.007555905588570021
4.22,0.20982559732354755,0.20372774036174934,0.04346375591616231,0.03739351749582386,0.02550531014258428,0.17840258061840247,0.18825668890857203,0.18111113839436813,0.18818539220328215,0.007044844734274183
4.24,0.20975751526369868,0.20419354392615224,0.04367282861279218,0.037666803079193456,0.02460272632480975,0.17794347375553132,0.1876713451542065,0.18060498980098416,0.18765857072815967,0.006801727223715296
4.26,0.20938731002469715,0.20463761306153672,0.04380904405855915,0.03810296007692652,0.02460852724368259,0.17729760042270357,0.18767007724003842,0.18005737035058256,0.18707261640348233,0.00633509802462306
4.28,0.2090572592443525,0.20498388196824058,0.04380388154257846,0.03810321180895512,0.024238075216592436,0.17710711029034928,0.1871651384639608,0.1801267514555632,0.18660591064697252,0.005615303254616275
4.3,0.20890575552235188,0.20548153707057518,0.043523686119154185,0.03812173195246599,0.024216719561034716,0.17702295603008214,0.18666836792526822,0.18019356372447204,0.1854320030276651,0.004709655801597473
4.32,0.20911465329584958,0.20547285118588984,0.042987968487787305,0.03741076473137327,0.023854893961052167,0.17669137057216622,0.1858700939523808,0.17995174135337094,0.18485938613243053,0.004214160097104327
