time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
108.46000000000001,-78.99714464268513,-49.23999582319899,-50.22788892178573,-79.95683563291624,145.4608225309296,146.4932380016533,176.24959516585398,175.2000510502465
108.48,-79.01634953779254,-49.24170248967751,-50.23068803231419,-79.97738299856037,145.48602636502608,146.51889906617052,176.29244781788225,175.24306688506658
108.5,-79.0351581635792,-49.24379354062694,-50.233835753072206,-79.99758085677355,145.51169001657183,146.5449110966637,176.33488467014072,175.28575702110265
108.52,-79.05355841011891,-49.24628383704483,-50.23734825350072,-80.01742965695988,145.53780615895565,146.57126935616952,176.37690072734833,175.32812165193303
108.54,-79.07155789649563,-49.249192902017555,-50.24123184063089,-80.03691019727657,145.56437545384927,146.59797824040172,176.41848233621414,175.37014954922927
108.56,-79.08915222274986,-49.25249684311871,-50.24549196737698,-80.05605153021128,145.59139426363836,146.6250507109574,176.45960309362545,175.41182871840095
108.58,-79.10635925674889,-49.256193533793876,-50.25011956739157,-80.0748411625067,145.6188537443954,146.6524711516757,176.50027422963197,175.45314981702353
108.60000000000001,-79.12317447776276,-49.260293538010394,-50.25512020082722,-80.09328483056366,145.64672864758305,146.68024998937506,176.54050110916552,175.49414155544554
108.62,-79.1395947638276,-49.264793637707584,-50.260479227647274,-80.11135276711981,145.67501731627635,146.70838261704424,176.58028487529975,175.53480962023545
108.64,-79.15563530642977,-49.26968528958616,-50.26622340554533,-80.12906167963871,145.70372550768755,146.73686518425475,176.61963548577268,175.57516044742846
108.66,-79.1713041508821,-49.27496440992368,-50.27234726243585,-80.14640663022075,145.73284987754352,146.76570235229295,176.65858824467864,175.6151993550656
108.68,-79.18660487278956,-49.280593535051906,-50.278832877891546,-80.16337382880928,145.7623756516647,146.79488664751514,176.69716439136948,175.6548943768642
108.7,-79.20153452907233,-49.28659569344062,-50.28567817306809,-80.17996575407753,145.79231881773794,146.82441650130198,176.73537659832544,175.69426371868303
108.72,-79.21610831702435,-49.292947955736665,-50.292880985862915,-80.19617842919078,145.8226800236633,146.85429074716447,176.77322844757336,175.73333278416456
108.74000000000001,-79.23034500150939,-49.299619482630476,-50.300438926437046,-80.21202224064109,145.85345608426945,146.8845231100048,176.8107073707587,175.7720786078789
108.76,-79.2442507229019,-49.306612655176416,-50.30833582646137,-80.22751519504516,145.88460680736813,146.91511235344115,176.84781059337712,175.81051063094887
108.78,-79.25783611650796,-49.31393971730035,-50.31656720400992,-80.24263574570251,145.91614029130676,146.94603332649086,176.8845307841005,175.8486187821855
108.8,-79.2711234325205,-49.32156454571649,-50.32510620541919,-80.25738988443668,145.94802323813437,146.97726707243447,176.92087867421145,175.88640201194653
108.82000000000001,-79.28412750434381,-49.32946768415588,-50.333924663606496,-80.27176149313193,145.9802460430247,147.008796612432,176.95689638940945,175.92385914648096
108.84,-79.2968329328059,-49.337666351174875,-50.34298575452075,-80.28576829070877,146.01280684490516,147.04061514071824,176.99261825481824,175.96099321918587
108.86,-79.30927296398663,-49.346152724261756,-50.35227483503936,-80.29944078467159,146.0456861321783,147.07269029341808,177.02806559546823,175.99780435574047
108.88,-79.32146644652097,-49.354905952720046,-50.36179566278191,-80.31280191511577,146.0788454261961,147.10499398462056,177.06323326466523,176.03432076684155
108.9,-79.33343441005589,-49.36391807033402,-50.37155210170194,-80.3258750458199,146.11225681528228,147.13751498971226,177.0981370044773,176.07055632727415
108.92,-79.34520057910875,-49.373163920071356,-50.38152798228319,-80.33867948969045,146.14588599151617,147.17023041713998,177.13280954059653,176.10650442400006
108.94,-79.35677655995043,-49.38266107172189,-50.39172422840362,-80.35120771536425,146.1797243706464,147.20311712865924,177.16725072498278,176.14217817009103
108.96000000000001,-79.3681626776484,-49.392400337525615,-50.40212923615912,-80.3634660810779,146.21375281645285,147.23616597969385,177.20147023979982,176.17758911256504
108.98,-79.37939081517733,-49.402385068777406,-50.41273456656631,-80.37546978627232,146.24793351601238,147.2693617237217,177.23548895252284,176.21275226295737
109.0,-79.3905006685951,-49.412588951956074,-50.423540421813684,-80.38722102801786,146.2822534415258,147.30269798884277,177.26933395776376,176.247674202183
109.02,-79.40147206956635,-49.42301476585821,-50.4345300122073,-80.39876149932395,146.3166909962761,147.3361883827881,177.30303969603568,176.28239352948324
109.04,-79.41233205485536,-49.433616770130484,-50.445676577393854,-80.41011929798515,146.35122070009916,147.36984170016305,177.33660263590033,176.31695190485348
109.06,-79.42309391815606,-49.444389182653346,-50.45697858571213,-80.42130402307883,146.38582570692282,147.40362554411394,177.37003502798126,176.35136784628872
109.08,-79.43375536044522,-49.45533054733198,-50.468409272918215,-80.43233025700208,146.42052166108328,147.43751449493277,177.40334796007542,176.3856763492824
109.10000000000001,-79.44433464806183,-49.46643930363289,-50.47994499216292,-80.443201789997,146.4553029094697,147.47150460054823,177.43655012027642,176.41986426364727
109.12,-79.4548400907211,-49.47769738063681,-50.491578143784324,-80.45393351121999,146.4901592219654,147.50558721757105,177.46966761602687,176.4539408748237
109.14,-79.46526917629733,-49.489088554150264,-50.503281577102285,-80.46456104879536,146.52506880988312,147.53973073362727,177.50270229850543,176.48791869999963
109.16,-79.4756453201411,-49.50058819758175,-50.515066096078556,-80.4751102056433,146.56003226525797,147.57394287237057,177.53565886248094,176.5218010415379
109.18,-79.4859695910807,-49.51217539700896,-50.52692252396888,-80.48560288767744,146.59504054086378,147.6082288557285,177.5685366605035,176.55559202307046
109.2,-79.49625403434034,-49.52385240079804,-50.538816510766445,-80.49603874666734,146.63007478867277,147.6426041756201,177.60134086273536,176.58929394689346
109.22,-79.50650788317049,-49.53560213129121,-50.55075519525231,-80.50641404534629,146.66514004388702,147.6770733621122,177.63406958838135,176.62291791393162
109.24000000000001,-79.51673471731964,-49.5473965698106,-50.56273543824308,-80.51674368592376,146.70022553719684,147.71162333016937,177.6667511277321,176.65649015671104
109.26,-79.52695532070207,-49.559203760126564,-50.57474293227265,-80.52702680468833,146.73531374315536,147.74624562625021,177.69939678440198,176.6900232065669
109.28,-79.53719021953346,-49.571018168427024,-50.586768837773064,-80.53728297760848,146.7704031529547,147.78091255692377,177.73202553628872,176.72351377200974
109.3,-79.54742101124643,-49.58283149084154,-50.5988142494655,-80.54751435001944,146.80548865676676,147.81560996983308,177.7646625127002,176.75697724471098
109.32000000000001,-79.55763700217818,-49.59467680255713,-50.61084362089582,-80.55772067189054,146.84057165315699,147.85033478919092,177.79733713418938,176.7904406797647
109.34,-79.567845317558,-49.60655320572075,-50.622866718210894,-80.56791287706338,146.8756419264809,147.8850797183535,177.83004335583243,176.82391217337215
109.36,-79.57804262271645,-49.618467970314306,-50.63486935138289,-80.57808828564839,146.91069697469115,147.91984557594137,177.86278506092512,176.857399339466
109.38,-79.58824924196614,-49.63041203152658,-50.64684692156987,-80.5882664199164,146.9457274412602,147.95460809686026,177.89554992230785,176.89092153182605
109.4,-79.59846214166014,-49.64236158066317,-50.65880736371433,-80.5984511968091,146.98073093898967,147.98936354451698,177.92833293949914,176.9244569501223
109.42,-79.60868115761056,-49.65431239218467,-50.67075698576215,-80.60862510179906,147.01570673124246,148.02411285889468,177.96113416330888,176.95799914795415
109.44,-79.6189015784101,-49.66625144647881,-50.68266817120179,-80.61878418124509,147.05064240509734,148.05883848467596,177.99396399394152,176.99154736738458
109.46000000000001,-79.62911697928072,-49.67817472965364,-50.69452776441045,-80.62896066506399,147.08554828190597,148.0935518225512,178.02683599468486,177.02509466452244
109.48,-79.63932748354827,-49.69006577987846,-50.706331783584474,-80.6391587836167,147.12041796460252,148.12825068919437,178.05976092973668,177.05863173583228
109.5,-79.64954362286814,-49.70192961315081,-50.71809317053452,-80.64939849865057,147.15524725575827,148.16293458566363,178.09272684573824,177.09216234001144
109.52,-79.65977759491338,-49.713765779015525,-50.729809211992325,-80.65968589092076,147.19004109895593,148.1975921432381,178.12573992842542,177.12569618142223
109.54,-79.67003336788345,-49.72556685009767,-50.74149016354199,-80.67002226764447,147.22478601978213,148.23223437126683,178.15881854497025,177.15921438521806
109.56,-79.6803122771251,-49.73731018128706,-50.75314344963396,-80.68040370222117,147.2594908032906,148.26686034099313,178.19196314382273,177.19273615734977
109.58,-79.69062099337377,-49.749002402019784,-50.764771503429,-80.69083694599482,147.2941545154615,148.3014732772771,178.22518323478448,177.22626105710825
109.60000000000001,-79.7009547280761,-49.76062770327749,-50.77637787316111,-80.70132708690136,147.32878683129564,148.3360756581166,178.25845932357504,177.2597897904335
109.62,-79.71132270929621,-49.772186857186036,-50.78795896493396,-80.71188135940221,147.36337204548423,148.37067733149098,178.2917557147727,177.29333307902763
109.64,-79.72171276653343,-49.78369224091632,-50.79949008380935,-80.72250143020979,147.39791089125708,148.40527825229657,178.32509174461478,177.32689345640847
109.66,-79.73212515975777,-49.795140917942504,-50.810969655738816,-80.73315038834721,147.43241567699005,148.43986191588422,178.3584660318703,177.36046819846155
109.68,-79.74255820562696,-49.80653528321264,-50.82240250597395,-80.74382324390756,147.46688500091207,148.47442452188938,178.391880913684,177.39405858214656
109.7,-79.75300865777257,-49.817887074418124,-50.83379284600742,-80.75451467164405,147.5013199838714,148.50896661205186,178.42532606706038,177.42767502184427
109.72,-79.76346997608118,-49.829201889861785,-50.8451422599938,-80.76521919725306,147.53573570745613,148.54347478993375,178.4588241670494,177.46132491680166
109.74000000000001,-79.7739331295562,-49.840475719448584,-50.85644650822323,-80.77595976515703,147.57013210490666,148.57795749729576,178.49236995936025,177.4950120616383
109.76,-79.78442456809005,-49.85170749608046,-50.8676945383716,-80.78671869057416,147.60447151449503,148.61242263441633,178.52596679650466,177.5287395375418
109.78,-79.79495613330374,-49.86292012417619,-50.87888976869008,-80.79749552125747,147.63876525826603,148.64688015724025,178.55962305012628,177.56251381572957
109.8,-79.8055273581707,-49.87411318813758,-50.8900413683407,-80.80829416683062,147.6730013291066,148.68133402106744,178.59334253066604,177.59632668423887
109.82000000000001,-79.8161279923747,-49.885281212899486,-50.90114296565739,-80.81913244916667,147.70716432900562,148.71575996629588,178.62711111162312,177.6301732845347
109.84,-79.82674735159539,-49.89643185629757,-50.91219396141523,-80.8299837313116,147.7412918603477,148.7501721326149,178.66094114965483,177.66402481691085
109.86,-79.83739828566544,-49.90759040375412,-50.923179536981124,-80.8408171562552,147.77539070090177,148.78457016384323,178.6948286451643,177.69789975959583
109.88,-79.84809742499128,-49.918757177558895,-50.934108280870625,-80.8516497665618,147.8094663587927,148.81895350170652,178.72877575800575,177.7317912712885
109.9,-79.85882928454073,-49.929917264046736,-50.944996693157094,-80.8624746875842,147.84349540387404,148.85330422422325,178.76278170222417,177.7656915821103
109.92,-79.86959865431349,-49.9410530100953,-50.95583787197786,-80.87331109905915,147.87747523315088,148.88764799067783,178.79682922556657,177.79961001303354
109.94,-79.88040881711277,-49.95216156586086,-50.96661968435066,-80.88416292695304,147.91141883307645,148.92197580074415,178.8309164672369,177.83353996086797
109.96000000000001,-79.89125585517762,-49.96323489727712,-50.97736145093909,-80.89502912484026,147.9453395928494,148.95628837232047,178.86503722651597,177.86747426867987
109.98,-79.90212273559396,-49.97426339479908,-50.98807213144209,-80.90590070125951,147.97925092558987,148.99059368174753,178.89919822358866,177.90142423899448
110.0,-79.91302050183546,-49.9852726419514,-50.998738135492,-80.9167778530789,148.01315887796233,149.02489855251545,178.9333878087712,177.93539585346656
110.02,-79.92395176578404,-49.996271167624194,-51.00938761051686,-80.92766358486168,148.04707266312124,149.05919994796284,178.96758365546333,177.96939267579054
110.04,-79.93492658235849,-50.00725596711209,-51.020021285001526,-80.93856126588659,148.08099257072857,149.09349589784384,179.00177951941942,178.0034112827288
110.06,-79.94594766831877,-50.01821311442007,-51.03066933558668,-80.9494773123478,148.1149303199683,149.12777684642225,179.0359696380694,178.03744373039385
110.08,-79.95700633766569,-50.02916654006702,-51.04134745048608,-80.96040645789896,148.14888475064467,149.16202979147758,179.07015395411767,178.07147666861093
110.10000000000001,-79.96810416377097,-50.04010744443977,-51.052057895744795,-80.97133425523417,148.18285016527034,149.19625324339276,179.104350835382,178.1055000595632
110.12,-79.97921189603304,-50.051021131436066,-51.06279375075799,-80.98224868847099,148.21681278120948,149.2304451137074,179.13856973383375,178.13952457817487
110.14,-79.99034208316489,-50.0619215698384,-51.073549587026974,-80.99316244723566,148.25079613931987,149.26461489939098,179.17281123250112,178.1735618935287
110.16,-80.00149544604801,-50.0728261535948,-51.084338293836666,-81.00406855820876,148.2847918799075,149.29876133558918,179.20707110128788,178.20760907317984
110.18,-80.01266998878327,-50.0837368497106,-51.09514957469212,-81.01497558697292,148.31878119774808,149.33289884435888,179.2413626101892,178.24163075526283
110.2,-80.02385105830983,-50.09465614320218,-51.10598410786261,-81.02589290037211,148.35277876234755,149.3670272342467,179.2756779131522,178.2756589070436
110.22,-80.03503553183417,-50.105569399320366,-51.116852215870864,-81.03680949635122,148.38678519082058,149.4011480010439,179.31001738648553,178.30970907812613
110.24000000000001,-80.04620443716198,-50.11647757379053,-51.127733844513976,-81.04771839454962,148.42078473818145,149.4352657831517,179.3443783024634,178.34379265335093
