time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
101.42,111.59390136123281,117.59678499379926,132.51486796762845,135.74868481054224,122.81386000719657,52.63091057834946,66.38232994402674,64.92606571189211,50.28901359612757,42.67103793299698
101.44,111.61722013887861,117.6199112408027,132.53812172661551,135.77188748463985,122.83721111813117,52.64786734372099,66.39915183630227,64.94272654879565,50.30608664092846,42.68742892418002
101.46000000000001,111.64051277780437,117.64301757251718,132.56141142129823,135.7951116127168,122.86055956859809,52.66483755513453,66.41599949330015,64.95940850537608,50.32313487561177,42.70382900107576
101.48,111.66379632836751,117.66609166969687,132.584747501215,135.81834881450442,122.88391457363066,52.681795883392745,66.43285448378569,64.97612903554635,50.34013605034495,42.72024150704702
101.5,111.6870623862174,117.68912857583939,132.60811232758866,135.84162376108344,122.90728467682679,52.6987311188465,66.44971942942053,64.99287910754501,50.35708846774557,42.736687304331745
101.52,111.71031312490108,117.71212731445947,132.63151466003697,135.86493308772674,122.93068539573237,52.71566082759158,66.46658349312771,65.00967363495847,50.373980376146136,42.75318925350818
101.54,111.73354007780748,117.7351101612692,132.65494105330473,135.88826833387088,122.95411758423882,52.73258022376797,66.48344032425724,65.0265091812883,50.39081768817014,42.76974383184825
101.56,111.7567376448989,117.75809503032637,132.6784032330072,135.9116283612842,122.97756799510802,52.74948437205558,66.5002979181387,65.04335303175966,50.407642358170236,42.78635940726138
101.58,111.77991137199476,117.78108008549562,132.70188039229572,135.93500745904203,123.00104714869414,52.76637701255272,66.51715056060068,65.06021152429368,50.424446308770264,42.803025775777485
101.60000000000001,111.80306377730295,117.80406853428713,132.72537956481003,135.9584245474582,123.02453462578076,52.78326061997297,66.5339811842999,65.07707030807128,50.441246020421865,42.81974048887552
101.62,111.82619511494268,117.82708079825487,132.7488997689392,135.9818701149787,123.04803720107901,52.80015098571903,66.5508129279315,65.09392734948096,50.45805169681464,42.83650516023535
101.64,111.84930495809472,117.85011729253971,132.7724360414626,136.00532383387102,123.07154522623289,52.81705185361013,66.56763290524898,65.11077398145049,50.474861130475695,42.85330465595538
101.66,111.87240575252872,117.87318969207583,132.7959757163133,136.0287854534327,123.09503822350405,52.8339634069497,66.58444583168306,65.12760649249013,50.49165609781542,42.87012675241328
101.68,111.89549643164194,117.89631125113489,132.8195123791037,136.0522470763908,123.11851093497872,52.85089611686312,66.60125481840083,65.14442841756329,50.508432535680065,42.886970009927396
101.7,111.91859822532591,117.91948387697822,132.84305034884395,136.0756883597999,123.14194105438065,52.86786397139505,66.61805594010188,65.16123861099706,50.525205256384425,42.90383731581549
101.72,111.94171188115013,117.94268979553392,132.8665957542168,136.09910971481312,123.16532152225172,52.884872430005586,66.6348285885866,65.17803729024489,50.541978049566254,42.920723521961406
101.74000000000001,111.96482309616752,117.96592970950076,132.89013823302489,136.12249342286123,123.18866710020433,52.90191152972886,66.65156942682948,65.19482233554274,50.558760270616666,42.9376171467132
101.76,111.98793336357637,117.98919624162995,132.91367022894184,136.14583868258595,123.21197414650314,52.91897874140849,66.66830961274196,65.21159421568254,50.57555899373221,42.95450185209066
101.78,112.01105036267529,118.01247862485124,132.93718039849375,136.16914006305976,123.23524952201498,52.93606163949982,66.68503773677321,65.22835231702115,50.592375826007505,42.97137777529088
101.8,112.03419124850573,118.03577050834333,132.9606583994316,136.19239019897864,123.25849665509652,52.953159698177586,66.70176536570229,65.24509029474659,50.609189766410154,42.9882465398216
101.82000000000001,112.05734391414094,118.05908724864678,132.98411756390436,136.21558214650216,123.28172747959452,52.970273413950615,66.7184980072412,65.26182131602084,50.62599372865779,43.00511225835544
101.84,112.08050642736205,118.08241479620573,133.00755681105807,136.23873156767942,123.30495655644123,52.98738407900261,66.735234833517,65.27855802808968,50.642794638768706,43.0219647626683
101.86,112.10368503171557,118.10575480783703,133.03097115896452,136.26183881743626,123.32817977272225,53.004511741588864,66.75195984554693,65.29529890204125,50.65960370346421,43.03879414989662
101.88,112.12687653637138,118.12909854191156,133.0543565513262,136.28491518499735,123.35141791763363,53.021653382410776,66.76869171891187,65.31203820815311,50.676424581235246,43.05560309060702
101.9,112.15007130770668,118.15243483352734,133.07771382816117,136.30796662726706,123.3746634682363,53.03879664730712,66.7854282197437,65.32878717845794,50.69326005840836,43.07239945024974
101.92,112.17327618302866,118.17576109644352,133.10104333629056,136.33098671458842,123.39790127876148,53.055943312005965,66.80217708678998,65.34555537543336,50.71011095225721,43.089190688798936
101.94,112.19652476576566,118.19905211963187,133.12433353205108,136.35397804505044,123.42113079168655,53.073090401042414,66.81893368710253,65.36233630462151,50.726973866304846,43.10598474709569
101.96000000000001,112.21980011941827,118.22230134700636,133.14757860037287,136.3769448060126,123.44434541937505,53.09023244639963,66.83569705762928,65.37913102437302,50.74382115474134,43.122779241395065
101.98,112.24310348780031,118.24551885437094,133.17077083197472,136.3998892113635,123.46754151336708,53.107365207272096,66.85247270445696,65.39592045312033,50.760668553185546,43.13958494159293
102.0,112.26643334900932,118.26870846395586,133.19391686762907,136.42280829502448,123.49073208941412,53.124472588886455,66.86927745511454,65.41269046187669,50.77752713144233,43.15639184972066
102.02,112.28978729833679,118.29186665030515,133.21702093681048,136.44571528624132,123.51392265135603,53.14155379023051,66.88611663089176,65.42943983974803,50.79439590889364,43.17320278166566
102.04,112.31315094510038,118.3149885222046,133.24009959337107,136.46860705131002,123.53710122910095,53.15861945936361,66.90298908369812,65.4461827547586,50.81126145999414,43.19002432356759
102.06,112.33650215740408,118.33808225975974,133.26316736210592,136.49151504484757,123.56024826416692,53.175655368667,66.91987694715228,65.46292697655944,50.82812645708828,43.20686291942507
102.08,112.35983502261713,118.3611493960375,133.28621368712214,136.5144352133763,123.58336334960741,53.19266249165701,66.93677345759048,65.47968005207026,50.84500034571549,43.22372868463864
102.10000000000001,112.38313901823464,118.38419175927692,133.30923042666456,136.53736843174056,123.60646241653343,53.20964033450323,66.95368526183621,65.4964362299137,50.8618925756718,43.24063989850042
102.12,112.40643170539279,118.40721549080257,133.33224131131934,136.56031200687772,123.62953907590328,53.22659391961339,66.97060709179611,65.51319900157594,50.87880828871011,43.2575909539161
102.14,112.42970824296019,118.43023150701013,133.3552331875978,136.58326866106117,123.65259922806113,53.24352800920342,66.98752737446607,65.5299677082897,50.895740935484945,43.27456853238112
102.16,112.45298224428822,118.45323254853679,133.37821186855768,136.60623625885742,123.67565596609963,53.26045150003338,67.00443746310697,65.54674272031055,50.91269612932474,43.29157589237683
102.18,112.476251106809,118.47621761379186,133.40116847661048,136.62921799666105,123.69872041458912,53.27736720921988,67.02134373850102,65.56353811543568,50.929676486127725,43.30861773082799
102.2,112.49951750385524,118.4991796344765,133.4241004339355,136.65223414535123,123.72179807666164,53.29425720106998,67.03826772036984,65.58036245343219,50.94667663265808,43.32568763822525
102.22,112.52276422582004,118.52211970006461,133.44703982780786,136.6752867500697,123.74488278376724,53.31112233593004,67.05520806536612,65.59719816889371,50.96369493399155,43.3427862978592
102.24000000000001,112.54599055310231,118.54503422967713,133.46999232161315,136.698377472037,123.76796685197004,53.327976246623905,67.07215636179642,65.61405367893565,50.980735102262074,43.359897925164624
102.26,112.56921242705685,118.56793947449064,133.4929688049642,136.72149497092374,123.79106075980542,53.34483003155522,67.08913631497863,65.63092968960167,50.997784634215996,43.377020402150514
102.28,112.59242205752678,118.59084175912322,133.51596564946163,136.7446225895613,123.81417793726227,53.361692641306995,67.10614360882629,65.6478256816731,51.01483933701325,43.394158966796304
102.3,112.61560716173695,118.61374404853535,133.5389978676131,136.76774680192042,123.83731198938901,53.37855489386863,67.12319009970402,65.66474376888404,51.03189574471838,43.41130050401779
102.32000000000001,112.63876814364616,118.63663827809157,133.56206420922132,136.7908787272429,123.8604641502425,53.395407680617815,67.14025600762703,65.68171005298512,51.04895083036822,43.428437686440844
102.34,112.66190740287225,118.65951711933143,133.58514840991353,136.8140221245724,123.88362141485284,53.41226593705335,67.15732564660405,65.69871341702769,51.066004099980326,43.44557442163973
102.36,112.68501230204573,118.6823693926045,133.60823244008452,136.8371802664976,123.906789937371,53.42913191935855,67.17440119945076,65.7157603079593,51.083047179642016,43.46270819252819
102.38,112.70807223308798,118.7052044753898,133.63131172873784,136.86035702047835,123.92997411238674,53.44599603380847,67.19149807653679,65.73283605224714,51.10007348729889,43.47982509356214
102.4,112.73110477583934,118.72800980293182,133.65437193517306,136.88355433902234,123.95317019876198,53.46285933761245,67.20861852921416,65.74993542328917,51.1170911788925,43.496916500768975
102.42,112.75411100177502,118.7507895681885,133.67741064736046,136.90678783633965,123.97636361321227,53.4797245803738,67.225746652085,65.76707139750943,51.13410495938726,43.51399438065821
102.44,112.7771026347862,118.7735520097701,133.7004442726187,136.93003082098855,123.99955998270656,53.496580756572556,67.24286933931596,65.78423866037511,51.151113991568145,43.531048420747496
102.46000000000001,112.80007817335405,118.79630504983056,133.72346194719546,136.95328902713874,124.02277259677479,53.5134248793219,67.25997648586176,65.80142994189302,51.16812146134418,43.548091379562166
102.48,112.82305866952845,118.8190579825334,133.74646156816402,136.9765561582748,124.04599674423287,53.53026470843346,67.27706522695212,65.8186456387215,51.18510389649111,43.56512504822545
102.5,112.84604410068137,118.84181848342763,133.7694470162655,136.99983479574297,124.06922536415333,53.547091593405376,67.29414702330153,65.83587356774291,51.20206969987247,43.582156260764876
102.52,112.86903625451345,118.86459715786506,133.79239922259808,137.0231163129149,124.09246031206956,53.56390700040992,67.31121849297016,65.8531157558582,51.21900649858754,43.599188997757174
102.54,112.89203122586089,118.88738186335455,133.8153060103406,137.04638829332245,124.11571181822809,53.58071092683727,67.32828210382583,65.87034425008501,51.235915604879914,43.61620964989906
102.56,112.91503138010958,118.91018094811056,133.83817572972296,137.0696540653584,124.13897343167592,53.59750478843688,67.34534196094036,65.88755338206151,51.25280757940223,43.63321504234664
102.58,112.93803712142747,118.93298215599845,133.8609911445136,137.09293115145792,124.16225324717539,53.61428373672824,67.36240312385411,65.90475296493294,51.26967808790745,43.650214495430184
102.60000000000001,112.96104176438052,118.9557903801421,133.8837613658935,137.116225191271,124.1855484037477,53.631050313324224,67.37944372705978,65.92192158767428,51.28652347468626,43.66720404369937
102.62,112.98406074418787,118.97858175981821,133.90651646704734,137.13952548558757,124.20887331663732,53.647815886087585,67.3964606844526,65.93905927317311,51.30334913760811,43.68419326766546
102.64,113.0070751921194,119.0013745073804,133.92925860303438,137.1628199534859,124.2322224845219,53.6645887794563,67.41346162782978,65.95617405367291,51.320139554693725,43.70117972912495
102.66,113.03008502119498,119.02416053070957,133.95199649699725,137.18611669177494,124.25559801660208,53.6813485634805,67.4304437871575,65.9732673272001,51.33687598654721,43.71817047794206
102.68,113.05308215615386,119.04691792921284,133.97472911394146,137.20942313898743,124.27899476046082,53.69809662064181,67.44739977205684,65.99034784879333,51.35355431295307,43.735163692324235
102.7,113.07606806210708,119.06965265791357,133.99747892200884,137.23272633936725,124.30239872813343,53.71484309493879,67.46432502468973,66.00741191125451,51.37016166124313,43.75217157957113
102.72,113.09904438350867,119.09236766108684,134.0202435945791,137.25601769560134,124.32580176014892,53.731589232754956,67.48122651360434,66.02444780572883,51.38672445548777,43.76918799673427
102.74000000000001,113.12199518995102,119.11506772790361,134.0430217504394,137.2792896252975,124.34918780242114,53.748337639834,67.49810568210196,66.04146537287978,51.40324360194354,43.78620904730528
102.76,113.1449399650693,119.13777377537728,134.06580942681694,137.30253227358034,124.3725573707697,53.76508383867277,67.51495790708533,66.0584548490672,51.41973323497282,43.80324198748496
102.78,113.16788123717838,119.16048833544498,134.08859740158096,137.32575264211584,124.3959038674318,53.78182710235977,67.53178004773594,66.07540189316128,51.436214672620714,43.82029070507855
102.8,113.190815012656,119.18322333978794,134.11137568423146,137.34894849919263,124.4192248745382,53.79855872416617,67.54857508282093,66.09229501630912,51.452703719224615,43.837375195665594
