time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.02,12.768301214739804,24.974251086814927,20.63872782946005,5.617859253363986,0.7309132341208734,0.2083168895331706,-8.557965786479834,-22.772521139236705,-22.993502431026954,-8.811947856596964
3.04,12.76007139823491,24.966134257209692,20.630110260939045,5.609155094932674,0.7231030752083751,0.21640801400362777,-8.54927836621193,-22.76460707231014,-22.985700583244203,-8.803691442624563
3.06,12.751838513023392,24.958014252874126,20.621494735100605,5.600428507745069,0.7152888102018095,0.22449924704359012,-8.540566364486498,-22.756720228711625,-22.977868628441595,-8.795420994538457
3.08,12.743589161830567,24.94989467282799,20.612884903982536,5.59168881466884,0.7074772558034491,0.23260957670434224,-8.531848358743572,-22.748861857003327,-22.97000992406053,-8.78714476572841
3.1,12.735342249464585,24.94179015943388,20.604277323658014,5.582924143719838,0.699673157065607,0.24073239718466571,-8.523119274469057,-22.741020456030753,-22.962133396119828,-8.778870841802679
3.12,12.727096971211774,24.933703282552305,20.59566375866015,5.574130971678018,0.6918722352643849,0.2488651756450511,-8.514372466301785,-22.733165501259425,-22.954244608477477,-8.770615070968631
3.14,12.71885273837238,24.92565842711754,20.587052881185905,5.565299838784417,0.6840707360622363,0.2569873734085276,-8.50559585740652,-22.72531600297402,-22.946323482422443,-8.762392722532457
3.16,12.710613208391038,24.91763612226326,20.578435916756593,5.55643935091229,0.6762703008855055,0.26509256106301715,-8.496776531050223,-22.717435750656893,-22.93836722507312,-8.754189512365764
3.18,12.70238198150374,24.90961801955617,20.569827473539952,5.547559360272076,0.6684544067910609,0.2731689242030988,-8.487927260162929,-22.70951125994537,-22.930389464751133,-8.746007813551374
3.2,12.69416225644016,24.90161576672624,20.56123447117864,5.538665832255879,0.6606065486656308,0.28123847478985026,-8.4790502573927,-22.701560347009078,-22.922388842262762,-8.737825814752583
3.22,12.685949227496534,24.893639402292415,20.552662707999747,5.529758358536139,0.6527177432860755,0.2893048585006519,-8.470155102112793,-22.69358754712073,-22.914361042227547,-8.72963741416007
3.24,12.677730915461913,24.885692419562254,20.54411291021417,5.520836653036926,0.6447858746367979,0.2973761962284908,-8.46124181723141,-22.685577402644267,-22.90632193598189,-8.721455616014891
3.2600000000000002,12.669495005277293,24.87777879495798,20.535584842669216,5.511915532719592,0.6368067273106893,0.30545818105033073,-8.452299938088775,-22.67755682332994,-22.898260976328974,-8.713296314071977
3.2800000000000002,12.66123142496278,24.869892359181108,20.52710072805897,5.502993972107291,0.6287808137914904,0.3135561240680278,-8.443357049052876,-22.669531157101343,-22.890179237016007,-8.705153886823451
3.3000000000000003,12.65293200662091,24.862042854985926,20.51866245702069,5.494069221019883,0.6207071154249268,0.32167956129372893,-8.434391542332643,-22.661511551395336,-22.882084785270017,-8.697025261112122
3.3200000000000003,12.644604658371193,24.854230222276428,20.510252070808733,5.48514068734867,0.6125965228812467,0.3298398066564112,-8.425404879407305,-22.653493260399927,-22.87397788959694,-8.688900781112174
3.34,12.636269126088708,24.8464488992645,20.501863418216118,5.476209683886913,0.6044538999832245,0.338010623330558,-8.41641710065614,-22.645477025015897,-22.865843120682875,-8.680767143527504
3.36,12.627918157546102,24.838714939903547,20.493501988301443,5.4672926670855135,0.5962932243544936,0.34621873938614145,-8.407450286852383,-22.637455101474586,-22.85767957393674,-8.67262910606115
3.38,12.619558001332319,24.831014805058047,20.485149677755555,5.458406226600803,0.5881009702863612,0.35444535780820213,-8.398487790609375,-22.629429823497542,-22.849494321887782,-8.664492446418778
3.4,12.611190174049689,24.823346807768683,20.476790911135943,5.449543495335618,0.5798866778586872,0.3626818954890999,-8.389544905834528,-22.6213957163811,-22.841284603937734,-8.656350450185641
3.42,12.602839132934426,24.815716524178658,20.468429093291416,5.4406975775851345,0.5716515296150382,0.3709367386949517,-8.380637651275295,-22.61335805957055,-22.833042278361162,-8.648212435825187
3.44,12.594483790589658,24.808110639372867,20.460052559160648,5.431851148943496,0.5633882568209474,0.37919653074796206,-8.371750755983303,-22.605330426454916,-22.824786952208814,-8.640073348710871
3.46,12.58613230418252,24.800536465366257,20.451670459527968,5.423013211990674,0.5550956863893279,0.3874382835590434,-8.362891045252892,-22.59732014012002,-22.816524754462634,-8.631946648040486
3.48,12.577763261767709,24.792991151096057,20.443281136704073,5.414174662474344,0.5467964570355517,0.395656577715562,-8.354057584852471,-22.589343704794626,-22.808272827496314,-8.623832907775968
3.5,12.569371028279077,24.78545937319491,20.434889776736835,5.4053417826965315,0.5384729780788773,0.4038450344489193,-8.34525057352229,-22.581370298563776,-22.800019298172987,-8.615728035767587
3.52,12.560969558604608,24.777943613911482,20.42650679210284,5.396524947536015,0.5301319481726565,0.41201856914953944,-8.33647090821968,-22.57336642421169,-22.791762588475127,-8.607627273974758
3.54,12.552552308467266,24.770445384800077,20.41813500316256,5.38773886808202,0.5217915734893641,0.42017398093657377,-8.32771024268739,-22.565339291983253,-22.783512537369564,-8.599539423385337
3.56,12.54411978282719,24.762960853064254,20.4097621608898,5.378983992451901,0.5134576139056672,0.428299482230419,-8.318961611476558,-22.557292772926196,-22.77526875706859,-8.591460363237367
3.58,12.535673037591446,24.75551410549511,20.401403233668166,5.370249493822133,0.5051454432595831,0.4364008518041608,-8.310223936109674,-22.54922341386919,-22.767040048514822,-8.583387317980417
3.6,12.527218933135803,24.74809539292557,20.39303711323233,5.361559827245263,0.49686727849725376,0.44447604735884094,-8.301494324076224,-22.54114307153676,-22.758811675147324,-8.575316974891338
3.62,12.51875877689851,24.740690107241537,20.384664509302695,5.352903517698462,0.4886218507052848,0.45253081254017946,-8.292774746847751,-22.533051827924556,-22.75058353669012,-8.567245642402677
3.64,12.51029910609119,24.73327672672356,20.37626304386217,5.344280632257759,0.48040435454262503,0.4605576327881597,-8.284062774711662,-22.524960188765395,-22.74233850462905,-8.559171833322097
3.66,12.501843708753732,24.725854604937123,20.36783837322807,5.335696590786422,0.47220177924781837,0.46856747672083043,-8.275343378759379,-22.51685489533399,-22.73407875578636,-8.5510887666739
3.68,12.493392391000647,24.71842761658578,20.359389737207866,5.3271351997509875,0.4640171033363933,0.4765481855382916,-8.266620639541001,-22.508739900138114,-22.72580771403769,-8.543000985543495
3.7,12.484929972738904,24.710977594222843,20.35092397326545,5.318614745792585,0.4558450518322139,0.4845018712447018,-8.257895602242192,-22.500620646072537,-22.7175366698114,-8.534917811506979
3.72,12.476458675645551,24.703500768818568,20.34243827969231,5.3101134859482455,0.4476862630818674,0.49245442366495157,-8.249169736634546,-22.492491958151906,-22.709274736162996,-8.526837697032748
3.74,12.467987229189154,24.696000067078323,20.333932596394796,5.301641732207054,0.439544601515983,0.5003959320518613,-8.240447325654864,-22.484370935713642,-22.701029565115018,-8.518773851924472
3.7600000000000002,12.459516929244964,24.688465341446694,20.325401990462726,5.293181182907199,0.43141983976638587,0.5083080000473281,-8.231726345445407,-22.47624811899594,-22.692798752022785,-8.510725231356284
3.7800000000000002,12.451044105156964,24.680907372491845,20.316854810818075,5.284710266801834,0.4233012051852049,0.516197125440881,-8.223012794574371,-22.468129673563965,-22.684588139865458,-8.50269440643061
3.8000000000000003,12.442575595508071,24.673324664188996,20.308291665490778,5.276232208955643,0.4151777030941711,0.524075148336606,-8.214307242960698,-22.460023713946867,-22.676397849090904,-8.494679002906992
3.8200000000000003,12.434107638964825,24.66572542305909,20.299740519493657,5.267740557615896,0.4070433117986137,0.5319492982000894,-8.205602485837808,-22.45192346818217,-22.668239406755614,-8.48667628424745
3.84,12.425629468770255,24.65810231714812,20.291196279482197,5.259238227255943,0.3989094585067676,0.5398135621722394,-8.196886726104161,-22.443831743206516,-22.660108411170196,-8.478677163223118
3.86,12.417132670014585,24.65045741704388,20.282658735792786,5.250723620604188,0.39077433187842314,0.5476669147261883,-8.188154084577508,-22.43574340047857,-22.65199681998095,-8.470694979838683
3.88,12.408624034172645,24.642789218073176,20.27412289565263,5.242195328137783,0.3826312671244789,0.5555140874494965,-8.179411892835882,-22.42763607002602,-22.643898499482404,-8.462725171002274
3.9,12.400110311929069,24.635095705946718,20.265589510349887,5.233663146889534,0.3744920381260667,0.5633573884905864,-8.170672853133595,-22.419514724420157,-22.63581251767892,-8.454759271061405
3.92,12.391611219325256,24.627373182093375,20.25707783542062,5.225128015035698,0.3663628909678762,0.5711804920672862,-8.161943741324716,-22.411380886489606,-22.62775355778997,-8.446805932260425
3.94,12.383137874040939,24.61964308468537,20.248580058333054,5.216605333773134,0.3582606187658914,0.578994465354492,-8.153245421479737,-22.40325296241169,-22.61971236286833,-8.438876110831515
3.96,12.374686191103743,24.611905586444674,20.240096695747937,5.208082063821623,0.35019468972301404,0.5867987476925985,-8.144589204255794,-22.39510940974876,-22.611693436812725,-8.430966384979415
3.98,12.366255917109964,24.604147183600972,20.231610118944594,5.199561543184419,0.3421629290542085,0.5946143789041658,-8.13596741320073,-22.38697650044895,-22.603717138727262,-8.423069368379004
4.0,12.357851936317722,24.59635863431119,20.223141778850867,5.191032418983289,0.3341410727823632,0.6024266302233797,-8.127373229116847,-22.37884881313835,-22.595766139576956,-8.415185607841313
4.0200000000000005,12.349478034080269,24.588540207764485,20.21468243379146,5.1824894803277,0.32610022198255245,0.6102350360536026,-8.118771394463538,-22.37071412902376,-22.58783694498325,-8.407302429543924
4.04,12.34111689451073,24.580683677400266,20.206239271542234,5.173949094603988,0.3180401637307988,0.6180249613950961,-8.110157026776617,-22.362572430056613,-22.579918543017122,-8.399408779489379
4.0600000000000005,12.332756796305327,24.572777505286474,20.19781452929131,5.165405882010723,0.30996505236823285,0.6258034643967489,-8.101540499428848,-22.354409090308394,-22.571996798337167,-8.391514664460896
4.08,12.324406974812026,24.564824443902896,20.189400476074518,5.1568599668880015,0.3018760177269372,0.6335770113447591,-8.092928936425897,-22.346222955543194,-22.56406613909045,-8.38360687470788
4.1,12.316064239684538,24.55683103209305,20.180983502257877,5.148308054788502,0.2937706839050024,0.6413435791265861,-8.084330117543656,-22.3380070496357,-22.556137230570844,-8.375679406984917
4.12,12.307713410109324,24.548814055101722,20.172546392865023,5.139746519939179,0.28563798370974874,0.6491040377028716,-8.075747305742428,-22.329743864326087,-22.54820301528067,-8.367743346549393
4.14,12.29934257445526,24.540777144884192,20.164095827938233,5.131171196475216,0.27747496566521157,0.65687073697429,-8.067180368830895,-22.321441247394255,-22.540258998670424,-8.359806298888643
4.16,12.290945336286452,24.532733894339593,20.15563813649623,5.12259134550436,0.26928195552580975,0.6646414518960363,-8.058626521960079,-22.313109321490252,-22.532307513863195,-8.351859338921786
4.18,12.282519346858898,24.524679885008847,20.147167589190712,5.114008493714274,0.2610673937276335,0.6724092050607179,-8.050075474380131,-22.30474341357035,-22.52434465463411,-8.343908989045195
4.2,12.274056322826947,24.51662094166911,20.138693913332702,5.105419271298505,0.2528550459928324,0.6801800611427755,-8.041534034615024,-22.29634626345072,-22.516357099816844,-8.335969966719947
4.22,12.265571429251272,24.508558185978508,20.13023474653277,5.096825803118309,0.24464012411100025,0.6879547176482009,-8.032985325280407,-22.28793562256252,-22.508355269389504,-8.328035903477618
4.24,12.257063198326499,24.5004895600159,20.121792972371818,5.088217890837787,0.2364193690282581,0.6957328153210524,-8.024432044293818,-22.279514977212166,-22.500344069119205,-8.320103957268103
4.26,12.248567365460524,24.492414015192143,20.11337291368168,5.07959474949878,0.22818448873438826,0.7035055091930762,-8.015865413045717,-22.27108509144912,-22.492323342729996,-8.31217291037725
4.28,12.240083589277248,24.4843390353708,20.104965504009467,5.070942887135381,0.21993958639820668,0.7112697741663105,-8.007280600295935,-22.262642989968086,-22.48428610032729,-8.304244871303345
4.3,12.231623018237196,24.476273491701026,20.09656434057704,5.06227922792966,0.21167741667820877,0.7190199900808844,-7.99866952601604,-22.25419380268268,-22.47622470450861,-8.296318133914932
4.32,12.223185040716809,24.468199072103165,20.088155553013337,5.053613020615689,0.20338650244806672,0.7267641907192022,-7.990033109094562,-22.24572419599821,-22.46813917612822,-8.288383978472716
4.34,12.214782467999513,24.460107228688173,20.079732239916847,5.044946361654696,0.19507368991181753,0.7345148328361295,-7.981371759331284,-22.23723821595139,-22.460025167092827,-8.280446092365947
4.36,12.206409566038012,24.452012754302675,20.071297494053827,5.036261458884305,0.18673275278669976,0.7422822566925538,-7.97268536673233,-22.228738266887856,-22.45186603767539,-8.272500181100432
4.38,12.198074175987916,24.443930460423804,20.062872488418833,5.027584140859296,0.17837885092851435,0.7500665976138278,-7.963984828916016,-22.22023770568637,-22.443660499685976,-8.26454276446174
4.4,12.189771915277046,24.43587216280001,20.054453562123342,5.018923663658987,0.1700125364439342,0.7578877059269706,-7.955264579777427,-22.211747372292205,-22.43541472273,-8.256574345760555
4.42,12.181483131985953,24.42782539604671,20.046033566159114,5.0102814170991765,0.16164045883263153,0.7657452552720759,-7.946523409933023,-22.203274460656136,-22.42713752093995,-8.248580012207343
4.44,12.173188021377863,24.419769346612522,20.037593328295447,5.001659953878299,0.15326729058107683,0.7736440235331908,-7.937768863286117,-22.194825507072114,-22.418827028240344,-8.240544556695708
4.46,12.164892601428065,24.41170899505324,20.029137413796413,4.993061337581149,0.14492065334917428,0.78159037574066,-7.929009767893964,-22.186415888955768,-22.410501081994784,-8.232473406024566
4.48,12.156612604259298,24.4036465397193,20.02067336399945,4.984476401200028,0.13661868927703213,0.7895871245966334,-7.920262378403863,-22.178058268827648,-22.40216563568131,-8.22437499113585
4.5,12.148356977082685,24.395591521419203,20.01219822860902,4.975911496771162,0.12834878880803652,0.7976319869467184,-7.911527337639523,-22.169747160944034,-22.39381542147335,-8.216244372634934
4.5200000000000005,12.140131044219542,24.387555811530166,20.003710897544273,4.967370682724499,0.12010462635114855,0.8057325511262561,-7.902792263228561,-22.16146275380366,-22.38545890828807,-8.208076985696902
4.54,12.131921858439368,24.37953835552155,19.99521358241632,4.958851489863199,0.1119021583165383,0.8138857841769754,-7.894061815241053,-22.153191582344345,-22.377108581549326,-8.199877703016345
4.5600000000000005,12.12373750571785,24.371537877773243,19.98670759145731,4.950352075335378,0.10373297689292649,0.8220883128742158,-7.885339483623004,-22.144948044634674,-22.368761408463946,-8.19165684939258
4.58,12.115583773041823,24.363545105694747,19.978195755648123,4.941868669375997,0.095603645851011,0.8303428833516251,-7.876628960581334,-22.13674467862952,-22.36041637180529,-8.183416955034959
