time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
43.78,-0.9454226080660791,3.4107648052728443,-8.893980729133908,-20.85243817007038,-15.945383166004333,14.14968928381033,-0.1958203148181948,-8.792135825053483,0.2658672513686674,14.439058963401733
43.800000000000004,-0.9548654172527503,3.40156947191281,-8.903450510682854,-20.861996153399215,-15.954786170159082,14.15821832483528,-0.18716017496355833,-8.783376376387825,0.27427954202687266,14.4476158871396
43.82,-0.9643095078557226,3.392346677850897,-8.912911232570725,-20.871560498179814,-15.964170452396635,14.166746731459389,-0.17852054664612138,-8.774586077276151,0.28270113432005445,14.45618379333926
43.84,-0.9737560833422246,3.3831056192034854,-8.922367221110314,-20.881116176766206,-15.97353575042862,14.17527154958968,-0.16990111812581896,-8.765778699407555,0.29113066112135133,14.464784917792514
43.86,-0.9831939964249287,3.373838428549819,-8.931826604216408,-20.890666138797517,-15.982888387597722,14.18378240613804,-0.1612882820133111,-8.756947513998353,0.2995573539183266,14.473413668869247
43.88,-0.992626608539676,3.3645379932182027,-8.94128121586323,-20.90021169781783,-15.992233437779417,14.192282480821925,-0.15267904508877425,-8.748088560556374,0.30798169559905825,14.482066651541949
43.9,-1.0020477891075037,3.355204705288339,-8.950738539023304,-20.909757824197865,-16.001559505479882,14.20077302554189,-0.14406428890692158,-8.739209937318833,0.3164051101567883,14.490747055780291
43.92,-1.0114619993873006,3.3458595800867186,-8.960209891428699,-20.91930258012506,-16.01088492725104,14.209256848739358,-0.1354442812184353,-8.730321949349817,0.32483358637923965,14.499450729979749
43.94,-1.0208740494974513,3.3364815392341827,-8.969700846656792,-20.92884393278952,-16.020201402809825,14.217741249479477,-0.12682292076919988,-8.72141489840609,0.33325637350376014,14.50817379706815
43.96,-1.030271613862299,3.327073395451112,-8.979216557340926,-20.938379583775856,-16.02952144488984,14.22624184128632,-0.11819840702972828,-8.71250278317012,0.34168141986972583,14.516920101223723
43.980000000000004,-1.0396516747843287,3.3176462707744356,-8.98874609830886,-20.947914996614852,-16.038835310474624,14.234762153777988,-0.10956257799598138,-8.70357479252885,0.3501194039293293,14.525704543322577
44.0,-1.0490061379950026,3.3082033392878696,-8.998283475608897,-20.957448126094533,-16.048147440410304,14.243296438669732,-0.10092116022537762,-8.694649586764342,0.35858316396120354,14.534503135053145
44.02,-1.058350427019644,3.2987517916941975,-9.007827477917457,-20.96697569114076,-16.057458823002207,14.25185285251078,-0.09228567899284129,-8.685713102257198,0.367063932506286,14.543316563048338
44.04,-1.0676703750568202,3.28929077331632,-9.017347240391079,-20.976498943125055,-16.066756863512197,14.260434863884825,-0.08364890783370701,-8.676755594262618,0.3755600579367419,14.552150617634775
44.06,-1.0769753747012234,3.279798104126406,-9.026848666722797,-20.986021945714185,-16.076041045689898,14.269041858925462,-0.0750067159497815,-8.667779051998066,0.3840712916546106,14.56099255420421
44.08,-1.0862757785519543,3.2702825569677514,-9.036345696156044,-20.99555508442965,-16.085306187377086,14.277649205367089,-0.06635443695921397,-8.65879199133081,0.39260181862621185,14.569856476712468
44.1,-1.0955762596758993,3.2607394849895632,-9.045837472025719,-21.005085348855726,-16.094562156415684,14.286255333159517,-0.0576924480117165,-8.649799526687922,0.4011632507340923,14.578736981674153
44.12,-1.1048924030848,3.2511767663400364,-9.055322553382835,-21.014608270051752,-16.103816095021728,14.294855484647929,-0.04902855529838886,-8.640792359384282,0.4097434562693146,14.587617608459112
44.14,-1.1142245635290364,3.2416132209542456,-9.064812745170599,-21.024122203821143,-16.113061970188436,14.30345540981972,-0.040361372707332456,-8.631791703871043,0.41832961377687683,14.596500878813023
44.160000000000004,-1.1235718413637161,3.23203623313846,-9.07429853200294,-21.033624419176626,-16.12229472750144,14.312054438196236,-0.031690280037673595,-8.62279901410704,0.42692222587815415,14.60538280742082
44.18,-1.1329413279769855,3.222461342834988,-9.08378693121512,-21.043123702195903,-16.131513919836863,14.320648008567366,-0.02302848972816596,-8.61381136748102,0.43551539243881093,14.614259119827025
44.2,-1.1423302067671575,3.2128728147308796,-9.093265605307282,-21.052639399837975,-16.140722726828614,14.329230116726501,-0.014370287154512955,-8.604843203409327,0.4441079631216549,14.623121463238737
44.22,-1.1517295591142969,3.203275365087443,-9.102736972828378,-21.06216470935609,-16.14993206911081,14.33780920399864,-0.005707377249662948,-8.595889151533614,0.4527096420966017,14.631998120770175
44.24,-1.1611420330277302,3.193677860672022,-9.11220755915492,-21.071693132109612,-16.159145471073174,14.346398062857498,0.0029497089031813514,-8.58694735044252,0.4613141256746299,14.640888512528866
44.26,-1.1705650153612963,3.184080929053935,-9.121671653477193,-21.08121152788337,-16.168371010546178,14.355017832509384,0.011620015401269546,-8.578028439214464,0.469929665216974,14.649790269540206
44.28,-1.1799811323598621,3.1744971899373033,-9.131123944508046,-21.090731908957885,-16.177598220361002,14.36365618065264,0.020286631449591044,-8.569140431405357,0.47856506428753914,14.658705578216713
44.300000000000004,-1.189399428036987,3.16492733486751,-9.140568797594078,-21.100237325195366,-16.18683953347238,14.372319011227075,0.028964947694260012,-8.560286089266096,0.4872317222810172,14.66763258632325
44.32,-1.1988224800997025,3.155372110255063,-9.15000216088913,-21.10971057274945,-16.196101957472436,14.381012088986445,0.0376439488892203,-8.551439864915444,0.49591088776901715,14.676539894165728
44.34,-1.208259536294504,3.1458347330420104,-9.159442204436615,-21.11915992241469,-16.20538324430411,14.389752883365377,0.04631646005755335,-8.542611537734848,0.5046067400031835,14.685431195423279
44.36,-1.2177277847915988,3.136309863292594,-9.168880865117904,-21.12857945006778,-16.214691769348494,14.398531210961405,0.05498645069102,-8.533818823640168,0.5133022238312352,14.6943043225037
44.38,-1.2272181582770516,3.1268040733479867,-9.178304767261805,-21.137981210293106,-16.224023906395693,14.407329789346711,0.06367179597435899,-8.525055380544886,0.5219957823605206,14.703165432976043
44.4,-1.2367272483880345,3.1173314462335484,-9.187726783520487,-21.147359359926096,-16.23337233958361,14.416134437255597,0.07236653232477636,-8.516317202680845,0.5306967189102081,14.71202316017288
44.42,-1.246250807233005,3.1079046262234766,-9.197138146357998,-21.15673468250728,-16.242743760024492,14.424948805604432,0.0810711047284428,-8.507611406621816,0.539413393796089,14.720887261959511
44.44,-1.25577115901669,3.09850561797542,-9.206537358567473,-21.166126136388137,-16.252146492481213,14.433770005000497,0.0897914200165971,-8.498943738133546,0.5481468944837861,14.729790905249716
44.46,-1.265285941494676,3.0891402266787615,-9.215922584592153,-21.17553239579482,-16.261577216207584,14.442597763452666,0.09851028246762644,-8.490310669873113,0.5569145607772104,14.738721070643097
44.480000000000004,-1.27480439282215,3.079799144031952,-9.225298865962827,-21.18495270654054,-16.27102681240993,14.451444303322159,0.10726503767640698,-8.481696653733168,0.5657134249348391,14.747673458407629
44.5,-1.284336678387333,3.070483198309363,-9.234651008475401,-21.194370038790236,-16.2804999462041,14.460301750009021,0.11605786892446743,-8.473087660963712,0.5745364553060495,14.756638704574216
44.52,-1.293865935649206,3.0611919574081514,-9.243974939580218,-21.203778090864688,-16.29000672468549,14.469168807897839,0.12488618614425775,-8.464481232944234,0.5834047760368312,14.765628504786989
44.54,-1.3033993237649373,3.0519168487515804,-9.253293540132272,-21.213186023736057,-16.299541661190844,14.478058214585612,0.13373320399510474,-8.455870850548367,0.592315004649772,14.774618326969927
44.56,-1.3129371363186493,3.042658043673292,-9.262604722837844,-21.222572730328935,-16.309099374357263,14.486949675366812,0.14259966144769212,-8.447263015868735,0.601276186678435,14.783601167083651
44.58,-1.3224838767402691,3.033404753353885,-9.271914634304549,-21.231940257799263,-16.318656782966396,14.495846443261794,0.15149808819544416,-8.438652664915946,0.610287666667486,14.792564747126152
44.6,-1.3320267531977386,3.024135873716325,-9.281224933541424,-21.241286158218323,-16.328208362902373,14.5047396276557,0.1604261258314673,-8.430048820541506,0.619325540941706,14.801505024624314
44.62,-1.3415792278372078,3.0148362548481042,-9.290542048972531,-21.25061999815409,-16.337754959161856,14.513626121369075,0.16939190125779233,-8.421432920097944,0.6283640096301217,14.810436782240263
44.64,-1.3511461662990645,3.0055167417940503,-9.299859171068517,-21.259946207233448,-16.347288348324987,14.522514520144325,0.17838950672032922,-8.412799792522154,0.6374031959239995,14.819352667730298
44.660000000000004,-1.3607258475072281,2.996185252264062,-9.309178508002189,-21.26926629366944,-16.35680756833665,14.531411221925746,0.18740569346292163,-8.404138373501995,0.6464372045357433,14.828260598147379
44.68,-1.3703230658541037,2.98683960075501,-9.318492380867005,-21.27859325688945,-16.366315063108946,14.540332895531613,0.19643313190818015,-8.395455972137837,0.6554491854378623,14.83716263295721
44.7,-1.3799209619968842,2.977475356931532,-9.327829780892763,-21.287917547687687,-16.375822037402557,14.549276092532484,0.20547227976210947,-8.386774566263368,0.6644384495068488,14.846057234839112
44.72,-1.3895192520603654,2.9681037019816907,-9.337183127688043,-21.297237161315625,-16.38533817860695,14.558237239477748,0.2145250256955194,-8.378075737532933,0.6734182504152185,14.85495284585882
44.74,-1.3991187748988836,2.95872810874984,-9.34654434030715,-21.306552501720248,-16.394848411149937,14.567209399312269,0.2235836041091523,-8.369366890268406,0.6824105572825045,14.863873207727377
44.76,-1.4087137006939856,2.949342216819253,-9.35592041010524,-21.315856951205756,-16.40434860645372,14.57618843456039,0.23263555530490285,-8.360623133212469,0.6914108008977391,14.872811300602876
44.78,-1.4182952988856152,2.9399619319009958,-9.365315537573075,-21.325164388868878,-16.413830505958973,14.585164293184878,0.2416860128177579,-8.35184532072838,0.7004160068342441,14.881744821849823
44.800000000000004,-1.4278512304168764,2.9305905500132727,-9.374738605024765,-21.33448502679435,-16.423288472668247,14.59414343883851,0.25073440155094834,-8.3430177594617,0.7094258260916931,14.890683017696167
44.82,-1.4373692585254498,2.9212206478449887,-9.384188114506292,-21.343830122421462,-16.432724880659933,14.603123183471556,0.2597732798716654,-8.334171528789112,0.7184384821261949,14.899620791464564
44.84,-1.4468603318887026,2.9118419512161147,-9.393646956147233,-21.35319641783747,-16.442152312687853,14.612116077476621,0.26879594630274845,-8.32529785068969,0.7274449052590048,14.908543940988318
44.86,-1.4563164572168732,2.9024612681987683,-9.403122834613354,-21.362583773905534,-16.451561592814667,14.621121371042939,0.27778975059794553,-8.316392884658127,0.7364459103727609,14.917450491454643
44.88,-1.4657318157014418,2.89309221795031,-9.412608036065684,-21.37199928653241,-16.460941536526892,14.630153561417664,0.2867629027798988,-8.307461903408202,0.7454369206892615,14.926348855294348
44.9,-1.4751247994516132,2.8837184420882345,-9.4220932546312,-21.381433841477154,-16.470292359374245,14.639201879970317,0.2957292413716541,-8.29849892596362,0.7544282705170021,14.935236906563285
44.92,-1.4844975681437453,2.8743416712230068,-9.431580783933976,-21.39088488271004,-16.47962020132864,14.648238050418602,0.30468210536988655,-8.289505158064303,0.7634301167185202,14.944119618271687
44.94,-1.4938468295970826,2.864953305547848,-9.441077262699597,-21.400341760923624,-16.48892211676382,14.657278283997279,0.3136382331868683,-8.280486130553502,0.7724344311015604,14.953002713167356
44.96,-1.5031775110574874,2.85554496782762,-9.450594252503096,-21.409810022294664,-16.49821088770792,14.66630458249162,0.32257360462781115,-8.27145203047439,0.7814287991144966,14.961895722527517
44.980000000000004,-1.512486777864005,2.846113164242901,-9.460139848236663,-21.419295913536278,-16.507490547491987,14.675309472638212,0.33150563911002584,-8.262396222257681,0.7904228485180828,14.970800492612188
45.0,-1.521774872020953,2.836663707823386,-9.469708451057931,-21.42880599757268,-16.516764887982323,14.684292523419238,0.340439116156986,-8.25333117070603,0.7994251058181597,14.979723088124835
45.02,-1.5310533551967331,2.827218815350581,-9.479290163718172,-21.438339557931343,-16.52604802551821,14.693251192506695,0.3493822943807591,-8.24426863223455,0.8084242361422485,14.988660474124831
45.04,-1.5403274297252327,2.8177867568196096,-9.488876432922961,-21.447907565422856,-16.535334552250763,14.702185303958732,0.35833354408812723,-8.235217078321497,0.8174133494342553,14.997591418252403
45.06,-1.5495814916683732,2.808356889635184,-9.498467118142715,-21.457502196120185,-16.544623864400307,14.711099001597281,0.36729145549093906,-8.226158901323574,0.826399182597583,15.006508880521563
45.08,-1.5588278526088613,2.798933386132098,-9.508066889199645,-21.46711335091906,-16.55393807273601,14.72001477573454,0.37624765558535495,-8.21710215452816,0.8353718453840498,15.015421240056499
45.1,-1.56807648145091,2.7895183396829086,-9.517684214565882,-21.47674049169665,-16.563267110178188,14.728912866950344,0.38517998382518326,-8.208029761744038,0.8443323476940247,15.024315486975777
45.12,-1.5773303827833611,2.78011380683687,-9.527302312628809,-21.486379690135465,-16.572624557369615,14.737787667900681,0.39409478716063934,-8.198939187006923,0.853282123167225,15.03319782324183
45.14,-1.5866134029235424,2.7707108660365143,-9.53689284199538,-21.496018680193462,-16.582013902380055,14.746644212228292,0.4029705911973335,-8.189824993142103,0.8622373543375065,15.042066695461553
45.160000000000004,-1.5959221751862773,2.7613125454101874,-9.546452994202768,-21.505647028504235,-16.591451870751218,14.75547972637592,0.4118132621927604,-8.18068735017386,0.8711990967887241,15.050917161433572
45.18,-1.6052624146149763,2.7519105812677838,-9.555974775258134,-21.515271843900013,-16.600934687381425,14.764302824420731,0.4206323548559611,-8.171529942633796,0.8801462602397874,15.059744938649155
45.2,-1.6146389238154664,2.742510305434897,-9.565471512060695,-21.524899148883122,-16.6104418511922,14.773133855291064,0.4294187363753545,-8.162378559947769,0.8890740144872915,15.068558282808581
45.22,-1.6240354366895318,2.7331156676706234,-9.574918578927301,-21.53453179779137,-16.619960974344544,14.781963277858026,0.4381958347147326,-8.153226603178751,0.897971542102914,15.077365272433171
45.24,-1.6334532220002747,2.7237147393901555,-9.584326937783604,-21.54416552615811,-16.629501725799706,14.790796158478875,0.4469532152179039,-8.144083705668141,0.9068281720044986,15.086164478465133
45.26,-1.6428836880960274,2.714294845544983,-9.593711810078396,-21.553789745099852,-16.639059812950713,14.799639237725026,0.4557061900579624,-8.134938200378674,0.9156707672613018,15.094954034109373
45.28,-1.65232846659585,2.704852459450673,-9.603077204607715,-21.563388147114626,-16.6486225805652,14.808494789347964,0.46444142440037195,-8.125776871604723,0.9245125366829405,15.103729936535805
45.300000000000004,-1.6617944159393514,2.6953893559236657,-9.612409083351107,-21.572961492590245,-16.658183241470844,14.817358017438943,0.4731568264503912,-8.116590592621522,0.9333440815693222,15.112504158034927
45.32,-1.6712927804440598,2.6858984596928432,-9.621722253710862,-21.582510794437617,-16.66775675739094,14.826216990455649,0.4818823973622227,-8.107372944856458,0.942169684671693,15.121275077968324
