time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.02,-5.260785089296048,0.7772147502475543,22.679797685222436,30.608769371062333,10.39583426935689,-17.01474268822831,-0.03568857161790061,2.381520100555898,-19.51932323468107,-30.36654151782848
3.04,-5.242341473661871,0.7864011365055797,22.654890218173172,30.567779764251327,10.391430734896357,-17.002725511335022,-0.04556407314159224,2.3642380457688077,-19.501075863499988,-30.33600024040259
3.06,-5.224103483920356,0.7954150108073164,22.630084888851673,30.52704323293755,10.386966225428239,-16.990756797224755,-0.05532537891479296,2.3471232613997106,-19.482903164391548,-30.305595871629464
3.08,-5.206079843374286,0.804263255218898,22.605388577370253,30.48655140681803,10.382465253039781,-16.978827046607343,-0.06497544709079121,2.33016509393283,-19.46481416709636,-30.27531785121682
3.1,-5.188266248387599,0.8129614952571406,22.580795255293932,30.446288823751228,10.377930589643057,-16.96691468248518,-0.0745099422829053,2.3133654217109125,-19.446823854463915,-30.245170163471183
3.12,-5.170662297044326,0.8215185660367564,22.556298506881166,30.406239066029784,10.373355824619898,-16.955033233884457,-0.08392477752805991,2.2967106191667006,-19.428923197816335,-30.215143868293904
3.14,-5.153247411974271,0.8299353586347322,22.531898866278965,30.36640421482473,10.368751339358269,-16.943194039927583,-0.09322172497781706,2.2801883333654747,-19.411109696737167,-30.18526549336613
3.16,-5.136011214542819,0.8382205152629526,22.507601319428964,30.32678413251514,10.364106605847711,-16.93139783521701,-0.10240373728967214,2.263807075527589,-19.393398770895054,-30.155549386303726
3.18,-5.118969526581988,0.8463834900077303,22.48339143381357,30.2873703043925,10.35940986268305,-16.919656656306614,-0.11147328485507119,2.247560541275148,-19.375777595574093,-30.12599044828643
3.2,-5.102137391461459,0.8544243198721551,22.45925407800321,30.24815210641704,10.35466275569016,-16.90795469556742,-0.12043490783629211,2.231461146635721,-19.35825193756944,-30.096570652445134
3.22,-5.085491598623169,0.86235240678513,22.43517950718307,30.2091232662188,10.349866795147857,-16.89630894734212,-0.12928925858159263,2.215519886637282,-19.340802201590247,-30.067284082261168
3.24,-5.069043991669291,0.8701716249018044,22.411183789412483,30.170285801865234,10.345011651886892,-16.884732628447992,-0.13802823068896697,2.1997339649086927,-19.323429191585316,-30.038119565208987
3.2600000000000002,-5.0527969169637315,0.8778892372798762,22.387273702789535,30.131644190803513,10.340078647321365,-16.87322849077782,-0.14663501241445137,2.184094329796818,-19.306127295442447,-30.00908103330362
3.2800000000000002,-5.036737887121133,0.885521200750328,22.36344236226893,30.093200060134304,10.335075178394998,-16.861798481059736,-0.15511246259954814,2.168609809154568,-19.288894365252894,-29.980157520275245
3.3000000000000003,-5.020875524352389,0.8930550922066939,22.339690659583507,30.05495020412942,10.330014272763211,-16.8504415204812,-0.16344822330364966,2.1532765540420478,-19.27174352719675,-29.951347799588934
3.3200000000000003,-5.005202384086925,0.9004854217920041,22.316019581137283,30.0168726931592,10.324903778393242,-16.83915218095072,-0.17165399024067698,2.1380869735778005,-19.2546916528106,-29.922669643280493
3.34,-4.9897247609947915,0.9078126707844919,22.29243645465252,29.978974157263043,10.319749698141951,-16.827923180424364,-0.17974871850223145,2.1230481641056826,-19.237732259532677,-29.89410389854126
3.36,-4.974426671870457,0.9150267402046622,22.26894778303193,29.94125198560837,10.314561388411818,-16.81674983603772,-0.1877376079025713,2.1081777335228877,-19.22085305497422,-29.86565224998841
3.38,-4.959289621365972,0.9221134590919589,22.245554120430544,29.90370122603595,10.309333646411327,-16.805633246946503,-0.1956017541723647,2.0934488164421428,-19.20404360003475,-29.837325787173516
3.4,-4.944314411124332,0.9290886377898425,22.22223804888239,29.866314947288743,10.304079534946586,-16.79456846354284,-0.2033562531553742,2.0788665618806883,-19.187312270320458,-29.809125920123353
3.42,-4.9294876202377385,0.9359532539142363,22.19901003677777,29.82909325323684,10.298802635805803,-16.78353595333028,-0.2109886208946666,2.064449907149922,-19.170659208305175,-29.781048792408747
3.44,-4.914796426418722,0.9427216942073329,22.17586000208498,29.79202317056102,10.293508411934251,-16.772530395632078,-0.21848662792906448,2.050182977329945,-19.154083860509502,-29.753092802379403
3.46,-4.900235632515556,0.9493860761433618,22.15278356684927,29.75511421187239,10.288197647752991,-16.76155648632424,-0.22588501306553255,2.036067537355215,-19.137589535891706,-29.725246338887388
3.48,-4.885812572791687,0.9559432169997438,22.129781095481594,29.718355410607774,10.282876125143718,-16.7506087521384,-0.23318766126484758,2.0220898141008594,-19.121163329830583,-29.697505376271714
3.5,-4.871542773091222,0.9624004750892065,22.10686184021364,29.681747986052766,10.27754175403152,-16.73968685611711,-0.2404041723358323,2.0082564627072705,-19.104813320008354,-29.669866946981855
3.52,-4.8574375386833815,0.9687414834102086,22.084035345846328,29.645298096232185,10.27219217138933,-16.72878953375652,-0.24753560307915623,1.9945538268461802,-19.08851706348763,-29.642324639164784
3.54,-4.8434960245078456,0.9749666732622241,22.06129799487977,29.609021442462527,10.266826629710707,-16.71790606999684,-0.2545895329941234,1.9809681850367948,-19.072258275334125,-29.61487441963174
3.56,-4.829706544859454,0.9810793193146082,22.038654147884312,29.57292541503482,10.261461442089406,-16.707049563203146,-0.26156249289732003,1.9674802458725769,-19.056031938020617,-29.587520154768196
3.58,-4.816061649959589,0.9870692146237559,22.016115267474664,29.537015986787214,10.256085542046307,-16.6962171735296,-0.26846534889559004,1.9541061684633785,-19.039829249012914,-29.56026889005339
3.6,-4.80257143869461,0.992945400163347,21.99366823393013,29.501314717872706,10.25069985617721,-16.685394922635417,-0.27529197123363497,1.9408359736541976,-19.02366096795193,-29.533113582102622
3.62,-4.789251179573982,0.9987000504940858,21.971291777611082,29.46579106745224,10.245305014956136,-16.674573382992886,-0.2820414688049391,1.9276738170827117,-19.00751602539985,-29.506045775671733
3.64,-4.776108298756244,1.0043436627730034,21.948992956459605,29.430438459688766,10.23990146774237,-16.663757096127192,-0.2887279091156381,1.9146220106900316,-18.991396771285856,-29.479080290855624
3.66,-4.763124370695488,1.0098823432088533,21.92675295893969,29.395249579464778,10.234483502630418,-16.652935258919392,-0.29534585239872246,1.9016923106462182,-18.975293455019607,-29.452215872839293
3.68,-4.750307476347332,1.015319555634648,21.90457336500702,29.360237377201496,10.22903505984152,-16.642114301685307,-0.3018822236075136,1.8888896508863515,-18.959204156963516,-29.42544887871456
3.7,-4.73765507779966,1.0206544939023203,21.882448632841346,29.325395184692386,10.223541642626548,-16.631287565643905,-0.3083488757779281,1.876220061521453,-18.943132593146196,-29.398782365177333
3.72,-4.725172308716037,1.0258869106307664,21.86037486236228,29.290702675592815,10.218008371997293,-16.62046651219503,-0.31473996622154266,1.8636836976815265,-18.927095628987033,-29.37221748424899
3.74,-4.712852970945837,1.0310242616530099,21.83833218849088,29.256146939460265,10.212443104184544,-16.609641278236754,-0.3210400645186013,1.851286603690155,-18.911080145046245,-29.345761514372093
3.7600000000000002,-4.7006874715395925,1.03607677611102,21.816325846099076,29.22172696843297,10.206837473680304,-16.598813642102456,-0.3272440156394703,1.8390257402627526,-18.8950945716933,-29.319417230134842
3.7800000000000002,-4.688684322693615,1.0410583844726726,21.79434480686692,29.18743565767885,10.201186322866823,-16.587991588047007,-0.3333530377735256,1.8268781057673527,-18.87914499599385,-29.293189202050637
3.8000000000000003,-4.676832456100086,1.0459736754400242,21.772387269552286,29.153272977681517,10.195501543311217,-16.577186718480316,-0.33936835400073034,1.8148324399313809,-18.86325402788971,-29.267069399343892
3.8200000000000003,-4.665133768515825,1.0508153809573866,21.75046511239577,29.119235617683575,10.189778906883264,-16.566413192396794,-0.34528036003251283,1.8028635799122066,-18.8474115047391,-29.241067610188008
3.84,-4.653581586709646,1.0555686137172027,21.72857674407705,29.085311550589854,10.184028420541756,-16.55565946706835,-0.35110229060541615,1.7909672185390888,-18.83161817595647,-29.215179606735884
3.86,-4.642177504153114,1.0602306724924973,21.70671815050503,29.05150131303087,10.178259848398493,-16.544915838461286,-0.35683349586937385,1.7791476817960308,-18.8158698642313,-29.1893967545929
3.88,-4.630909264727607,1.0648098055587891,21.68490195929706,29.017805182063277,10.172474742804784,-16.534186634873468,-0.36247023191008726,1.767425884085984,-18.800179218005784,-29.16371622436749
3.9,-4.619763836093494,1.0693132601935518,21.663129924890097,28.984206199635615,10.166670972568594,-16.523454100598723,-0.36802452334707064,1.7558035483690237,-18.78452927029026,-29.138133944763062
3.92,-4.608718352802623,1.0737541822252106,21.641394207221676,28.950696980467725,10.160843149379982,-16.51271087263327,-0.373500524657198,1.744286041715795,-18.768929878366073,-29.112641244055386
3.94,-4.597789691274375,1.0781256177029632,21.61968754026859,28.917265294397275,10.154992056985725,-16.501965418957308,-0.37890245545965273,1.7328614504582909,-18.753391105244816,-29.087234484829505
3.96,-4.586956847672902,1.0824142789885014,21.598008128026432,28.88390391826328,10.14912391262336,-16.491224463500465,-0.38421950967924406,1.7215273012844905,-18.73790026418262,-29.06192281429913
3.98,-4.576232801503295,1.08663324934251,21.57635870710482,28.85061321146765,10.14323989056509,-16.48050454953569,-0.38944981501501047,1.710269635309873,-18.7224546001437,-29.036710530177167
4.0,-4.565610615306594,1.0907891097796927,21.554748685556074,28.817402827359054,10.137323837330907,-16.46981348915666,-0.39459163285926785,1.6990799281698938,-18.70704819683539,-29.01160011161412
4.0200000000000005,-4.555081114958971,1.09488184523985,21.533183006762147,28.784271873064657,10.13135899813921,-16.459140660906492,-0.39965094009524055,1.6879662347901814,-18.69168070369335,-28.98658476654283
4.04,-4.544654795761791,1.0988952438144584,21.511663918733486,28.751239552351603,10.125355904859536,-16.448497711854632,-0.404629228171192,1.6769312020341125,-18.676344458986662,-28.96164081635847
4.0600000000000005,-4.534349275370844,1.1028461032950319,21.49019169723178,28.718319044186604,10.11932162875375,-16.437877826152064,-0.409528483663664,1.6659681292585142,-18.661040336926728,-28.93677934501022
4.08,-4.5241747216016,1.1067283309532399,21.468767500741563,28.68551349913381,10.113255624662868,-16.42729016832793,-0.41435978963412734,1.6550640958517369,-18.64576681779937,-28.911991253944183
4.1,-4.514143722864598,1.1105455378349218,21.44737137968375,28.652827164206503,10.107175712729108,-16.416721873619185,-0.4191385850281829,1.644218363775256,-18.630521921474312,-28.887280899009657
4.12,-4.504257847866585,1.1142758562908948,21.425991880545045,28.620269866154008,10.101090543560051,-16.406164161178875,-0.4238759860302724,1.6334376546367833,-18.615305324972418,-28.862655251060033
4.14,-4.494502737589799,1.1179212698072132,21.404632753991415,28.587833351957254,10.094994856965368,-16.39562454351207,-0.42856338594242155,1.6227383163068791,-18.600110240182165,-28.838120410746562
4.16,-4.484877543158426,1.1214821185191506,21.38330098849663,28.555522854072567,10.08886970162649,-16.385106674107025,-0.43321220803549954,1.6121130388940341,-18.58494798481355,-28.81367248140428
4.18,-4.475403239558826,1.1249596044135535,21.361993595198967,28.523330687911837,10.082722122109463,-16.374617287378932,-0.4378214874904558,1.6015612666861263,-18.56983200136212,-28.78930490293157
4.2,-4.466067829073192,1.1283565059466654,21.34071335119758,28.491263412754115,10.076553432071773,-16.364163860800055,-0.4423938547420039,1.5910833153311112,-18.554764746930523,-28.765014984741143
4.22,-4.45686687109731,1.1316781064559749,21.319457428775923,28.45931678873206,10.070364081352448,-16.35375126031099,-0.4469290224567562,1.5806734290788305,-18.539738116159707,-28.740789734698396
4.24,-4.447793627149883,1.1349253199147613,21.29822762758816,28.42748034197806,10.064148087194347,-16.34338656831758,-0.45142912367888643,1.5703350797459628,-18.524762089993786,-28.71664027195847
4.26,-4.438852140768045,1.1381095367279388,21.27702083867504,28.395749517560173,10.05790437855038,-16.33307292731952,-0.4558983898532849,1.5600788773466683,-18.509824273741376,-28.692570174234866
4.28,-4.430041556425738,1.1412211372164787,21.255835754001254,28.36411809770947,10.051618107494662,-16.322797607184963,-0.46033057087872503,1.5498817616768645,-18.494927138872356,-28.668577241984806
4.3,-4.421359694003705,1.1442590982039456,21.23468608972548,28.33258398463818,10.045282949743685,-16.312547746589672,-0.4647417346108189,1.539737691238869,-18.480086856993,-28.64465163245558
4.32,-4.412799857489192,1.1472454647046917,21.213564152074134,28.301148519035646,10.03890379049332,-16.30233482179643,-0.46913030428867386,1.5296502771145515,-18.465300901336242,-28.620803197615707
4.34,-4.404363660743602,1.1501820334985797,21.192469273428035,28.269797724766686,10.032474546810802,-16.292159390329946,-0.4734837138061865,1.5196166971559868,-18.450582881136192,-28.597044669680322
4.36,-4.396028712428898,1.153047520429735,21.171412195478847,28.238538265744282,10.026012439523244,-16.28201897099057,-0.4778067162882061,1.509633074030328,-18.435935495969943,-28.573368697061778
4.38,-4.387803172207274,1.1558557229218482,21.15038381205855,28.20735989112596,10.01953149668422,-16.271911717428818,-0.48208399178813255,1.4996979258498109,-18.42135223634432,-28.549767296520923
4.4,-4.379681353119779,1.1586022816931876,21.129377397430737,28.176250085457102,10.013036677548843,-16.261837281386917,-0.48630518260855476,1.4898063167995617,-18.40682471255128,-28.526227619390852
4.42,-4.371677845174177,1.1612823881806995,21.10837963684481,28.14522223248255,10.006526802778938,-16.25182259538494,-0.49047445784723837,1.4799814110449816,-18.39233116754797,-28.502741629375627
4.44,-4.363785031526648,1.1638814225124887,21.087396869982506,28.11425326360481,9.999978054578605,-16.241874494185872,-0.4945998933850841,1.470224568785663,-18.37786169558815,-28.47933011272396
4.46,-4.356012208642578,1.166396712479272,21.066434099287076,28.083349843842303,9.993403984694387,-16.231993832823605,-0.49866291541210256,1.460525817200561,-18.363416146217816,-28.456002095704143
4.48,-4.348346676022132,1.1688352027372233,21.04549931693345,28.052512558317225,9.986799896325786,-16.222178273918527,-0.5026774597934035,1.4508736675814211,-18.349006228083372,-28.432763469014375
4.5,-4.340791630855,1.1712065819915356,21.024585405278824,28.02173365312334,9.98017651665106,-16.212420886839414,-0.5066435880334034,1.4412845931415692,-18.334650706390445,-28.40960868379423
4.5200000000000005,-4.3333325921475145,1.1735054644462617,21.00369596563061,27.990997186485266,9.973532898225136,-16.202722933672995,-0.5105667580667893,1.4317505657417162,-18.320353838779745,-28.38652814111495
4.54,-4.325964589678799,1.175728844320012,20.982840871174854,27.960304735032455,9.96686418269674,-16.19307076849871,-0.5144544927838595,1.422276542203159,-18.306107224122385,-28.363530570330955
4.5600000000000005,-4.3186844485822355,1.1778724673482885,20.962028609106145,27.929663925545793,9.96016386606508,-16.18344829345007,-0.5183175321072317,1.4128474238409399,-18.291907323134023,-28.340607746564974
