time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
294.18,-153.24966327048557,-138.28586131945792,-138.71565199612064,-153.69620845151132,465.54052298499914,465.980941189938,480.9216739431965,480.4972250484233
294.2,-153.2599102187762,-138.29594271778507,-138.72580980107438,-153.7065661691191,465.5749461012948,466.0153139701693,480.95609363365656,480.5314768839216
294.22,-153.27012117603792,-138.30602811357676,-138.73597087919435,-153.71692332376088,465.6093586585723,466.0496699019172,480.990517034517,480.56573339159047
294.24,-153.2802995494713,-138.3161091143797,-138.7461227027834,-153.72727246686657,465.64376091970786,466.0840148474725,481.02494283298756,480.60001598376914
294.26,-153.2904400082186,-138.3261874758107,-138.7562640022613,-153.73760442036735,465.67814825888956,466.118353712423,481.059368905677,480.6343266552638
294.28000000000003,-153.30054611976078,-138.33627099246385,-138.766407115707,-153.74792510921912,465.7125190694391,466.1527028310265,481.09377628043194,480.66866430605666
294.3,-153.31062037456078,-138.34635668720853,-138.77654846556058,-153.75821988838595,465.7468706957333,466.18705356802553,481.12817744920744,480.70301397543665
294.32,-153.32066320368824,-138.35645184688352,-138.78669562492735,-153.76849365123775,465.7812139502815,466.2214114663934,481.16256470821185,480.737371787884
294.34000000000003,-153.33070207052546,-138.3665610736532,-138.796838736793,-153.77876925432523,465.815548536729,466.2557711856526,481.196934492439,480.771724422955
294.36,-153.3407185009815,-138.37667340152151,-138.80696947597434,-153.78905733909286,465.8498805150295,466.2901283744673,481.2312873696612,480.8060892276016
294.38,-153.35071362095232,-138.38678395271097,-138.8170951091664,-153.7993530501251,465.8841931377799,466.32448188374485,481.2656351432373,480.8404660844426
294.40000000000003,-153.3606997365393,-138.3968873023325,-138.8272214956872,-153.8096489677912,465.918486590372,466.3588284253149,481.29997218847643,480.8748607976638
294.42,-153.37067057206679,-138.40699421956515,-138.83736504309687,-153.81994731618823,465.9527571218358,466.39317513363534,481.33429588341926,480.9092742828989
294.44,-153.3806085836672,-138.41710820148705,-138.84752709364926,-153.8302293372991,465.98701313307316,466.42752880150755,481.3686007899949,480.9437018008542
294.46,-153.3905136949079,-138.4272184422678,-138.8577059453914,-153.84049599742363,466.0212486033187,466.46190272974735,481.4028915087562,480.97814315939974
294.48,-153.4003939418407,-138.43733424250797,-138.86788618162072,-153.85074027008315,466.0554743138205,466.4962875541575,481.43717041201313,481.0125894275047
294.5,-153.41026232887592,-138.44745267228356,-138.87806741901542,-153.86097514575772,466.08967638883047,466.5306739031467,481.4714633170305,481.0470321567723
294.52,-153.42012226690588,-138.4575679265896,-138.88825779896038,-153.87120065811496,466.123868623041,466.56505952097115,481.50575078253706,481.08147011139647
294.54,-153.42998909478365,-138.46768681216716,-138.89845189043507,-153.88142582365404,466.1580595375784,466.59945564355604,481.540034519791,481.1158896559287
294.56,-153.43986508816562,-138.47782047825734,-138.90865836151335,-153.89163060634698,466.1922449353904,466.6338604254397,481.5743144899588,481.1502833854216
294.58,-153.44974588627164,-138.48798028317594,-138.91887953559223,-153.9018313154987,466.2264179085745,466.66827384751633,481.6085898161503,481.18465358951954
294.6,-153.45962505223076,-138.49817205122076,-138.929121209805,-153.91203389149632,466.2605786582945,466.7026797399117,481.64284951324555,481.21899501807087
294.62,-153.4694964627664,-138.50839446409884,-138.939383382354,-153.92224209541868,466.2947277935626,466.73707408825,481.6771006355228,481.25331772507514
294.64,-153.4793746653552,-138.51864919103085,-138.9496722892417,-153.93245535106487,466.3288726616872,466.7714844073252,481.71134874535903,481.2876248819788
294.66,-153.48926124296574,-138.52892986373283,-138.9599966116599,-153.94267181826274,466.36301596045513,466.80591431488824,481.7456018475225,481.3219209655665
294.68,-153.4991636029043,-138.53924237330153,-138.97035778613946,-153.95288706385128,466.39715860901094,466.84034100315483,481.779854153616,481.3562033265519
294.7,-153.50908717551775,-138.54958713486388,-138.980747074619,-153.96309370996354,466.43129251568,466.8747530127596,481.8141193948848,481.39046493300066
294.72,-153.5190218880052,-138.5599553013632,-138.99114823115315,-153.9732781345573,466.46541763801315,466.90916222927336,481.8484090021459,481.42470634832614
294.74,-153.52895871582697,-138.57033855654845,-139.00155219854906,-153.98344021524497,466.4995444724884,466.94355716226636,481.8827185707942,481.45893955668976
294.76,-153.53891733212345,-138.5807335552337,-139.0119572256221,-153.9935844809321,466.53368252260316,466.9779330925317,481.9170513075371,481.49316382231086
294.78000000000003,-153.5489011677583,-138.59113640724084,-139.02236798468417,-154.00371980963894,466.5678306160963,467.0123026053192,481.95142423804157,481.5273893540362
294.8,-153.55890207778353,-138.601536395887,-139.03277141108612,-154.0138475532127,466.6019871093302,467.0466646758169,481.985837390609,481.5616106624554
294.82,-153.56891904188433,-138.61193681949743,-139.04315074732,-154.0239670623674,466.63614031937186,467.0810213286964,482.0203021103722,481.59584259794735
294.84000000000003,-153.5789535893792,-138.62233642443582,-139.05351497812848,-154.0340952001486,466.6702940353186,467.1153780304668,482.0548064824706,481.6300857515547
294.86,-153.58900040253727,-138.6327326716328,-139.0638909439903,-154.04424690886412,466.70444278059824,467.14973495230697,482.0893494136184,481.6643382626915
294.88,-153.5990683660086,-138.6431318757461,-139.07428015859077,-154.05442004334253,466.7385828576296,467.1840985976297,482.1239217887207,481.6985966144166
294.90000000000003,-153.60915698696002,-138.65353657135748,-139.08468538257372,-154.0646307953285,466.7727206623063,467.21845572738073,482.15851765783856,481.7328715472671
294.92,-153.61925855352052,-138.6639295677689,-139.0950931195109,-154.07487461796637,466.80684814113675,467.2528011661715,482.1931217271351,481.76715331365335
294.94,-153.6293771421387,-138.6743200573457,-139.1055027952006,-154.0851482235629,466.8409663623294,467.2871337167827,482.2277346559088,481.80144709871576
294.96,-153.6395246534423,-138.68471724430472,-139.11591402209692,-154.09543791860884,466.87507173762594,467.3214536735744,482.26234955572517,481.83574349010973
294.98,-153.64970066312304,-138.69512364747425,-139.1263124586255,-154.1057306180425,466.90915089313984,467.35576152992024,482.2969625450002,481.8700461097522
295.0,-153.65989928723423,-138.70554435979045,-139.1366908581667,-154.11602205962026,466.9432180030495,467.3900555704748,482.3315758840198,481.9043525973208
295.02,-153.6701234580376,-138.71596958328638,-139.1470612989906,-154.12630806736436,466.9772753036727,467.4243369776509,482.3661671492799,481.9386570460131
295.04,-153.68036373482258,-138.72639215298247,-139.15742529308855,-154.13658107118084,467.01132939703893,467.45859721060106,482.4007422389905,481.97297384736174
295.06,-153.6906195516821,-138.73681443981476,-139.16777727205655,-154.14684678204534,467.04538416213126,467.4928359962806,482.435302090911,482.0072953481982
295.08,-153.7009048028189,-138.74723251903123,-139.17811072730208,-154.15709595872497,467.0794523012474,467.5270495117454,482.4698382523426,482.04161194357044
295.1,-153.7112067520975,-138.7576510385928,-139.1884551698578,-154.16734318658663,467.11352110765,467.5612354383366,482.5043493860272,482.07591553290877
295.12,-153.72153000713757,-138.76805706800175,-139.19881616585923,-154.17759213931564,467.1475888244936,467.59539311240167,482.53883368187235,482.1101947660648
295.14,-153.73186829477635,-138.77845010765373,-139.2091999228047,-154.1878600464072,467.1816353527381,467.6295288236096,482.57329887056113,482.1444538108245
295.16,-153.7422115238957,-138.78882635230795,-139.21960482798397,-154.19814327384506,467.2156637699692,467.66364351191606,482.6077395697439,482.1786885258365
295.18,-153.75257524200444,-138.79919453791138,-139.23001496373737,-154.20843276233634,467.2496665335234,467.697752032177,482.6421560349284,482.21290896232
295.2,-153.76295704703918,-138.80954825787327,-139.24043127491507,-154.21873930221804,467.2836326879641,467.7318661587815,482.6765418213137,482.24710154951174
295.22,-153.77335805484714,-138.81988503917168,-139.2508576812152,-154.22907617941027,467.3175653908087,467.7659729231747,482.7109159667624,482.2812744853045
295.24,-153.78377124594348,-138.83019794707465,-139.2612855969015,-154.23944395645967,467.3514714595408,467.80006976835614,482.7452775330618,482.3154212771756
295.26,-153.7941994466285,-138.8404933930722,-139.2717091093922,-154.24983819994168,467.3853554464284,467.8341646940744,482.7796413728593,482.3495387731375
295.28000000000003,-153.8046339204237,-138.85076998175438,-139.2821360767955,-154.2602570342839,467.41922874320755,467.8682497735608,482.81399626135607,482.3836056439254
295.3,-153.81507765411382,-138.8610264789694,-139.2925734020816,-154.27070282132547,467.4530859725427,467.90232513016196,482.8483436350702,482.41762322939593
295.32,-153.8255168718996,-138.87125889560636,-139.30301876422826,-154.28116344710273,467.4869286605299,467.9363917009473,482.8826755922405,482.45160472949243
295.34000000000003,-153.83594121571235,-138.88145447645277,-139.31348302337605,-154.2916398490873,467.5207557195473,467.9704550088057,482.91698299069617,482.4855508563667
295.36,-153.8463630093121,-138.89161559807755,-139.32397067977374,-154.30211956059324,467.55456877920847,468.00450148732284,482.9512664781992,482.51945680450405
295.38,-153.8567817972158,-138.90174494078965,-139.33447639083806,-154.31260799382616,467.5883723808119,468.0385468997467,482.9855305722024,482.55332430098196
295.40000000000003,-153.8672100186108,-138.91184658984307,-139.34499824280059,-154.32309224459115,467.62217137482287,468.07260254079995,483.01978437803297,482.5871490964085
295.42,-153.87762825624267,-138.9219227712772,-139.355533887328,-154.33357091713893,467.6559792670143,468.1066607501109,483.0540247419248,482.62093234748187
295.44,-153.8880299111326,-138.93198240548315,-139.36608180435468,-154.3440347993703,467.68978449026076,468.1407224665056,483.0882564690916,482.65468842957097
295.46,-153.89840856018347,-138.9420451088364,-139.37663469478946,-154.35448478156167,467.7235843296322,468.17476870392557,483.1224894874562,482.6884174851123
295.48,-153.9087729315902,-138.95213432465567,-139.3871871560597,-154.3649281174391,467.75738511445013,468.20881276436165,483.1567117699426,482.72214206685493
295.5,-153.91912670880075,-138.96225019076522,-139.3977397808911,-154.37535297643944,467.79119291905045,468.24283505685315,483.1909325326461,482.75586511863355
295.52,-153.92947932604898,-138.97241505870034,-139.4083004092139,-154.38575461056024,467.82500961847904,468.2768309984834,483.2251340003152,482.78958628207755
295.54,-153.93982281727415,-138.9826425610366,-139.41887619771646,-154.3961492436792,467.85882360678715,468.3107975950398,483.2593042872177,482.82329904824724
295.56,-153.9501695120813,-138.9929239920229,-139.42946478857758,-154.40653978944292,467.89263429788093,468.3447400591203,483.29344596579796,482.8570011877453
295.58,-153.960508773674,-139.00324334157241,-139.4400468096767,-154.41692699053874,467.9264477812077,468.3786519486491,483.327560114344,482.8907027739534
295.6,-153.97086148646895,-139.0136027543551,-139.45062775421965,-154.42729728454015,467.9602631841499,468.41255344290767,483.3616598550281,482.92440673398534
295.62,-153.98123452864232,-139.0240072979738,-139.46122332364803,-154.43764895661434,467.9940821641168,468.44644583992033,483.3957620707974,482.9581092569069
295.64,-153.99162723995775,-139.0344499432179,-139.47182236047135,-154.44798882364776,468.0279152459263,468.4803417954254,483.4298571662573,482.9917949032894
295.66,-154.00203904406632,-139.04491211159132,-139.48242352801822,-154.4583131250366,468.06175008914744,468.5142289957642,483.4639380148007,483.0254675926239
295.68,-154.01247638150124,-139.05538364929455,-139.49301552672046,-154.46861938249177,468.0955826678101,468.5481115952016,483.49799554016886,483.0591375722703
295.7,-154.02294456339735,-139.0658567436167,-139.50358875921603,-154.47890738525808,468.1294184940934,468.58198809286523,483.5320233575846,483.0928124431584
295.72,-154.03343606089084,-139.0763305227366,-139.51415228793613,-154.4891787137454,468.1632566101675,468.6158501334283,483.56601860562154,483.1264948422016
295.74,-154.04395338690574,-139.08680994675453,-139.52470893299665,-154.49943952249293,468.1970998703772,468.64969326666704,483.59998861555704,483.16019863078026
295.76,-154.05449999701466,-139.09729965909742,-139.5352671218382,-154.50968939335255,468.2309402373608,468.68351760229547,483.63394098816224,483.19392549352364
295.78000000000003,-154.0650731008829,-139.1078073401339,-139.54583046105373,-154.51993641254765,468.26476835144,468.7173304169308,483.66786193830063,483.2276688782287
295.8,-154.07566496647013,-139.11832899174615,-139.55637445618618,-154.53018086792824,468.2985811089508,468.7511420674912,483.7017770441076,483.2614241648263
295.82,-154.08629131492222,-139.12886073372857,-139.56689127061892,-154.54042051176845,468.33234691531936,468.78494353240893,483.73568584761284,483.29519988052846
295.84000000000003,-154.09694100407845,-139.13940150761317,-139.57738755182535,-154.55067093456825,468.3660657611975,468.8187375336496,483.7695812790291,483.32901097844655
295.86,-154.1076120566797,-139.14994216287943,-139.58787114838506,-154.56093505583686,468.399764982735,468.852532093222,483.8034669898478,483.3628501208888
295.88,-154.11831580422643,-139.16050073241408,-139.5983372135615,-154.57120840016665,468.4334624925579,468.88633366997385,483.8373334788557,483.3967048178621
295.90000000000003,-154.12906454289737,-139.17106589194387,-139.60879175686716,-154.5815004918383,468.4671646334618,468.9201362118401,483.8711959202326,483.4305714768647
295.92,-154.13984468837145,-139.18162743530962,-139.61924244610216,-154.59182685699068,468.50088046971666,468.95392953000413,483.9050531752582,483.46445034955195
295.94,-154.15064880630345,-139.19218624800442,-139.6296947359602,-154.60218078551233,468.5346224774452,468.98771753536613,483.9388968367558,483.49833872567575
