time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
50.68,-39.12575396959452,-34.23937369481872,-19.248785765041585,-14.862291431618555,-27.171148801808354,-2.1027503645207744,12.083251148126795,11.807158588716081,-2.5352029825381632,-11.144405485564969
50.7,-39.14218204339048,-34.255389684646076,-19.265057045448536,-14.878409938763062,-27.18739257913581,-2.09547902494321,12.090534677525971,11.81446809938524,-2.527730057521577,-11.136706376250112
50.72,-39.15860109286156,-34.27140711909289,-19.28132264196993,-14.894533305606508,-27.203647371170888,-2.088190679600529,12.097791400131376,11.821797396825943,-2.520294107447983,-11.128967408064094
50.74,-39.17500424266739,-34.287413955155465,-19.29759348595381,-14.910671957790854,-27.219915836769438,-2.0808907459888184,12.105024704405908,11.829160741579777,-2.512882245340628,-11.12120282447337
50.76,-39.19137361211642,-34.303418627691244,-19.313867543249874,-14.926831743577146,-27.236200834365448,-2.073579283315481,12.11222325541014,11.836538514735771,-2.5054934336873425,-11.113430038150113
50.78,-39.20769337333773,-34.31942926483186,-19.33013461395129,-14.942998361564854,-27.252497568159253,-2.066267230327972,12.119408552625128,11.843944067242042,-2.49813881341977,-11.105662053959913
50.800000000000004,-39.223972852368675,-34.335445287228666,-19.346401773872945,-14.959159113495131,-27.26879496172825,-2.0589563928846015,12.126590582738395,11.85136979215154,-2.490821620874554,-11.097895122669724
50.82,-39.24022850637072,-34.35145434403397,-19.362678187956618,-14.975316929908645,-27.285072672338682,-2.051661229565203,12.133774377185134,11.85880191872165,-2.483540766997231,-11.090128477651623
50.84,-39.2564718607681,-34.36745909308207,-19.37895339608034,-14.991453973377284,-27.30132111751278,-2.0443791675117087,12.140955347535193,11.866217121478254,-2.4762915391839826,-11.082358636820107
50.86,-39.272699739400004,-34.383457754602084,-19.39523891470635,-15.00757458950101,-27.317528056261686,-2.0371180731569143,12.148130735190385,11.873611473712693,-2.469063121384095,-11.074595671791187
50.88,-39.28889418040537,-34.399444545417055,-19.411534664728467,-15.02366859849591,-27.333687915939752,-2.029872602829483,12.155313591915105,11.880982875866787,-2.461851331536186,-11.066847781368194
50.9,-39.30506195462077,-34.41541451819432,-19.427828125126407,-15.039732304500058,-27.34982420174647,-2.0226284313226537,12.16250523970161,11.88835861833307,-2.4546283129682775,-11.05912434339783
50.92,-39.321212242386935,-34.43137201826987,-19.44408629582052,-15.055742642692373,-27.365960288866948,-2.0153780159133428,12.169706284750493,11.895738931333685,-2.447384992860016,-11.05142552515525
50.94,-39.33735536081725,-34.44732727291351,-19.46029953387835,-15.071700446036765,-27.38209840443976,-2.0081163869840646,12.17690661550294,11.903125862462941,-2.440114829293186,-11.043728788799523
50.96,-39.35348925135101,-34.46327336637734,-19.47646327712491,-15.087617250709785,-27.398221550956652,-2.0008274607228898,12.184115576820592,11.910525240723008,-2.4328142319898096,-11.036025541746877
50.980000000000004,-39.36961367837942,-34.479208689875975,-19.492571904330397,-15.103505636068792,-27.414311318446586,-1.993527917463014,12.191330310932862,11.917933974229715,-2.425485089180315,-11.028310286357973
51.0,-39.38573100663821,-34.49514140421093,-19.508647879623076,-15.119372320124118,-27.430358194566146,-1.9862192706235025,12.198550331958353,11.925359763013939,-2.4181296044794327,-11.020581997707739
51.02,-39.4018538745322,-34.5110640028057,-19.52468372871074,-15.135221666569619,-27.446380932460276,-1.9789003429734147,12.20577517058804,11.932813519673537,-2.410738787711707,-11.012849267768175
51.04,-39.41800062925958,-34.52696923966548,-19.54068302085791,-15.151058817335826,-27.462383765996243,-1.9715578807058145,12.212993625752596,11.940289508216049,-2.403308043079136,-11.005112906619285
51.06,-39.434153983813104,-34.54285101730712,-19.556664995697403,-15.166884423917766,-27.478377951225074,-1.9641951499399877,12.220216824794448,11.947781039759274,-2.395823987553088,-10.997363439931645
51.08,-39.45031244040709,-34.55870195475366,-19.572629544764027,-15.182688678410315,-27.494362753015626,-1.9568254864538421,12.227444049782028,11.955283407293198,-2.3883056013548813,-10.98963399179561
51.1,-39.46648184331212,-34.574540063922214,-19.588558035493982,-15.198488830469975,-27.510325550596043,-1.9494421197528047,12.234675269617961,11.962785110097936,-2.3807732458449142,-10.981935490322012
51.120000000000005,-39.48265774663643,-34.590365133826715,-19.604444341709304,-15.214292463869084,-27.52626024767086,-1.9420396251634786,12.24189939225558,11.97027157397376,-2.3732317644168766,-10.974258450332844
51.14,-39.498834139649695,-34.60618247430923,-19.620310358267115,-15.230115312603843,-27.542172913899677,-1.934622145938073,12.249139547184967,11.977766127319171,-2.3656978783037976,-10.966602623799167
51.160000000000004,-39.51501191673472,-34.62199202104459,-19.63616193541702,-15.245962993639479,-27.558089534415355,-1.927213126425438,12.256379603065543,11.985285297599612,-2.3581849808971733,-10.958954404486466
51.18,-39.53118792663087,-34.637820559930354,-19.652000297247735,-15.261843013904363,-27.574008151775352,-1.9198077368688313,12.263623018368614,11.992827908855107,-2.3506850928152834,-10.95132580432028
51.2,-39.54737364949267,-34.65365163573584,-19.667817637853922,-15.277760088263653,-27.589949753453,-1.9124007877248042,12.270869678590037,12.000402086935656,-2.3431924648785842,-10.943712272367039
51.22,-39.56356575919984,-34.66949711388066,-19.68361262111424,-15.29371224180572,-27.60592859750236,-1.9049962092290293,12.278126838012906,12.008004373508602,-2.335707166672003,-10.936112645777113
51.24,-39.57977118339464,-34.6853651736443,-19.699413477623544,-15.309694875761515,-27.621957954265348,-1.897590649419634,12.285381528109315,12.015637344072955,-2.3282198699036263,-10.928535111481434
51.26,-39.595975732759136,-34.70124912532139,-19.715231205681036,-15.32569164965291,-27.63802438857577,-1.8901675527640733,12.292643950676958,12.023284844973237,-2.320746054804356,-10.920993390988707
51.28,-39.61218197474956,-34.71715793069674,-19.73105716386319,-15.341700508476123,-27.65412469065106,-1.882710704817897,12.29991827775543,12.030927761516423,-2.313270118769148,-10.913490093267058
51.300000000000004,-39.628380909249934,-34.733088590312086,-19.746889901676024,-15.357714896352652,-27.670246334195664,-1.8752184195085415,12.307196418983699,12.038565781969691,-2.305795231425561,-10.90602923217957
51.32,-39.644556965385306,-34.74903554991673,-19.762733620280574,-15.373724712410631,-27.68636946280208,-1.8677037618004915,12.314491979052967,12.046205269402467,-2.2983132445139085,-10.898623641672014
51.34,-39.660711933712804,-34.76499712286528,-19.77858852132653,-15.389709962645222,-27.70249537126496,-1.8601828165826555,12.321804231648468,12.0538191155809,-2.290835988684963,-10.891275646015263
51.36,-39.67684360795115,-34.7809707616587,-19.794473219871726,-15.405684234984744,-27.718623983080626,-1.852653536925327,12.329129441514848,12.061408334684483,-2.2833677828533214,-10.883977820477083
51.38,-39.69294296810563,-34.7969473905816,-19.810388025133584,-15.421640487368363,-27.734759202847563,-1.8451145649399388,12.336469236685481,12.068991364629385,-2.275906284336631,-10.876706930070752
51.4,-39.70901980559607,-34.81293852628435,-19.826314099872267,-15.437578969387761,-27.750890020862283,-1.8375601942239712,12.343829701611595,12.076562738240519,-2.268482686855017,-10.86945858694471
51.42,-39.72505982821898,-34.82893231592744,-19.84227742225369,-15.453503827410442,-27.767018937336065,-1.8299847076406675,12.351224030354105,12.084118349621363,-2.261082968318931,-10.86221738637695
51.44,-39.74104442032765,-34.84493631461781,-19.858270997323427,-15.469403379461626,-27.783125215669422,-1.8223924557167317,12.358647880311755,12.09165444145498,-2.253702143794467,-10.854972550696864
51.46,-39.75699255765661,-34.860934528318694,-19.8743047347732,-15.485274898789413,-27.799195316770668,-1.8147940912830784,12.366100691467198,12.099169634074816,-2.246342093026841,-10.847724723265797
51.480000000000004,-39.77290505483258,-34.87691516858416,-19.890372303071626,-15.501130134112824,-27.815235967261348,-1.8071938008075796,12.373578157292636,12.106656627084504,-2.238983875882957,-10.840453828257875
51.5,-39.78879486740994,-34.89288300013508,-19.9064787229505,-15.516968753044237,-27.831276234759645,-1.7996087571959332,12.38109458989862,12.114112219299333,-2.2316261161978375,-10.833164579944194
51.52,-39.80466691830488,-34.90884617436327,-19.9226348280582,-15.53280013017699,-27.847315760967668,-1.7920309113700845,12.388655796552479,12.1215436796248,-2.2242934789439976,-10.825848907288337
51.54,-39.82052029289943,-34.924798721525136,-19.93883486747388,-15.548624900768582,-27.86336708430765,-1.784457331000577,12.396266353481499,12.128953342097692,-2.217001352295146,-10.818515381397887
51.56,-39.83635235870034,-34.94073585706494,-19.955055569864395,-15.564445375796371,-27.879414528517312,-1.7768841600838583,12.403924584246168,12.13633162915358,-2.2097371427955617,-10.81114637458809
51.58,-39.85216528638386,-34.956652614465376,-19.971290587147482,-15.580261891693263,-27.89545089944223,-1.769316132535498,12.411603974033673,12.143682122349858,-2.2024838530655835,-10.803757972590345
51.6,-39.86797476064527,-34.97254719962712,-19.987536739261746,-15.596093890908065,-27.9114934144606,-1.7617639335285096,12.419300025308372,12.15101253504857,-2.19523610963955,-10.796377072994717
51.620000000000005,-39.88380127115798,-34.98843593486876,-20.00379199741932,-15.611939920917681,-27.927523542634866,-1.7542153818796986,12.42699006108729,12.15831746566441,-2.187983951918703,-10.78899735335926
51.64,-39.89963633416913,-35.00432018154875,-20.02005953484928,-15.627809844576024,-27.943539317629472,-1.7466651820658108,12.434660074823936,12.165606043599686,-2.180716968785949,-10.781617067100441
51.660000000000004,-39.915480196278644,-35.020200861406465,-20.03633634843287,-15.643709874714595,-27.95954281811349,-1.7391255113992254,12.4423172179503,12.17288903533314,-2.1734354973339225,-10.774225407551118
51.68,-39.931347333496696,-35.03608698192995,-20.05261532703821,-15.65963255356913,-27.97553112045921,-1.7316062877447511,12.44995400700359,12.18017702498286,-2.166126745211769,-10.76681121190384
51.7,-39.94725252959919,-35.05198651748773,-20.0688770213773,-15.675586324443303,-27.991504961487536,-1.7241128452691001,12.457563507770066,12.187491594106836,-2.158798589318344,-10.759378859073443
51.72,-39.96318864544946,-35.067888449067645,-20.085122586731874,-15.691567254651165,-28.007474888896944,-1.7166330945514225,12.465148430195594,12.194826672870162,-2.1514474719662333,-10.751938419403572
51.74,-39.97914683657993,-35.08380008916823,-20.101349057112042,-15.707582181656417,-28.023430396405328,-1.7091609394109413,12.472702212268,12.202174745383715,-2.14406158758684,-10.744501162957508
51.76,-39.995125423036654,-35.09972079115487,-20.11756886779013,-15.723635589570884,-28.039372548304563,-1.7016887303520565,12.480227131314837,12.209544887953408,-2.1366466024304622,-10.737076436867376
51.78,-40.01114057811814,-35.11565181743165,-20.133781493022816,-15.73972019141935,-28.055304509836702,-1.6942019778254553,12.487721688712487,12.21694454065134,-2.1291945167356356,-10.729658276208465
51.800000000000004,-40.027187786136466,-35.131600795159365,-20.149969967826014,-15.755814062155205,-28.071228052090238,-1.686707342755715,12.495190072767182,12.224361054150306,-2.1217047161433613,-10.722251406907871
51.82,-40.043262104967525,-35.14756207981355,-20.166146613493243,-15.771918603883897,-28.08714628727283,-1.6792234280263372,12.502616500136927,12.23178794697404,-2.1141839912131135,-10.71486003236614
51.84,-40.059376144808205,-35.16355543705257,-20.182316528473514,-15.788029438436814,-28.103063534174083,-1.6717588912530654,12.510006467501357,12.239238653226993,-2.1066414418170014,-10.707472960463823
51.86,-40.07552593560196,-35.179558089985946,-20.19846316714327,-15.804147729149445,-28.118985881143953,-1.6643058047670316,12.517375344910409,12.246695458165332,-2.099074486823933,-10.700086310142359
51.88,-40.09170784103567,-35.195571354753696,-20.214566128625854,-15.820279033365884,-28.134904568944794,-1.656864133171409,12.524735597812434,12.254156392549886,-2.0914812058824004,-10.69271719566186
51.9,-40.107942603970535,-35.21159283748405,-20.230622983724064,-15.836422455447229,-28.1508327329791,-1.6494248560653595,12.53209752449205,12.261628564193469,-2.08386498928823,-10.68538534723927
51.92,-40.124208995723215,-35.22762827170519,-20.246631245940407,-15.852582173189242,-28.1667707147038,-1.6419928460796347,12.539464409480335,12.26910063203854,-2.0762401599954754,-10.67809003217446
51.94,-40.14049406003055,-35.24369177844692,-20.262591382076646,-15.86873842371462,-28.182727820133866,-1.6345625357241969,12.546836150182882,12.276579021100227,-2.06860087742671,-10.670830109495117
51.96,-40.156803324451744,-35.25978103247906,-20.278517138258383,-15.884885377755023,-28.19869983846556,-1.6271492652134396,12.554210357868525,12.28405731655909,-2.06096369272534,-10.663608044414215
51.980000000000004,-40.17311653494185,-35.275898466854045,-20.294424722836602,-15.90102807571744,-28.214681767954875,-1.619743764863899,12.561594652825152,12.291552946201085,-2.0533236790846474,-10.656404843279242
52.0,-40.189411730872585,-35.29203672832453,-20.31032408512565,-15.917170837638292,-28.230679620616215,-1.61234138264885,12.568982964097234,12.299058581745946,-2.0456816172987735,-10.649221867209356
52.02,-40.20569003753537,-35.308187534662125,-20.32621157238659,-15.933295136864698,-28.24669394502654,-1.604933087235803,12.5763751250406,12.306569753062423,-2.038022745691536,-10.642048158929697
52.04,-40.2219391698863,-35.324346329600935,-20.342091673351078,-15.949411050890344,-28.262699990447448,-1.5975216195596171,12.583758760914007,12.31409379396035,-2.0303427989866676,-10.634893239825109
52.06,-40.23816899871807,-35.34050462673616,-20.35795023018393,-15.965513030076679,-28.278701211155933,-1.5900848435597512,12.591132850887238,12.321624187652551,-2.0226600339583816,-10.627753625197569
52.08,-40.25440861236911,-35.356655253152496,-20.373778755068443,-15.981586657463925,-28.294694685816985,-1.5826347282866031,12.598500625858158,12.32916431473794,-2.0149692969071182,-10.620631469500445
52.1,-40.270662069920824,-35.37279654999568,-20.38957595628834,-15.997630383856942,-28.310675520076618,-1.5751776671289468,12.605851928620224,12.336714501377996,-2.0072653786878587,-10.613519903371643
52.120000000000005,-40.286940237842266,-35.38893701080708,-20.405333832625807,-16.013658411130336,-28.326627664173675,-1.5677066531444221,12.61317591857097,12.344264534672975,-1.999567656411857,-10.606433525619076
52.14,-40.30323583079289,-35.405069576559704,-20.42106319337351,-16.029667151942867,-28.342571565052705,-1.5602027915586045,12.620478271135369,12.351821225093337,-1.9918990076116334,-10.599344837354476
52.160000000000004,-40.31953429857255,-35.42119513360349,-20.436791098510486,-16.04565072034906,-28.3585002102389,-1.552652808996648,12.627769231599743,12.35938787636589,-1.9842783302193452,-10.592250534471232
52.18,-40.33581216489203,-35.43730037338314,-20.452513570980468,-16.061607414693796,-28.374413918185724,-1.5450657420687042,12.635064191790592,12.366971075921722,-1.9767023279206748,-10.585137293805282
