time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.12,1.148588418121577,2.5262759604133085,2.878030858573697,1.4232574608136697,1.680121872272124,2.767308055283093,2.064133934898918,1.8822805230956745,2.5223349752982243,1.8619478144475639
3.14,1.1404020353599438,2.5094926328378664,2.858155205747018,1.4141234380246201,1.6684286784979891,2.746880976781617,2.049540039774265,1.8688613384766686,2.505593803325683,1.8489181970452306
3.16,1.1312801209505534,2.492490928067624,2.838044949450022,1.4053753301070502,1.6579439268301055,2.72761198637279,2.0356400978088045,1.8561934297858897,2.489429662671846,1.8356103659093421
3.18,1.1227986688145801,2.475588085700475,2.817603276727764,1.3960528024529222,1.6480165484345997,2.7087782146178947,2.0227856039976264,1.8426041122047807,2.4738524871259577,1.8232708441189158
3.2,1.1138362249502363,2.4592636292248033,2.7988171776662463,1.3882969669811625,1.638897788717386,2.6911233630855205,2.010367648576256,1.8293364814948205,2.4582623117017413,1.8110775062993132
3.22,1.1035852282467642,2.4414927435198592,2.7794067430403975,1.3812601865351208,1.6293017250301278,2.6733320168669628,1.998320499068783,1.8164472159560143,2.4427973407253494,1.7984978351988448
3.24,1.092246316696303,2.4235212020978762,2.7597018990131934,1.3748188418159097,1.620009545383547,2.655389419099663,1.9857037464202614,1.8042742957332112,2.427070379817396,1.7846699771503156
3.2600000000000002,1.080882055819815,2.4060515332339154,2.740560340411231,1.3689882326555876,1.6117060327686654,2.6381954581569107,1.9738833559445284,1.791623024563544,2.411722518896205,1.771261968844899
3.2800000000000002,1.0690728528924796,2.3883267131204784,2.721075723326456,1.3623343898803049,1.602929606065547,2.6199800800585424,1.9611321356662834,1.7786320295841773,2.3968459519107257,1.758860405953247
3.3000000000000003,1.0583041907792394,2.3712342514608906,2.702933275269134,1.3549265825097574,1.5937936134636717,2.602360465633888,1.9478809380034114,1.765684505325456,2.381634738372738,1.7478519780416693
3.3200000000000003,1.0486122880179938,2.3535823756695797,2.6841440672169696,1.347432635378936,1.5840388063456234,2.585092176745749,1.9363456950741942,1.7527235419829033,2.3669531538699147,1.7370281875390123
3.34,1.0398828999993381,2.335963946501951,2.6663199795664316,1.3399928478205987,1.5732243295710937,2.567921269762686,1.9246634867592716,1.7397067675493119,2.3514388073883343,1.7265381777768556
3.36,1.0308687525473748,2.319809281887137,2.649723595144657,1.3331396469948062,1.5621929570178648,2.5501426822217192,1.9114171005289133,1.7285053545858275,2.336539326245147,1.7156769329903316
3.38,1.0224552487154495,2.304339828177241,2.633360626756054,1.3255532319307788,1.552560858474776,2.5335226038296113,1.8988628009475579,1.7164726117962283,2.32193041005005,1.7058747923665027
3.4,1.0146106345556838,2.289010718090116,2.617553909167819,1.3178366159238857,1.5423949102873793,2.5166370632874933,1.885858198875579,1.7037828743133727,2.306493010587122,1.696304217273441
3.42,1.0064193102852794,2.2752237256144254,2.6030041808001116,1.3102805772802133,1.5337319364530069,2.5006711643431343,1.872494175254594,1.6919026452271364,2.2921632471784124,1.687619788637143
3.44,0.9998681476863279,2.261656729410516,2.588247677993389,1.303420409346747,1.52449584432291,2.484701990478036,1.8611847566637922,1.6795061725738143,2.278387812998098,1.6787770497784913
3.46,0.9936663635675453,2.248304253257966,2.5737115943383375,1.2960141324527084,1.5151957809364758,2.4694783691817177,1.850106283894711,1.6685589067022006,2.2655378498931933,1.670573408400705
3.48,0.987468503635319,2.2337457800832,2.5582984420203845,1.2881828264760489,1.505624548894271,2.454560957828973,1.839775384922889,1.6571068709619683,2.2522970185053124,1.6624020916387463
3.5,0.9814773879329334,2.2187330477267384,2.5421295579771397,1.2801810880658935,1.4949280499179396,2.439219903117195,1.8295751302032954,1.6473694544726245,2.239747654570996,1.653558871306274
3.52,0.9763346671416302,2.204584017145877,2.5252517221608572,1.2720257491594296,1.4844965737071063,2.423782960055011,1.8199460064421673,1.6385990359174367,2.2280718536726902,1.6437343056493914
3.54,0.9705973119119196,2.19091267474029,2.508684364388633,1.2639989117321315,1.4742632458130902,2.4082044702942844,1.8097645054171452,1.630873527420695,2.2173394528203385,1.6341781472393537
3.56,0.9658389588507402,2.1767054487672888,2.492223433774862,1.2563539488165727,1.4626754173111733,2.392393949863157,1.799781421223494,1.6229268784877202,2.205099951110449,1.623551177027619
3.58,0.9610620610997069,2.1632911873279914,2.474056264918557,1.2480667504483318,1.4523466919766086,2.3756316534836093,1.78997299824575,1.6142324931689207,2.1939182174233505,1.6122572183588095
3.6,0.9565299069183042,2.150275085464419,2.4566573416922153,1.2391490682707569,1.442637650966432,2.3601130806967396,1.7803940658185715,1.606046988555297,2.183360468697478,1.6023842384774496
3.62,0.9520825689357745,2.1364691164776444,2.439228297211573,1.2296001252128974,1.432914400243214,2.3456287834803913,1.7709402852701475,1.5979300015922788,2.1718850551533917,1.592629075031116
3.64,0.9481266473504534,2.1241824634005133,2.4230731928088924,1.220649490371878,1.4243360052815783,2.3318393130793886,1.7614742404054762,1.589488596486539,2.160180898975409,1.5828050239082774
3.66,0.9430489859348484,2.1111782680927673,2.4059186902736145,1.2123310534341327,1.4159399401512553,2.3173670719011663,1.751864458221255,1.5806810739409014,2.1480740950575727,1.571646483463759
3.68,0.9388909691677616,2.0985269406490925,2.3891653344055417,1.204335066342659,1.4075776445252148,2.303352457486999,1.7428855041772222,1.5714544885476647,2.135374456925555,1.560131060867301
3.7,0.9338435450465743,2.085499561826198,2.3731374782128807,1.1962919696287226,1.3994572563381893,2.289660092479839,1.7334907508789934,1.5617839457782725,2.122790308597288,1.550079207385482
3.72,0.9285175530158704,2.073658819248198,2.3580772083782158,1.1876226486297121,1.3927734109641416,2.276799496273272,1.7230104846923835,1.5522977419800317,2.1101335753770125,1.5406581385753395
3.74,0.9228617438492649,2.062033937573247,2.3435071857505254,1.1795967813687103,1.3864233847455791,2.264095904970506,1.712442465430522,1.5426919383711493,2.097224819033833,1.5309875170647391
3.7600000000000002,0.9164651817005721,2.0509337089803568,2.32887766310015,1.1715570112468614,1.3815292292586483,2.2521899976768425,1.7020137958420611,1.5337829097349147,2.0852797978868485,1.5214346394531086
3.7800000000000002,0.9097179941592688,2.040357052585206,2.3147391301696607,1.1641317958507837,1.3770566584903412,2.2399626715208303,1.6919126484476201,1.5243203598727577,2.0744912835254214,1.5129605669815296
3.8000000000000003,0.9019772517040119,2.029518001107328,2.3008046308343633,1.1569383373148796,1.3720330038402706,2.227577874783939,1.680844760840402,1.516782098478049,2.0640946384616887,1.504106260051815
3.8200000000000003,0.895793051846962,2.019465783471119,2.287731855452726,1.1493788532875286,1.3662664615426554,2.215374099879919,1.6702155780250296,1.5096166615434643,2.0543182932285036,1.4963732063596995
3.84,0.8900492061460783,2.0096654285290554,2.274522805239139,1.1413569927961214,1.3605263513862893,2.2031155412954213,1.659769468636619,1.5023548708265055,2.045011271066269,1.4891499258671743
3.86,0.8840080935851428,1.9991416968400797,2.2618634562540305,1.1339739244889673,1.3543828106030766,2.1908063990191553,1.6493851955990873,1.4937997282204831,2.0346558928740888,1.4822475499666046
3.88,0.8794551017139032,1.9895348610961292,2.250690603022124,1.1267101209956258,1.348353148998515,2.1802611472785456,1.6399123000616054,1.4863160356281189,2.0243325207585117,1.475826071663256
3.9,0.8756192490467518,1.9812543010027168,2.240928289561456,1.1205527851513548,1.3432388588766007,2.1704754185699664,1.6313396588895233,1.4781251012819172,2.0142098672170663,1.4698105677662658
3.92,0.8714000788546189,1.9726730326111757,2.2309282543271682,1.1141297300223354,1.3382263124656297,2.1607805763246826,1.6230183743229858,1.4701182706880846,2.004961111231635,1.4646384343007752
3.94,0.8670149897099073,1.9649154081636468,2.2224369908339483,1.1081840288533713,1.3328036937484178,2.150868326833404,1.6134431201458446,1.4629152244161538,1.995565266883891,1.459731554680199
3.96,0.8612861125984811,1.956435145550866,2.213386089430629,1.1021078928975405,1.3280650807278196,2.141536591709888,1.6037625358624623,1.456526150308023,1.986583160458768,1.4547450258889163
3.98,0.8551219235608213,1.9478726879384403,2.2042735075923643,1.0970770869817605,1.323308013508225,2.1321735529674912,1.5942406128364814,1.4507941812137448,1.9773718463619878,1.4484029221405692
4.0,0.8499000370202493,1.9395573263358967,2.1956065095974346,1.0928986979616435,1.3181519389012084,2.123003328204178,1.585590993352539,1.4448259730861157,1.9676722387686152,1.4414219165650497
4.0200000000000005,0.844317180203499,1.9303134059587648,2.185566520922625,1.0890870347753656,1.3120518551740112,2.112501810482849,1.5777123086717095,1.4387484160397275,1.9591026686203838,1.4343004742654002
4.04,0.8384889067802395,1.9207088382067798,2.1739546999483457,1.0837570198826714,1.3068118903218686,2.1021858960258086,1.5695570989663226,1.4326799992084074,1.9504666875707204,1.4267203648234827
4.0600000000000005,0.8326731237207263,1.9107418781225212,2.1617389937879516,1.0786658702603265,1.3012427921948488,2.0917675890907867,1.5622707797780262,1.4272345215314555,1.9428084202756488,1.4190931347431306
4.08,0.8278653028191078,1.90146285906142,2.1486281658685935,1.0718667245405253,1.296649168523504,2.081740134276283,1.5552836943373283,1.421433976312398,1.9357308603380043,1.4119991600555275
4.1,0.8243654704652323,1.892651483622294,2.1349052316758463,1.0641675869906793,1.291340885348864,2.07059962828084,1.5480087540593253,1.4149232215174667,1.928423353072613,1.404727604170527
4.12,0.8203512340069468,1.883606238953298,2.1223845963053285,1.05725353911715,1.2858561619098356,2.0598657149390553,1.5401528781068825,1.408216660995125,1.919908815577979,1.397381687295395
4.14,0.8167080567805965,1.8744105908476971,2.1096045903237046,1.0513325921660666,1.2800002541347273,2.04892184871,1.5333293991863108,1.4013648809678279,1.9113940099582802,1.3891507346096734
4.16,0.8122985028555165,1.86429828169005,2.0961274409782273,1.0448055300029349,1.2743659763625077,2.038019917996537,1.5266795501466424,1.3940157467439986,1.903405504496738,1.381948356378559
4.18,0.8078371878256109,1.8543468404535792,2.082948502686112,1.0390207326538399,1.26869759530591,2.026957429384997,1.5203059420996237,1.3864681567277684,1.895497174837345,1.3745856084906698
4.2,0.8031229957091941,1.8447205192409644,2.0702733996491776,1.0339860848032052,1.263494114862949,2.0165016870714463,1.5146120153849647,1.3795900649967854,1.8885141308954743,1.3675267131774207
4.22,0.798286772712898,1.8350003165005886,2.058438240594645,1.02929673367484,1.2581826050000837,2.0063541262460904,1.5086001902560433,1.3723324461127189,1.880707036656839,1.360661171816838
4.24,0.7932220643611185,1.8248540768047723,2.046716799274108,1.0244879814004726,1.2534051531841441,1.997307532960175,1.5028149171872465,1.3651867080438789,1.8722904764409427,1.353690913154017
4.26,0.7886523431411842,1.8158061484410841,2.035262191087067,1.0199116690433017,1.2485625548314159,1.9879008496659865,1.4969193818367375,1.3590873120718563,1.8647613949165445,1.3463934208070476
4.28,0.78549229425123,1.8068151594119546,2.023855634948077,1.0155503480633326,1.2428871983948844,1.97853889452202,1.4923371550594986,1.3528254114114167,1.8575606966140985,1.3393380153460734
4.3,0.7814525078081135,1.797992962862135,2.012794576399052,1.0113119309772856,1.238635496337251,1.970104659119755,1.487482350087628,1.3463407658038262,1.8499941620858378,1.3322415480667904
4.32,0.7767450159887185,1.7891957387100952,2.002273561725596,1.0068289686004679,1.2346809327720378,1.9617229017342366,1.4815527924266882,1.339613298376791,1.8418654978047753,1.3255324060025144
4.34,0.7731519556493173,1.781058879593619,1.9925046005852773,1.0027014224953357,1.2291579806165471,1.9521702947353792,1.4755902383377342,1.333018331681101,1.8343810633814994,1.3194923687212545
4.36,0.7685411901808469,1.773055213498577,1.982866066453726,0.9979637351963515,1.2249432142240804,1.943455176293991,1.4692760111444791,1.3268144582685168,1.8277911037688144,1.3146197188350295
4.38,0.763639919813725,1.7657129976269512,1.9741772789840395,0.993678557810313,1.2210214865042983,1.9350502013930675,1.4629327180183733,1.321336973813219,1.8222495022681748,1.310645327514098
4.4,0.7575014184154795,1.7569027986095123,1.9643747817264456,0.9900938208878235,1.217197134485416,1.926478257391647,1.4571113991178157,1.3152849506744582,1.816256185402225,1.305752007978274
4.42,0.751812037229106,1.7479158635916074,1.956195883978294,0.9871958572831585,1.2122438793621313,1.9187114323952044,1.4508322276734706,1.3101894246037888,1.808646543400601,1.3002954868070127
4.44,0.7450972400248096,1.7385969556872474,1.9472351859643067,0.983189587878906,1.2072497464386738,1.9100899030813914,1.442987770709003,1.305530325673714,1.8012510621214897,1.295005306016316
4.46,0.7392457791074467,1.7298624886099636,1.9387980438119365,0.9795417703235001,1.2021776755046296,1.901800510671689,1.435708502487863,1.3010021845088895,1.7938589383610073,1.2895676980867206
4.48,0.7334938053754547,1.7210222803788102,1.9304368626087949,0.9753435394074824,1.1977294108859324,1.8938216753835244,1.4286791409412072,1.2948569240377226,1.7863227939696231,1.2854147693721933
4.5,0.7282894510034342,1.7128231823403393,1.9235687163891795,0.9720836387525411,1.1928746815325182,1.8863351116881621,1.4222946444640454,1.289258990217824,1.7795038660704587,1.2822034576111832
4.5200000000000005,0.7242168713729978,1.704665872456518,1.9168379683512855,0.9684127516432594,1.187247447012042,1.8790333812579254,1.415882244862276,1.283980402020641,1.7717630942927152,1.2783965747142292
4.54,0.7215312116319091,1.697164051508431,1.9098110648497768,0.9648218414472676,1.1810523871242702,1.8715560558208402,1.410405730765261,1.2795808882374966,1.7647911799167402,1.2740060634910355
4.5600000000000005,0.7204544690855996,1.688459421696819,1.902852890552762,0.9602692939912567,1.1718925849770079,1.8634035563697897,1.4046802953504587,1.2753306634524857,1.7565927040253106,1.2700347131130865
4.58,0.7190992739449839,1.68102033798515,1.8960228725416042,0.9567276419547999,1.1638743728969843,1.8547461915984755,1.39908885082665,1.2706090529241274,1.7490467562083287,1.2654099469217237
4.6000000000000005,0.7175668501896805,1.6742559550691036,1.8901218875800063,0.9546086166262137,1.1567835776976876,1.8467406881351356,1.3949197127751813,1.2655221871172055,1.7428805543117618,1.2617862680917262
4.62,0.7155598839554621,1.6677946811525417,1.8823013808822453,0.9521688354076023,1.1516390479487018,1.8387899704331623,1.3919218284239663,1.2600480667887468,1.7383382726677228,1.2577463926059016
4.64,0.7139741410626321,1.6623945707232162,1.8752462106597063,0.9502788329623396,1.1473992213746382,1.8316413495049748,1.3904094328529695,1.2548231063691602,1.7359863328053224,1.2553921562752421
4.66,0.7109263552518044,1.6558700701816402,1.8679534199393193,0.9488146951775785,1.1429328690916922,1.8244631754499372,1.3888674340511484,1.2501763951742,1.734302657901487,1.2535944877509464
4.68,0.7079828253237048,1.649626460239601,1.8617338440089768,0.9478461880907395,1.1389736937562647,1.8185686246600006,1.3877437106941977,1.2459051770392306,1.7323905597703044,1.252055489544944
