time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
26.94,0.01106465708920891,0.011156611065783952,0.018805499492767424,0.011474069464863366,0.0009758867379259736,0.011138978286632786,0.0029353255343692953,0.012004432097241892,0.003909896161992702,0.008575280622832889
26.96,0.005850955652640829,0.009246548135154395,0.017682540794776914,0.010117595562113623,0.0036402839234064063,0.014373894007171678,0.005369453609231961,0.014922697684087806,0.005833377025750353,0.009236114428734458
26.98,0.0026743093448839037,0.008280672267817646,0.017504091247778793,0.00887401490552862,0.005798306376067914,0.016268122581937248,0.0068287837952439225,0.017544618764214967,0.007574442059898219,0.010104258646573376
27.0,0.0005377016273817447,0.008556647221052528,0.018102134935392655,0.008401101201069924,0.008385758735002337,0.017598227708060035,0.00786347715950541,0.02000584540289981,0.009811478754653184,0.010535419192417024
27.02,0.002136135743357878,0.009400211055007908,0.018084551359653752,0.00812075166391013,0.011371567240357485,0.018520830268707145,0.00887077316052031,0.02263329593689584,0.013582790049108978,0.01002309329439376
27.04,0.004867831604456284,0.010705971258809082,0.017264350400543995,0.008232452517799815,0.01407232122489539,0.019225480481368427,0.01025064359454141,0.025353371687059634,0.01753916321724482,0.00914100282432344
27.060000000000002,0.007174898552244987,0.011959607818817164,0.01610448082362955,0.00778277290867207,0.015144698796609407,0.020249968409731492,0.011365298340719913,0.026635308699918196,0.019440521673943417,0.008928139203989941
27.080000000000002,0.009225327643442954,0.013117599278849104,0.014552455464191935,0.007768748805702346,0.01578443246472881,0.020283054290761802,0.012405562481768793,0.027099360988984595,0.020884734596222428,0.007892691596877003
27.1,0.01002035697032007,0.014275836296365979,0.012084422042702584,0.007795187364558376,0.015008905695444871,0.01879440429628983,0.013003823378107616,0.026257684548495933,0.021939251814484417,0.005805588971145643
27.12,0.010976446829004994,0.017333159188579438,0.00838359339956726,0.007217172712593407,0.014818530737732,0.016503991681770344,0.013125834320186214,0.025689570009495392,0.02376114717398309,0.0037423928026099674
27.14,0.012374152202485481,0.020076382059446615,0.004954121430812417,0.0056745048743555345,0.014062441099363866,0.01489888736964802,0.01281259733869644,0.024655953668106852,0.023801002614177745,0.0028248273100471314
27.16,0.012617771948716484,0.02298999200043242,0.001428901668695908,0.004526775008955917,0.013629133408971164,0.012789002760508799,0.0116869855284875,0.023813667825401924,0.024035154960420083,0.0033001111857920637
27.18,0.01260781847554903,0.023945943640899026,0.0024641184193182407,0.003472155033560459,0.0127233692389976,0.010709921530135235,0.011800422084386334,0.021598484002503276,0.02406739351645181,0.00473830025742627
27.2,0.013382917463798806,0.025073144003422917,0.00681867307797155,0.004016945281624405,0.011941247417622454,0.008824695393355321,0.011563532730350537,0.01934436945768104,0.02350465238557586,0.007977551214870614
27.22,0.013679355104389385,0.024993159125739565,0.010668903108764675,0.004433680936022701,0.011330950198850134,0.006966435361081356,0.011100308797316587,0.016387022109416376,0.022296524445081276,0.01056195589907726
27.240000000000002,0.012691110931015489,0.024462038857611987,0.01376116739061216,0.005617216208018657,0.01181418534193677,0.007646689100706808,0.00973097584324978,0.014309215288087151,0.02128261271140543,0.013922920450299331
27.26,0.011726847272593951,0.023605755212275994,0.015660031302503326,0.007421419953154818,0.01197707481433981,0.009508212523975833,0.008959912541305499,0.013241886099658942,0.02029211446887317,0.016982882850964196
27.28,0.011358145067034585,0.0222908417592796,0.017550572899060916,0.009733877104478195,0.011439962434489416,0.01210510850700107,0.008051016163203157,0.011608194376708184,0.0187140640963,0.019659993438248858
27.3,0.009690800618758936,0.019649630605795512,0.01929108230434753,0.010570086902215945,0.011242493706664358,0.015571200818012144,0.006485873079919536,0.010569148844351324,0.016814130585192127,0.02204408569851902
27.32,0.008638838759740563,0.016527409790711822,0.022047857104395694,0.01103377594625277,0.010312432932188613,0.019904502814741314,0.0054352165783752215,0.01192151834034722,0.014807866736388963,0.025224371898678356
27.34,0.006227535312435091,0.013091479912777024,0.02341058947665468,0.011174039740705277,0.008157998620793586,0.02135029881728287,0.007835095269031166,0.014750447068626481,0.014173887164240728,0.02858831285161034
27.36,0.0046192327768382994,0.009611584874026947,0.024293238088459505,0.010620171853518835,0.005883583737764065,0.022606393154634804,0.008538179189498155,0.017510583942059697,0.012812413043852536,0.03032162152617688
27.38,0.0036085217885875177,0.005786255395016821,0.02355338704055294,0.01077054611274499,0.004139120590003297,0.023278584574816963,0.008456529642602278,0.019171267070867238,0.012009676501747802,0.030837030860037862
27.400000000000002,0.003819013700177091,0.0026700893807847996,0.02224548528807891,0.010243329869918109,0.0035624418667743237,0.022288270751836335,0.007992839306456907,0.019794719160556237,0.01137302424082872,0.029919890475794707
27.42,0.004432171288694404,0.0009648966067942799,0.022011516643104054,0.009186671949922842,0.00498157372988712,0.021204640945852487,0.007685646926411591,0.021351881855737376,0.010149653202828285,0.028813955556469702
27.44,0.004835582557200404,0.002215627095841156,0.02193398546747327,0.00756674403970016,0.006942959217402553,0.020361709293511915,0.00721690827219704,0.022175815783562182,0.00925877260092131,0.027573639933428755
27.46,0.005606278936489479,0.003248630989633391,0.021241737451245284,0.006660890508782281,0.008566469780882454,0.0185217837727462,0.0087859060508106,0.021790224840648374,0.008726688009797253,0.02698002986541118
27.48,0.00742566110603085,0.004067855170501914,0.020683702574927156,0.005897902067279304,0.010786403143090855,0.01576310667714832,0.011177002094747809,0.02158948760586707,0.008172071300346898,0.026105584568252693
27.5,0.00923094799063389,0.0042831594413982104,0.02035144723412447,0.005750990916710913,0.012946067461027746,0.01364914925379797,0.013263364278598077,0.022218447342657047,0.007350439854478192,0.025725827249056078
27.52,0.01052326358865918,0.002838068615878866,0.02030688781723711,0.005644266324051053,0.01315464087428019,0.012399111082784414,0.013626616568287763,0.02205987368306837,0.00646922318042455,0.024971063648958146
27.54,0.012061031396945112,0.0022101804040105615,0.020406604597425486,0.00474719879613215,0.01392053777637755,0.01068751810869616,0.013910277487095503,0.021595855823382876,0.005956726904113344,0.023595184243999052
27.560000000000002,0.014209005699561909,0.002329588549453105,0.020478486780036744,0.003179630548407672,0.014466689856117501,0.008219374125751022,0.013835230283739623,0.0199532429837651,0.005482280299635765,0.02098259266097428
27.580000000000002,0.01711002871280647,0.0042482399613596135,0.021303328188848714,0.0034015637251169524,0.015551924490746093,0.0051193326923562425,0.014417307370385395,0.019042638840615907,0.00570094381475479,0.0189514093042649
27.6,0.019967019850614644,0.006568303877428959,0.02207556843525358,0.004577365506983734,0.017307012635688727,0.0024010933302823644,0.015744882149866312,0.018975450264327152,0.007124110779103353,0.017957870429435998
27.62,0.02059790718652713,0.008633421503756124,0.020969517911000535,0.004205388428463994,0.019208592806644203,0.0012219192938362866,0.01661301838544746,0.02002884269495609,0.009285151256544888,0.01690792972643577
27.64,0.021809247036753958,0.011423023697937587,0.02001426998805517,0.0035341892409613542,0.020033001855287114,0.004303089832928395,0.01828990927496556,0.02059324886139918,0.010773884429705477,0.016503033983763307
27.66,0.022840746485234254,0.013132120487055551,0.0187258566261147,0.003868684453618172,0.02089377836705786,0.007970966539196296,0.019107574555378003,0.021633953549743946,0.011092737500303583,0.015618737177784505
27.68,0.023701177487494677,0.01372335643737794,0.018364113692879498,0.005067496009521683,0.021082228968251016,0.011845329246734617,0.01907688789684525,0.02318113581269511,0.010402651660544968,0.015666594197976058
27.7,0.024761949312682014,0.014194700337620587,0.018870701067744623,0.006697254802582497,0.020822015953390012,0.016460444067361066,0.018907586976215585,0.02529358780233227,0.0092381586471265,0.01734708917093794
27.72,0.02507640358058847,0.014042506052255706,0.019573949006020074,0.007970812214655046,0.02100362422985022,0.020050278056014056,0.018394272166826525,0.027466570563117045,0.008081089591219653,0.019711833496341778
27.740000000000002,0.02371321580888966,0.014233376496264886,0.019067861749839324,0.007764196719007416,0.021012543682988046,0.02254069583206564,0.0175887671768516,0.029471885066176044,0.008414738884410695,0.021108020232655365
27.76,0.02279912977603292,0.015184266983190973,0.01847019728810166,0.007374310892047506,0.021335170407204708,0.02345456244669836,0.017364349775389518,0.030903436195702964,0.00943258206653688,0.021498180901650676
27.78,0.0220593547000801,0.014547116151046298,0.019132316517172638,0.006991650005886676,0.02139607393241509,0.023292012762089923,0.017160133774298588,0.031321598512451664,0.009124553015377289,0.02221249679869895
27.8,0.020643872664685144,0.013154727199211121,0.01954765121782961,0.005978062335352367,0.02090081802743062,0.023256184878724495,0.01690367909114953,0.03110070810815803,0.008372853394250836,0.022737945191757723
27.82,0.0192676820779804,0.011830824612643766,0.019732068412191016,0.005418464655061138,0.019341679251313346,0.02310368596083871,0.01699488210168276,0.030206688608246664,0.006738572582741468,0.023600006471136352
27.84,0.016654970915536912,0.009360632321459837,0.02009043559329546,0.0039014587724687908,0.016962587684337272,0.02183895305970239,0.01590252624898513,0.02845780645587289,0.0054712548637015235,0.023374980271259095
27.86,0.014078608941602259,0.00662612764628018,0.022187338620354612,0.0018634462577614122,0.014345487857347157,0.020181791773432874,0.014803979095574064,0.027700453167547504,0.0051127606657837745,0.024036086224389713
27.88,0.012479197695812039,0.004226221574534114,0.024062182411553182,0.002333680112825939,0.012279408735888364,0.017850944191158655,0.014643128851315485,0.026637931458349015,0.0059171648309531205,0.024954587280319594
27.900000000000002,0.012527332072241042,0.003758955954434299,0.02463080844621941,0.004106705217025927,0.010266807611990926,0.014702792088811594,0.013908342471558272,0.02382372768772101,0.007538643382212678,0.023793652057888432
27.92,0.013500782740792356,0.006409476366566147,0.02556023826904765,0.006589573112600816,0.008042006351659583,0.012931509955197642,0.012818004129121282,0.020882668868877092,0.009456752650347981,0.022480241986477655
27.94,0.014797711089819376,0.010014585625224308,0.02552592199168506,0.009512923250219688,0.006964938048261004,0.010733971033882557,0.009840364332856295,0.016989865814315493,0.010494301714265953,0.01922436635177312
27.96,0.016915205259309708,0.013772175662197338,0.025658351493884946,0.012381880943796287,0.007721419760606111,0.009578688193647388,0.006951424009334979,0.01297908169179057,0.010650861903149702,0.016473977960834937
27.98,0.020438234270116807,0.017439839711742084,0.026025174743194223,0.015159576331194248,0.009419703925455308,0.009084997884054024,0.005610819278315782,0.009280575892136727,0.009659378525583606,0.013661471444070922
28.0,0.02498660995070086,0.02136084240203901,0.027083261283336137,0.01758850919829984,0.01160530172606173,0.007811873030660876,0.00740057040849061,0.007342059246100749,0.010148175921256015,0.011512493800197957
28.02,0.027994228058825163,0.02370155728792692,0.02682766486115203,0.019770441998726362,0.012911129052348404,0.007037009851313566,0.008295713789529745,0.006430732152270166,0.010055857028423858,0.00851908686509856
28.04,0.0315201139187954,0.026190658986418494,0.027132116829557268,0.022754630310746735,0.013758526747684477,0.006702382363103871,0.008843548653579114,0.0072810391685813785,0.010321095559445922,0.005434142206567851
28.060000000000002,0.03410096349746014,0.02694230749259316,0.027728004952081286,0.024708608499319613,0.014723014029764591,0.007325961101774075,0.009532762863843313,0.00847916076798674,0.009789332959804133,0.003420421051890893
28.080000000000002,0.034105397396702916,0.02708704413820978,0.027377521659149074,0.02518291974743558,0.015279275540180364,0.007030222153420983,0.00897258766490267,0.010385434867855042,0.011004183357321912,0.002373642077114709
28.1,0.03291959459504809,0.026660238174010337,0.025642848937689523,0.024770867252854854,0.015189327558435156,0.007443512305373287,0.008148780315600736,0.013619258659986975,0.012178343101912606,0.0015930309843379007
28.12,0.03100868766743231,0.026063353105840473,0.02482079375013811,0.024227894569389598,0.014754627253206011,0.0076247221788732925,0.007045608759005489,0.016404345486278383,0.014101138635997393,0.0023065038346645507
28.14,0.029182273821402177,0.02644749730342168,0.023861098263014715,0.022816569219728636,0.013359290834881904,0.008184243541594438,0.0072314640017390065,0.01768548375308302,0.015152954802693994,0.0026223633719392164
28.16,0.02726692398735346,0.026793448474365496,0.021719294231105427,0.020033239912261094,0.012707106831520154,0.009108967666927615,0.008096145783122458,0.01886418069682684,0.01586708820662747,0.0034105901895205753
28.18,0.025112987136067768,0.027193186037135945,0.019519518203417522,0.01769256340382261,0.01314710033808348,0.010258970796830101,0.008512441532375306,0.021324125606591034,0.017795449279278168,0.004015296955242507
28.2,0.02208321586405092,0.02705479276655691,0.01696919953936271,0.014801797886248368,0.0141001440384074,0.011256934554716843,0.00891276642645847,0.02407394474979311,0.020288620794815606,0.004352905136280663
