time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
46.2,0.05142707390598585,0.03735946706079002,0.058428942109297624,0.15869213966623913,0.07000844669865249,0.06735254127345457,0.15351872278126316,0.09577802195941165,0.12695117637084563,0.2113976049088418
46.22,0.04932878886664063,0.034727845138913783,0.05847459355025141,0.15557787317770574,0.06834740250696816,0.06666893366325014,0.15196896616496694,0.09316395606089962,0.12702861683053251,0.20920505609397033
46.24,0.04711489743380578,0.03237374085441158,0.05853397950676004,0.15243553221987502,0.06736456910254629,0.06543486714298805,0.15112576701360014,0.09057225861651452,0.1273185851185469,0.20702599994766963
46.26,0.04511804912423504,0.03125858650754259,0.05922554295989058,0.15007679058808554,0.0667323026286218,0.06477453733781353,0.15037047048568253,0.0896776191002624,0.12730406043465559,0.20593615201476972
46.28,0.041945774636935426,0.030919694883296094,0.0592102296020444,0.1487057256144031,0.0646915025822137,0.06410750031742476,0.1493930492222209,0.08876323595173062,0.127278765540567,0.20518759610365156
46.300000000000004,0.0413309485805463,0.03034550756027219,0.05946395325957347,0.14732717784334487,0.06399644733143778,0.06412589089071367,0.148594179116792,0.0882722410302113,0.12644262611716686,0.20432142426235567
46.32,0.039394299873500516,0.030460901485064546,0.0591654446941514,0.1457990360395082,0.0638893447755251,0.062330322753557196,0.1488258414519228,0.08734562374743346,0.12618761102752477,0.20294037198019008
46.34,0.03738145687103863,0.03154994384074609,0.05819761702099899,0.14422714506811213,0.06390268998584969,0.06025123746065181,0.14855102391376454,0.08688745389320507,0.12462420299421237,0.20079581401415428
46.36,0.03735409643018044,0.033682747926018615,0.05750739232608294,0.14390380922552598,0.06613622712671124,0.05912960968404998,0.1495316553586845,0.08813896773433387,0.12279961744534566,0.2000176064462467
46.38,0.03643752520175353,0.035694922794958665,0.05707285910415729,0.14353442623345028,0.0674683240354158,0.05867601039797086,0.1498666183260305,0.08923549158777586,0.12130273853653706,0.19955258631205083
46.4,0.03596296015256949,0.03585520693787755,0.05715345289671946,0.14369135361527557,0.06730177513627139,0.05920756246199555,0.1502931408705439,0.08909844623781359,0.12131479618493919,0.200054918554638
46.42,0.036394183162526156,0.03636042136373764,0.0573662711819783,0.14371436830867607,0.06767852043701815,0.060837321937072246,0.15004306107368814,0.08977453421665806,0.12024809684442339,0.20049142429063252
46.44,0.0363092672137228,0.037521293983209775,0.057957307639065356,0.144129246090456,0.06826389406785129,0.06287863181741127,0.15062510059902884,0.09119256432094988,0.11889631163828986,0.2018095189914423
46.46,0.03667299073149869,0.03823567383395179,0.05851483214395698,0.14441932904307295,0.06858543530572465,0.06638871838422598,0.14993959348028574,0.09178609922897583,0.11828193712213424,0.20286442949736586
46.480000000000004,0.03746939923259382,0.037632902814415115,0.05997057612531004,0.14390804586979764,0.06930033376710153,0.0692728020140669,0.15010829622282176,0.09144592549351871,0.11887696109142658,0.20387785173691175
46.5,0.03882377918647486,0.037284446485769146,0.06021312519295625,0.143822451388808,0.07006342972783251,0.07138459410862225,0.15012467260560475,0.09093782983795543,0.11889112540972634,0.20402437568125142
46.52,0.0408040567866465,0.037762540855253754,0.05951609343129434,0.1451160841084637,0.07151258658338044,0.07357028997781806,0.15038641804810565,0.09072537300491097,0.11951057147781645,0.20460887714949316
46.54,0.0437523899315734,0.03742190005813809,0.05895250158677253,0.14655207964563655,0.07257017425938048,0.07673800985002392,0.15055814585217298,0.09026414241357796,0.12022382455523177,0.20547026718148498
46.56,0.04584848193714928,0.037895381166421015,0.05931869773365722,0.1474466839127513,0.07391326933289767,0.07981895792141849,0.15034349935192287,0.09120493289522602,0.12033160527431927,0.20671950409383158
46.58,0.04757530116278329,0.03781221365100058,0.06041945785230405,0.1483043280588354,0.07445228014812103,0.08349310214967051,0.14971501812932836,0.09219707734028215,0.12099700481605616,0.20866128303833634
46.6,0.04954303453776295,0.0367567627371664,0.06085752348893836,0.1483342542800014,0.07424768248483665,0.08618769463846968,0.14726414783464087,0.09206664337542794,0.1218931032433764,0.20918078489894393
46.62,0.04977253844710179,0.035754880798223886,0.060212692450567235,0.14954979354028006,0.0726571494580534,0.08707352832184417,0.14613535443075118,0.09066664176982342,0.12377093051240946,0.2097589184833722
46.64,0.05002605649449967,0.034821208207958296,0.05972515475202545,0.15071222819209507,0.07083829842731022,0.08757681497414757,0.14469629350042112,0.08988786658931823,0.12532665835820098,0.21043140694928755
46.660000000000004,0.050576956057517046,0.03515892282814924,0.05858798604947684,0.1519924665418094,0.06947566806557069,0.08769867906576156,0.1437571951601658,0.09001091155618413,0.12519192680788405,0.2105470087107131
46.68,0.05195512608224566,0.03717797738313381,0.05535233748297304,0.1539272996118243,0.06803550019023402,0.08759845220763521,0.14199898962193475,0.0899745508716742,0.12357952921810227,0.2092026851831003
46.7,0.05378675452157925,0.038485043175865534,0.053185790521522974,0.1550106250697209,0.06658456706756305,0.08821833665877125,0.1398912508392829,0.09004019384291148,0.12197111757125997,0.20804270913935008
46.72,0.05551064852690467,0.0397071447140276,0.05136887843222357,0.1542208157234779,0.06554404694509566,0.08880734269049215,0.13650190161730585,0.09001968101827872,0.1190576030471118,0.20534845380038416
46.74,0.056550701338354666,0.04158270798439201,0.050651684755470876,0.1533785028388281,0.065491271948823,0.08844865520797897,0.1344197014166361,0.09162226710953641,0.11592224674930349,0.20357577718969322
46.76,0.05857658360316126,0.04349578136649296,0.04983324930396517,0.15297351756961763,0.06621256103537354,0.08829315191484464,0.1326846399361158,0.09309255966375485,0.11321432749064686,0.2019573262051004
46.78,0.06012658092788204,0.046462959644388645,0.048881174425620656,0.15251112507512254,0.06717542130018767,0.08752532363206265,0.13139348682005722,0.095304249696049,0.10946618283553014,0.2000865521159778
46.800000000000004,0.06136459474352886,0.049135236684079306,0.04830490329015076,0.15153428648990286,0.06848212217782976,0.0867911936568009,0.12991368217555765,0.09743978192124594,0.10577675552053879,0.19804070076777394
46.82,0.06234262164473358,0.051473140040768056,0.04813552266321495,0.15174424418777085,0.06795807262003283,0.08575532246372522,0.12885108553504243,0.09945658831396958,0.10311267054152579,0.19720809026903216
46.84,0.0638574909706254,0.05291369997775881,0.04884897743626214,0.15191160669216794,0.06918600771659078,0.08610558129107314,0.12900756098843055,0.10143090191008396,0.101650300423447,0.19752657539881124
46.86,0.06361520272054924,0.0533903766270742,0.05015409726153294,0.15106750665200966,0.06997679237651058,0.08606607073550125,0.1296083012868457,0.10318776618310192,0.10026107884137923,0.1979434115034274
46.88,0.06169978876968256,0.0533213943965879,0.050949617016814726,0.15021382272197722,0.06895790054218405,0.0842457280715417,0.13006549791947017,0.10384260560861269,0.0992933704344156,0.19775775264781165
46.9,0.059450703256412524,0.05165678590442995,0.052423738689689706,0.14911438212053998,0.06792779665379134,0.0823406837813009,0.13057641185395563,0.10365110209541505,0.09993269186511267,0.1979051609668782
46.92,0.05579444893936114,0.0500684684696439,0.05311050154436004,0.14778755069064436,0.06598828932428626,0.0794715174445595,0.1310939219689733,0.10283268060862817,0.10027040340824854,0.19737528762174503
46.94,0.05244299705038769,0.0492913261863968,0.05346571591911436,0.14594856666256575,0.06502661322823698,0.07649212926519597,0.13083524739299454,0.10249899760605544,0.09961346102783138,0.19587188883073514
46.96,0.04962720827282488,0.04886179410834084,0.053097999273662586,0.14497277165335737,0.06451071951031567,0.07363543691397095,0.13081383189382195,0.10178882705597754,0.09969203616491946,0.19446974826571004
46.980000000000004,0.04714966096272147,0.046676033295943865,0.054014405320059966,0.14291244934989394,0.06408684313323945,0.07157053529710988,0.13072657281416228,0.10062807966819545,0.10053714190607362,0.19334754457669015
47.0,0.04520208172718825,0.043943159621464535,0.055651721325811435,0.14075087226388602,0.06307161147168844,0.07020152549365197,0.13059266800985633,0.09957403030614435,0.10143926550934558,0.1927557966511456
47.02,0.043473557911829726,0.04231644066566581,0.05663417999033919,0.13957512550802284,0.06201520060239952,0.06896649645390883,0.1306634793390587,0.09894342487681346,0.10209822504231193,0.19248380713775162
47.04,0.04212198121639627,0.04054490230734108,0.05851424706737843,0.13829077559463368,0.06166695510757608,0.06817055391074765,0.131695074297421,0.09905914061235047,0.10267620751401967,0.19316263259691308
47.06,0.04132757035501842,0.039265919328777675,0.05918246410915437,0.13760936461043785,0.06150728096186455,0.06693099436080706,0.13317261553082788,0.09844567941708206,0.10308854689934002,0.19335476960878625
47.08,0.04041699723802632,0.03877752222630167,0.060178231543165275,0.1372642779542714,0.061853184239034804,0.06621645950437426,0.1344900836884771,0.0989353522380622,0.10347044850996497,0.19416550937568083
47.1,0.03885263712281279,0.03915503801076545,0.06058015649967682,0.13743139565808804,0.06274231666941227,0.06451426692689946,0.13664578943449543,0.09965838975001233,0.10382231380307662,0.194987985763492
47.12,0.036958941756938035,0.03973691170477924,0.06066188443876051,0.13721369648387505,0.06301313006288475,0.06300520833073905,0.13779701290458735,0.10024190055676925,0.1035046741867856,0.19513771107346026
47.14,0.035790976903848075,0.038611709763328915,0.060888195586053996,0.13621758152612667,0.06229590042783178,0.06149512069294946,0.1383328052249775,0.0992931651770059,0.10362754381094809,0.19450257791033604
47.160000000000004,0.03446304652812488,0.036959530076733436,0.060836328867009834,0.13522851903755698,0.06123861023054818,0.06053147882331295,0.13869467800325683,0.09737015504813054,0.10464584612419896,0.1938969755062908
47.18,0.0332049926261843,0.034611761188318164,0.06284174799254658,0.13307915385338553,0.060077722896352104,0.060876208364647535,0.13854995103135895,0.09659628021189233,0.10542552093347617,0.1941922745879905
47.2,0.0325921889431951,0.03366370380663496,0.06445346918912521,0.13133818890958968,0.05953070169310885,0.06217399237360206,0.13736331105103922,0.09688457180522458,0.10520556541431561,0.19430742588983912
47.22,0.0321528595753398,0.032572519425465844,0.066142303064558,0.12951310519236992,0.05889689504569861,0.06250050168175464,0.13658989706324556,0.09734816025541318,0.10457239054770129,0.19419147716135057
47.24,0.03226097944855143,0.03162150112843886,0.06679897057654349,0.12801597336022663,0.058919786149123576,0.0628786009415339,0.1362950939251465,0.09662918577784656,0.10432520712561905,0.19367279280853497
47.26,0.03139898955700138,0.03135904660568857,0.06607075489172119,0.12777060261662487,0.05823321224358526,0.062494559869368416,0.13633371711338502,0.09528172815141527,0.10447424829862977,0.19300373739369947
47.28,0.0315108174906484,0.03003378431950753,0.06534758732866829,0.12757388008093093,0.05711848363173787,0.06137664098681253,0.1365498130278818,0.09343978578435837,0.10492270221081701,0.19206182203858452
47.300000000000004,0.03234829707341157,0.02872855652937798,0.06592238771570383,0.12783811088046726,0.05668345218713172,0.06226272846466063,0.136676896745485,0.09270034518783796,0.10638463532403329,0.19283444359193685
47.32,0.03352877138539798,0.02805946614060242,0.06495798302722038,0.12757262034015301,0.05593863612254994,0.06274698522223875,0.13517368189591317,0.09164557806186,0.10563952907232078,0.19142740985877055
47.34,0.035356082765695074,0.02769525483474039,0.06409812782630572,0.12732839913678917,0.05600246236953836,0.06355094689938626,0.13382393371204762,0.09084993677573147,0.10487751269540438,0.1901396529118026
47.36,0.03799002001487583,0.02764354791723566,0.06461011176256784,0.127397989910164,0.05652242715439487,0.06531370526100849,0.13269043738666178,0.09182561945265405,0.10392657906080861,0.19026035188447374
47.38,0.04056456688757426,0.02956565111791821,0.06353807114864655,0.12818101507493176,0.05728178934048455,0.06788845360386023,0.13052722537982434,0.09297433708176484,0.10194826965885771,0.1896851555327397
47.4,0.04328199519670686,0.031182451249327947,0.06335158363809411,0.12766141997700994,0.05827890147598564,0.07093770261373906,0.12790727333114624,0.09450894256254076,0.09923272068354813,0.18883724126308155
47.42,0.04557665707649987,0.033681075753881136,0.06240089972761045,0.12780760241594202,0.05951690581540349,0.07372269445547876,0.12525424831756804,0.09607997868446375,0.09676647680637329,0.18792789056710435
47.44,0.048868982675170834,0.03729728566851355,0.060777185231840974,0.1285489356542822,0.06186360458943169,0.075662112188824,0.12310796579253613,0.09804887906013084,0.09383037389878758,0.18660436822090246
47.46,0.052692068423052484,0.040274044713301455,0.059511514453113104,0.12911487132082242,0.06430621772595833,0.07825855087241275,0.12058972434420191,0.0996818638284428,0.09153249444300302,0.18538783987462445
47.480000000000004,0.055772822083914514,0.042635686001324585,0.058028816700417124,0.12965406969285811,0.06617042603220694,0.0804714912426887,0.11900806348458948,0.10049851977496484,0.08969544310855476,0.18433333617926534
47.5,0.057900318162439596,0.045253926055256986,0.05663233466779633,0.13000201489381305,0.06715656306144842,0.08137628172378343,0.11805474794800147,0.10155958451738152,0.08708871122576237,0.18311737180364315
47.52,0.0591751406701984,0.0481169511380955,0.05464160013016783,0.13107271048993988,0.06749874172490021,0.08151967300018846,0.11754730893225161,0.10225328368998347,0.08502198225139,0.1821047653505809
47.54,0.060414786652777476,0.05116665052703114,0.05171133137915328,0.1329435057231931,0.0680553948146343,0.08059730767457345,0.11827054410801684,0.10213591904584125,0.08352345615307238,0.18096405795707957
47.56,0.06128419674964869,0.05401738400415542,0.0496993311087848,0.1345217753752913,0.06806747085733507,0.07931360053308761,0.11890553751937917,0.10253363042985843,0.08184872976289338,0.18013881696350564
47.58,0.06278327716967587,0.05498413904239584,0.048522193977021,0.13570904874520362,0.06747924547942237,0.07982269521959594,0.11820879030771987,0.10198135917753752,0.08186347381954637,0.17976578046762276
47.6,0.06517485943348991,0.05674250157981346,0.04740756487044629,0.13714511748965103,0.06584586577162639,0.08019703420695176,0.11706019227693093,0.10157466962569582,0.08102189090946169,0.17907285168563483
47.62,0.0671955063395608,0.05707692329355834,0.04742946601656521,0.13746823085757875,0.06343459007929603,0.08094203630242201,0.11593749699292195,0.10069604353798825,0.08056356893657002,0.17855862849665968
