time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
2.92,0.034638969968541856,0.02407653614785976,0.028878553077848836,0.022138993770567498,0.04455574826010415,0.056654603950266634,0.028306492907894037,0.014015003445327846,0.044812946011202615,0.051016890257021504
2.94,0.0336073276482276,0.02336936694132197,0.0288375803514194,0.021824131540355316,0.04466588157557224,0.05550964693800541,0.028971526444841474,0.01193193611629539,0.044523854254417586,0.050634252169944015
2.96,0.031868387788126014,0.022595252093941615,0.028160237844663646,0.021907207640742252,0.04483683838460894,0.05415669586198751,0.027860497024723846,0.010066025296137171,0.04428395685243041,0.049953908070510145
2.98,0.03062887927137905,0.021758389453562184,0.027721269618721713,0.022620623066310165,0.045019898192998245,0.05325066043906209,0.02750177961534541,0.00850437972600759,0.044368111045049535,0.05008498355896669
3.0,0.030225015944701276,0.02113868094842747,0.027032080860079317,0.02282498197775259,0.04490873715195432,0.052412854931127024,0.026699234978405748,0.0076038080810620755,0.04396300499378865,0.049632942886136816
3.02,0.03034529277945087,0.021313200126194032,0.027779545767068425,0.022551780102003594,0.04606557424825121,0.053131764896430574,0.02644869281021607,0.007087127204562197,0.04384950899671941,0.05014642460869066
3.04,0.03154741879354978,0.021690371893140457,0.027882200664463085,0.02276844904461016,0.04812555179476839,0.05344214962824793,0.026853591645221976,0.006194231831861844,0.04441765762604439,0.05061146415805898
3.06,0.031068906134626692,0.021990258428848917,0.027556779746419062,0.023408789000144238,0.04948021794166989,0.05298440809784551,0.02692798999698177,0.0064931192135150514,0.045051367313029854,0.050886345274377465
3.08,0.03113812997506247,0.02287347348232007,0.02866766320111023,0.023394238632639154,0.0510161244366789,0.05391336336208526,0.027268109065697325,0.008048504238307072,0.04562506890788294,0.05197649809700215
3.1,0.03170660322981413,0.023066270222068495,0.029988294521346093,0.023053187417758674,0.05178809833584126,0.05556644838773196,0.028411616048765312,0.009138292154513455,0.04530569724606721,0.05289700376564826
3.12,0.034205455664400565,0.022846952401034,0.03101940947072511,0.022695992531172035,0.05431194693822631,0.05809653888570476,0.03026660339644772,0.011580477876295507,0.04455643674801924,0.05363954841053937
3.14,0.03732227355236592,0.02196887960888036,0.03192839402180538,0.022495147273088566,0.05557607536571417,0.06015477707982568,0.0327423774681766,0.012755433363906794,0.04390392331313629,0.05442190301300475
3.16,0.04008766337323061,0.020332080173873213,0.03281070415401966,0.021424106346702866,0.0548570936779078,0.06128583593924148,0.034876238169745166,0.013836153245004812,0.04166203665432651,0.05417315680764201
3.18,0.04181127841293661,0.01958384749670635,0.03386596749331948,0.01942483076367015,0.054923296272000426,0.06249827709796737,0.03559733996697748,0.015230455411157525,0.039007711036250434,0.053064180160393354
3.2,0.04309502302925398,0.018537002412569146,0.03477579068460576,0.01732116039132572,0.05489169185684022,0.06362526272663345,0.03560789154596413,0.01700930505574521,0.03580904282828616,0.05156252821334813
3.22,0.04422936244223337,0.01685433305560767,0.035206577314241774,0.015350188663840733,0.05429200175977423,0.06546511979044463,0.036582143208203036,0.018651684343337773,0.03206639204330725,0.050003449073025084
3.24,0.045915308945796235,0.014927035836913955,0.03427663138725143,0.013407563417902791,0.05536997157743805,0.06691537116385482,0.03926577073609562,0.019756078407708166,0.028308893228977325,0.047354628131800656
3.2600000000000002,0.04626477536821269,0.011603804315523379,0.03290898936179596,0.012089701442436195,0.054738415808692036,0.06732500037563827,0.04062613425032149,0.022051258212696323,0.02364219615492098,0.04488504040617302
3.2800000000000002,0.047736353364411156,0.008669062201617218,0.03130020769402384,0.011288979984426536,0.05570850752461667,0.06918982308470589,0.043319535129891756,0.024610199506595116,0.01902620525236916,0.042586928556869415
3.3000000000000003,0.04868002863618093,0.008222886591948112,0.030177396358920867,0.010984329436831785,0.056900207477214734,0.07104972509634587,0.045610839161910555,0.026283434822997713,0.015902228477822883,0.04090650610420221
3.3200000000000003,0.04936028137222509,0.008172689673964308,0.029828064232780546,0.009822972476307324,0.05728755828722021,0.0715784695092033,0.04637064642616754,0.027757641425375894,0.013630286803412921,0.03941906877325499
3.34,0.048895874144069804,0.009324308644159795,0.028390009449963997,0.010139329580852589,0.05671280507636809,0.07149935092795248,0.04660893129605606,0.028667661259860953,0.01159576721419276,0.03783856144296676
3.36,0.04942530662399117,0.01007466243902089,0.02639537415198228,0.00952414202925234,0.05709008719191223,0.07091243908518087,0.048067333508161676,0.027878598208550848,0.009749865568683432,0.03479425250452281
3.38,0.04971640163481327,0.010131661887455881,0.024781507718087844,0.009015408619538364,0.05707536903141365,0.0700878531909763,0.04847320998204022,0.026684242956759106,0.009015660491210718,0.032598280511965456
3.4,0.04860894938721282,0.010872680005062108,0.02475174615706238,0.008228021756179097,0.056818628327882724,0.0692801732832617,0.04892830807984879,0.02627936560924774,0.008080350488882322,0.030980648003505966
3.42,0.048860645592019386,0.01165620692995998,0.024555330136387016,0.007590534300590584,0.057711174606881945,0.06960295587843979,0.04978393409922091,0.026107708168030225,0.007945143832518766,0.029731391511833426
3.44,0.04965094556186433,0.011674105873100188,0.02434399971077416,0.006462988327841221,0.05861453789265332,0.06989489520954766,0.051317569397925956,0.026040690350337067,0.007342985657911732,0.028097335282799785
3.46,0.05140422073784563,0.012135381039094142,0.023535509569113624,0.00628597244340602,0.06014238143643064,0.0708984932282701,0.052114897756563076,0.026348636844100215,0.008211193528629299,0.027837106633607233
3.48,0.05298569635498698,0.01075261382973544,0.02227125917712468,0.005411467433645586,0.05987025116826943,0.07069668353924291,0.05291006965938851,0.026144248414736927,0.00739781762701962,0.026532442116360834
3.5,0.0536627711609058,0.008533218997946963,0.021180566987440908,0.004729921165938117,0.05817927912031825,0.07011207104483623,0.05343176902453433,0.025107369009671872,0.0052790565816240535,0.025035494258056047
3.52,0.0550211718854343,0.006804844890259421,0.0190388855657913,0.0051172138068751,0.057034592189250846,0.06926914171716347,0.053895480135117725,0.023522832287773226,0.003418177475744768,0.023715066416910294
3.54,0.05672264397812104,0.004949822739873768,0.017168243911908073,0.005447946287454975,0.056613979866082145,0.06834925111082192,0.05407987326554632,0.021497760609377567,0.002535146004911878,0.022599947286486
3.56,0.05926382529818828,0.00467350959769296,0.01573350180401099,0.00687615210418712,0.05654021596315186,0.06923420417296347,0.05455937786324007,0.02039890589751585,0.0023450828488667703,0.022505109851956244
3.58,0.061243311583772886,0.004406721304631678,0.014049284260780497,0.008800329838359643,0.057426753560166764,0.06831113176125703,0.05415933928482222,0.01779011612668688,0.004426111546693926,0.022040151557241185
3.6,0.062344345015175565,0.0047423840244944105,0.013089539107272744,0.010768330987524877,0.057673818184931676,0.06720440408036046,0.053057987245590583,0.015750323472885065,0.006436268878838244,0.021989311507237992
3.62,0.06253312081118613,0.004355845489299222,0.013624923111831272,0.012334556022148335,0.058333627017977036,0.06482544237718448,0.05132869702813665,0.013468128937860764,0.009241564653766248,0.022003282471002878
3.64,0.06267221140339532,0.005013665602099718,0.014053627399447656,0.013160599465813331,0.05878405604631636,0.062476652029350606,0.05034934612201317,0.011096794338521308,0.01116023853104586,0.021019814561947344
3.66,0.06324278297099199,0.006715657659318576,0.015524926604657012,0.014366832629652807,0.05943729376793736,0.06105120911619139,0.04942828674430095,0.009626035022157694,0.013267963708294016,0.020946284805703118
3.68,0.06363821051482377,0.008280107960725187,0.01613107034784113,0.015896546915285314,0.0591334144529999,0.05813633782887565,0.04830410252454006,0.008067101514383265,0.014796010008904497,0.019791379330011256
3.7,0.06298784061579764,0.0088361435486264,0.015541437415778209,0.016877021513287783,0.05861817491222092,0.05622941367288101,0.04695925179587283,0.0067075950921703245,0.016524689320841095,0.019387151822566253
3.72,0.062292739611703694,0.009137485420304904,0.01518314082720946,0.01758723595434767,0.058558861588091274,0.05409944410414411,0.04594938805526046,0.006435078104970689,0.018424241379406486,0.018830821849312118
3.74,0.061839272801930044,0.010960364512420079,0.0159447100770641,0.018577085955464673,0.058085650888972384,0.052378747299323285,0.0447272318536725,0.00643644867705264,0.02062853418506021,0.019101531007047593
3.7600000000000002,0.06157591417461453,0.012053674629154883,0.016074621277052895,0.019074129347417854,0.05772105925086266,0.052115732974289605,0.04417184230420314,0.005981394629778673,0.02187054094829239,0.019775345821675255
3.7800000000000002,0.06061039109918936,0.012340083121434815,0.015620691103468438,0.018567690479694112,0.057462320725445715,0.05165134405535968,0.043839545719119626,0.005989913095925563,0.02244362834179385,0.019767102345470893
3.8000000000000003,0.060095234602125513,0.012045729718660532,0.014263910132496215,0.01787426290687575,0.05638166498096998,0.05231767936794154,0.0441373907196908,0.0041612663591518335,0.021400701946170077,0.019486187567285883
3.8200000000000003,0.0603361409301213,0.011843112852976437,0.0133911787297431,0.018489223484534346,0.05563064376470415,0.052796418930249965,0.04400096381788746,0.002871671847878023,0.02103525323337601,0.019568229964886916
3.84,0.06121438576481953,0.011924819862310535,0.012942595752289485,0.01919662148450668,0.055043925917427954,0.0534343756486095,0.044819344823318445,0.0016329410960638658,0.020809210535871706,0.020046911739320956
3.86,0.06138797067999974,0.01307881090989758,0.012595791746852464,0.01927964189339679,0.05375523358918208,0.05371989852491472,0.04533411696409269,0.000587679015824187,0.020807732872712807,0.020304903210371292
3.88,0.060726690700697854,0.013936948723994142,0.012169088635699063,0.019702517662735095,0.052128038256890885,0.053147213356734994,0.0446208645318394,0.0017692147027470943,0.02118505056691211,0.020544532385813434
3.9,0.05966384879018909,0.015549449634682263,0.011929692742519326,0.019610000406708596,0.04942444766641179,0.05266486870404234,0.04379401419800118,0.003923311236562633,0.021148725222824995,0.02097494858896785
3.92,0.057759982684690465,0.015745000158732262,0.011625802112574269,0.019436822294837203,0.047819541546753164,0.05147820731597957,0.042693790320656906,0.004511697153298548,0.022117231634138777,0.021745564668448673
3.94,0.05558445894357094,0.01703730857539438,0.011313335723918815,0.019995274543333087,0.0452531372503996,0.050585996450496114,0.04077732703530844,0.006543009465230295,0.023923092382189117,0.023509859163534663
3.96,0.05247152884122949,0.016111749722212167,0.009213889110623184,0.020336940016803133,0.043853240647602265,0.04993707803265693,0.0387305599837945,0.008012374229351117,0.02561752729407236,0.024757416089950454
3.98,0.04975376324160965,0.0160967375847699,0.009342354283241663,0.019437895810457826,0.041223014706970984,0.049044318174887476,0.037387623716314135,0.009342565720948274,0.025438557041631144,0.02558523906022497
4.0,0.048427330617930794,0.016864014548195142,0.010387881887133292,0.01706708688978164,0.039654954474335743,0.04943082150079618,0.0376144754805923,0.011092095441761601,0.02441273342950457,0.025209607020296863
4.0200000000000005,0.04833051911131403,0.01806048197636781,0.01102672059841522,0.015922372312023775,0.03766804637747048,0.04878592105384062,0.037445210195128545,0.012177228200234829,0.02281977957392916,0.02404823992750099
4.04,0.04765327117129681,0.019511418075540823,0.0116242265812934,0.015377226776787519,0.03443450259244004,0.047131293425443914,0.03709514890230607,0.013453939852510852,0.02206375465615093,0.023445797055261036
4.0600000000000005,0.046359721014209106,0.020877884303519015,0.012563537111833166,0.014665513362586405,0.0313648950167613,0.045141596152222865,0.03583941664345766,0.014374917632751978,0.0213958535834284,0.0228726249067541
4.08,0.045129499066329584,0.0227714807459208,0.013239101249940863,0.014339470957509471,0.02854939228029984,0.04360912942005117,0.0340308285182361,0.015856847167341488,0.021231820022980658,0.022329030089105837
4.1,0.04437686261834275,0.025503841638817738,0.01365541176229784,0.014001467723915995,0.02639471201546572,0.04234444163205364,0.032851148722926535,0.017585716356414177,0.022342540300502246,0.021441931180040376
4.12,0.0433556939115892,0.027090796208012406,0.013532987756375627,0.0134356552294264,0.02454461601662103,0.04116790393296387,0.03211945097151326,0.018984130427896446,0.02325532742472146,0.02061821555961509
4.14,0.042971004402583224,0.02822287923149123,0.0128476833485118,0.01348808770000372,0.023505859532972045,0.0403354705285951,0.03125458568084685,0.01997863725349782,0.023358882930846907,0.01934336469309463
4.16,0.043356641169742374,0.02999060334837303,0.012517205872889865,0.013968106677759202,0.022791477472330002,0.03954870044936033,0.031089179211432255,0.020920118571818257,0.024403742916201624,0.018425118862645126
4.18,0.04350518412796845,0.03131923062976263,0.012538378475643064,0.015092919805463822,0.02195578303696724,0.03834007152848646,0.031082136359618234,0.021279057705155733,0.026371076199312532,0.018999337352669662
4.2,0.04408395899846029,0.031825225926961354,0.012589324400465503,0.01567603451503921,0.020988369606361596,0.03810289640682541,0.0316600840379677,0.021515276761534096,0.026776007570095968,0.019228214384652314
4.22,0.04455787508007158,0.03229876233394605,0.012676079206619386,0.016302739952656978,0.0198009968138617,0.03823222579392644,0.03198437799908196,0.02209338975543103,0.02681773122348913,0.01975929540388571
4.24,0.04491599368722343,0.03307729233745785,0.013939832933544925,0.015262038155195511,0.01853301997861763,0.0386611581072808,0.03276260319388364,0.02283932767581576,0.026605039882383632,0.019924171977536636
4.26,0.04583702431244121,0.03410623752772129,0.016028852185128097,0.014481252611214175,0.018088401807369935,0.03976891852716968,0.03391995439172975,0.02364677523118966,0.026956854076859327,0.021067856486481407
4.28,0.047358308363198445,0.03507457202486786,0.018579406324799902,0.013278075399510324,0.018631158315102956,0.04061676393627005,0.035601221350792536,0.023414005032561167,0.027031146246759476,0.02117349168105687
4.3,0.04817219786783854,0.036299655141719685,0.02053006735185659,0.012011498539054253,0.01868338779184463,0.040425576237015204,0.036743744741865716,0.023118232603848883,0.027413598614319423,0.020233552899929147
