time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
186.70000000000002,0.004112167148939924,0.007281416805367665,0.018792671402753987,0.037982770161150335,0.0065121578481735784,0.019843104457484002,0.03975433549565591,0.013610800658103876,0.03377828320632596,0.020255963966973312
186.72,0.003859072279166471,0.009627432441402465,0.020707227601141492,0.03790670539828235,0.008117364501265507,0.021377757417651355,0.039180017982218374,0.014533623962418776,0.032663947352908076,0.018130787812275995
186.74,0.003855544813909398,0.010702814028134689,0.02228704033777793,0.03704687168147657,0.00918430464500282,0.023020435030354246,0.03827737148799584,0.015547117135778903,0.031076464298245395,0.01553499064867012
186.76,0.004397767819774151,0.012226163739219989,0.02371997587023542,0.03470483449386116,0.009879991335378733,0.02406003595874587,0.03567014962752047,0.016487331661336497,0.028557733448449574,0.012071721893497117
186.78,0.004915549384565827,0.014361076972949964,0.024620176153984874,0.0325229751985043,0.01115361366457813,0.024328700963978468,0.03304425516445469,0.016337799621547456,0.025869363142355828,0.009566071280625227
186.8,0.005508061295438648,0.016033635953017173,0.0246201906459004,0.03051041595332836,0.012550890755844684,0.024077918017387415,0.031180027270582254,0.014785032272730812,0.02342658839453807,0.008887514291284527
186.82,0.005872588409796735,0.018148899057398627,0.025534286876716588,0.028765525165368754,0.014068919652722249,0.024094852505149564,0.028939084643924806,0.013500507369136584,0.021077894360547935,0.008434915633407309
186.84,0.005922704994560184,0.019721135135469935,0.02579525739103489,0.02608214213164627,0.015046408363620051,0.023435096891088688,0.025535773759518432,0.01252110961539153,0.01881302814989403,0.008055529838292748
186.86,0.005181136943781923,0.022486240055374567,0.02652805247267165,0.024396904231260334,0.017888776278674714,0.023510640168234658,0.02287309173978378,0.011494390975539536,0.01717523501945257,0.007937661318879442
186.88,0.0059006683103557805,0.025589664781586405,0.02713921589205653,0.023326235671174225,0.02001486981005366,0.022859405118710246,0.020705895550917362,0.010263115107855825,0.016905005622506058,0.008709611234554058
186.9,0.005947908667069043,0.02747948528667722,0.026230208249745757,0.02075900876610115,0.022047736540094915,0.022172579159861486,0.01862264447475991,0.009704458388062859,0.017548729390123696,0.009456877042297009
186.92000000000002,0.005996048948280608,0.027815701703735398,0.024856255880887523,0.01805822435158641,0.022024917069265612,0.02016447163843264,0.015300425381634748,0.009874606660896295,0.018310365694560963,0.009965522352448035
186.94,0.006424833495351789,0.0272819243495122,0.0232295239299515,0.016523696803252514,0.021209540037048398,0.01853040995442249,0.014736757493799395,0.009854560477165401,0.0197891488681703,0.010942116352839223
186.96,0.006650896684258655,0.027184269083794982,0.021565725373500877,0.015429376399207629,0.021401901054005395,0.01744878696697575,0.015011098165642464,0.009597132452923913,0.02037571288847449,0.011121241653287468
186.98,0.006325940675670849,0.027228451503423092,0.020075224273725385,0.01411073996445766,0.022152139071826712,0.016604525959467327,0.014320465707972272,0.009763279458104644,0.020298487003145075,0.010607498871687064
187.0,0.006640974723050978,0.02611007681808105,0.01915498371080527,0.012973691635446523,0.021636566902950634,0.016137075540436318,0.013749844516930194,0.008315387112514797,0.01823779129435697,0.009923000055730782
187.02,0.006679791342695608,0.02513953411067111,0.01763509087061876,0.011958057414738328,0.021476732530004313,0.014906310435184806,0.012574210753570932,0.007761511596757206,0.015823165852949732,0.008260952990637123
187.04,0.006615955881995007,0.025634660111186137,0.016301542865154398,0.010902440373736607,0.02179179291100692,0.012980100598364725,0.010461846614005186,0.009339354045060217,0.015851179084647345,0.006993899241352578
187.06,0.006644073706395363,0.02571940223779332,0.014474830052040035,0.0095175980623376,0.02258770114321181,0.01124449641226389,0.008896192234224089,0.011457560802540196,0.01637886086950474,0.005864075251376723
187.08,0.0064477428796342615,0.025734990810926155,0.013535857419466581,0.010050284224489149,0.0232406200014906,0.010424749828745285,0.009393360190737483,0.012821527301164152,0.015741739553536523,0.004889821967899021
187.1,0.007005666820935207,0.026537816098612957,0.013414129057488004,0.011868754294457246,0.02392818922068638,0.009609898489389354,0.010295583528847968,0.014331820637200645,0.0146739968154108,0.0039029862947730543
187.12,0.00767960283209572,0.02738431278760136,0.014018497840302187,0.01441719875170264,0.024044284185486483,0.00907416901278913,0.011196941669606934,0.015038250256084766,0.013157388063888937,0.0034459125353205155
187.14000000000001,0.0076521403416241664,0.027583046928668545,0.013895201026302255,0.01554280037951739,0.024198059535346855,0.008440185232289154,0.011996795884857336,0.015992702935169897,0.012334193612212066,0.0046410724788790506
187.16,0.007957527273409898,0.026868810636560332,0.013520677181540841,0.016287546356133546,0.023630483455039958,0.007706082950277365,0.012987752707438373,0.01625538948566755,0.010809469443985819,0.006329520542076255
187.18,0.008760313316942148,0.026564154814430266,0.012259584055724613,0.016292297728796867,0.02329285243864143,0.006161225894823284,0.013004331753454577,0.017194599252018206,0.010523519727731776,0.007197784021449088
187.20000000000002,0.0089253581042186,0.025308246271283304,0.012337129691023836,0.01591796298785918,0.022586784785251127,0.006844555693838442,0.013501524542576582,0.01577835284192114,0.009512590811996423,0.007067196258977799
187.22,0.009200706587874669,0.023956346004468228,0.012170893565169899,0.014212878546724391,0.022977201060886264,0.008728189096550506,0.014650227243768766,0.014250107198232456,0.009751749194199433,0.00676374835721798
187.24,0.009083319488965616,0.022419303409573682,0.011303957648503095,0.012762550604104474,0.023108605344438413,0.010148534935465792,0.01608137985240148,0.012977331213459314,0.010138994594471325,0.007323883025824793
187.26,0.010604515770698023,0.02188934036798869,0.012034883625643302,0.012127649030728094,0.02249523132280237,0.011069942178986549,0.01712565404426935,0.011528871249717325,0.011033527027252936,0.008146580582312728
187.28,0.011729019145214402,0.02019362121044953,0.012343917392511684,0.010684353160328827,0.02243948725139715,0.012269529001488436,0.017969250662176414,0.010183724278763497,0.010982785109481199,0.00899481725363059
187.3,0.012732153454394976,0.017012801699961992,0.01211990568865393,0.00869087228367917,0.02076252394918357,0.012616867186091927,0.017754936988554994,0.008169110577320619,0.009655838394641464,0.009262507511555508
187.32,0.01509352829943745,0.014197830423550961,0.012395097387860403,0.007034550532716746,0.0187849682010155,0.013602168308065503,0.017642601682501792,0.005241886015753698,0.0079218191612367,0.008441095776666699
187.34,0.017244644366588523,0.012992225487803858,0.013642041062458409,0.006440024908627191,0.017618114542484284,0.014905479389872408,0.01773200278794576,0.003172311535793584,0.006922627537242705,0.00846246784518012
187.36,0.019652682959025256,0.012472908807646638,0.015284332821595201,0.00673205037221308,0.01606208825062369,0.015696004580285198,0.018152058840359735,0.0029067871482744553,0.00608757075367738,0.008992814843236526
187.38,0.02118615538173555,0.012657487368649387,0.016733843601355606,0.007487325622245266,0.014259979702528744,0.015333369468849455,0.018994038832202027,0.0042708605113919405,0.006379403032631189,0.009828236225146272
187.4,0.022049447498706846,0.013086068639565632,0.01797560038988664,0.008608352152517582,0.011838798703361738,0.015172079989565832,0.019379991994638763,0.006623311094111397,0.007734876657586759,0.010128780592931251
187.42000000000002,0.021560583997627617,0.013991049043112467,0.019494058383017484,0.009937290822161656,0.010124765481625306,0.01452506876417376,0.018416052356704814,0.007692366956891987,0.008354196645141795,0.010439179684790438
187.44,0.020048218763155195,0.014083491688351001,0.019968250827013093,0.010761073087928013,0.00804086180184115,0.013419861307406201,0.01662958131959637,0.008426958478314248,0.008592400387664283,0.010157384845915763
187.46,0.018167954730328666,0.01396067273158299,0.021135774947174772,0.010960288163055333,0.006519769295770588,0.013464169267078068,0.014532966038651484,0.009554573130866816,0.008046460798112127,0.010827495359866384
187.48,0.015051919872828036,0.013030608684831479,0.019143483342474465,0.00916531164373076,0.004406985956187124,0.01174101712120181,0.012424111260648631,0.00853817362807489,0.008327235199858738,0.010777566494736667
187.5,0.012573507117672024,0.0120095615311769,0.01692885225475299,0.006809199165081073,0.003005981206965286,0.010543300526540155,0.010835918928670302,0.007821386599480338,0.00873274329129976,0.010851492090229432
187.52,0.010537012313609638,0.011175147329699103,0.015621392783619846,0.005284324609871282,0.0012922558758180843,0.007791116763503705,0.009039791242045802,0.006498909770304594,0.009052900797082406,0.011518013251119508
187.54,0.008524046988899064,0.01090593745975855,0.013658673403872206,0.003372879081028529,0.002437861622520107,0.005914610281029999,0.008137550309183878,0.004831614147181352,0.010550888207122957,0.012117408597084054
187.56,0.006605274048788702,0.011128156334214788,0.012071818302210343,0.0021253459811754294,0.004645627500874329,0.005711022240363249,0.0076831116914712946,0.0036921598651847632,0.01232612740479202,0.012691597755949557
187.58,0.004397106097515546,0.011598223522980058,0.010555250106366421,0.002827461228910079,0.00732545461187974,0.006226765084410817,0.0072184831592419394,0.0037173724859847768,0.014341516363979871,0.013379774253753505
187.6,0.0020381542527902054,0.01174420448634406,0.009500075878524162,0.005337263069934265,0.009750656961692392,0.00749515999757748,0.007030076506419399,0.004318556466134588,0.015691861054395802,0.014361843101585146
187.62,0.0011966274357278033,0.011420198985958419,0.008377759978093582,0.008552767805438878,0.010992076448161215,0.008338645767148769,0.007691882163674654,0.00429423963286638,0.016179935223038136,0.015028861858250983
187.64000000000001,0.00391236186756046,0.010247822289583344,0.007562107725928892,0.011963780769451897,0.011914451396681434,0.010165757701745399,0.00816771802251532,0.0036126153494478908,0.016303356746926838,0.016183835470473182
187.66,0.006635786674145797,0.008523449701143906,0.0075869633097063495,0.014409688463397472,0.013128140170991358,0.013202951422201214,0.009429194929999538,0.0025242027992152887,0.016458995991185672,0.017894316747141738
187.68,0.007209626544333498,0.00730318904318528,0.009992484079031678,0.01716377754252684,0.012625485901484688,0.016014141509821934,0.012768123142222202,0.0035564878753646025,0.017295629298291204,0.0205175463768916
187.70000000000002,0.007251096943475516,0.005530684071237889,0.011864628130468477,0.019708661032745687,0.01093707879917875,0.01802219534207835,0.015802776739527794,0.00709642791554391,0.018467191021333876,0.02332572531675973
187.72,0.007471562011533277,0.003703947466185644,0.01362529616804439,0.021377804340025522,0.009362909881425881,0.02035606962903252,0.018193845923714213,0.010997279665224747,0.019421728496124054,0.025908694156512823
187.74,0.007114582692320564,0.0023825159920446326,0.015108974156270973,0.021881699972198927,0.00766179816299923,0.022016838126353612,0.020093929860851314,0.014433843240561248,0.019807045848533194,0.028071768802057313
187.76,0.008158949758856993,0.0027957089925317547,0.015089364976972415,0.022460729454274513,0.006508589006270683,0.023222842188186304,0.021691891585776314,0.01698701071065368,0.020052584335530806,0.02921186526663365
187.78,0.00888294158210187,0.0050196253755626355,0.015721723145814753,0.023650670387543742,0.005136835619652993,0.024503090826386895,0.02195757847699884,0.019821629289949176,0.01998885252514575,0.03078990001344016
187.8,0.009693198844853477,0.00778448974963064,0.015538374841572923,0.023384904241232022,0.003888022315425583,0.025038886388351205,0.020529713462409,0.022250880895395647,0.017967486313047676,0.03112251358151915
187.82,0.011708655109528265,0.01109938239766795,0.013532690053433476,0.023180444088100736,0.0031957622635843414,0.025022158870375934,0.018737056727534146,0.023746848659422976,0.015904514265623483,0.03081355775414273
187.84,0.013572015255854705,0.014885018857048864,0.012069852691792874,0.023378017715510478,0.002662939566622434,0.025130680584746906,0.016266065592001402,0.02590240330934529,0.013672178757734955,0.030406533879032856
187.86,0.01570589140165909,0.017431425479149405,0.011069319225249102,0.024110334014010967,0.0027449064356251498,0.025554248896027643,0.01371795349346786,0.026646877339873015,0.011093774786800216,0.030114786366530172
187.88,0.016187604213271853,0.01878944273720871,0.011144970810452525,0.024213990620655802,0.0032735656139804173,0.0251852942641564,0.011318847502956655,0.02699471489158431,0.008241444442688414,0.029944318806234042
187.9,0.01693104561006851,0.02015018674099231,0.010254950612789126,0.025327816527602784,0.004028441906345739,0.024115192215080006,0.010900106779795438,0.026263159127664457,0.006956407036824274,0.02950466023243371
187.92000000000002,0.018271814820735685,0.02168298829395923,0.009577276161243646,0.02622173767352507,0.0038796363676296113,0.022690393271523588,0.009420638839478128,0.025101975297206855,0.005612193675925517,0.028153255325643604
