time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.14,0.5727760574321084,2.4325395687003812,3.053725057449928,1.3056597539407884,1.8671180811504755,2.9217809077325825,1.3367993702623082,2.928734445776237,2.38992823800924,1.7768777488203231
3.16,0.5693743132628543,2.4179169255502857,3.033246693768957,1.2989725843083089,1.855309272721064,2.8992283134228867,1.3265143741858463,2.91016718999801,2.3749723736136317,1.7626556423968238
3.18,0.5655288588599774,2.4027389919694655,3.0133144327998886,1.2920054502230494,1.8435319378867452,2.8778133005549207,1.3164512700322626,2.8909087772757385,2.35916517693596,1.7492934387491423
3.2,0.561742469980058,2.3875709711565083,2.992169648193597,1.283837033136149,1.831807685547655,2.856152677637103,1.3059130504069598,2.8725275959315084,2.343262756494071,1.735673126933897
3.22,0.5580726784330614,2.37203287482297,2.969936716558031,1.2732846445014863,1.8197779181728495,2.834515932869447,1.2943350184991538,2.853559691827954,2.3266431900433835,1.7232761894065551
3.24,0.5544442113370704,2.356280020587229,2.9472747261357504,1.262672420835864,1.8075283293249929,2.8126755330538566,1.2830618216380836,2.834290781021853,2.310160914187582,1.7105971330584078
3.2600000000000002,0.5502156772877618,2.340840628637997,2.9256581494908662,1.2521618716631882,1.7961815289486722,2.791791415924171,1.272172536289026,2.8152705704998318,2.2950291419887052,1.6992350656734552
3.2800000000000002,0.5465324194366632,2.3259290336293095,2.905307320719054,1.2431320217271364,1.7846735857932454,2.771170167921746,1.261732174349576,2.7974495876103087,2.28044651816131,1.687610373017372
3.3000000000000003,0.5429393809459945,2.3105443618909427,2.8853277774932016,1.234809008164161,1.7727551439843103,2.7517388842055737,1.252623083610759,2.7793546716697333,2.2650844391933487,1.6755791189739506
3.3200000000000003,0.5390623354544368,2.2956750926382226,2.864892457370948,1.226601964198283,1.7617563843245652,2.732421039140102,1.2440258826761081,2.7600986360120263,2.2495371237059163,1.6629656285287795
3.34,0.5358195108100093,2.2804160853472717,2.844208721664587,1.2182591859225702,1.7496877751031898,2.7123674430778353,1.2351396764997187,2.74031467541928,2.2336460591552383,1.650275672471269
3.36,0.532130668915501,2.2645554240846635,2.823907587720607,1.2099027656035035,1.737328773207068,2.6918600036285625,1.225221701027032,2.7202643232599235,2.2170074862027063,1.6379630270648482
3.38,0.5282149852118694,2.2487251090965,2.8041895634427556,1.2016417521537488,1.7251972296185245,2.671429637121359,1.2152469336417218,2.699247981808998,2.200646426167831,1.6264033707246017
3.4,0.524431816992434,2.232725331570536,2.7853458597561502,1.1937663728827412,1.7127561715595494,2.6515927639943624,1.2056739645594423,2.678101745871524,2.184467354224673,1.615501440520034
3.42,0.5201563301135521,2.2159034503291077,2.7664938061101614,1.1856284063191913,1.6999814220048093,2.6318457986606734,1.1956462565952666,2.656793114527756,2.1673464079035254,1.6047758614241903
3.44,0.5170381649893371,2.199492557393267,2.747954894106158,1.1775622941053394,1.686584197381391,2.6129420738728895,1.186215791277036,2.6357883722581583,2.1495179071272617,1.59401164856775
3.46,0.5141413384067584,2.1843504460289767,2.729449463910548,1.1698169142382617,1.6742008190647122,2.5935329448594184,1.1766519777648363,2.614259200912313,2.1323270552766562,1.582983975610778
3.48,0.5086505444622889,2.1678820397906025,2.7097794417377776,1.1616015574474219,1.663085319137396,2.573997300224468,1.1669326243413127,2.593078799633594,2.1154968177175886,1.571440712318134
3.5,0.5025869909558925,2.1511639972538994,2.69044153698866,1.1539301800112431,1.652411514074361,2.556157275424126,1.1589631072320112,2.5736359652848826,2.099782496808762,1.5597846383473177
3.52,0.4971197334926309,2.1341383529610725,2.6713406047566477,1.1458422221542213,1.6408127287209733,2.538365753695123,1.1509928398617086,2.5546810450533393,2.084692130488857,1.5489656586945024
3.54,0.49326414511826483,2.1199864363069416,2.653814828280512,1.1386585514430845,1.630230640843894,2.5198211427039543,1.1417666203437717,2.537133220924529,2.070862296999463,1.538565403133441
3.56,0.48859185677361194,2.105062446968666,2.6369121222420007,1.1322749475119247,1.6196864692485504,2.501880998231135,1.1331442202389639,2.5193444106447833,2.0568527295959975,1.5281508283441603
3.58,0.48380207650502843,2.089604064622819,2.6206170823130077,1.1248747689881693,1.6087513737417276,2.484806346027811,1.1238802230817437,2.5022341010322218,2.0425671332805577,1.5193636979051817
3.6,0.4787665034683148,2.0745360538624076,2.603847218234926,1.117614678805489,1.5984223644671494,2.4670810684936497,1.114973814682683,2.485234988501614,2.0300113697555804,1.510305310169716
3.62,0.4736853937629449,2.060385078377727,2.5878959336567284,1.1118519641248894,1.5890671415218378,2.4497656018682186,1.107084516293944,2.4674615107117996,2.017851467597436,1.5006803024543294
3.64,0.4687471039312742,2.0460736574367417,2.572949498081225,1.1065586112355041,1.5794729678676545,2.4340878656778138,1.1001227395727535,2.45122082810895,2.0057262867672883,1.4914822378726145
3.66,0.463223254794482,2.0317167470052486,2.558591065875317,1.10059327425504,1.5704571048289964,2.4197686027184795,1.0929178871401122,2.4368017710196943,1.993823524327516,1.483407904495772
3.68,0.45788822853432926,2.0167787996407163,2.543221828899751,1.094718704487088,1.5606940053938092,2.4045091201531386,1.0863557756820423,2.4212705199963405,1.9823452341309122,1.4745471058141295
3.7,0.45235199960926764,2.00195789320522,2.528057907775229,1.089142145172325,1.551234931378799,2.3893309248603196,1.079661387658816,2.4059999591549137,1.9706350434211346,1.4654828169206817
3.72,0.44757840735349147,1.9882303884541301,2.513760459095035,1.0846281681328986,1.5420990693924455,2.374807918761851,1.0739701298975435,2.392374202306963,1.9603269503227898,1.4562178741396028
3.74,0.44286003899191906,1.975913460483644,2.498354129899016,1.0790381002658664,1.5344760779301483,2.3610115858652216,1.0692194434952724,2.3793425294650508,1.951598902805151,1.446943520550407
3.7600000000000002,0.4391080979351133,1.9635559815836179,2.482288295420528,1.0717098463219301,1.5259343554230675,2.3474752164695403,1.0640762168349953,2.366866055406627,1.9426962614148626,1.4386010166070462
3.7800000000000002,0.43531290432346625,1.9512505962492857,2.465957254302372,1.063699494663784,1.5175437950729922,2.3344173077279224,1.059230193087018,2.3550227071978287,1.9345898387071803,1.4308028489842048
3.8000000000000003,0.4313358494517931,1.9389973516026433,2.449530657079563,1.0554090124984983,1.509415188693722,2.321594593375329,1.0541061283576254,2.343428183268083,1.9259698236333243,1.4229821198552253
3.8200000000000003,0.4266783581286543,1.9271311831169053,2.4329651118704625,1.0467245390172923,1.5022733959201457,2.3078772005094463,1.047406057598405,2.331385384084512,1.9168916936468374,1.4152759169067133
3.84,0.4220922740365061,1.914479629966889,2.416072287482522,1.0380417850178125,1.494310550193166,2.2939032832293687,1.0412821006597077,2.3179044928041184,1.9077909598303746,1.40762269412058
3.86,0.4183788390983216,1.9018346422568446,2.3977467359084192,1.0284134257211321,1.485639160921062,2.279439739580703,1.0357166524333545,2.3026844837156197,1.8983774592220906,1.3995791853014594
3.88,0.41561070416675777,1.88973968047401,2.379586103910852,1.0191254774933571,1.4765591019731348,2.2645039445204174,1.0301412267226975,2.2871615035967716,1.888994678607531,1.3913276548915214
3.9,0.41314141146593314,1.8779844953915177,2.361934844929837,1.0101855121075782,1.4674583330108368,2.2495711043011215,1.0241492789083997,2.272793398026951,1.8794989053940439,1.3829684541541523
3.92,0.4118333422677387,1.8670886108245521,2.3456529931400096,1.002748731152572,1.4580341787792952,2.235296732658818,1.0194164466058901,2.2588490063744193,1.8708730013947161,1.374609338596386
3.94,0.41133256736845003,1.8573076335090104,2.3309499624554255,0.99629537754147,1.448923561014244,2.2222311321487216,1.0155657861886922,2.245700372238892,1.8630386204461222,1.3668726576762371
3.96,0.40968083204893524,1.846943669997202,2.3154469308818566,0.9902298112074222,1.440378110488614,2.208598355012902,1.0118387764386731,2.2317904196721505,1.8548929533025729,1.3580166420977873
3.98,0.4092961467832465,1.837294649956786,2.300930445578196,0.9847651185865822,1.431091791365116,2.1941811916405283,1.0072944206361991,2.218385172167019,1.8468427216443064,1.349423296601368
4.0,0.4095685042562363,1.8285525636665003,2.287685147879078,0.9803376217164133,1.4220316464292229,2.180620367254846,1.0032804650614437,2.205865540013637,1.8389238468357212,1.340848266175008
4.0200000000000005,0.40949887747609404,1.8203804066758549,2.2750941862893828,0.976003026941171,1.4139183882035171,2.1680186403031785,0.9993412092055032,2.1939144444415897,1.831053552911211,1.332687379144412
4.04,0.408858879846732,1.8138141234843461,2.26432279790332,0.972251185474391,1.4077361898619243,2.1552345761371914,0.9936630094823397,2.182397848184377,1.8237395724233163,1.3257022668359728
4.0600000000000005,0.40731413265508365,1.8068915832045163,2.2536195368180776,0.968944288920353,1.4020914099038935,2.1428623510066105,0.9879728863365751,2.172020588364922,1.8160670176199785,1.3180642042513282
4.08,0.4065292378319732,1.800458783582833,2.2428496481289484,0.9654053701342105,1.3960820534779548,2.129305695820134,0.981070440360177,2.161592776317889,1.808124888295518,1.310395653270617
4.1,0.405357482763327,1.7929212387435662,2.2322491580791426,0.9619229809561027,1.3893692355218288,2.1160489721376985,0.9740925903965095,2.1515041773771357,1.799417360431321,1.3027777032571577
4.12,0.40273083971351614,1.784643706459101,2.2208218303729144,0.958631185986562,1.3835139083635044,2.1032873959812273,0.968299973444839,2.139839064766253,1.7905439885005467,1.2944547317893724
4.14,0.3994835810727371,1.7761812597032742,2.2085452095643654,0.9549869938978098,1.378277654917032,2.091567435623928,0.9636586399785712,2.1275280227617763,1.7811192071303517,1.285522720699582
4.16,0.3970014841115262,1.7675741717218234,2.1983344055445446,0.9525753118779163,1.3720033043761952,2.0804248472919595,0.9586322588960894,2.116596939941611,1.7710034475740388,1.2771487075701224
4.18,0.39414015381180084,1.7585821957187402,2.188211879610034,0.9505683085180145,1.3657387479616985,2.070080277802371,0.9544204384570802,2.1077758159471283,1.761650071962813,1.268398328348328
4.2,0.3910000921435058,1.7493193724076221,2.1781094676176207,0.9481956205262814,1.3595286629787857,2.060107279550666,0.9510509877552282,2.0981410832150558,1.7538007190330307,1.260783802086751
4.22,0.38743457144659493,1.7386290850977193,2.1690201887631013,0.9460044134112486,1.3523213233642852,2.051555412363646,0.9478463526838019,2.089891420192965,1.7448979230302009,1.2537986182211214
4.24,0.3836556325815384,1.7263426033079838,2.1599584743343994,0.9434460394941488,1.3437226383299286,2.04286704528796,0.9446884318659907,2.080699519509368,1.7358592157055535,1.2477174042660273
4.26,0.3815582725676659,1.7156653897129428,2.1513168959586104,0.9403070986838157,1.33504742507264,2.0338450527420004,0.9407524390074975,2.071438699028738,1.7269891626017626,1.2424244308242687
4.28,0.3805759451529884,1.7049813336449868,2.1430787916584317,0.9374251833896573,1.3252401094235946,2.0246863346542656,0.936915624464378,2.0622086254531924,1.7178698429333523,1.2372257611967266
4.3,0.3794548172816296,1.694826582248846,2.133781065439983,0.9341739673378414,1.3161431179255056,2.0151003866234296,0.9331481042073322,2.052820843303398,1.708935221484146,1.231198874755177
4.32,0.3769472216015422,1.6843044094312556,2.124429876832824,0.9308768063420927,1.3080393193671545,2.0055013594888695,0.9290276145885599,2.0435697805744115,1.700444290893442,1.2253734247790016
4.34,0.3758911457954633,1.6749969749688651,2.1136992996140385,0.9264400148725732,1.2997773112599917,1.9952214933160342,0.9249227623340158,2.0337177245986284,1.691998843374198,1.219046418786101
4.36,0.37383201095756613,1.6653052640657224,2.1035594436818146,0.9217175699434437,1.2921530800710734,1.985897932183875,0.9207335326729262,2.023437837076511,1.6833140482753806,1.2137725874444338
4.38,0.37091965809843613,1.656643309900765,2.0933107315063473,0.9164269287634362,1.286412725707068,1.9770412229714829,0.9160775417251542,2.014897132070632,1.6757819254031845,1.208792960225697
4.4,0.36774727710584315,1.6492031094157824,2.0829971139202668,0.911536377260833,1.2821812199115592,1.9683854184836482,0.9122902183094149,2.0060028202225126,1.6698185143585036,1.203677665606947
4.42,0.36481057606045475,1.6423995266845846,2.0727920263586865,0.9063360671914569,1.2783159972543772,1.9594918297513901,0.9081002338821521,1.9982708878388489,1.6651033766812922,1.1990781469766478
4.44,0.3608297839610565,1.635330527239655,2.063242148114692,0.902419405367715,1.2752103531555923,1.9512272351711977,0.90463288401759,1.9907733824648155,1.6605179672964763,1.1939426314982864
4.46,0.3571003106571625,1.6299274738373843,2.0538268906202006,0.8982371629906694,1.2735192416911083,1.9430042778013954,0.900533109202333,1.9838766306788227,1.6562300808736214,1.188830386331022
4.48,0.35409315572182726,1.6233142846569935,2.0445702129888654,0.8945235815130963,1.2698092424617597,1.933206697539533,0.8948087389657182,1.9753778358436147,1.6487960586057284,1.1828665995673768
4.5,0.35122941278145425,1.616162079362486,2.0347632575365826,0.8910062177856591,1.2654192442939591,1.9228632150415643,0.8893986471668797,1.9668408693766348,1.6414476147055581,1.1762444385769277
4.5200000000000005,0.3491393389529398,1.6089007824969455,2.025995892475606,0.8875634964236092,1.2601946033271623,1.9136882215255033,0.8847709487292528,1.9574559956593358,1.6337560112787093,1.1707934211842077
4.54,0.34685954410559394,1.6020946514075673,2.016850257427878,0.8839337591357943,1.2556450753183388,1.9047622604224892,0.8807072365040746,1.9483213987141064,1.627056812620761,1.165316986861604
4.5600000000000005,0.3453284078268077,1.5955016281911336,2.0069597129076633,0.8797366877307509,1.2506580294820828,1.8967416885208193,0.8778819304786084,1.9395122281884887,1.6202482151164819,1.1594350917318563
4.58,0.34312492594806693,1.5884573947506127,1.9960712392647533,0.8748402138187538,1.2458809663821508,1.8877271274743452,0.8742874417546773,1.9302188627847707,1.6134887898482797,1.1533850664975596
4.6000000000000005,0.3408699831224088,1.5806142318225394,1.9840071289829595,0.8689773123862924,1.2404358707948147,1.8787476458721064,0.871063973520531,1.9204369413214377,1.6063094061497931,1.1471565743847676
4.62,0.33824387227764496,1.5732433182110073,1.971068639038254,0.8625032556357218,1.235932486997609,1.8700119429273057,0.8681689285128681,1.910438290973431,1.5993394699748884,1.140592294212735
4.64,0.33499889519641324,1.5658933605898253,1.9590907638297466,0.8562730406431954,1.2320125627004026,1.8613990796304238,0.8645318462715094,1.901078312216885,1.5927873219552948,1.1348743141943234
4.66,0.33316816384875797,1.5600400254415545,1.9485868226074066,0.8500785138969248,1.2282157337968889,1.853648164873997,0.8604088738702832,1.8912461910124967,1.585075192577104,1.1300919033515011
4.68,0.3315447528715587,1.5543771655764114,1.9374584720552488,0.8443875648859941,1.2244383228000406,1.8453601507977744,0.8567229948223893,1.8810682835746193,1.5772105981329747,1.1240501387288688
