time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
100.94,0.5675117476550198,0.1579826038020897,0.7395919709575133,0.6122823657752573,0.5476898928636453,1.0338947934726874,1.0547211951181494,0.606259643110714,0.7614770801008792,1.2239636079664795
100.96000000000001,0.5678392693254478,0.15037485792035288,0.7353311276539966,0.6131290254185412,0.5477756054199616,1.0315553720177233,1.053501298491683,0.6085047087095364,0.7554796852872695,1.222474551454325
100.98,0.5689742840554683,0.14369912651360256,0.731880032936833,0.613818998661269,0.5490500709344098,1.0300049015934687,1.053517461282044,0.6105128612731588,0.7499906396196885,1.2212044593912008
101.0,0.5681928997529415,0.13721510000050366,0.7293440175208324,0.6155007148909163,0.5504435239173934,1.0292191668231563,1.0530279770947035,0.6124710520437967,0.7450565122787072,1.2203479813939144
101.02,0.5681116441675488,0.13161023804521996,0.7274684165660439,0.6158766816930171,0.5519324083089169,1.0295952174172105,1.0523108911885808,0.614753691782051,0.7397740565616677,1.2185148832573345
101.04,0.5679240716929548,0.1266649665574105,0.7264920644755467,0.6168416145207465,0.5533353401571491,1.0305027177241874,1.0516777906686388,0.6173699208046614,0.7357473090375383,1.218497363146167
101.06,0.5680247210782833,0.12111528311607514,0.7253847577984924,0.6182495191513105,0.5546908198802217,1.031756974046499,1.0510661123546472,0.6206083402392528,0.7317770294306953,1.2192047750171453
101.08,0.568880225668052,0.11523062348688534,0.7237522271514434,0.6205481133376265,0.556809128349594,1.0340797538262823,1.050426563338462,0.6237677871886582,0.7285625693596303,1.2209961582605235
101.10000000000001,0.5702021159198934,0.10958114703738353,0.7227127783701704,0.6224137901029273,0.5583809982805719,1.0368099247197036,1.04966524374653,0.6277901846032614,0.7254494297438153,1.2233414839797674
101.12,0.5718422933580685,0.10315743311920467,0.7211124465544995,0.6250399936814868,0.5609460546898521,1.0397164829785603,1.0494604085750592,0.6316170370502511,0.7221644877092208,1.2258590486889784
101.14,0.5746439224969847,0.09667384636820703,0.7199438858346523,0.6270124665451794,0.5638567258503256,1.0424589146833403,1.0503477739287328,0.6361661781836471,0.7183167537388856,1.228490437241794
101.16,0.5778122952444824,0.09048853306532646,0.7189013607533957,0.6291506892733135,0.5665440923332897,1.0452213156262007,1.051385328558461,0.6408790865710862,0.7150948318872888,1.2318766752895949
101.18,0.5804983888369777,0.08360378583124084,0.7169264497380153,0.6309440570220919,0.5689597261124557,1.0478101666261759,1.0515765391639107,0.6453180957826316,0.7107792118468311,1.2334316876226106
101.2,0.5832083538487419,0.07749535128915416,0.7156656081558356,0.6332325673403363,0.5708385062459612,1.051862610698144,1.05139353693451,0.650226705000712,0.7078485504195724,1.2361634053443524
101.22,0.5848721944506409,0.07079465154534362,0.7143857339913691,0.6354470573971261,0.570769717260711,1.0542985415838027,1.050653227777495,0.656128383741259,0.7043790357281087,1.2389479838394222
101.24000000000001,0.5861549760061922,0.06396108175117766,0.7130406791624713,0.6375813432423578,0.5708388546915236,1.0562874069280834,1.0496526874619259,0.6618745617184755,0.7004430684581361,1.2414848398301972
101.26,0.5877247301058676,0.05822724964058472,0.7104697380963768,0.6394307994013266,0.5709287782644348,1.0571351589801938,1.0493477178261343,0.6656689996762352,0.6971414329918355,1.2422021144859203
101.28,0.5895414297836553,0.05221277396246243,0.7078640114789834,0.640945043358145,0.5711382580465008,1.0573585468175273,1.049090390447196,0.6698847013949236,0.6930463630267276,1.2429810063868962
101.3,0.5908630577155484,0.045282043084202424,0.7053213045450707,0.6436324733195101,0.571925878160967,1.057442285665986,1.0496830992757913,0.6745035252847951,0.6889138971028493,1.2445132777310215
101.32000000000001,0.5921014704192139,0.03970555139928867,0.7033749417752327,0.6457610085689968,0.5735465276050268,1.0572096190783635,1.050109675319766,0.67780379444575,0.6853935763003706,1.2462765630076666
101.34,0.5939024257463856,0.03284984424011045,0.6999908636232939,0.6489745469203659,0.5761579505137938,1.057000916877681,1.051136569733769,0.6808778820205762,0.6814719409540728,1.2477355951045201
101.36,0.5959297602960993,0.027614924776983116,0.6961353627104819,0.6520716977270232,0.5783796213251632,1.056636940913929,1.051991619791474,0.6827368458216367,0.6787022314632702,1.2487566834776236
101.38,0.596492182049796,0.022927256007946047,0.6932793191096353,0.6547874958142931,0.580054123544052,1.0556291536278246,1.0530988735701907,0.6843532477500505,0.6760947697954527,1.2492065596577964
101.4,0.5975781156086745,0.01861424986458432,0.6899256349720084,0.6579353726849858,0.582511054126451,1.0553541560979183,1.0546332272100167,0.6851762417298791,0.6740604936986588,1.249351343931652
101.42,0.5989559608672328,0.014483304740854939,0.6854800775148896,0.6607604822996783,0.5857111428286232,1.0546129448693473,1.055667397361426,0.6847782786910684,0.6714861196403978,1.2483523296552401
101.44,0.6003344676830225,0.012121075301136078,0.680162957917381,0.663997034213461,0.5882134243948131,1.0536414925106097,1.0566239381075242,0.6845444665282755,0.6688561807776963,1.2468640879907806
101.46000000000001,0.6018540139652259,0.011837503956906229,0.6731113813430544,0.6680210727239785,0.591629035072024,1.0523545808300263,1.0578736008633502,0.6823651564559493,0.6666311252971309,1.2440954897081653
101.48,0.6050192409489757,0.015456381735807349,0.6662583828800861,0.6710431041637868,0.5957903571231289,1.0520159947673362,1.0596405747489006,0.6811544716445763,0.663315071627462,1.2408986923234542
101.5,0.6077032613693402,0.022160064444798417,0.6593636630864194,0.673853253438928,0.5995197661326649,1.051958967899232,1.0599079229001909,0.6815230215572837,0.6581299479290112,1.2375809435558767
101.52,0.6102994786223807,0.028574002245223412,0.6536856378080091,0.6760103549181983,0.6030061337273753,1.0523603789626397,1.0599554986753286,0.6820785024173676,0.6534059229948997,1.2348031976211107
101.54,0.6133925598115932,0.03461332047943445,0.6482672665514286,0.677320815432256,0.606786412487827,1.053092590584752,1.0593853858667661,0.6823255515416972,0.6485043093086713,1.2318445338035622
101.56,0.6161570525823327,0.04015413791259633,0.6429262157819537,0.6786903084843294,0.6093917769249579,1.0536318670229363,1.0590286798470603,0.6822470349524291,0.6446784732798435,1.2286765958719117
101.58,0.6194402527670924,0.046394742692480825,0.6373584039770864,0.6797630068955849,0.6119557937070934,1.0544484103942633,1.0581381107071042,0.6827021129241778,0.6401715660135473,1.2254072017806357
101.60000000000001,0.622363721920987,0.05193240483782428,0.6335395324683096,0.6805208182485264,0.614348772391578,1.0563967151877578,1.057141258301059,0.6841889295000707,0.6358973461716801,1.2231647561950352
101.62,0.6254111615350166,0.05596860332109075,0.6309143313975631,0.6807048530771117,0.6179544825752455,1.058908718733496,1.0566285855151467,0.6852025383282335,0.6318958216591756,1.2213028771482874
101.64,0.6291616875439031,0.06021345609626878,0.6288313602989197,0.6812099854929344,0.6219687846680624,1.062952982420587,1.0570224606413845,0.686980283346951,0.628189128959716,1.2198284442886902
101.66,0.6320576815514922,0.06497932594637039,0.6262907885285711,0.682581798951056,0.6263582644664685,1.0662449706320567,1.0568582210953623,0.6884234264995763,0.6242540964263182,1.2188311165822379
101.68,0.633248267132153,0.06889396126409965,0.6243980336886885,0.6846670548936051,0.6296524518740987,1.0684900552706436,1.0563423810306414,0.6894563102490294,0.6216260505760595,1.218926242403362
101.7,0.6345690788938405,0.0730196046988309,0.6212950818461422,0.6862486690228854,0.6328460800324072,1.0687124471678608,1.0556109546295045,0.6895487648681544,0.6184793065154177,1.2181417850013492
101.72,0.6354222678130788,0.07629080555781548,0.6185327935725977,0.6867950714488024,0.6360930294210796,1.068166400031921,1.0554156144471063,0.6889847927704806,0.6150620425117476,1.2161148853263424
101.74000000000001,0.6366777695576807,0.07952119719021465,0.6152829929345693,0.6875123549930655,0.6388267358323885,1.0671403285013208,1.0550346300638604,0.6882249870162249,0.6121873845260218,1.2144678793548729
101.76,0.6373653657688064,0.08353051206175412,0.6121139143731631,0.6890179926226726,0.6410601401898709,1.0663214772057106,1.0541319814407186,0.6881982159283817,0.6093463653661578,1.213596993480589
101.78,0.6386817266380018,0.08743511702546371,0.6094027419587792,0.6905982502915536,0.6434933591691889,1.066577287670854,1.0537034108202923,0.6886674280749808,0.6068231088149258,1.2131395017513498
101.8,0.6398872379706857,0.09054504303228372,0.6069367869232505,0.6914953358162662,0.6459813461401063,1.0656754178459742,1.0543329364370844,0.6886803265602212,0.6044159662376352,1.212191264453184
101.82000000000001,0.6409811299602693,0.09461610432006899,0.6054024556705094,0.6926914387032647,0.6495640288003146,1.065940274223499,1.0546072399801993,0.6900002303158855,0.6010697248557461,1.212333005430955
101.84,0.6423667222737759,0.09951150264857223,0.6022019243777956,0.6931508924773019,0.6517185942865182,1.0643774036225793,1.0534777802683741,0.6912745359380034,0.5966553270960427,1.2112924956493925
101.86,0.643903674193392,0.1059680929315534,0.5986944495752796,0.6938532298791916,0.653343035224958,1.0637101355662177,1.0518100917666164,0.6939466570284488,0.5911720885243715,1.209918314374655
101.88,0.6441511721387662,0.11232611792231913,0.5947288771138488,0.695197562980056,0.655581829764177,1.062173765486164,1.0500660329142952,0.695208399105124,0.585941658278791,1.2080348547180084
101.9,0.6447277773363017,0.11852171370423863,0.5906508835322714,0.6969293431035908,0.6574955401639724,1.0600903936240316,1.04900121328384,0.6965912618646319,0.5814319088673648,1.2068523908032358
101.92,0.6455107593924709,0.12479037163275657,0.5863035954085509,0.6973555387574527,0.6587784650758224,1.0577909385664586,1.0467676074330305,0.6981764443867131,0.5757386733516214,1.2044307470296318
101.94,0.6462806737246096,0.13207707289069232,0.5817257651281413,0.6992665052352703,0.6599015624198769,1.0553383836479102,1.0458009356171853,0.700620394674108,0.5706357479473846,1.203094802690332
101.96000000000001,0.6470595089317467,0.138552471036491,0.5770812958411748,0.7008935751235107,0.6613146985507447,1.0526046828272002,1.0448969279715012,0.7021352381989406,0.5659428208219277,1.2014236619296508
101.98,0.6474317439202307,0.14407187839891897,0.5731274185086953,0.701638554133536,0.6619884006663486,1.050548106956595,1.0427062978089325,0.7034531533201946,0.5613057635522994,1.1993618849482959
102.0,0.6475442139529409,0.15038528735053078,0.5682396873248664,0.7043027856474977,0.6619110905741927,1.0487542686261249,1.0407953874429188,0.7046072063617806,0.5578936734936785,1.197874951248891
102.02,0.6478236372458739,0.15614016552686324,0.563303133877712,0.7070282161324025,0.661341504361258,1.0471283212572997,1.038969373061146,0.7053779466035505,0.5552104082798154,1.1963651242069682
102.04,0.6496951031176963,0.1618145227468256,0.5575557181681766,0.7092814723288998,0.6609097916738553,1.0452725082665018,1.0374952172534224,0.7059410208267805,0.5524727290092845,1.1945022996343404
102.06,0.6520562852641313,0.16735886443522513,0.551545424881429,0.7110419536423394,0.6605200372024445,1.042817092808707,1.0353978604638583,0.7063675010184111,0.54944016059937,1.1927184984246249
102.08,0.6541975431269433,0.1715950054543693,0.5468874553763426,0.7119179632615731,0.6598885512809788,1.0402809019258925,1.0347210762585888,0.7069673251115145,0.5469982631435796,1.1909386420847643
102.10000000000001,0.6557731727066765,0.17504946868996346,0.5425128088405514,0.7137026715229601,0.6592765026120171,1.0380683285488645,1.0348346823339687,0.7067302373877329,0.5460767325041952,1.1896461559992009
102.12,0.6566686023984626,0.17827384484750325,0.5393551709288628,0.7153253865788087,0.6582733335997341,1.0361206580973135,1.0349857498485635,0.7073899406739177,0.5452196982490607,1.1891220946308327
102.14,0.6584867240033555,0.18108230107518264,0.5367215719364136,0.7158755034392151,0.6592020782504077,1.035363758079942,1.0352352055543526,0.7078455596225365,0.5433518544058221,1.1879790970402497
102.16,0.6602580515481874,0.18433665541379948,0.5347208510494554,0.7173558786395997,0.6599889242789936,1.0362818739143684,1.0360233949581228,0.709192248714653,0.5420325547264286,1.1875913759823706
102.18,0.6616449879596823,0.18767098290114462,0.5337764852252272,0.7188177680220775,0.6614018004719429,1.037398792873346,1.0366012163010367,0.7114455047063776,0.5402816836280355,1.1883523991179004
102.2,0.6623670110106621,0.1917048022493136,0.5339374312514211,0.7201069912700884,0.6628242512630046,1.0393721093818833,1.0369071641463243,0.7152212316043159,0.5375600495557152,1.1894713400599026
102.22,0.6634447716628691,0.19546108811766916,0.5349052350238772,0.7216054659408436,0.664471769308796,1.0413167692087715,1.0376033428534934,0.719743092465281,0.5353318863720203,1.192232683559805
102.24000000000001,0.6651476173736295,0.19865294978128176,0.5354903894423556,0.7243017169263899,0.6666169536514391,1.0433283320825135,1.0391829014068674,0.7233835611952367,0.5347567641292389,1.1961135908202654
102.26,0.6675667232178724,0.20230200318342784,0.5358577913151188,0.7266130530349825,0.6700390574655609,1.0451944239392017,1.0415746802046202,0.7272194984369911,0.5332774968177895,1.1995635585285318
102.28,0.6696881562774232,0.2056119490095565,0.5356638505906464,0.7279642958696244,0.6722355296253125,1.046261999274741,1.0430838208703832,0.7304393597058536,0.5314828690556591,1.2015680431542295
102.3,0.6707128968936242,0.20828976582698572,0.5355445947306027,0.7289247081416368,0.6736413912681174,1.0457623609535247,1.0440214865357167,0.7331519564603015,0.5298480519681381,1.2034588605167438
102.32000000000001,0.6718069064901788,0.21133194073264597,0.5346978688265439,0.7304466858704549,0.675374356116599,1.0450190116278504,1.0455472758310949,0.7353861676105421,0.5283790657208031,1.2049667203273138
102.34,0.6728099825079847,0.2152585274846034,0.5326620325991632,0.7318263680329417,0.6766147543750184,1.0437247991173124,1.0448092274243654,0.7373513039551726,0.5258082440300509,1.20573439227836
102.36,0.6731466932231891,0.21927451097183812,0.5312117672374453,0.7330627649507822,0.6776752804411358,1.0426494232987202,1.0447815151724185,0.739813674462898,0.5230635261734538,1.2061697349060025
