time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.06,1.5723545034944943,3.1805441723137595,1.319998936909148,1.9951276023789781,1.9099102563747936,0.9736828425602001,0.8123247704986344,1.9050196831844268,1.1987203266253954,0.804804097674439
3.08,1.5624429373183546,3.1577652668210145,1.309658230334982,1.9834337857328304,1.8962975874752397,0.9709404220765429,0.8074287860784584,1.8930444142943579,1.1879891274881433,0.8046292462723234
3.1,1.5523877356611777,3.1353754033178656,1.2994836086435388,1.9713416523850777,1.8836862080201318,0.9687796029156553,0.803486354752619,1.8813189400323738,1.177915712649805,0.8037182392581149
3.12,1.5423693572343407,3.113753276394124,1.290424906008506,1.9594229465248023,1.871429421582932,0.9659677091602055,0.7994512131197817,1.8691770933510001,1.1683785875145634,0.8017429058875115
3.14,1.5318607346326223,3.092212600345756,1.280626262824225,1.9474609350784369,1.8592216245972246,0.961651287462392,0.7955097883174604,1.8575504071062203,1.15886146965804,0.7995168087736089
3.16,1.5216914402941304,3.070180428950504,1.2707486437035298,1.9353651884551917,1.8471252072230362,0.9581665832613202,0.7926398255267428,1.845436912106381,1.148913576630432,0.7969104936138314
3.18,1.512592632069172,3.0488195592960334,1.2611975753907447,1.923461659320544,1.8346901962444309,0.9541390650520195,0.7895367928481537,1.8333801208446334,1.1393587957296774,0.7934523731532291
3.2,1.503479766313869,3.027473645914839,1.2506511429653464,1.9115436213773214,1.821949365337037,0.950321443644181,0.7855669585572894,1.8225043884019192,1.129951747028876,0.7914370756673903
3.22,1.494082103264317,3.006517470717139,1.2391906428406336,1.8992004737372197,1.8097072226318618,0.9470951905079235,0.7815140162289135,1.813178846229365,1.121302846192657,0.7902110314866626
3.24,1.483186697615668,2.9856374381117057,1.2276085851456882,1.8856998296785372,1.7982348515589794,0.943238390902029,0.7763432194077139,1.8042286045316749,1.1139936116400067,0.788678498147423
3.2600000000000002,1.4726352113611458,2.9642662261754054,1.2171838439543845,1.8728267901144522,1.7865082873400466,0.9403808996234085,0.7712038645766047,1.7937992296540253,1.105801245167236,0.7875053479267633
3.2800000000000002,1.4614341735809877,2.944370392545678,1.2090238813175813,1.8610248620031455,1.7764465766443147,0.9370190215064959,0.7675161892887348,1.7826489596952866,1.0978434259573637,0.7851080618809094
3.3000000000000003,1.4510624032604285,2.924788873503419,1.2008260534446775,1.8496994330465069,1.7654717209703013,0.9332518676288104,0.7634117562265262,1.7717990487050792,1.0896334937552394,0.7828557941320973
3.3200000000000003,1.4396255786017833,2.9066558728922782,1.1930252837835296,1.8382248762394122,1.756290425330927,0.9288370775226054,0.7595475052284901,1.762083842095269,1.0829280944960693,0.7801432502751293
3.34,1.427802812787229,2.8885970652423123,1.1849830576209728,1.8266557906827006,1.7469317292644952,0.9237916459863956,0.7548592681590276,1.7527313504714699,1.076466297075168,0.7778050947897985
3.36,1.414337037829766,2.8695077365986066,1.1759489725825367,1.8152652397161997,1.7391451456823905,0.9205796409803959,0.7532730561275695,1.7437650123839392,1.0686385081736647,0.7768697478747223
3.38,1.402044454417612,2.851245539397941,1.167927452473327,1.8047534875348314,1.7317634617516895,0.9178946132061734,0.7517094732084325,1.73443872391509,1.0609648172470492,0.7759529523608236
3.4,1.3914301438461258,2.8336666134387163,1.1613974009009718,1.7947136994339699,1.7236894250538248,0.9153910570047745,0.7494747405679983,1.7241614617308312,1.0535476571274365,0.7740153795920572
3.42,1.382640226894272,2.8166016520566703,1.1547658703431913,1.7844625785074326,1.714806123796156,0.9124396797328064,0.7463424184087514,1.713978533009657,1.0468487195454241,0.7710113540996468
3.44,1.3740179580943883,2.7993932356636,1.1467856621715553,1.7736255125075977,1.7059709504092413,0.9093135296918491,0.7431365107752034,1.704743034824289,1.0405729712045442,0.7681224781045819
3.46,1.3663053585513838,2.7833018638507268,1.1390852867173167,1.7629033221224217,1.697081834349627,0.9059884793663132,0.7393508295808712,1.6962782371491136,1.0352131236840527,0.7648270469282735
3.48,1.3586986692667444,2.767896063621238,1.1316025913213719,1.7521009611457008,1.6887706787647119,0.902355600543743,0.7350218177493637,1.688134646175672,1.0307468507490405,0.7613118456137531
3.5,1.351826639162212,2.753526104361028,1.1252756894959468,1.7432525961626766,1.681963266154993,0.9015030646003251,0.7339168121696996,1.6803823126314386,1.0251390549297588,0.7589719967666215
3.52,1.3448906443693214,2.73928873691276,1.1191147199784892,1.7338940007927406,1.6743153891535378,0.899934752823531,0.7318305810697121,1.6727622045472876,1.0199918371049534,0.75597777898361
3.54,1.338727810674762,2.725863403092531,1.1123486348471145,1.724749107665431,1.666977432899603,0.8982427461085201,0.7296125141657195,1.6662953508650868,1.0154665415760358,0.7532630761375205
3.56,1.3335775390541846,2.713419446709802,1.1064888760725102,1.7157851102980952,1.6595617117019479,0.8976058001985712,0.7271021391642288,1.6602524338138618,1.0116438779250991,0.7503974506653736
3.58,1.3275846464755343,2.6996021687424454,1.099753932706134,1.70586640259055,1.651049143553217,0.8963596491845369,0.7231627372694143,1.6538116537208976,1.00757044819677,0.7479557314531257
3.6,1.3211148653987768,2.6852225398306526,1.092987307677672,1.6963087694463375,1.6432102813765903,0.8951144502071663,0.7202352374516365,1.6465839915884468,1.0027228700554813,0.7456777056172308
3.62,1.3143076394699034,2.6711554676176656,1.085912332747106,1.6880231328189492,1.6353158827776995,0.8938167668925101,0.7184237804601017,1.6402650742700218,0.9967057729432128,0.7447817409291454
3.64,1.3086987928557565,2.6565862496579555,1.0786579895028037,1.6804782927391924,1.62688452198551,0.8932824675181887,0.7175461935231723,1.6333676776954802,0.9894741971469856,0.7442255065331465
3.66,1.3020139970656124,2.6415551879051624,1.0707230561291676,1.6730940908090017,1.6193133972072906,0.8924167504151055,0.7167807510368213,1.6265378016344263,0.9819281786761153,0.7447734266364898
3.68,1.2947195073495927,2.6251989070419444,1.062350060361658,1.665895808598277,1.611169913206974,0.8919433831303607,0.7165748167775771,1.6190230043751295,0.9729106349385747,0.7462295959076228
3.7,1.2895571706250026,2.6097729189497967,1.0540528087596306,1.6595675663056084,1.6029416090484738,0.89156275257426,0.7163523659574169,1.6117216495427458,0.9640815867388651,0.7475205469695038
3.72,1.2841250550986156,2.5942799588149006,1.0449690659789566,1.652910788942275,1.595455170798386,0.8905927950741099,0.7167079139879251,1.6046758443377322,0.9555229160070218,0.7483816208344931
3.74,1.2782042656578627,2.578828219303563,1.0361222691523166,1.645245906506323,1.5878172271413282,0.8895715598427308,0.7159322492035971,1.597756558657707,0.9479911550607545,0.7487154724912104
3.7600000000000002,1.2716218462411684,2.562597940235505,1.028361476588948,1.6376701764400112,1.5793428732565327,0.8882641171377601,0.7150255424726285,1.5892933568228658,0.9395302758971793,0.7486037699148329
3.7800000000000002,1.2638006301782483,2.5466269146053815,1.021125241070552,1.6298939410722637,1.5715084750112283,0.886757653179498,0.7149779011380993,1.5809589625964344,0.9312110774952602,0.7479240758629507
3.8000000000000003,1.2569941029668679,2.53064292126805,1.014245612656,1.623408433021833,1.5632937596725602,0.8860868699980495,0.7151069844733506,1.572267702372228,0.9218225646510352,0.7485262560718571
3.8200000000000003,1.252255406377482,2.5160476007288737,1.0092797562043687,1.6181607425334568,1.5543718480927275,0.8852538463190308,0.7150502814416821,1.5628293748420876,0.9124567507370644,0.747954404154584
3.84,1.2463351771941151,2.501950854328799,1.0035098991271096,1.612003693373611,1.5470094954732845,0.8840404154379868,0.715198349099135,1.5546390448871787,0.9044701437007708,0.747164390718067
3.86,1.2406813413686448,2.4886768836405047,0.9982038385638513,1.6057892801359452,1.5392476341187191,0.8827235025897763,0.7146413598699868,1.547124721280016,0.8971724862773548,0.7461283910911419
3.88,1.2345158511841057,2.475947086668674,0.993412929590883,1.6005724570763251,1.5320841120138875,0.8814764635399264,0.7148967435223661,1.5399049850708133,0.8893715638880341,0.7458671238275312
3.9,1.2286628538797293,2.4622387820641287,0.9892875784079568,1.595288828114465,1.5239858670151316,0.8793855413570716,0.7145679918477106,1.5305808851651197,0.8808536342256734,0.7445406415490993
3.92,1.2224788825727781,2.4494012665921505,0.9840755544305111,1.5902232035158121,1.5168824474728524,0.8756944266456903,0.7143597163332819,1.5225643865854783,0.873023153680137,0.7433204516782144
3.94,1.2156666892923462,2.4361352413379556,0.9782452182318199,1.5838993865685946,1.5093756530067288,0.8714006442454388,0.7132445388441644,1.5147905886412738,0.8659320643194944,0.7414551309608527
3.96,1.2095299207062737,2.423288065105408,0.97226835303748,1.5774012097102768,1.5021145056311809,0.8679877258770954,0.7121223646748414,1.5076624732650088,0.859424959231992,0.739708192592499
3.98,1.2047118486082078,2.410598811995711,0.9656865940394803,1.5706992235370847,1.4942977997969296,0.865776138938462,0.7108240437025192,1.5014126617118673,0.853194458468084,0.7383386196524488
4.0,1.199818645655497,2.3978200767870197,0.9583398649193899,1.562831457114136,1.486172768859575,0.8630896886301228,0.7086207140768078,1.4957410103378646,0.8479595650893531,0.7363042111019396
4.0200000000000005,1.195512242645743,2.385530072862312,0.9517665926537522,1.5543325353013067,1.4784724750944718,0.8608141946674855,0.7061776554478146,1.4896907818137575,0.8438355149446203,0.7329163203150575
4.04,1.1910493299607172,2.3730642740153565,0.944935713481948,1.5461963720901157,1.47073061382004,0.858560937600301,0.7035991400533631,1.4837538612770695,0.8393196181360394,0.7304046885497055
4.0600000000000005,1.1861323558689671,2.3606629830186083,0.9390171491156137,1.539888352688986,1.4627854830851283,0.8559906855077131,0.7011027222090714,1.477207776886519,0.8332708483953071,0.7295467540289905
4.08,1.179372630260655,2.346924326098508,0.9311289056769476,1.5315417220632266,1.45608605792511,0.8535094635260312,0.6983106917690995,1.4711867392608189,0.8282063354619055,0.7289734806793078
4.1,1.1741529858403918,2.3347775149518855,0.9254309657044593,1.5252286123503052,1.449017206713651,0.8504911156596551,0.6967186090957159,1.4643748395722056,0.822336186814379,0.727263777748823
4.12,1.1695698118775701,2.3235841468040532,0.9195881171886144,1.5192066308735555,1.4424288696781933,0.847663440342723,0.6945266515619514,1.4585618443393478,0.8173001160474296,0.726145712773169
4.14,1.165422995926529,2.311454033126275,0.9137132435041754,1.5130306859476301,1.4338659486526593,0.8456851546949244,0.6915827929390042,1.4524611195296675,0.8113405618337042,0.7256340980372669
4.16,1.1608917039727573,2.2985160745595823,0.9071032120235443,1.5071945388588257,1.4248907738942271,0.8444229810218336,0.6892078671963624,1.4466401900843473,0.804216370434788,0.7265594457961856
4.18,1.1573618738812137,2.2872526868020833,0.9018314558881442,1.5022553487599297,1.4162464576955782,0.8428824326748283,0.686256711856349,1.4410506414431306,0.7979259238572998,0.7271037985096875
4.2,1.1533401422744352,2.2758261221528824,0.8975377574338289,1.4964277588940789,1.4072581317021828,0.8406224593292214,0.6828880533859041,1.434388734998166,0.7921600122017892,0.7257565745164822
4.22,1.1492831355017246,2.26473384568067,0.8934490493987566,1.490685500018041,1.3992840808560507,0.8394406665300199,0.6801377295646499,1.4280634832105128,0.7867186355537614,0.7248021958607799
4.24,1.1450038350989054,2.254253504472437,0.8880098168847239,1.4853069412397313,1.3925521263713991,0.8388925932834287,0.6781017722673693,1.4237437112979412,0.781601228138164,0.7255590628423663
4.26,1.139662596245351,2.2431523766449057,0.8823150035689489,1.4792548820897178,1.3865006881207111,0.8370049680543176,0.6759325326009509,1.4184975413302592,0.7767432632213361,0.7254151312901104
4.28,1.134297224081527,2.232477544636444,0.8777189935983591,1.474037556904202,1.3804715575549995,0.834950588924104,0.6743411703466802,1.412721569021748,0.7713587886686063,0.725054961623538
4.3,1.1286181516485359,2.2213829806434364,0.8734626007393245,1.4694724828794903,1.3744610904627081,0.8331412469502977,0.6733164717736047,1.4063216583181197,0.7649934234721397,0.7253273401652831
4.32,1.1242331018059335,2.2107323742855765,0.8691068471216188,1.4641987453849052,1.3678946372453802,0.8309810417418246,0.6710485405572819,1.4000143086796006,0.7598032320183601,0.7244094139823799
4.34,1.1196133208625243,2.201435152727305,0.865596805170755,1.4592912939157006,1.3624640433190212,0.8281561264617647,0.6691099526285575,1.3940991025373939,0.7555092552202386,0.7227785414689047
4.36,1.1147694566982214,2.1904141799776764,0.8614273817851849,1.4535754061548556,1.3558557814151668,0.8253802064301843,0.6665345747692882,1.3870915134102118,0.7504437057414436,0.7211638694329242
4.38,1.1095716495298173,2.178269494251701,0.8567504298188384,1.4478556993883234,1.3487097842503017,0.8236128274161733,0.6645728752844233,1.3799062965379691,0.7442157250907534,0.7205480752733594
4.4,1.103387731430622,2.1658023405670432,0.8516951185956617,1.4423426938772423,1.3428906773326272,0.8218791566156789,0.664267467006229,1.3726220050919011,0.7374718521265006,0.7201832673176694
4.42,1.0965497658672745,2.1537145547586496,0.8472372155155974,1.4369564753472603,1.3376108077543605,0.8201446714336118,0.6631182289870938,1.3654148766203114,0.7312875696004584,0.7204468417577197
4.44,1.0893569372703502,2.1411528872614527,0.8423960599457052,1.4303264371718036,1.3322362676679802,0.8189773126020774,0.6615045068773274,1.358423488287452,0.725816101765999,0.720326115166355
4.46,1.0821015010888666,2.1298921129141983,0.8366281606650153,1.4235664600976639,1.3272411869626612,0.81725530925454,0.6597176245870051,1.3537246703938537,0.7214699307757396,0.7205027735007821
4.48,1.075290470737165,2.1186031946645225,0.8300699458853049,1.4166707542926174,1.32222708265407,0.8156313940641797,0.6576728544505059,1.3495621607347335,0.71734424904806,0.7210631211333414
4.5,1.0681854216231605,2.1064308989027944,0.8222877385208635,1.409708668439082,1.3175461129789519,0.8142848516995792,0.6569337953568485,1.34550479295476,0.7123649944673351,0.7221153595046869
4.5200000000000005,1.062442313605131,2.094838430446692,0.8148675844509979,1.4016820342053469,1.3117797779239218,0.8117272569501012,0.65393108025451,1.3410523071414802,0.7090401240120117,0.721029301878241
4.54,1.055927750476981,2.0836228299042987,0.8081217980113906,1.3945101359781404,1.3067724385414456,0.808645826486923,0.6511986558615662,1.3363240993600443,0.7054566217923801,0.7205013418766857
4.5600000000000005,1.0495656090204,2.0722027849071623,0.8006132365738529,1.3869713948087012,1.3017242599514451,0.8050936942089287,0.6485982124196509,1.331751424166158,0.7019731416725394,0.7195455123999994
4.58,1.0433346109856392,2.060921666855022,0.7941274035268557,1.3792974154369422,1.2960733466125542,0.8018333629765411,0.6455354692907068,1.3267263047269153,0.6986075915443691,0.7180291146858284
4.6000000000000005,1.0384557801854808,2.0502262506273405,0.7879354659446859,1.3727020119214592,1.2890831580048725,0.7993485057796429,0.6419650324845414,1.322429388643145,0.6946198101203231,0.7176796472488398
4.62,1.0349068735517675,2.0400478417315906,0.7820455332239413,1.367093993740297,1.2822248914275252,0.7978902405312926,0.6385577752227423,1.3182556253560775,0.6904055439993422,0.7181696277771119
4.64,1.031189723705084,2.0300322867927063,0.7774558190724081,1.3617338058854365,1.2747735492553454,0.7967239998332567,0.634840762269908,1.3135639902183018,0.6859589568850658,0.718502760466753
4.66,1.0278153896508742,2.019713882542438,0.7732247093150764,1.3556776559411987,1.2668358245521991,0.7964740586751345,0.6306566702120898,1.3085899733301714,0.6818307273876338,0.7183943551776858
