time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
91.38,0.02464328061039511,0.006750174571846192,0.027523254913405733,0.014084550586605142,0.0196928200084639,0.02533553525610163,0.011051822446168959,0.021337838466128273,0.008644073912252255,0.02084606310087697
91.4,0.02377406329945591,0.005675082488193634,0.025033271882995353,0.013128692103831432,0.01926628787215307,0.024443602645677298,0.010677140524801352,0.020142737286580743,0.00871751441413452,0.021086169532344604
91.42,0.023222048511396257,0.005305696163722552,0.02248762691871674,0.013862578421568355,0.018108290389718965,0.023727235925376546,0.009398126422006969,0.019416912343099918,0.0088966669927539,0.02089768229365798
91.44,0.02261637182523388,0.00566657042200848,0.019640293165760447,0.015029053382589813,0.016960085242122034,0.02203104912960029,0.008204120410947324,0.018029972828008285,0.009424796857573248,0.02073797683708217
91.46000000000001,0.021054470477028422,0.00557848112671516,0.01654856630978418,0.01613659058949291,0.016123050064091905,0.019494654100314195,0.007137236335057448,0.017010843635406843,0.010639754742570326,0.0203942410622737
91.48,0.01957202933809707,0.00540083178086057,0.01401881216508052,0.016281137850230054,0.01638386096375502,0.016029703376647973,0.008941296504903495,0.015966314372887622,0.011366940230855814,0.019737295025755858
91.5,0.018402559998052546,0.004461358493040997,0.012526361435206143,0.015835724009198804,0.017102914523529578,0.013837348662214562,0.00996561431344685,0.01496906066413072,0.01236413741917972,0.018681803801758295
91.52,0.016710362695472537,0.00508089671279132,0.010391884884216936,0.015856114826904587,0.01735971617817498,0.011635421036596072,0.010452684169593692,0.014312269585820539,0.013295499011667686,0.0175207518963074
91.54,0.015017814724628306,0.006136832155739132,0.00882984032888675,0.015615791347502241,0.017770950800704333,0.00994244167610731,0.010091063705915298,0.014337374605065156,0.014500935397242162,0.01624865772515866
91.56,0.013604613245958129,0.00673130590307487,0.00784593740754597,0.0141017674385706,0.01837905728148089,0.00864955024103912,0.010276370266811557,0.014404702676379196,0.014801037087011488,0.014886246354553188
91.58,0.01119847424503449,0.0073750813199388405,0.007033643816025431,0.012268796560695173,0.018086505334663886,0.007215992058889126,0.010179280586248653,0.014331247273713672,0.015568594645026345,0.014135977103847897
91.60000000000001,0.008691159640694914,0.010321084578395047,0.0064646040383395465,0.010447187095126959,0.019008503196232384,0.006363905488180681,0.010823666393960837,0.015599897527006685,0.01696547421769337,0.01442552180022294
91.62,0.006850087518503153,0.012409021812615512,0.005875300764294974,0.010519281524362692,0.01922413772365715,0.0048529217240586104,0.011802885018894031,0.016727902565383562,0.01816576594162197,0.014801725776931951
91.64,0.004267631614255656,0.01523360185022101,0.003962166261291822,0.010797607210842546,0.019064732020457224,0.002829462052049826,0.012875722311288555,0.01703155486292347,0.020120712115795324,0.014356952677110442
91.66,0.0018301461071446425,0.01750100489091565,0.00349677886459892,0.011529112773360422,0.018353689625426616,0.002460478534496348,0.013235608090204909,0.016828151384656213,0.020553501683810777,0.014876590586981904
91.68,0.0017689099457556237,0.02013780206089115,0.004530198784860143,0.012682216285571589,0.018408492388624187,0.0029984662681920783,0.012595488924093772,0.016654998833637778,0.020124678362788077,0.014662471995693985
91.7,0.0044230664826460184,0.02118335681389564,0.0051207916281424985,0.013113889125396943,0.016951380608859052,0.003508647536281563,0.010777956483716366,0.016797318065845307,0.019542788072551755,0.014230057093815047
91.72,0.007352095836051702,0.022119240998962307,0.006740122110506571,0.014467893499336316,0.01507563347812566,0.003554484261562983,0.010552400111105158,0.015711832460942685,0.018972025013285626,0.01408375400180494
91.74,0.01021627547259251,0.02281604120712263,0.008692998204971117,0.01648354828633149,0.01272917955680057,0.003191435917725401,0.012176759364289103,0.014348246710975992,0.01877975164415348,0.014971155963953271
91.76,0.01209086507005,0.02239594082009893,0.009399562369057077,0.017305216209567965,0.010310934542247798,0.003127728935551684,0.014265911747149862,0.013229822465071954,0.01841942101525354,0.015531661977303454
91.78,0.013093832098789358,0.021943221197398517,0.009641280571425779,0.016312498180014987,0.009319581504052982,0.0034527017607315913,0.016507968461948404,0.012563365907175642,0.01901863202382843,0.01543912510000515
91.8,0.0143916422644845,0.0209161747786302,0.009233063385119231,0.016078938004216344,0.008005402696046365,0.0053646236567589075,0.01944789319488895,0.011844497196405884,0.019962067965113715,0.015842295262240645
91.82000000000001,0.015380931436589322,0.019279643373586005,0.008057054536955242,0.013936536553819956,0.006683357701620241,0.007613999357194427,0.019263849045611754,0.01133749341341242,0.018142759879585756,0.013675142638949943
91.84,0.01640663698903261,0.017552201764742547,0.00728627022808255,0.010871248317473855,0.006560286879579744,0.00950356170836592,0.0187940355332279,0.01038375520647987,0.01582479910048086,0.010877528121477497
91.86,0.017445302142875107,0.01620051417562123,0.006723996509216183,0.008611310382718477,0.007711449896798074,0.011140564860216546,0.018956745703854604,0.00965284488204689,0.014067096023663043,0.008960540481173195
91.88,0.018691052403226698,0.014816416804025385,0.006058408524547084,0.005825732758078887,0.009577048402365953,0.012781651323077712,0.019763354495516073,0.0093569477416151,0.013070698033843368,0.0077537841665399395
91.9,0.019765733435456272,0.014125845663390786,0.0061810171821346585,0.003989412745149138,0.01163971844687743,0.013877673104469027,0.020646262629182982,0.008627284080760576,0.012727856995515664,0.006900396303010138
91.92,0.020844348294362644,0.013390107695537433,0.0062486935427959285,0.0034381201112560645,0.013700118039298635,0.015181946811744439,0.02213762629497996,0.007762610243375986,0.012487353653594168,0.006955681046413807
91.94,0.021297538781999713,0.011136509995969142,0.0056651757676036505,0.002214055779785738,0.015385741960363455,0.01640521340546692,0.0230742417545076,0.006002285546362663,0.011636851546310873,0.0069118047213224685
91.96000000000001,0.022365479257485426,0.010625869271320327,0.005723356742214038,0.001757728085206122,0.015860464165124166,0.017597409874378953,0.024120879737239843,0.005133045215619788,0.012069369674823152,0.007341437236524044
91.98,0.022989206848865008,0.009772860385708971,0.00625639260108709,0.0020266397894794295,0.01629789861841705,0.0174062351383839,0.02498464919765912,0.004002121551916793,0.0116204658294167,0.008246295275244097
92.0,0.02150447301901594,0.007690175971270828,0.006183473589498735,0.0033791122811851937,0.015853805376409295,0.015672564082174257,0.02468924822330273,0.002705153017332696,0.010997022335838543,0.009555784327780616
92.02,0.02032086042472761,0.006848006113564278,0.006440189515974175,0.0041464166084509676,0.015090098295737714,0.014448619983138202,0.02444917826151203,0.0015902923226379774,0.010696278397043124,0.010507958313855977
92.04,0.019364873876823233,0.005857866076776841,0.0073373289005125705,0.0041742785540705984,0.01465413834331606,0.01233953057105265,0.023539151328319713,0.002498704196268557,0.009677821025363539,0.011439715432557479
92.06,0.018079508374578772,0.004202350998512489,0.007974977147219993,0.0041421377581245715,0.01557651209218644,0.010232840979879029,0.022162732420903736,0.005481229523473322,0.007909499143596127,0.012113357905283966
92.08,0.016917215963522445,0.0027776973876824478,0.007857572631925444,0.004892473515993905,0.016399647072437615,0.0090826896121081,0.021189418408146487,0.007451377376434945,0.007209040296675268,0.012345868763478469
92.10000000000001,0.015871363710981492,0.0020680526013533225,0.00848320245284966,0.005497578421519707,0.016778037939311857,0.007729203158566271,0.020058125196949106,0.00978891943090214,0.006607984159268856,0.012330409642396073
92.12,0.01501582644158769,0.0012120855553467722,0.010710186239640412,0.005116258328965422,0.015746133401078458,0.005809354392773532,0.018424698980355377,0.011699994884407601,0.005645345006760081,0.013161785833167872
92.14,0.014524752183799923,0.000617334885297006,0.013892098649407788,0.004612708216879081,0.014141460998301148,0.005177273251307696,0.015894717519443345,0.01370871616234235,0.005153732872008473,0.013690672865613655
92.16,0.013912056148125955,0.0014531639361518086,0.017438462184748264,0.005357015731038344,0.012680289898657007,0.005465554901175977,0.01242425076388098,0.016039310102385792,0.0042043818267002205,0.014372787579402814
92.18,0.014402013269056097,0.0025299374690056662,0.020459953460723972,0.00694846099388592,0.012097235584219067,0.006504798399229226,0.010634407009005468,0.018018931379681812,0.004708399269310664,0.015451736931693468
92.2,0.015225147915921812,0.0036016169025091097,0.02478554819671887,0.009060536294616861,0.011966729510373808,0.009593957409451863,0.008752515161118938,0.02143132812386929,0.005524515691276413,0.01734921528679773
92.22,0.01558093778031122,0.004295963942580418,0.027207813116293996,0.011008947112183488,0.01155828560653043,0.011656439105956337,0.007747026279296274,0.02321375898218224,0.006820428313664553,0.018502060945814938
92.24,0.015319624099050782,0.0038835737886476675,0.02884031568473923,0.011714544528796644,0.011700654622436454,0.013686773762900393,0.007834368946112322,0.025349841722036574,0.007949438401484866,0.020532457397157696
92.26,0.015369138735550557,0.003744183681486679,0.029736289890456593,0.012426026461413955,0.011627912072972807,0.014658549320192851,0.00787637449149988,0.026054298387901374,0.009315881750457533,0.021446183500833858
92.28,0.014064693018602626,0.002910947157208222,0.02807197733566922,0.011866127191822048,0.01124595505845168,0.014303914543161126,0.00780334852326261,0.025171185788659886,0.01008960517042989,0.020836630127446486
92.3,0.01426087380368384,0.0027216636532196073,0.027790933145658153,0.012165894608486098,0.011717610118256484,0.013722655199785893,0.008027858679817843,0.02513753931592963,0.010751448154118742,0.02021306911796286
92.32000000000001,0.014899106221110058,0.0023746193169907792,0.02733977983736945,0.012904428448997788,0.01308840294302861,0.012569277400131635,0.008320582391804702,0.025361235071758977,0.012342755218278061,0.019113897192142015
92.34,0.014966136051620636,0.0019261993699058518,0.026452862013019534,0.0130220675541747,0.013653508639435421,0.011489001761121687,0.008997356697946742,0.025093690658615615,0.012860823247710968,0.017931992715681758
92.36,0.014924301816053176,0.0018868858016509637,0.025929574657332317,0.014094905291070155,0.013374226271163695,0.011008291873098854,0.00804751928359992,0.02437632260922785,0.013396954544007182,0.01569569975665812
92.38,0.013939122110788819,0.002631325955137328,0.02514021751841766,0.014620967191778784,0.011560732843943594,0.011226375410042486,0.0070419565402324935,0.02278710205782074,0.013138265942691714,0.013627408777144454
92.4,0.012921339474523575,0.0029859286941751467,0.024303918531765712,0.014353215741256531,0.009957057637418087,0.011582018323443515,0.006412732379489739,0.02140478615022685,0.011946217621343822,0.011810535187556367
92.42,0.01165306168015706,0.002778058947101569,0.022746882107072073,0.014083581829339447,0.00887617200754081,0.012061168701148671,0.007066848027420975,0.02008014532704588,0.011719329584998326,0.009604784544511202
92.44,0.010106948777457228,0.0015938223301788133,0.020689088931793453,0.012774740853332075,0.00873220573450454,0.012592472031702561,0.008259789035624875,0.01909540452004682,0.011222051666019353,0.008720849066013617
92.46000000000001,0.009124032510692324,0.0016477196051481956,0.01892443707680426,0.010920934886406742,0.007714976959439293,0.014070550119842363,0.009546725843666998,0.017353185127553013,0.009491385957398466,0.00845157808317868
92.48,0.009159932116677635,0.0011619574777902873,0.01791643143785475,0.009325340864819731,0.008269693001308032,0.015098145896303173,0.010071931001480005,0.01682764661600373,0.008321913546249303,0.008809334854087296
92.5,0.009713319855925993,0.0017580349702012222,0.017287736435589937,0.0075668744235751215,0.00951154415043743,0.016661241776727342,0.011485028556029439,0.015550488897093656,0.005814622643008806,0.010031582039904802
92.52,0.009096575617094581,0.001274473928498952,0.0160061593949921,0.005874036911855231,0.009974630800110488,0.018305237537810683,0.011756097754992208,0.015074748141724915,0.004804563026637436,0.010335148189851165
92.54,0.00932884918695769,0.001553422438046755,0.014920043604022618,0.003830473075055883,0.010786572282300882,0.020289921270163633,0.012099495675093646,0.015008794062690215,0.0036911307067629107,0.011317927403830827
92.56,0.009680019459863347,0.0028653910045518694,0.014527273583086203,0.0032812250058246897,0.011801428181078854,0.02266957923018207,0.012917558557270345,0.01478832610138557,0.0030247289702956077,0.01184057041224841
92.58,0.009370265859215781,0.003632312392496061,0.015510878587194216,0.004241807682896796,0.0119979459000437,0.02457849528547656,0.013481857874185167,0.014629665452709526,0.002358335470640785,0.012312088928833481
92.60000000000001,0.008349286104021617,0.005092925075169134,0.01695390146167024,0.006207485112955433,0.011903367095097872,0.025292412941380654,0.013861285252475456,0.01452774016807199,0.002354202591038381,0.012176953157701972
92.62,0.006589585392314542,0.0060107543771664145,0.017990819862418,0.007560955733834825,0.010981089531284374,0.024188362857767293,0.012824225039662034,0.013565542269756786,0.0018550034849017711,0.011763017610788703
92.64,0.0048611668347501285,0.006980777923679486,0.019251940110786264,0.009353268802923354,0.010134252631765995,0.02297184525745564,0.012259611671737202,0.012849110003270188,0.0023769351057112407,0.010935737327702352
